381 24.7695
32222 32770 30879
31940 32974 30817
31858 32941 30998
32282 32457 30747
32176 32873 30792
32156 32845 30969
31750 33046 30790
32064 32485 31219
31836 32584 31262
31764 32646 31224
31912 32641 31162
32023 32702 31070
31618 32397 31456
31657 32558 31322
32170 32539 31012
32049 32440 31249
31686 32763 31102
31635 33067 30766
31745 33064 30592
31717 32448 31333
31659 33078 30533
31876 32842 31018
32004 32901 30863
31815 32991 30641
31524 33109 30419
32236 32565 30565
32121 32682 31000
31734 32784 31063
31500 32603 31342
32041 32735 31032
31552 32375 31497
31877 32350 31302
32044 32891 30573
31556 32961 30931
31995 32877 30919
32227 32673 30490
31829 32696 31088
31878 32547 31184
31511 32971 30863
32052 32847 30954
31540 32831 31024
32010 32886 30820
31834 32323 31309
32076 32317 31091
31931 32724 31035
31885 32492 31216
31986 32888 30877
31979 32759 31004
31963 32762 31005
32047 32875 30634
31922 32895 30874
32001 32741 30985
31738 32754 31035
32157 32787 30831
31649 33067 30548
31775 33127 30193
31451 33067 30825
31660 32300 31353
31455 33122 30725
31455 33122 30725
31803 32815 30995
31930 32868 30699
32053 32774 30927
31851 32412 30489
31237 32304 30132
31676 32683 30615
31731 32447 30545
31671 32378 30423
31705 32579 30619
31889 32541 30685
31576 32423 30262
31941 32326 30649
31754 32434 30729
31953 32599 30890
32006 32609 30607
31506 32285 30464
31514 32259 30624
31533 32070 30581
31812 32188 30392
31697 32321 30537
31412 32422 30727
31778 32521 30472
31476 32362 30611
31614 32071 30615
31548 32225 30358
31590 32496 30719
31676 32483 30553
31473 32234 30583
31639 32310 30658
31798 32203 30620
31259 32180 30569
31330 32334 30221
31779 32570 30375
31903 32275 30779
31325 31908 30278
31327 32566 30305
31517 32160 30738
31875 32424 30398
31286 32434 30394
31460 32444 30349
31399 32122 30082
31724 32401 30576
31664 32204 30590
31746 32630 30675
31499 32201 30397
31725 32250 30514
31485 32247 30467
31866 32321 30827
31107 31769 30036
31228 32084 30330
31779 32559 30682
31677 32437 30720
31775 32512 30864
31711 32483 30555
31543 32780 30618
31592 32322 30493
31630 32355 30656
31272 32219 30685
31618 32239 30503
31269 32402 30824
31594 32674 30367
31504 32377 30688
31476 32666 30530
31539 32443 30563
31535 32300 30583
31909 32655 30717
31648 32259 30471
31841 32349 30348
31793 32391 30586
31517 32368 30589
30947 31967 30103
31629 32313 30862
31762 32799 30628
31148 32521 30575
31951 32581 30875
31455 32524 30323
31324 32154 30234
31175 32482 30209
31582 32313 30670
31939 32639 30710
31462 32558 30645
31680 32281 30727
31808 32364 30537
31534 32323 30578
31655 32319 30410
31357 32273 30251
31353 32358 30339
31586 32535 30311
31426 32227 30249
31704 32485 30512
31643 32486 30482
31432 32352 30599
31695 32527 30335
31543 32813 30653
31578 32257 30396
31663 32339 30658
31643 32574 30523
31867 32520 30502
31665 32280 30168
31232 32535 30585
31543 32211 30652
31251 32128 30206
31589 32515 30474
31235 32402 30642
31193 31846 30203
31490 32123 30138
31492 32339 30464
31634 32295 30600
31609 31961 30769
31273 32141 30477
31685 32503 30917
31360 32159 30509
31439 32355 30292
31518 32413 30550
31834 32863 30704
31536 32151 30895
31237 32468 30335
31479 32336 30741
31607 32340 30549
31398 32519 30607
31205 32431 30619
31873 32512 30693
31562 32234 30304
31461 32356 30377
31297 32423 30544
31427 32081 30234
31427 32105 30315
31473 32286 30467
31846 32702 30856
31351 32288 30364
31757 32368 30571
31579 32332 30821
31471 32340 30396
31605 32188 30175
31449 32374 30591
31504 32585 30494
31679 32557 30561
31717 32453 30456
31470 32550 30540
31654 32508 30487
31478 32162 30680
31856 32470 30500
31769 32123 30569
31469 32413 30805
31430 32315 30448
31580 32372 30278
31691 32458 30724
31236 32628 30745
31654 32576 30794
31890 32466 30693
31963 32614 30329
31767 32459 30652
31825 32394 30397
31686 32492 30685
31661 32292 31028
31791 32196 30410
31626 32475 30640
31646 32206 30757
31830 32367 30343
31581 32360 30589
31772 32495 30716
31638 32319 30374
31557 32348 30460
31654 32730 30538
31419 32405 30375
31464 32349 30341
31604 32318 30586
31893 32507 30612
31667 32426 30483
31444 32123 30204
31432 32263 30378
32055 32456 30562
31725 32634 30383
31857 32354 30795
31438 32277 30559
31580 31973 30127
31152 32316 30405
31721 32444 30597
31726 32487 30450
31382 32421 30323
31883 32357 30558
31531 32192 30599
31638 32559 30640
31426 32210 30582
31421 32458 30582
31613 32460 30675
31392 32533 30337
31802 32544 30783
31731 32502 30784
31598 32260 30245
31618 32138 30370
31262 32397 30743
31863 32147 30613
31638 32570 30487
31523 32266 30524
31557 32417 30459
31590 32253 30528
31649 32005 30407
31601 32467 30400
31884 32595 30738
31432 32348 30465
31873 32572 30724
31409 32535 30383
31557 32507 30475
31459 32040 30382
31766 32534 30396
31335 32325 30190
31802 32731 30900
31996 32699 30769
31718 32269 30388
31663 31981 30280
31487 32403 29964
31527 32323 30489
31422 31980 30415
31746 32182 30292
31549 32478 30558
31527 32516 30564
31696 32468 30591
31822 32342 30322
31696 32420 30708
31750 32396 30694
31147 32323 30511
31291 32073 30456
31609 32536 30407
31548 32507 30574
31504 32153 30261
31713 32384 30171
31526 32230 30454
31524 32180 30513
31410 32568 30613
31606 32442 30344
31738 32571 30446
31356 32209 30333
31382 32303 30543
31192 32104 30437
31485 32338 30789
31706 32428 30709
31708 32358 30576
31589 32238 30045
31959 32548 30583
