16311 2763.89
29606 25721 25462
27759 24717 28067
27139 28214 26049
26040 26136 28339
26095 25485 28880
29208 26624 24899
27447 25096 28231
29461 25983 25621
27273 27588 26554
27959 25151 27806
27523 24822 28177
28180 25014 27517
27641 24961 28091
29557 25820 25470
26653 25915 28447
27328 28064 25934
26046 26022 28466
27432 27420 26676
27997 24839 27884
26960 27727 26598
27604 27379 26249
26642 26924 27454
28990 26811 25025
27281 28102 25983
26616 27349 26784
27400 27990 25848
29252 26516 24958
28297 26385 26476
26463 27142 27091
28018 27180 26004
28696 26864 25527
26794 25828 28164
26419 26956 27495
27376 28004 26071
29177 26705 25174
27012 27953 26263
27336 26487 27094
27209 27890 26205
26263 26111 28371
28086 26598 26329
28902 26663 25482
27491 24926 28239
28938 26506 25713
29246 26573 25082
26704 25881 28121
26563 26295 27964
28834 26825 25553
29230 26352 25399
28647 25428 26624
27474 25312 28036
29429 26015 25615
27515 24893 28272
26987 26347 27794
29548 25855 25540
27480 27097 26837
27383 27277 26685
28134 25221 27491
27706 25029 28075
29286 26185 25488
28844 26939 25069
26936 27736 26503
28207 25669 27046
27558 27042 26542
28675 25752 26439
28472 26783 25832
29153 26679 25199
27094 27921 26248
28363 27220 25447
28565 26336 26176
28478 25397 26912
26922 25770 28153
28123 27441 25607
27140 28173 26079
29278 26124 25639
28422 25349 27105
27308 25930 27846
29351 26164 25280
28946 26847 25258
28232 25210 27420
26095 25485 28880
26633 25639 28659
26301 25962 28416
29309 26445 25194
27559 25166 28007
26836 26244 27874
28765 26948 25341
26640 25679 28548
28046 27633 25615
26230 25520 28806
28704 25612 26530
27931 25276 27683
28640 25345 26808
27617 27668 26057
26395 26077 28305
29384 26067 25544
27054 28047 26209
27169 27836 26213
28397 27152 25252
26193 25561 28812
27242 27352 26765
26383 25848 28502
29410 25936 25674
26740 26207 27936
28523 26754 25907
29263 26429 25292
26507 26217 28135
28215 27327 25631
28577 27121 25150
27597 27809 26155
26833 26362 27856
26736 25358 28536
26358 25776 28617
26478 25661 28698
27977 24978 27738
29603 25775 25432
29159 26177 25731
28505 25246 27166
26306 25838 28671
26602 26064 28121
28957 26869 25131
27714 24770 28066
26890 27601 26643
29502 25905 25595
27917 27493 25714
26997 26801 27292
27911 25468 27642
27234 28129 26092
26968 27789 26497
26701 25929 28390
27863 27590 25800
27509 24913 28141
28336 25194 27419
27073 27874 26317
28160 25530 27316
29080 26307 25667
28612 25050 27028
29342 26354 25110
28127 25174 27584
27731 26636 26750
26350 25789 28611
28376 27302 25359
28390 25068 27186
26127 26072 28372
29208 26624 24899
28387 27212 25547
26836 26447 27746
27887 27509 25932
27117 27852 26299
27053 24994 28408
27986 24874 27710
26684 26039 28333
27476 26888 26870
27203 28176 26013
27793 25082 28051
28114 25219 27496
26374 25709 28741
28781 26089 26074
28498 27115 25321
27728 25525 27601
28072 26115 26707
27233 27856 26165
28260 25381 27174
27584 25689 27650
28975 25663 26379
29102 25725 26119
26944 25589 28362
28345 26514 26225
26329 26092 28298
28719 27031 25281
28278 27318 25582
28230 26458 26395
28717 26871 25371
26567 26963 27274
28885 26748 25534
29127 26744 24994
26296 25642 28770
27954 26886 26422
26900 26412 27742
28811 25368 26600
26532 25702 28590
29055 25799 26139
27859 25335 27666
27067 27151 27059
27839 27236 26271
26135 25549 28866
28295 25654 27145
29069 26220 25765
28479 25996 26318
27172 27647 26456
27650 27675 25957
27423 27934 26089
27753 27164 26344
26471 25504 28722
26489 25837 28528
26135 25549 28866
27197 26644 27160
28992 26772 25064
26674 27177 27080
29502 25905 25595
29186 26168 25744
29063 26035 25780
28264 25298 27348
28738 26077 26287
28433 26155 26637
29093 26354 25430
27158 26712 27308
26781 26084 28094
27540 26560 26832
28523 26754 25907
26200 25705 28794
27848 27478 26103
27880 26309 26927
26947 25620 28197
27189 27556 26609
26763 26531 27730
28441 25627 26949
29322 26334 25228
28811 26563 25689
27566 25499 27816
27194 28119 26152
27692 24749 28102
27080 26732 27574
29188 26684 24931
27211 26445 27543
27053 27784 26430
27043 26040 27919
28001 27465 25870
27186 26748 27266
28371 26945 25889
26179 25657 28805
27252 27754 26448
28736 26379 26034
27005 26490 27625
26628 26366 27905
27234 25476 28297
27477 26189 27413
28491 25952 26541
27688 27654 25877
29127 26744 24994
29017 26724 25101
27864 26050 27124
27677 25865 27543
27933 27297 25960
28453 25459 27024
28143 25574 27324
27103 26533 27392
28062 25842 27085
28251 26994 26013
28080 26719 26238
29232 25595 25955
27663 25512 27665
27519 27625 26172
27242 26605 27245
27461 25251 28174
27750 25620 27568
27470 25364 27982
28592 26393 26125
27369 27605 26456
29262 26311 25304
27839 27236 26271
27692 24749 28102
28493 25685 26664
27798 27534 26111
27986 24874 27710
26977 27038 27238
27683 25902 27510
26045 26071 28487
28631 26255 26266
27739 25084 27933
27594 26141 27197
28270 25718 26998
27609 26395 26985
28467 26402 26357
28583 26624 25966
28654 26547 26101
27500 27697 26175
28946 26496 25337
27728 27003 26355
27986 26977 26291
26355 25507 28756
28465 26998 25863
27944 25686 27228
26961 26738 27337
28888 26411 26027
29322 26334 25228
27947 27102 26016
27537 27266 26533
26702 26029 28261
28992 26772 25064
27045 25937 27950
28674 25411 26728
27682 25294 27988
27759 24717 28067
27252 27754 26448
26469 26318 28118
27714 24770 28066
28610 25542 26845
29118 26030 25950
29192 26562 25159
27813 26341 27017
