3402 540.645
9197 7534 7308
6942 7662 9460
7730 9477 7947
7329 7622 9560
8092 7649 8816
7769 8561 8091
7478 7221 9271
7119 7279 9272
7803 8231 8986
7858 9349 8429
7476 7645 9025
7644 7526 9243
6816 7124 8719
7871 8841 6732
7027 7935 9260
7812 7999 9329
7968 9182 6949
8952 8994 7718
7139 7554 9351
7295 7126 9478
8252 9421 8049
7382 7691 9438
7569 7752 9063
8573 9029 7351
7464 9354 7282
7674 9157 7996
8074 9184 8025
8987 8137 7631
8125 7125 9234
7916 8260 8251
7347 7501 9292
8274 9514 7670
8367 7300 8704
7890 7723 9437
8215 9226 8256
8681 9313 7700
6914 7084 9258
8106 9409 7601
7483 9673 7693
8846 8999 7961
7404 7640 9540
8611 8543 8228
9133 7823 8357
6932 7767 7788
9016 7867 7903
8477 9144 7820
8999 9013 7489
9388 8553 7537
6502 8001 8739
9002 8873 7865
7301 7428 9256
8917 8286 8013
9304 7737 8047
7524 8413 9095
7608 7563 9155
8904 7954 7838
7835 9057 8010
7790 8271 9037
8029 8176 9229
7901 8254 9117
7635 8379 7639
7961 8785 8771
8836 8027 7192
8368 8287 8099
7035 7122 9324
8682 8621 7552
8277 6933 5990
8556 7682 8862
8130 8124 8907
9004 8618 8152
7381 7340 9258
8284 8355 8234
7265 7708 9411
6348 7984 7065
7499 8649 7567
9332 8046 8301
7417 8113 9132
7815 7108 9042
7499 7898 9273
7767 7875 9040
7119 7397 9173
7492 7798 8890
6762 8509 8084
8687 8747 8273
7402 9303 7953
7554 7172 9373
8725 8760 7790
7784 8232 7388
8248 7482 9261
8717 8328 8321
8257 8886 8219
8606 8006 8790
8700 8764 8084
8704 9131 7914
8991 9065 8015
8949 8404 8420
8164 8751 8819
7034 7908 9512
7255 7685 8744
7823 8267 8596
8769 8399 8667
7625 9201 7177
7794 8200 8993
7887 7492 8574
7987 9071 7623
9093 8489 7425
8767 7462 8415
7950 7968 9145
9167 8044 8447
7985 8197 9017
8948 8666 7984
8882 8850 8253
8084 8166 8477
8753 7594 8558
8725 7890 7895
7204 7430 9429
8252 7253 8853
7403 7027 9005
7589 8233 8613
8927 8316 8607
8186 8934 7141
8953 8284 8273
7514 7059 8420
7889 9523 7806
8321 8325 8283
8631 9038 8381
8494 8484 8055
7143 7450 9389
8758 7924 7853
8254 8444 8911
7525 7527 9465
8305 9390 8187
7130 8847 8766
8715 8591 7860
8867 8319 8260
7876 7979 8865
8634 8153 6650
7317 7290 9182
7227 7809 9297
7284 7519 9337
7867 7877 7971
8824 7757 8206
7377 7441 9030
8248 7680 8381
8745 8679 7446
8405 8802 8352
8941 7967 8006
7357 8520 9095
7897 8005 8029
8753 8565 8409
8727 8809 8516
7052 7901 8943
9108 8531 8044
9185 8455 7787
8796 8615 7482
8987 7917 8528
7774 8432 9056
7799 7246 9349
8484 8217 8218
8286 8514 7348
8868 9072 7522
7302 7843 8896
9138 7722 8557
7344 7585 9331
9151 8202 7656
8888 8384 7853
8315 9250 8245
9528 8552 8098
7957 9203 8234
9106 8442 8204
7731 7626 8805
8223 8879 8737
7012 6994 9111
8052 7297 8610
9285 7938 8473
8154 8519 8082
8164 8350 7809
9158 7610 7575
8573 8905 8195
8885 8353 8039
7023 7188 9279
7392 7701 9286
9091 8170 8055
8019 8262 8887
8705 8546 8759
8398 8603 8374
9320 8252 7816
7764 7027 9042
7920 7778 9285
7505 7721 9343
6552 6959 9136
7746 8516 8576
7562 8175 9115
7015 7975 9378
8550 8913 8635
8850 8398 7139
7884 7909 9179
8120 8218 8294
9475 8052 7931
7982 8651 7959
8735 9047 7942
8566 8336 8111
7202 8084 8610
7934 8215 8518
8439 8174 8864
7973 8246 9051
7209 7728 9210
8104 7739 9113
8484 8143 7609
8210 8743 7624
7659 8657 8738
8462 7927 8392
7598 7885 8940
9284 8469 8019
8141 8971 7947
8519 8549 7685
8589 8701 8606
9050 8776 8153
7616 7116 8646
7276 7475 9327
8748 8526 8352
7937 7155 8750
7049 7505 9222
7584 8146 7000
7647 8303 8266
7663 8507 9208
8029 7519 9387
8479 8299 7851
7688 8658 9069
8276 8611 7944
8981 7827 7289
7344 7908 9337
8882 7958 8657
8675 8051 7457
8606 8259 8809
8447 9013 7717
7778 9152 8124
9188 8394 8282
9359 8043 8204
7822 7395 9036
8253 9027 8461
7555 7664 9459
8311 8205 8070
8537 8489 8302
9508 8401 7932
8804 9059 7628
7637 9505 7666
7923 7924 8883
9201 8419 8026
8319 8920 7943
8034 8778 8446
7800 8163 9374
7459 9352 7816
8919 8768 8160
8665 8818 8655
7599 8603 8585
8141 7114 8690
9001 8262 8704
6883 7118 7958
6924 7031 8666
7561 7641 9249
7386 9066 8033
8120 9144 7820
7993 9285 8120
8873 7882 8009
7529 7704 8874
7717 9436 7530
8018 7520 8917
8053 8354 8643
7866 7620 8720
8429 9082 8059
7463 7771 8563
8575 7394 7789
9095 8864 8009
8772 8964 7751
8233 7313 9206
9075 8552 7935
8698 7999 8836
9031 8233 7097
7889 7787 9450
8347 9042 7785
8236 8303 8776
7771 8693 8388
7773 7945 8743
7665 7857 9183
9124 8228 8620
9479 8226 7866
7387 7850 9404
8397 9007 7987
9119 8346 8421
8029 8936 8057
8888 7915 8448
8965 8346 8463
7273 7654 9488
9074 8646 8015
7936 7735 9143
7679 7803 9108
8712 8940 8600
7784 8154 8696
9188 8261 8365
7784 8313 7899
7863 8066 9371
8547 7872 7620
9286 7860 7484
7906 9237 7759
7520 7646 8943
7557 7800 8795
7938 9214 8349
8261 8375 9165
8873 7606 7551
9327 8039 8144
8129 8333 8344
7977 8393 9125
8823 8131 8379
7465 9416 7021
8417 8067 8155
7897 7759 8666
7716 9350 7963
8692 8440 8176
8898 8145 8484
