917 40.6679
18140 17758 17154
18087 17776 17019
17238 18421 17539
17098 16935 18694
16935 17010 18769
16699 18002 18262
17130 18354 17585
17700 18058 17137
17911 17888 17076
16872 18034 18015
17364 18401 17482
16759 17690 18519
16935 17010 18769
16857 17104 18713
17539 17096 18508
16911 17409 18680
17866 17284 18059
16872 17175 18693
17098 16935 18694
17661 18152 17322
16850 17192 18714
16783 17424 18675
17109 17250 18657
18064 17807 17218
17272 18086 17975
18117 17766 17086
17830 17353 18143
17522 18165 17456
17758 17736 17827
18026 17617 17383
17966 17789 17363
16699 18002 18262
17558 18128 17737
17094 17991 18118
17222 17434 18562
17144 18311 17628
17797 17216 18256
18004 17754 17501
17686 17521 18202
18087 17776 17019
17989 17768 17287
17262 17536 18476
17282 18303 17555
17492 17426 18451
17337 17274 18614
17735 17551 18073
16937 17456 18605
16816 17180 18736
18106 17719 17183
17484 18236 17418
17342 18177 17687
17298 18249 17529
17390 17376 18551
16957 17712 18427
17030 18014 18038
17640 17747 17808
17791 17972 17234
17279 18133 17708
17244 17394 18633
17602 17842 17765
17515 17925 17761
17842 17926 17257
17225 18203 17789
18039 17749 17272
17009 18266 17695
17006 17659 18412
17598 17314 18381
17727 17252 18319
17305 17053 18646
17199 17507 18532
17058 17803 18297
17781 17677 17845
17377 17962 17955
17243 18293 17638
17457 18274 17350
17669 17465 18305
17237 17399 18584
17195 17866 18220
16962 17908 18349
17852 17343 17912
17456 17333 18484
17237 18217 17662
17992 17582 17885
17040 17838 18295
17569 17750 17935
16976 17828 18310
17138 17983 18168
17807 17461 17926
16816 17180 18736
17305 17053 18646
17345 17602 18236
17457 17488 18378
18082 17819 17195
17624 17939 17740
17958 17763 17601
17057 17688 18404
17399 17890 17905
17620 17725 17964
17722 17819 17796
17478 17566 18252
17302 17861 18185
17486 17639 18101
17389 17573 18365
17941 17862 17464
17935 17666 17844
17170 17677 18314
17200 17889 18092
17747 17941 17617
17469 17652 17972
17165 17878 18155
17435 18245 17402
17157 17607 18385
17152 17632 18433
17323 17596 18276
17590 17625 18129
18140 17758 17154
17449 17905 17880
17413 18221 17611
17590 18099 17406
17425 17958 17844
17655 17600 18129
17408 17822 18047
17264 18106 17794
17395 17909 17870
17417 17570 18276
17440 17950 17867
17226 17880 18056
17321 17954 18037
17459 17828 17930
17451 17721 18196
17265 17862 18063
17319 17866 18060
17440 17950 17867
17319 17866 18060
17559 17831 17725
17518 17918 17424
17229 17465 18227
16934 18023 17612
16993 17648 18211
17479 17545 17978
17126 17943 17775
17443 17698 18188
17139 17906 17900
17288 17798 18126
17350 17748 18039
17291 17775 18047
17203 17820 17870
17383 17915 17826
17134 17853 17992
17383 17813 18020
17438 17600 17749
17414 17491 18089
17232 17544 18165
17044 17924 17445
16714 17925 17644
17044 17886 17878
17130 17906 17532
17342 17802 18004
17407 17696 18121
17427 17647 18047
17297 17831 17786
17261 17616 18152
17311 17806 17647
17295 17874 17797
17317 17748 18028
17396 17750 17645
17057 17903 17876
17245 17875 17472
17337 17803 17844
17417 17516 17857
17399 17601 17666
17311 17418 18093
17218 17828 17722
17022 17536 18107
16705 17632 18059
17192 17717 18025
17397 17508 18074
17177 17784 17738
17033 17809 17868
17314 17674 17684
17103 17758 17993
17367 17600 17907
17349 17620 17840
17314 17656 17788
17405 17550 17910
17264 17764 17955
17309 17748 17947
17227 17778 17798
17360 17517 17989
17237 17777 17918
17287 17622 18101
17269 17644 17949
17397 17540 17934
17346 17609 17531
17204 17766 17727
17122 17357 18078
16936 17641 18024
17140 17463 18055
17076 17677 17996
16979 17763 17901
17249 17761 17814
17277 17513 17958
17171 17507 18039
17256 17705 17878
16947 17531 18013
17233 17579 17986
17198 17737 17949
17134 17753 17902
17211 17651 17948
17255 17638 17881
17207 17739 17934
16945 17584 18046
17207 17687 17948
17248 17612 17680
17055 17732 17649
17007 17738 17909
16977 17304 18030
16852 17567 18004
