29479 2762.26
17092 17179 17848
17215 17033 17697
17175 17158 17730
16734 17250 18038
16733 17452 17954
16685 17588 17788
16765 17501 17855
16929 17024 17986
16984 17431 17777
16874 17442 17861
16777 17073 18062
16767 17603 17706
16815 17172 18030
17023 17476 17671
16731 17381 17981
16852 17235 17983
17026 17134 17881
16782 17430 17942
16750 16997 18080
17035 17390 17751
16930 17420 17813
16932 17239 17930
16908 17560 17662
17095 17260 17711
17053 16978 17904
16891 16904 18046
16924 17495 17719
16838 17520 17770
16966 17243 17863
16621 17339 18023
17161 16944 17800
16854 17546 17724
17128 17014 17812
16898 17338 17888
16915 17213 17945
16774 17295 18006
16634 17074 18081
16784 17623 17638
17123 17334 17628
16591 17623 17746
16589 17517 17886
16714 17540 17802
17138 17184 17744
17041 17264 17779
16870 17333 17922
17088 17399 17629
17048 17328 17749
17012 16974 17922
16974 17520 17640
16846 17055 18010
16683 17653 17622
16837 17372 17918
17149 17200 17703
16833 17469 17822
16956 16988 17947
16790 17263 18009
16972 17076 17900
17099 17189 17777
17183 16995 17714
16623 16853 18148
16623 16853 18148
16541 17731 17638
17240 17055 17595
15251 15947 16359
15537 16152 16358
15422 16273 15963
15418 15407 15693
15629 15736 16296
14899 15374 15637
15780 16283 16216
15203 15918 15677
14955 15715 15782
14049 14368 14769
15246 15743 15806
14741 15181 15335
15483 15899 16007
15474 15648 16053
15215 15233 15505
15446 15771 15910
14986 15595 15876
15095 15995 16219
15062 15751 15295
14815 15510 15961
14809 15142 15613
15437 15781 15954
15439 15971 16693
15305 15799 16010
15574 16217 16319
14942 16000 15989
14662 15027 15567
14908 15261 15591
15090 15422 15910
15492 16023 15897
15411 15930 16088
15310 15336 15898
15022 16059 16293
14706 15139 15612
15348 15705 16247
14738 15315 15433
14036 14750 15133
15025 15773 16103
15363 15970 16003
14989 15622 15805
15067 15540 15979
15694 16198 15882
14834 15556 16117
14899 16086 16216
15479 16114 16350
15422 15876 16354
14939 15312 15883
15265 15781 16041
15443 15800 15822
13849 15124 14820
15193 16581 16597
15722 15732 16238
15543 15579 16025
15890 16013 16366
15048 15401 16761
15168 15358 16067
14693 15502 15557
15582 15800 15804
15605 15823 15853
15338 16019 16101
15537 15752 16288
14787 15028 15414
14802 14969 15708
14546 15312 15639
15264 15973 16390
15680 16007 16315
15708 15846 16313
15201 16201 15752
15041 15760 16078
15330 16167 16074
15279 15878 16321
15317 15844 16510
14894 15453 15802
15190 15897 16533
15826 15509 16446
15404 15404 15636
14619 15178 16218
14519 15225 15551
15755 16007 16248
15248 15926 16166
15277 15992 15985
15106 14952 15865
15308 15448 16649
15313 15577 15901
14752 16143 15947
14913 15245 15954
15714 15849 16048
15111 15467 15887
14616 14799 15247
15064 15502 15861
15446 16040 16030
14894 15511 15922
15171 15855 16221
14913 15337 15866
15172 15560 15996
15225 15768 16172
14935 15171 16311
14183 14924 15243
15114 15678 15484
15493 15306 16410
15907 16370 16452
15345 15864 15749
15509 16107 16284
15183 15656 15908
15126 15163 15630
15129 15680 15976
14995 15795 16518
15103 15417 15674
14715 15175 15624
15365 15896 15880
15476 16271 16137
14883 15438 15730
15009 15905 15862
15305 16010 16140
15303 15440 15882
15441 15880 16166
14324 15023 15173
15047 15879 16074
15037 15490 15700
15320 16151 15931
15570 16066 15549
15315 16216 16600
15038 15340 15537
15300 15506 16428
15168 15549 16155
14989 15443 15799
15493 16168 16379
15298 16072 15768
14514 15354 15660
14895 15704 15692
15292 15910 15890
15161 15634 15767
15404 15448 15983
15103 15632 15663
15016 15315 15949
14661 15703 16140
15979 16108 16262
15618 16066 16438
15312 15700 15701
14184 14759 14963
15513 16182 16247
14947 15666 15828
14946 15793 15739
14956 15653 16072
14840 15260 16139
14470 14721 15379
15670 16556 16281
15503 15516 15882
15025 15446 16017
15679 16162 16303
15086 15707 16681
15202 15607 16381
14869 15375 16185
14798 15607 15722
15812 15801 16599
15318 15844 16553
15166 15959 15723
14810 15328 15631
15322 15997 15769
15088 15887 15791
14952 16139 16173
15259 15958 16198
15348 16295 16244
14577 14997 15474
14827 16035 16197
15536 16116 15734
15428 16052 16281
15543 16090 16054
14779 15545 15650
14883 15513 15953
14854 15193 15647
15344 15779 16222
15105 15732 15642
14847 15204 15557
15357 16115 16461
15394 15842 16047
15453 15861 16638
15077 14882 15656
15153 15635 15721
15884 15905 16483
14948 15889 16218
15020 15664 15911
14729 14897 15607
15537 15808 16344
15090 15657 16054
15454 16089 16750
15277 16004 16169
15102 15803 15818
15235 15929 15898
15567 16086 15789
14992 15612 15615
15081 15506 16289
15548 16128 15974
15671 15570 16477
15285 16198 16309
15872 16242 15954
15343 15701 15768
15164 15577 16270
15446 15902 16067
15574 15865 16281
15144 15474 16077
15337 15768 15944
15414 15895 16300
15541 15879 16250
14869 16126 16333
14819 15260 15740
14717 15301 15527
15570 16084 15845
15522 15769 16534
15136 15786 16373
15560 15937 16280
15259 15949 16576
14915 15560 15643
15293 15561 16268
15232 15562 16012
15253 15285 16022
15646 16499 16687
15314 15907 16448
14775 15159 15559
15573 15941 16275
15505 15597 16137
14409 15147 15323
15177 15076 15848
14979 15701 15901
15270 15503 15978
15103 16157 16197
15741 15675 16513
14718 15586 15695
14524 14762 14822
15759 15989 16081
14790 15260 15502
15367 16015 16349
15231 15925 16392
15399 15913 16227
15488 16111 16163
15100 15615 16182
14952 15591 15787
15285 15979 15823
14986 15892 16262
15164 15970 16257
15059 15459 15861
15219 15935 16160
15581 15950 16154
15073 15282 15709
14933 15147 15465
14843 15289 15402
15129 16141 15908
14579 14864 15048
15605 15888 16297
15317 16191 16346
15530 15914 15980
15733 16354 16294
15582 15943 16680
14783 15955 16278
15297 15302 15450
15340 15592 16294
14659 15832 15793
14935 15803 15684
15698 15945 16253
15367 15806 15911
15476 15796 16031
15722 16595 16300
15250 15854 16172
15543 16278 16305
14690 15327 15937
14981 15850 16234
15762 16086 16382
15294 15723 16371
15226 15990 16381
14631 15273 15501
14664 15192 15572
15465 16051 16455
15454 15807 16381
15072 15863 15847
15246 15778 16229
15131 15756 16393
14998 15689 15539
15542 16138 16216
15344 16099 16319
15025 15714 16194
15367 16025 16376
14739 15223 15934
15376 15708 15926
15163 16182 16278
15150 16284 16300
15353 15932 16294
14579 15199 15470
15062 15821 16378
15179 15466 16278
15080 15125 16058
15533 15951 16311
15874 16301 16340
15215 15760 15791
14621 15165 15570
14719 15307 15388
15036 15063 15679
14582 15299 15503
15186 15463 15956
15060 15477 16359
15006 15300 15863
15833 16450 16240
14977 15645 16027
15154 16220 16300
15669 15855 16126
15238 15751 16096
15137 15819 15847
15297 15575 16253
14928 15404 16006
15069 15474 16347
15366 16211 16222
15469 16107 16741
14989 16088 15688
15001 15479 15878
15097 15664 15840
14995 16091 16496
14588 15285 15891
14933 15188 15393
15595 15941 15892
14933 15803 15569
14607 14976 15909
15075 16108 16003
15443 15944 15999
15241 15672 16087
15001 15729 15944
15221 15383 15925
15052 15623 16478
15332 15217 15868
15899 15818 16537
15520 15735 16111
15478 15697 16016
15181 15831 16155
14879 15627 16166
15564 15599 15989
15157 15963 16908
14605 15431 15675
14878 15710 16277
15154 15148 15605
15029 15555 16131
15356 15606 15935
14844 15094 15196
15253 15363 15539
15455 15957 16179
15528 15695 15857
14797 15465 15849
15873 15756 16392
14962 15855 16055
15309 15653 16596
15309 15932 16050
15310 15854 16057
15536 15665 16257
15013 15716 15784
15111 15383 16082
15068 15775 16432
15638 15526 16220
14902 14991 15296
14315 15003 15546
14674 15237 15513
15237 15665 16215
14983 16030 16232
14829 15851 15892
15184 15612 15906
15580 15437 15945
14925 15573 15507
14976 15132 15827
15530 15741 15837
15244 15754 16007
15507 15674 16132
15361 15920 16079
14922 15431 15625
15240 16236 15963
15296 16042 16385
15120 15527 16067
15319 16055 16166
15698 15918 16115
15520 16179 16462
14924 15446 16206
14721 15541 15783
14888 15860 16291
15224 15778 16318
15471 16100 16430
14866 15845 16311
15144 15565 16019
14338 15079 15731
15181 15454 16046
15134 16273 15937
14636 15490 15405
14609 15276 15498
15267 16216 16199
15247 15649 16290
15612 15488 15959
15109 15523 16320
14795 15748 16023
15203 15548 15959
15231 15976 16337
14910 15952 16013
15503 15737 16471
14615 15015 15299
15344 16306 16328
15697 15928 16286
15066 15464 15541
15498 15515 15519
14700 15300 15376
15229 15725 16025
14826 15969 16310
14434 15249 15331
15375 15721 16154
15138 16099 16276
14447 15027 15606
15699 16238 16374
15439 15663 15964
15157 15671 15827
15026 15900 16011
15477 15890 16050
15766 16150 16288
15077 15572 16028
15137 15585 15772
15092 15669 16064
15065 15812 16331
15188 16035 15794
15158 15236 15833
14331 15621 15567
15068 15697 15619
15951 16463 16546
14869 15639 15916
14799 15752 16601
15396 15753 16554
15276 15812 16257
14938 15429 15699
15398 15908 15416
15190 15925 16147
15080 15551 15753
14925 15737 15960
15092 15713 16091
14492 15304 15896
15277 15747 15834
14769 15428 16131
15321 15894 16495
15592 15951 16764
15105 15826 16004
15349 15787 15878
15005 15549 15876
15423 15764 16242
15540 15984 15887
15049 15627 15985
15372 15901 16186
15022 15868 15503
15179 15637 16266
14878 15195 15433
14923 15775 16141
15148 15893 16087
15218 15844 15959
14800 15270 15801
15832 16057 16465
15369 15580 16240
15031 15388 15999
15385 16232 16271
14232 14587 14915
15102 15412 15778
15464 15746 16073
14753 15435 15844
14924 15954 16138
14582 15608 16100
15129 16039 16461
15423 15763 16146
15452 15716 16100
15028 15511 16310
15009 15702 15679
15013 15670 15803
15214 15473 16235
15277 15676 16360
14766 15409 16191
15121 15680 16094
15040 15700 15916
15240 15922 15573
14971 14796 15512
15324 16081 16006
15623 15649 16080
15162 15525 15458
15707 15892 16384
15636 16323 16295
15018 15660 16010
15434 15867 16168
15617 15746 16130
15147 15983 16139
15648 16208 16419
15595 15991 16646
14745 15247 15523
15226 15751 15807
15092 15680 15937
15667 16105 16416
15098 15472 16058
14964 15590 15582
14769 15667 15815
14820 15234 16046
14900 15830 16073
15276 15702 16528
14803 15344 15882
14839 15382 16195
15356 16097 15998
15272 16035 16304
14968 15231 15897
15339 15775 15974
15306 15864 15974
14359 14951 15260
15015 15510 15964
15155 15502 16299
15486 16163 16479
15765 15941 16285
14429 15018 15753
15236 15526 16219
15297 16153 15980
15484 15988 16411
15416 16321 16470
14984 15486 15824
14745 15683 15657
15009 15345 15969
15467 15962 15941
14875 15244 15707
15315 15976 15905
15609 16306 16394
15769 16294 16234
15278 15928 15755
15447 15799 16054
15186 15979 15830
15399 15402 15675
15124 15536 15832
15312 15768 16406
14915 15174 15311
15418 15892 16500
15515 16118 16255
15267 15747 16630
14669 15004 15657
14731 15250 15717
15035 15411 16329
15187 15455 15900
15471 16063 16281
15082 15442 15998
15565 15756 16092
15411 15544 15918
14979 15431 15654
15234 16148 15974
15487 16125 16591
15355 15674 16002
14891 15637 15601
14573 15317 15543
15188 16183 16151
15321 15669 16214
15148 15827 16036
14898 15307 16320
15245 15582 16194
14896 15458 16557
14675 15591 15355
15237 15455 15714
14857 15215 15718
15299 16284 16386
14814 15383 16047
14896 15947 16127
14949 15341 15745
14715 15324 16064
14773 15305 15504
15073 15711 15880
15745 16149 16105
15543 16047 16438
15453 16469 16445
14477 15984 15791
15695 15868 15991
15196 15558 15811
15186 15862 16430
15212 15939 15992
15015 15350 15431
15023 15805 15659
15300 15926 16143
15105 15783 15975
14896 15347 15660
15257 15776 16122
15109 15558 15822
15222 16253 16409
15518 15611 16081
15127 15866 16463
15329 15510 16247
15269 15741 16071
15459 15907 16169
15639 16015 17033
15892 15942 16308
15308 15962 16349
15075 15432 16018
15397 16143 16566
14516 15792 15890
15585 16264 16404
14692 15456 15643
15379 16216 16339
15148 15677 16254
14161 14702 14731
15502 15291 16053
14942 15737 16081
15339 15723 15866
15045 15216 15684
15248 16046 16317
15417 16175 16355
15722 15896 16192
15319 15693 15784
14928 15354 15768
15131 15540 15913
15856 16347 16229
15026 15445 15714
14983 15574 15401
15387 15879 16157
15020 15729 15473
15369 15697 16329
15177 16019 15862
15208 15500 15825
15044 15865 16267
15758 15764 16389
15198 15800 15905
14507 14827 14932
15052 15733 16258
15345 15720 16376
15372 16074 16129
15534 15625 15676
15250 16112 15747
14861 15094 15874
15340 15871 16028
15241 15644 15606
15221 15709 16600
15776 15841 16466
14513 15354 15804
15519 15705 16141
15014 15386 15867
14770 15445 15675
15374 15656 16201
15654 16059 16323
15564 16114 16430
15607 16211 16197
14913 15189 15780
14981 15345 16232
15760 15954 16409
