2003 33.6693
3900 3386 3384
3869 3630 3172
3501 4001 3205
3497 3214 3764
3250 3494 3826
3161 3655 3714
3720 3372 3663
3497 3214 3764
3538 3285 3735
3768 3397 3590
3809 3686 3204
3799 3679 3406
3839 3518 3440
3611 3312 3721
3191 3640 3748
3471 3859 3490
3336 3796 3612
3569 3947 3245
3670 3888 3222
3823 3549 3531
3384 3492 3819
3481 3810 3598
3723 3725 3428
3264 3625 3741
3363 3937 3329
3626 3339 3710
3507 3419 3751
3321 3496 3791
3883 3332 3451
3847 3392 3467
3869 3630 3172
3161 3655 3714
3515 3986 3231
3524 3925 3349
3384 3632 3704
3278 3531 3800
3587 3905 3338
3760 3717 3210
3433 3564 3730
3550 3614 3639
3438 3608 3692
3196 3630 3782
3887 3451 3359
3614 3534 3681
3668 3851 3285
3735 3706 3457
3743 3604 3480
3631 3486 3643
3518 3975 3275
3411 3999 3327
3666 3810 3392
3352 3824 3550
3601 3934 3317
3314 3754 3630
3247 3637 3724
3646 3843 3386
3281 3829 3594
3580 3417 3708
3560 3587 3579
3887 3451 3359
3557 3953 3304
3277 3592 3783
3455 3468 3774
3825 3540 3411
3687 3670 3520
3461 3693 3626
3644 3738 3488
3900 3386 3384
3351 3698 3655
3688 3787 3375
3538 3285 3735
3615 3509 3652
3635 3879 3259
3557 3953 3304
3618 3896 3238
3597 3557 3621
3301 3863 3575
3580 3566 3615
3455 3468 3774
3523 3914 3373
3532 3782 3568
3712 3678 3515
3445 3851 3549
3222 3774 3653
3586 3741 3565
3697 3768 3416
3736 3749 3367
3635 3879 3259
3222 3774 3653
3541 3637 3580
3301 3863 3575
3636 3772 3448
3738 3757 3325
3518 3975 3275
3617 3763 3477
3411 3999 3327
3600 3766 3543
3605 3779 3416
3687 3670 3520
3663 3678 3572
3706 3798 3370
3507 3636 3621
3756 3605 3420
3711 3590 3546
3559 3831 3462
3619 3754 3466
3756 3605 3420
3712 3678 3515
3706 3798 3370
3655 3774 3410
3655 3774 3410
3631 3697 3558
3631 3697 3558
3559 3831 3462
3663 3678 3572
3580 3566 3615
3739 3616 3357
3685 3463 3476
3438 3562 3637
3431 3798 3475
3530 3533 3565
3711 3590 3452
3527 3728 3563
3609 3735 3412
3588 3764 3535
3642 3687 3403
3679 3622 3500
3681 3653 3497
3560 3701 3549
3705 3547 3474
3644 3677 3458
3657 3639 3561
3574 3699 3548
3624 3733 3466
3590 3687 3520
3660 3614 3533
3588 3607 3562
3561 3691 3555
3636 3680 3470
3590 3683 3521
3702 3589 3412
3622 3701 3367
3617 3493 3537
3614 3594 3559
3566 3710 3504
3388 3668 3531
3487 3683 3512
3658 3554 3529
3676 3628 3470
3672 3650 3487
3567 3700 3450
3624 3696 3422
3561 3628 3506
3631 3600 3508
3629 3626 3517
3603 3697 3458
3675 3648 3457
3672 3580 3437
3658 3644 3379
3591 3531 3522
3550 3562 3550
3511 3704 3445
3620 3621 3496
3548 3647 3503
3593 3686 3418
3670 3630 3482
3582 3594 3541
3605 3607 3507
3612 3642 3454
3562 3670 3491
3565 3696 3426
3578 3689 3439
3589 3675 3453
3668 3593 3466
3586 3542 3492
3564 3648 3392
3449 3574 3537
3420 3666 3432
3633 3615 3471
3545 3567 3507
3448 3664 3446
3638 3629 3429
3510 3627 3500
3571 3561 3535
3517 3633 3484
3574 3602 3503
3668 3527 3368
3552 3635 3356
3466 3588 3489
3609 3614 3454
3539 3571 3475
3491 3632 3395
3522 3630 3358
3596 3612 3356
3535 3557 3467
3455 3628 3382
3526 3554 3461
3396 3556 3360
3440 3377 3330
3356 3504 3363
3900 3386 3384
3869 3630 3172
3501 4001 3205
3497 3214 3764
3250 3494 3826
3161 3655 3714
3497 3214 3764
3538 3285 3735
3738 3757 3325
3883 3332 3451
3635 3879 3259
3455 3468 3774
3352 3824 3550
3760 3717 3210
3557 3953 3304
3851 3591 3269
3803 3434 3523
3668 3648 3533
3301 3863 3575
3400 3366 3784
3363 3937 3329
3222 3774 3653
3809 3686 3204
3524 3925 3349
3795 3474 3497
3531 3963 3294
3281 3829 3594
3470 3847 3507
3600 3358 3696
3523 3914 3373
3411 3999 3327
3438 3608 3692
3587 3905 3338
3887 3451 3359
3720 3372 3663
3421 3578 3727
3626 3783 3431
3830 3564 3406
3277 3502 3817
3782 3520 3545
3710 3631 3484
3384 3492 3819
3376 3727 3637
3216 3613 3743
3293 3584 3708
3586 3554 3673
3334 3700 3657
3487 3892 3469
3307 3659 3683
3191 3640 3748
3768 3397 3590
3264 3625 3741
3546 3534 3699
3331 3615 3682
3569 3947 3245
3374 3796 3618
3786 3694 3284
3698 3748 3411
3161 3655 3714
3253 3562 3796
3582 3449 3687
3706 3767 3392
3869 3630 3172
3618 3896 3238
3507 3419 3751
3613 3846 3418
3900 3386 3384
3834 3513 3453
3250 3494 3826
3518 3975 3275
3611 3312 3721
3393 3669 3650
3554 3679 3586
3847 3392 3467
3278 3531 3800
3654 3670 3604
3640 3806 3425
3645 3743 3469
3503 3807 3442
3191 3640 3748
3729 3667 3441
3445 3646 3625
3872 3506 3402
3538 3285 3735
3812 3677 3232
3567 3726 3563
3769 3664 3458
3691 3582 3490
3518 3975 3275
3507 3419 3751
3611 3312 3721
3496 3707 3611
3426 3692 3619
3447 3737 3517
3812 3677 3232
3546 3719 3568
3538 3783 3461
3571 3687 3572
3607 3554 3609
3722 3673 3399
3647 3715 3519
3721 3769 3361
3596 3618 3621
3687 3734 3495
3445 3851 3549
3533 3619 3612
3678 3631 3510
3678 3631 3510
3685 3525 3604
3685 3525 3604
3534 3736 3549
3567 3726 3563
3732 3580 3407
3705 3616 3374
3681 3490 3492
3493 3544 3668
3412 3816 3463
3401 3700 3576
3549 3542 3645
3460 3674 3567
3709 3504 3474
3409 3748 3544
3502 3744 3425
3673 3721 3468
3576 3574 3586
3534 3580 3593
3629 3603 3551
3628 3691 3507
3587 3655 3573
3701 3590 3390
3615 3629 3526
3513 3639 3580
3488 3736 3548
3614 3636 3544
3542 3730 3495
3696 3622 3469
3538 3692 3521
3531 3663 3552
3401 3700 3576
3528 3733 3398
3524 3658 3567
3584 3660 3549
3697 3432 3413
3671 3718 3333
3490 3528 3607
3469 3726 3499
3365 3593 3555
3432 3650 3529
3665 3703 3468
3525 3590 3567
3619 3650 3473
3552 3673 3507
3562 3563 3568
3551 3605 3547
3464 3706 3511
3615 3553 3524
3667 3654 3442
3570 3628 3493
3582 3623 3529
3602 3559 3541
3572 3573 3565
3670 3562 3433
3665 3618 3427
3645 3660 3421
3540 3562 3524
3432 3697 3464
3569 3570 3487
3461 3670 3508
3536 3608 3494
3506 3665 3500
3624 3654 3438
3591 3691 3448
3590 3631 3460
3434 3676 3449
3662 3649 3443
3540 3625 3493
3636 3620 3454
3557 3652 3455
3560 3650 3456
3639 3586 3356
3569 3648 3433
3545 3517 3481
3450 3609 3503
3604 3638 3415
3578 3561 3454
3482 3577 3486
3522 3647 3451
3614 3593 3428
3568 3584 3459
3544 3630 3452
3474 3634 3458
3579 3587 3427
3513 3646 3390
3448 3566 3457
3332 3589 3499
3575 3629 3405
3499 3631 3343
3493 3583 3384
3397 3528 3277
3236 3415 3371
3900 3386 3384
3869 3630 3172
3501 4001 3205
3497 3214 3764
3250 3494 3826
3161 3655 3714
3497 3214 3764
3611 3312 3721
3222 3774 3653
3518 3975 3275
3191 3640 3748
3809 3686 3204
3445 3851 3549
3683 3759 3394
3384 3492 3819
3291 3816 3624
3433 3564 3730
3626 3339 3710
3635 3879 3259
3321 3496 3791
3399 3802 3556
3557 3953 3304
3604 3873 3292
3782 3404 3570
3336 3796 3612
3196 3630 3782
3555 3842 3417
3575 3537 3682
3587 3905 3338
3812 3677 3232
3869 3630 3172
3667 3737 3500
3524 3925 3349
3456 3744 3616
3895 3426 3432
3313 3673 3655
3827 3548 3459
3531 3963 3294
3411 3999 3327
3523 3914 3373
3363 3937 3329
3536 3603 3699
3860 3615 3247
3281 3829 3594
3512 3474 3721
3278 3531 3800
3601 3934 3317
3569 3947 3245
3839 3518 3440
3883 3332 3451
3598 3696 3567
3618 3896 3238
3455 3468 3774
3273 3788 3644
3851 3591 3269
3724 3607 3510
3720 3372 3663
3264 3625 3741
3737 3435 3604
3626 3806 3400
3352 3824 3550
3161 3655 3714
3700 3673 3521
3250 3494 3826
3487 3892 3469
3760 3717 3210
3845 3508 3377
3355 3722 3631
3611 3312 3721
3482 3652 3674
3470 3763 3581
3796 3620 3424
3655 3768 3490
3793 3691 3330
3768 3397 3590
3649 3604 3540
3887 3451 3359
3714 3544 3576
3834 3513 3453
3887 3451 3359
3662 3704 3539
3608 3565 3603
3499 3336 3760
3720 3372 3663
3777 3529 3528
3755 3576 3430
3505 3731 3608
3749 3582 3537
3663 3559 3581
3538 3460 3738
3819 3598 3394
3711 3716 3436
3411 3999 3327
3384 3492 3819
3743 3598 3428
3477 3781 3527
3709 3675 3451
3631 3463 3605
3707 3635 3477
3550 3652 3587
3707 3635 3477
3490 3648 3625
3719 3627 3516
3539 3589 3649
3627 3718 3515
3739 3656 3471
3552 3735 3529
3758 3533 3487
3583 3631 3637
3653 3580 3589
3763 3666 3381
3723 3662 3386
3539 3589 3649
3633 3618 3591
3477 3781 3527
3583 3631 3637
3490 3648 3625
3763 3666 3381
3584 3731 3533
3723 3662 3386
3758 3533 3487
3550 3652 3587
3584 3731 3533
3739 3656 3471
3739 3656 3471
3726 3605 3393
3573 3502 3600
3524 3753 3386
3521 3683 3540
3626 3716 3464
3693 3523 3480
3600 3557 3579
3673 3647 3423
3541 3695 3522
3684 3532 3524
3659 3636 3443
3559 3739 3490
3623 3590 3563
3612 3658 3515
3600 3664 3493
3582 3601 3547
3565 3580 3595
3638 3645 3507
3531 3621 3552
3647 3628 3489
3653 3577 3558
3663 3607 3489
3655 3527 3549
3639 3579 3554
3686 3557 3358
