11972 240.04
15569 15787 15646
15878 17217 17434
16001 16568 14164
16897 17323 16146
15574 15114 15930
16522 18244 16705
16356 16024 17804
17736 17297 17422
15740 16377 15933
16139 18101 17317
14117 15912 16502
15678 15318 14327
16391 17102 17559
15731 15970 17469
15685 15493 18445
17790 16470 17393
15929 15691 18338
15622 17481 17625
14342 15759 16254
16137 15739 18321
15907 17243 16457
13628 14470 15423
17065 16899 17444
15866 16576 18867
14435 15822 16896
16615 17121 16082
16813 17438 16088
15594 15097 18182
15538 14496 16880
17074 17088 16129
17340 16318 16144
15951 17387 17647
16704 16442 16081
16224 18160 17470
14038 15593 15720
15560 14380 16417
17055 17169 16788
16225 17663 16680
16971 15978 16264
14521 15059 17641
15607 15881 17164
16510 17258 16158
17039 16983 17645
16756 16656 17340
16735 16777 17568
16927 16290 18310
16551 17448 18648
17670 16555 18098
17135 16711 17864
17198 17806 16852
15542 15063 13950
15003 15341 17188
15602 17170 17948
17222 16338 18070
15800 17875 17156
16478 17165 16631
15742 16705 18004
16613 15930 18829
14552 16084 15123
15468 16024 18825
17054 17091 17113
17006 16030 18054
16278 16790 16857
15288 16682 18442
16212 16881 16124
17458 16117 18095
17164 16915 16263
15631 15389 17454
16300 17323 17110
17587 17177 16886
14739 16544 15638
16874 15759 17836
15367 16011 17641
14585 15380 14861
15984 16791 15946
15741 16356 17469
16604 16411 16748
16298 17381 16075
15795 16063 18526
16158 16465 16183
16485 17290 18231
15981 17346 18400
17366 16133 16432
15694 17468 17133
17053 15951 17689
16960 15548 17329
14836 15268 16901
16833 15972 16161
16646 15630 17839
16179 16058 15937
17168 16959 15598
12791 14766 14295
16348 17869 16243
16427 15708 18479
16749 16211 16533
17394 16252 17519
16945 17353 16288
15660 15387 16427
16309 15742 16514
15730 15529 18384
17623 16186 18272
16989 16426 15990
17442 17177 16661
16919 18217 16742
16021 17153 17635
14912 16696 16704
15892 16154 18459
15874 16818 18225
16839 17009 15694
16776 16075 15940
15105 15960 16126
16933 16071 18399
15975 15605 18221
15590 15819 18640
13880 14705 16168
15963 17944 17115
16658 17251 17781
15787 16601 16425
16086 16894 15791
17083 16650 16032
16203 16067 16669
16259 15633 15549
14813 15634 15753
16589 16571 17205
16555 15778 18387
16300 17937 17812
16078 16135 18052
17102 17961 16567
15653 18088 16640
15734 17288 17346
17237 16850 16833
16868 15862 16612
16712 17263 16492
15736 17600 16429
16005 17347 17770
17327 16271 18286
14776 15525 16097
14546 15828 17860
15592 16491 17732
16907 15534 17523
17260 16276 17474
14655 16201 16457
15848 15244 17450
16768 17043 16304
15476 15947 17441
17166 16973 16646
16437 16990 17816
15378 17091 15973
15430 17344 17252
15147 16411 17847
17181 16909 17193
17854 17105 17033
16131 16688 16336
16193 15753 18581
16283 16946 17950
17621 17044 16969
15150 15423 17460
14586 16064 15824
15238 17182 16522
17006 16220 17248
16252 17283 16293
16622 16180 17732
17271 17154 16231
16834 15705 18329
16942 17054 18439
16187 17606 17982
16163 17415 17035
15710 16434 19012
16900 16324 17875
16686 15698 17286
15723 16033 18238
17200 17159 17328
16465 16461 16239
15440 15800 17634
16491 16870 17520
16940 16486 17561
15940 17447 17860
16236 17168 17260
17580 16626 17780
15276 15632 18392
17602 16321 16800
17497 16989 16492
15782 16953 18028
16414 16995 16711
14585 14508 16023
15514 15242 17953
15985 17755 16904
15737 15991 17860
15584 17432 16699
16264 16604 18178
15988 15795 18519
17247 16738 17355
15288 15802 14482
16813 15834 17864
16690 16460 16272
16342 17872 17342
16919 15768 17572
16353 18034 16615
16883 15712 18096
15810 17955 16771
16312 16898 16927
15795 17478 17786
17145 16837 17159
16545 17528 17583
15726 17370 17827
15777 14175 17041
15405 16298 18568
16681 16750 17642
16931 17860 16256
14652 16142 15143
14604 15210 16827
16490 17282 17186
16768 16389 16248
17622 16597 18005
17720 16967 16473
16860 16245 17723
15845 16655 18307
14983 16674 17986
16241 17588 16583
15579 15488 16860
17460 16837 18384
17540 16751 16922
15306 14286 16038
16261 17496 17519
17373 16961 15707
16479 17257 17736
16452 16713 18887
15314 15023 16082
17719 16547 17393
15768 16747 16508
16274 16689 17610
16400 17075 17157
16239 16868 16631
17268 16373 16466
17339 17064 16369
17803 16104 17376
15181 15956 16017
16982 15957 18145
16797 17024 16935
16887 15426 17755
15889 17420 17080
16397 17451 17730
16814 16464 16045
14959 15424 18028
14645 15225 17267
17167 16676 16416
16045 15356 16675
16576 17702 16788
17272 16055 18263
17511 16820 15890
17044 16489 16726
16520 17033 15501
