4024 1144.21
3171 4137 3020
4066 3274 3215
3809 3080 3627
3305 4117 2920
3266 3256 3929
2919 3735 3732
3381 4106 2948
3305 4117 2920
2948 3737 3722
3853 3102 3593
2919 3735 3732
3809 3080 3627
2999 3942 3549
3774 3883 3065
3383 4097 2960
3282 3240 3916
3641 3989 2978
2988 3704 3744
2948 3737 3722
2961 3919 3568
3907 3146 3536
3923 3321 3502
2973 3796 3689
3799 3104 3652
3946 3643 3119
3381 4106 2948
3107 4128 3100
2959 4106 3184
4053 3336 3238
4042 3373 3230
3594 4015 3049
3436 3163 3870
3708 3209 3705
3056 3719 3734
3350 4017 3337
3273 3341 3899
3280 3436 3854
3017 3484 3866
3636 4008 3074
3239 4121 2970
3467 4069 2977
3271 3155 3924
3536 3257 3811
3244 4106 3115
3846 3113 3593
3626 3503 3691
3029 3476 3877
2978 3966 3517
3023 3734 3725
3099 3908 3603
3074 3783 3697
3297 4132 2966
3724 3951 3026
3371 4095 3027
3595 3999 3138
3330 3912 3520
3250 4109 3112
3815 3606 3455
3265 4059 3259
3507 3232 3840
3311 3215 3914
3191 4114 3139
3562 3230 3797
3855 3528 3507
3396 3272 3875
3268 3269 3913
3631 3221 3753
3045 3864 3649
3347 4028 3360
3755 3861 3229
2974 3980 3512
3158 3691 3750
3049 3772 3702
3990 3448 3323
3116 3782 3689
3006 3982 3492
3940 3413 3449
3360 4098 2986
3337 3262 3895
3187 3591 3808
3513 3399 3782
3235 3369 3900
3916 3173 3524
3335 4111 3107
3804 3120 3634
3931 3579 3313
3668 3894 3303
3900 3412 3498
3734 3892 3183
3633 3985 3175
4025 3402 3307
3570 3381 3779
3508 3224 3821
3648 3317 3715
3416 3885 3539
3608 3450 3737
3368 3396 3852
3653 3949 3234
3817 3838 3169
3919 3630 3277
3526 3345 3801
3892 3206 3557
3846 3113 3593
3762 3901 3091
3257 3355 3893
3291 3993 3437
3844 3196 3592
3065 4083 3263
3749 3471 3611
3091 3809 3682
3991 3391 3373
4013 3410 3296
3154 3290 3919
3765 3817 3295
3967 3427 3385
3740 3903 3163
3810 3597 3465
3413 3962 3462
3214 3452 3879
3211 3407 3880
3962 3456 3389
4016 3417 3281
3975 3423 3369
4056 3359 3211
3448 3556 3732
3145 3672 3755
3985 3445 3326
3069 3679 3758
4034 3383 3263
3399 3458 3824
4061 3386 3176
2981 3828 3657
3080 4011 3435
3118 3439 3880
3038 4119 3123
3548 4057 3014
3569 4035 3036
3338 4091 3058
3521 4059 3043
3232 3311 3903
3432 3747 3641
3478 4040 3128
3339 4046 3300
3955 3575 3254
3306 3902 3533
3736 3879 3213
3681 3844 3366
3536 4055 3081
4027 3302 3317
3961 3553 3227
3270 3296 3904
3406 4051 3220
3372 3280 3888
3358 3364 3874
3865 3648 3381
3627 3826 3443
3906 3152 3531
3884 3584 3389
3245 3565 3800
3730 3904 3134
3852 3663 3388
3949 3203 3492
3174 4078 3283
3605 3771 3546
4015 3473 3249
4008 3494 3117
3553 4023 3125
3355 3562 3761
3703 3753 3469
3777 3760 3357
3578 4010 3146
3572 3906 3428
3710 3818 3368
3772 3897 3120
3290 3780 3645
3230 3784 3670
3558 3266 3788
3724 3145 3681
3462 4004 3275
3792 3718 3390
3970 3477 3356
3408 3521 3790
3519 3270 3820
3599 3778 3511
3187 3702 3726
3232 3944 3499
3110 4103 3195
3820 3442 3567
3586 3891 3411
3122 4068 3320
3909 3588 3354
3107 4128 3100
3221 3570 3792
3924 3637 3225
4029 3425 3150
3550 3957 3330
3171 4137 3020
3199 3790 3675
3884 3569 3418
3112 4101 3200
3780 3426 3615
3066 3821 3660
3841 3764 3250
3424 3250 3871
3610 3401 3756
3088 3994 3447
4066 3274 3215
3014 3785 3685
3167 3725 3706
4061 3386 3176
3444 3564 3738
3888 3422 3524
3972 3484 3288
3797 3869 3138
3140 3812 3674
3085 3726 3718
3012 3961 3510
3181 3961 3463
3031 3660 3767
3383 4097 2960
3521 4059 3043
3592 4022 3105
3383 3496 3806
3485 4061 3037
3454 4067 3032
3266 3256 3929
3760 3925 3101
3297 4132 2966
3210 4124 3084
3832 3563 3445
3651 3979 2969
3238 4107 3179
3464 4068 2996
3720 3924 3143
3390 3533 3763
3629 3357 3741
3370 4093 3050
3370 3394 3850
3547 4039 3122
3574 3497 3707
3773 3829 3239
3692 3762 3430
3692 3157 3730
3913 3700 3087
3436 3130 3872
3681 3953 3158
3421 3711 3666
3324 3610 3771
3804 3120 3634
3055 3858 3622
3254 3264 3918
3110 4103 3195
3985 3551 3270
3538 3873 3494
3203 4110 3148
3438 3554 3743
3644 3615 3639
4026 3334 3310
3614 3851 3410
3441 3340 3827
3175 3863 3594
3366 4034 3312
3956 3560 3324
3960 3491 3297
3204 4096 3245
3284 3337 3889
3309 3191 3922
3998 3505 3286
3720 3910 3171
3642 3805 3442
3805 3617 3491
3890 3135 3559
3635 3997 3170
3581 3918 3370
3474 3543 3724
3207 3793 3663
3247 3286 3911
3714 3367 3686
3722 3795 3404
3247 3480 3847
3903 3514 3426
3678 3955 3167
3913 3345 3527
3393 3327 3863
3475 3185 3856
3938 3366 3501
3403 3666 3680
3843 3126 3618
3927 3314 3505
3688 3962 3144
3933 3430 3439
4056 3359 3211
3516 3767 3565
3776 3822 3272
3135 3510 3858
3759 3805 3344
3624 3724 3570
3874 3175 3581
3652 3573 3658
3902 3182 3532
3861 3228 3580
3451 3324 3839
3954 3434 3405
3435 4071 3106
3978 3254 3433
3836 3137 3618
3196 3732 3704
3997 3461 3299
3410 4063 3216
3401 3785 3614
3054 3535 3844
3994 3397 3350
3364 3697 3677
3419 4085 3089
3416 3335 3846
3315 3303 3892
3534 3480 3710
3527 3361 3791
3411 3632 3717
3958 3485 3346
3097 3992 3485
3711 3596 3601
3460 4026 3264
3787 3325 3629
3794 3682 3424
3613 3524 3665
3092 3831 3656
3235 3508 3831
3305 4048 3362
3994 3351 3425
3597 3744 3579
3701 3657 3551
3294 4074 3229
3193 3991 3450
3808 3624 3463
3897 3523 3434
3753 3393 3653
3353 3188 3906
3252 3840 3610
3766 3613 3526
3185 3578 3824
3879 3642 3353
3736 3807 3332
3225 4094 3192
3999 3477 3246
3137 3851 3620
3331 4044 3309
3459 3140 3865
3953 3531 3346
3302 3419 3870
2987 3853 3653
3149 4122 3095
3663 3971 3106
3822 3754 3350
3457 3676 3672
3983 3436 3352
4020 3432 3247
4010 3415 3315
3133 3625 3787
3299 3673 3700
3540 3926 3395
3026 3764 3718
3052 3726 3740
3373 3632 3731
3838 3517 3530
3163 3959 3526
4039 3315 3253
3124 3752 3714
3250 4120 3001
3834 3792 3206
3431 4087 3022
3238 4124 2992
3705 3824 3365
3487 3438 3794
3366 3372 3860
3546 4036 3150
3636 4008 3074
3682 3964 3062
3760 3900 3141
3574 3999 3172
3728 3915 3154
3524 3749 3587
3618 3168 3774
3705 3933 3157
3781 3848 3188
3922 3499 3408
3566 3192 3813
3677 3969 3092
3086 3641 3772
3790 3136 3625
3261 4113 3004
3356 4099 2989
3875 3489 3495
3637 3965 3236
3494 4037 3198
3693 3934 3190
3629 3165 3775
3810 3586 3476
3390 4033 3316
3683 3876 3327
3731 3512 3643
3389 3836 3577
3793 3710 3361
3389 3544 3767
3271 4029 3399
3715 3313 3696
3284 3539 3812
3317 4007 3393
3896 3421 3489
3769 3888 3134
3484 4019 3228
3878 3310 3528
3338 3491 3826
3369 3681 3693
3751 3738 3399
3686 3666 3542
3834 3696 3322
3832 3561 3456
3605 3822 3471
3950 3507 3348
3939 3275 3515
3491 4060 3009
3946 3578 3202
3153 3696 3729
3313 3667 3721
3434 4063 3156
3165 3914 3590
3288 4075 3257
3509 3959 3342
3828 3700 3397
3690 3419 3687
3843 3126 3618
3443 4014 3276
3173 3867 3609
3488 3768 3581
3789 3284 3646
3580 3217 3785
3384 3261 3891
3473 3740 3611
3228 4124 3006
3564 3801 3547
3130 3376 3906
3240 3775 3664
3850 3758 3186
3086 4118 3117
3544 3204 3822
3696 3374 3659
3095 3760 3699
3713 3791 3417
3587 3155 3784
3566 4021 3204
3836 3627 3403
3197 3541 3833
3215 4061 3290
2961 3919 3568
3205 3758 3676
3430 3789 3604
3891 3273 3556
3281 3360 3884
3357 3415 3865
3030 3638 3793
3589 3963 3314
3288 4075 3257
3144 3634 3786
3695 3834 3374
3312 4058 3225
3827 3742 3343
3186 3743 3683
3255 3960 3483
3867 3520 3518
3719 3649 3552
3834 3669 3378
3296 3684 3700
3684 3909 3270
3359 4018 3334
3785 3510 3584
3695 3178 3713
3871 3764 3094
3462 3379 3817
3387 3307 3879
3432 3247 3871
3122 3716 3716
3831 3242 3624
3532 3305 3788
3643 3928 3284
3493 3603 3698
3889 3548 3480
3473 3299 3839
3477 3447 3774
3438 3940 3432
4009 3440 3346
3379 3371 3848
3896 3593 3382
3689 3443 3658
3697 3152 3716
4007 3330 3379
3505 3208 3848
3575 3300 3785
3700 3896 3247
3904 3546 3391
3378 3986 3366
3514 3827 3537
