1375 2066.6
27038 28399 26234
25570 26613 28671
26810 25188 28964
26296 25404 29181
29322 26106 26470
28558 27632 25564
25645 26728 28612
25570 26613 28671
27046 28247 26342
25694 26588 28686
26769 28118 26606
26995 28283 26345
28544 27568 25599
28331 27856 25664
26056 25872 29033
29316 26244 26317
26310 26023 28891
27084 28353 26114
29188 26340 26417
26872 27996 26874
28558 27632 25564
25793 26914 28454
28111 27903 25805
25772 26813 28520
27060 28205 26363
27260 25381 28726
27016 25294 28875
28985 26789 26064
29066 26207 26712
27671 25721 28216
26709 25310 28998
27381 27584 26978
27007 28355 26325
26836 27601 27327
28455 26349 27129
25720 26628 28628
29115 26527 26189
27851 27921 25968
27841 26234 27770
25893 26729 28500
26001 27028 28222
26742 25282 29011
26314 25977 28888
27622 27698 26702
26087 27683 27464
27452 28190 26044
28708 27034 26147
25982 26678 28597
27158 25525 28773
28872 27273 25617
26832 25749 28849
28503 27592 25793
27165 25362 28765
27303 25688 28488
27126 28225 26356
26682 25942 28824
26892 28228 26490
28259 26804 27038
27428 28161 26279
28338 27172 26602
26375 25706 29062
27977 27938 25815
26522 27627 27371
27348 28098 26409
26907 25207 28944
27679 28053 26158
28725 27339 25682
25821 26968 28416
26885 28383 26281
27736 27537 26637
28307 26027 27427
26257 25518 29169
29289 26379 26263
28054 26476 27318
27359 27331 27291
26299 25657 29079
26846 27011 27783
27254 25468 28697
28889 26993 25952
26204 25605 29139
26955 25219 28931
27334 28326 26091
29133 26230 26529
28994 26773 26015
28152 27888 25646
28359 27703 25858
27705 25761 28182
26960 25267 28923
28316 27740 25867
27004 28135 26577
25804 26565 28738
28188 27798 25958
27135 27981 26809
28033 25741 27864
25849 27082 28270
26244 26327 28657
28844 27097 25846
25740 26853 28484
27145 27688 26940
26279 25496 29156
29113 26269 26452
27867 25943 27974
28754 26153 27079
26443 26202 28714
29096 26407 26469
25972 26727 28484
28694 27123 26054
28469 27646 25725
28403 27734 25786
27496 26700 27795
28241 27800 25851
27151 27962 26882
26341 25587 29120
26039 26832 28395
29026 26369 26717
29014 26643 26068
28140 27914 25749
26012 26493 28764
25806 27194 28147
25674 26643 28628
27595 27542 26823
26275 27002 28229
28638 27286 26048
27584 25350 28529
25865 26787 28558
29155 26599 26171
27238 25941 28404
28862 26075 27150
28514 27317 26152
28484 27634 25695
26889 25412 28887
29085 26442 26380
26803 27707 27204
26858 25196 28963
25903 27140 28168
26081 27135 28179
29197 26280 26356
27279 28016 26580
25781 27062 28297
28620 27178 26207
27983 27392 26690
27308 27417 27273
27170 27410 27362
28065 26925 27100
27106 28058 26565
28960 26096 26820
28327 27614 26022
26470 25636 29003
29076 26523 26357
26119 26060 28919
27661 26429 27643
26574 25574 28984
26959 28085 26625
27559 27676 26732
26334 26822 28303
27657 27384 27008
29262 26186 26392
26210 26252 28660
28476 26090 27303
29196 26489 26240
26587 25514 28982
29213 26076 26529
27803 28036 25824
26327 26107 28796
27469 27449 27045
26671 25486 29014
26478 25882 28833
28282 26052 27514
26746 25562 28898
26036 26282 28809
27438 26900 27473
27755 27974 26270
28426 27399 26098
25992 27822 27216
26916 28151 26604
28267 26957 26891
27053 25893 28639
27821 25964 28096
27080 26445 28062
28414 26550 27056
27123 26237 28238
27457 26085 28203
27904 27941 25777
27459 27419 27171
28231 27829 25716
27298 28024 26514
27652 25731 28342
27500 26008 28125
27545 27206 27194
28746 26715 26651
28486 27645 25644
26231 26146 28753
26981 25988 28430
28831 26920 26119
26158 26438 28676
27729 25713 28269
28669 27355 25887
26023 26978 28276
26487 26253 28548
28158 26472 27338
28060 26585 27272
27323 28015 26505
28677 27309 25833
28976 26518 26477
27972 27494 26539
26774 27930 27114
28972 26421 26533
28385 27711 25830
26408 25849 28921
28452 27561 25924
27794 26431 27596
27043 28334 26257
26260 25624 29098
28542 27491 25919
26510 25429 29055
28819 26994 26137
27917 25617 28162
28944 26823 26084
27771 27729 26621
26178 25739 29086
25761 27025 28349
29245 26424 26226
28526 26833 26757
26604 25847 28858
26984 25462 28805
28030 27882 25875
27746 27009 27267
29234 26179 26448
26542 26667 28329
28568 26686 26796
26998 27549 27400
28769 26782 26320
27601 26860 27495
28559 26696 26837
26499 25417 29093
28194 26889 27143
28649 25751 27301
26902 28315 26339
26663 25321 29023
27204 27229 27454
28732 27100 26075
27662 27520 26788
28815 26686 26682
28536 27531 25897
27919 27408 26675
26145 25913 29015
28589 27044 26517
28719 27459 25723
28628 25836 27262
27493 27910 26544
27520 27843 26626
26693 27460 27569
28796 27253 25963
26782 25424 28961
26538 26976 28158
28434 25770 27365
26635 25241 29025
28937 27088 25765
26963 25276 28915
26129 26048 28906
28028 25860 27719
26719 27071 27946
26589 27264 27807
25658 26719 28601
26637 25500 28972
25948 27072 28183
26280 27854 27183
26379 27782 27284
27059 27865 26927
28317 27618 25992
25961 27055 28325
27437 25999 28285
29043 26179 26767
26790 26321 28409
27246 25397 28705
27931 27012 27090
27905 27455 26594
26463 26984 28039
29012 26682 26253
26164 26561 28607
26385 27364 27859
27316 26668 27842
25925 26842 28459
26187 25821 29027
26870 25214 28955
26743 26874 28020
25764 27057 28309
28070 27780 26051
25649 26657 28610
28690 26929 26299
27314 27940 26724
27910 27325 26908
27590 28071 26201
27119 25307 28790
28370 27609 25902
28848 26768 26361
28773 27347 25626
28757 26915 26204
28592 27562 25835
26907 25344 28881
26228 26947 28265
29102 26562 26201
27638 25611 28344
27112 28111 26560
27051 28201 26431
26404 26276 28571
27792 26991 27209
27879 27873 26111
26270 25590 29111
27075 25726 28647
26146 27077 28087
27222 27827 26748
27620 27771 26603
25679 26630 28635
26479 26002 28793
27456 27102 27380
27394 27765 26703
26897 28091 26736
26881 25300 28902
28197 27211 26637
29005 26539 26383
26496 27250 27906
27935 26164 27831
27184 27968 26663
25729 26580 28676
27102 25575 28694
25914 26317 28798
26418 27597 27558
28088 26258 27612
28268 26749 26959
26518 26047 28731
27050 28308 26245
28161 27365 26485
26533 26839 28208
26494 25570 29041
28097 27127 26712
25831 26621 28628
26958 27988 26661
28225 26136 27477
27281 26612 27928
28867 25929 27105
27391 28006 26437
28394 27032 26590
28544 27568 25599
27177 25839 28505
29054 26531 26311
28902 27064 25877
25907 27189 28072
27331 26335 28057
25934 26545 28722
28802 26294 26764
26559 27299 27735
27094 25693 28585
26691 27279 27685
26876 25439 28880
28147 27210 26657
28948 27085 25736
29035 26819 25978
27336 26389 27971
26395 27288 27769
26299 25529 29134
26176 25800 29095
26969 27468 27420
28438 27600 25734
26884 25257 28930
28202 27269 26517
27956 26310 27668
27401 26969 27605
26069 26200 28799
26278 25825 28994
26965 27935 27017
27471 27636 26773
28785 26984 26179
26579 26591 28377
26848 26653 28110
27538 27110 27331
26228 27216 27959
27779 28073 25946
26526 25541 29036
28349 27808 25744
27926 25381 28104
26942 26937 27855
27845 25784 28140
27031 27748 27002
27418 28104 26309
27604 26103 28080
29169 26380 26348
28409 27276 26401
28130 25454 27847
26254 25648 29106
27767 26173 27871
28174 26124 27524
27991 27162 26900
28446 27593 25988
27699 27837 26386
27414 27575 27020
26620 27527 27436
26988 26461 28193
26795 25231 28953
26762 25579 28875
28724 26449 26815
28601 27502 25883
28930 26467 26528
26220 26902 28298
28102 27821 25945
25943 26877 28391
26931 25322 28894
27529 28137 26042
27367 26866 27627
28136 25790 27806
26251 26879 28258
28355 25976 27501
29051 26547 26223
27721 28026 26000
25841 26958 28444
28615 27031 26441
27041 27308 27548
28671 27067 26291
26472 26224 28554
26810 28007 26864
28701 26567 26780
28736 27310 25711
26168 25663 29113
26808 26672 28149
27450 26356 27959
26092 27160 28024
28510 26212 27137
29141 26414 26366
28450 26166 27226
27948 27722 26480
28275 26748 27031
26922 27170 27609
26697 26455 28380
27864 27879 26076
27244 27555 27243
27691 26637 27445
28025 27957 25673
26625 26689 28279
28953 26721 26315
27065 26497 28190
26138 26118 28869
28857 26773 26303
25694 26631 28624
26182 26122 28816
28742 27221 25995
27217 28047 26578
25886 26760 28567
29253 26288 26298
27801 26266 27727
25774 26845 28508
28923 26006 27033
27507 26227 28076
28180 26034 27527
27731 26081 28026
26157 26145 28831
28010 27169 26785
27163 27232 27518
27368 28170 26278
27771 27270 26950
26170 27073 28119
26936 25480 28862
27764 27912 26212
26930 27157 27731
26135 26358 28706
27410 26354 28045
26028 26803 28443
27567 25729 28412
26531 26609 28371
28690 26217 26943
26058 25517 29174
26513 26150 28711
26564 25629 29008
26727 27152 27745
26218 26848 28390
26431 25952 28873
26604 25700 28911
25869 26935 28427
26558 25435 29048
28489 27570 25861
29228 26132 26465
27057 25509 28787
26900 25795 28748
28572 27514 25879
28044 27713 26172
26192 25894 28969
29217 26190 26413
28507 26298 27088
27419 28167 26266
27262 27129 27434
28122 27441 26415
27959 27818 26035
28460 27581 25841
27897 27641 26491
27097 27718 27036
26653 25814 28853
27532 26401 27930
26450 27349 27702
28926 26781 26258
28936 26774 26188
27262 27469 27305
27694 25805 28191
28292 27448 26225
27328 26705 27720
28915 26683 26383
28313 27388 26203
27718 27656 26626
26987 28369 26242
27752 27321 26956
27751 26596 27632
27511 27564 26971
27780 27788 26247
28583 26314 26973
27718 26616 27539
27936 26828 27279
28381 27753 25780
26506 25634 29003
27488 27372 27096
25909 26905 28481
29081 26348 26509
27289 27267 27354
28115 27039 26934
27457 25918 28256
26893 25960 28579
26895 25358 28895
26755 27113 27824
26970 25995 28562
26641 27360 27621
27190 25341 28775
27887 27370 26846
27117 26211 28333
27784 26453 27638
27489 26298 27997
27183 26650 27933
26962 28181 26550
29251 26206 26335
26020 26895 28355
28707 27323 25808
27165 25596 28655
28809 26136 26834
26601 27093 27945
27141 27376 27451
26854 28320 26407
26202 26418 28698
26284 27203 27979
27924 27813 26040
26978 27384 27470
27712 27327 26854
26450 25673 29018
28822 27120 26025
26342 25569 29129
27027 26838 27822
27650 26263 27953
27578 25896 28292
27644 27356 27066
26077 26509 28674
27921 26455 27504
26852 26040 28619
27482 27526 27025
26365 26597 28533
27389 25445 28594
27688 27759 26569
26347 25332 29130
27129 28179 26460
26668 26545 28398
26347 25332 29130
27893 27348 26848
26942 26533 28263
27823 25503 28250
26945 26156 28459
29266 26185 26430
26355 27017 28099
28776 27067 26132
26853 26964 27886
26434 25993 28840
26894 27985 26828
26992 26329 28247
28884 26605 26430
25958 27069 28265
27292 26631 27911
26569 25459 29038
28170 27795 26032
26453 25534 29058
27492 27020 27386
28086 27475 26376
26885 28383 26281
26987 28369 26242
27002 27788 27061
27468 26275 28126
27405 26753 27692
28635 26625 26798
27986 27396 26486
26039 27520 27600
28602 27304 26104
28552 25829 27292
29148 26526 26276
27464 27802 26629
26103 26502 28652
26521 26300 28541
28290 26098 27486
27029 27005 27751
27632 27843 26434
26964 28303 26344
27485 25917 28226
27677 26708 27483
28037 27808 26125
28788 26717 26556
28483 27060 26446
28001 27242 26841
27762 26149 27920
27299 27252 27313
27587 26341 27852
26978 28296 26478
26359 26365 28540
27123 27745 26965
27037 27247 27554
26064 25685 29112
27371 26615 27838
26844 26250 28465
27817 26189 27804
28393 25765 27656
26825 27118 27760
27994 27106 26914
25847 26450 28782
27831 26885 27295
26563 27476 27614
28040 27498 26426
28466 26797 26944
28663 25880 27222
26354 25769 29052
27640 27485 26988
28253 25667 27719
28902 26474 26490
28551 26141 27255
27089 26570 28015
25964 26108 28914
29226 26446 26228
27726 25854 28116
27943 27782 26130
28108 27069 26919
27022 26804 27899
27495 26129 28123
27969 25900 28016
28002 25556 28003
26880 27950 26909
27455 28027 26274
26419 25683 28959
28650 26599 26899
28457 27238 26313
28828 26997 26013
28116 26193 27483
29053 26344 26718
27210 26434 28032
27881 27727 26181
27213 27919 26760
27497 27896 26405
27217 27837 26855
27218 26043 28375
26565 25614 28948
27292 27766 26880
26821 25419 28941
26428 25567 29088
26380 26038 28760
26536 25784 28927
27397 27832 26668
27624 26464 27722
26730 26246 28550
26688 25601 28931
28028 27931 25936
27112 25905 28525
26425 27514 27674
27961 27949 25745
27628 26339 27740
28025 27957 25673
26943 25540 28842
27613 27181 27075
27573 26647 27555
27387 27760 26802
28956 26557 26305
26294 27290 27888
26947 25553 28817
27340 27677 27163
28121 27925 25652
27576 26514 27826
26555 26510 28424
27883 25693 28131
27954 26767 27420
26552 26063 28568
27423 27311 27231
26264 26101 28854
27807 27729 26399
25930 26864 28434
26151 27571 27564
26796 26792 27989
28210 27539 26232
28383 27599 25935
28667 27434 26006
26817 26745 28033
28472 26306 27141
26616 27208 27765
28252 27629 25946
25877 26800 28525
27787 27292 26921
26703 26467 28318
28872 27273 25617
27725 26030 28049
27226 26794 27815
27678 27409 26994
27831 26885 27295
25751 26911 28467
27287 26798 27754
28016 26080 27662
27253 26029 28313
27701 27490 26887
27148 26417 28092
25840 26996 28414
26138 26183 28766
26372 26354 28576
26101 27158 28132
27346 26446 27941
28625 27346 26096
28431 27122 26396
27611 28034 26233
28967 26526 26436
27388 26056 28254
26755 26734 28140
26435 27089 27968
27180 27106 27537
27727 25494 28408
27233 25649 28591
26624 25389 29039
27607 26483 27679
28822 26693 26574
28179 26985 26924
29169 26380 26348
27144 26395 28154
26939 27050 27763
26181 27850 27190
26649 25654 28903
27100 25401 28860
28005 27432 26473
26896 27224 27589
26938 26907 27948
26030 26385 28780
27231 26881 27671
28632 27536 25721
27849 25933 28054
28461 27234 26271
26757 26542 28176
27331 26213 28171
28075 27848 25911
26885 25230 28941
28143 26571 27217
27915 25857 28037
26794 26714 28043
28121 27925 25652
27640 27485 26988
28134 27436 26332
28536 27531 25897
27552 26366 27919
27993 27140 27070
27365 27914 26495
26368 25879 28956
29006 26921 25881
27404 28061 26350
28800 27335 25703
27968 26783 27237
28318 26050 27411
26167 25828 29101
27214 26492 28011
26583 26286 28507
28412 27227 26330
26612 26382 28433
28298 27294 26498
28813 26277 26744
26702 27200 27624
27713 26606 27581
27300 26549 27965
28426 25677 27608
27270 25603 28526
28393 25765 27656
25826 26555 28673
26962 26078 28512
25875 27505 27676
25927 26788 28474
28009 27665 26367
26735 26427 28310
28609 27439 25792
26433 25808 28929
26552 26063 28568
26108 26960 28246
27813 26500 27502
26613 25972 28798
27174 28292 26230
27184 28140 26457
26766 25906 28748
