266408 2160.17
2737 3839 2835
3334 3276 2921
3643 3399 3078
2341 2222 3001
2881 3890 2838
3556 3137 2859
2851 3159 3005
2806 2592 3358
2840 3977 3326
2830 2930 3337
3321 3340 2973
3546 2828 3627
3787 3235 3335
3105 3813 3532
2675 3482 3219
3109 2905 3050
2525 3148 3014
3647 3678 2910
3294 3256 3500
3704 3446 3459
3202 2435 2939
2626 3109 3213
3798 3484 3142
2977 3252 3336
2515 3209 2942
2159 2642 2231
2717 3237 3340
3593 3627 2997
3337 3463 2835
3480 3518 3155
3460 3525 3045
3227 3134 3629
3436 3984 3012
3848 3046 3238
3097 3688 3079
3395 3092 3490
3217 3782 3084
2652 3310 3322
2897 2502 3198
3521 3236 3361
2712 3396 3270
2802 2969 3406
2882 3476 3580
2894 2978 2543
3326 3111 2998
3198 2949 3112
3695 3479 3057
3006 3681 3293
3661 3294 3465
2954 3210 2673
3232 2940 3376
2887 2798 3411
3237 2705 3224
2941 3863 3402
2978 3330 3118
2841 3014 2604
2715 2475 2952
3532 3254 3654
2805 3531 3067
3648 2983 3164
3068 2917 2682
3518 3261 3152
3021 2463 2939
2779 3706 3455
3287 3829 3304
2690 3539 3405
2684 2688 2815
3731 3594 3052
3227 3490 2916
3093 3714 3285
3540 2668 3352
3426 3056 3524
3515 3351 3530
3679 3115 3590
3328 3507 3406
3370 3761 2938
2921 2830 3484
3289 3353 3218
2893 3612 3193
3628 3336 3070
2945 3229 3576
3207 3411 3260
3016 3591 3275
3053 2845 3514
3089 2822 3749
3464 3007 3050
3670 3345 3340
2982 3718 3331
3564 3097 3053
3445 2857 2770
3099 3597 3213
2494 3340 3238
3028 3544 3446
3517 3054 2997
3396 3668 2774
2850 3540 3377
3517 3447 3629
3588 2941 3186
3047 3224 2871
3210 3477 2731
2645 3150 3188
3508 3582 3428
2705 3246 2614
2813 3588 3561
3062 3656 3160
2672 2826 2947
2388 3605 3031
3515 3036 3570
2717 3462 3489
3556 3530 3439
3267 3788 2877
3419 3305 3717
3344 3578 3110
2995 2944 2874
3188 3507 3398
2904 3621 3546
3087 2902 3145
3311 3745 3087
2629 3337 3386
2924 2873 3718
2802 3414 3331
2758 2590 2387
3866 3164 3270
3265 2936 3644
3660 3345 2930
3368 3280 3601
3144 3706 3134
3136 2727 3237
2407 2620 2648
3506 3164 3338
3104 3016 3098
3175 3337 2764
3554 3293 3396
3023 3940 3283
2863 3290 3445
3086 3518 2931
3307 3655 2856
3425 3227 3201
2785 3534 3156
2686 3468 2920
3238 3442 3628
2480 2475 2485
2715 3617 2866
3290 3436 3447
2704 3361 2441
2726 3165 3287
2827 3556 2568
3735 3241 3043
2590 3270 3128
3003 3739 3044
2771 2663 3588
2749 3537 3162
3428 3362 2927
2978 3258 3407
3576 2904 3555
3001 3835 3460
3630 3715 3196
2949 3008 3446
2851 3822 3375
3842 3354 3307
3301 3338 2943
3669 3380 3595
3475 2878 2782
3014 3678 3317
3360 3541 3400
3278 3432 2872
3041 3634 3362
2891 3900 3239
3898 3242 3050
2972 3757 3349
3695 3278 3130
3402 3435 3142
3377 3213 3138
2685 3262 3305
2962 3728 2603
3607 2915 3357
2935 2984 3497
2857 3445 3344
3225 3707 3415
3512 3397 3051
2928 3104 3476
2884 3496 2935
3123 2966 2989
3407 2818 3218
3851 3351 3181
2853 3639 3276
3253 3175 3040
3118 2877 3451
2954 3023 2744
3091 3812 3095
2407 3373 3136
3245 3832 3066
2794 3266 3110
3547 3271 3235
3283 3433 2898
3338 3398 3728
3660 3004 3437
2933 2839 3048
3471 3614 2735
2941 3707 3322
