942 301.416
29758 25744 26156
29532 26328 25851
29464 25615 26811
28910 26874 26472
28769 26287 27295
28479 26815 26569
28631 26726 26992
29712 25961 25989
28862 26020 27221
29724 25912 26130
29403 26525 26036
29252 26690 26069
28855 26842 26517
29327 26596 26089
28697 26500 27079
29751 25808 26268
29460 25653 26771
28713 26666 26943
29094 26866 26268
28836 26326 27181
28736 26497 27094
28657 26430 27106
29492 25681 26736
28672 26568 26962
28684 26690 26878
29440 25715 26900
28962 26801 26346
29605 25699 26581
28898 26315 27122
29457 25642 26785
29491 26421 26119
28646 26435 27203
29560 26280 26101
28643 26643 27005
28918 26829 26451
29525 26308 26075
28712 26413 27105
29249 26582 26229
29692 25683 26354
28952 26713 26620
29682 26071 26026
29641 25755 26439
29483 26344 26295
28742 26732 26841
28842 26812 26518
29705 25626 26318
29280 26689 25998
28966 26221 27141
28875 26751 26654
28824 26506 26978
29681 25625 26397
29416 26432 26242
29630 26100 26008
29012 25962 27146
29300 26581 26308
29032 26070 27045
29573 25727 26598
29548 25844 26586
29089 26037 27056
28773 26586 26935
29019 26472 26856
28811 26691 26762
29674 25718 26392
28758 26514 26980
29569 25883 26526
28900 26722 26626
28777 26698 26769
29592 25971 26349
29075 25807 27157
28780 26684 26848
28782 26358 27090
29290 26612 26138
29408 25796 26833
29467 25772 26748
29348 26554 26195
29155 26145 26925
28916 26143 27169
29420 26420 26187
29633 25767 26470
28933 26018 27169
29584 25855 26499
28750 26768 26787
29697 25827 26273
28647 26629 26970
29298 25930 26892
28886 26563 26918
29014 26223 27059
29280 26645 26108
29149 25942 27010
29026 26125 27037
28864 26832 26496
29172 26728 26216
29140 26075 27000
29235 26618 26245
28887 26708 26760
29053 25960 27115
29596 26154 26314
28870 26787 26523
28794 26634 26868
29203 25873 26961
28871 26237 27134
28857 26440 27072
29685 25750 26368
29476 25697 26756
29628 26149 26016
29367 26483 26271
28960 26699 26629
29536 25745 26668
28906 26623 26824
29123 26060 27013
28849 26301 27127
29665 26024 26209
29451 25753 26798
29576 26257 26227
29541 26132 26328
29265 26662 26013
29069 26108 26987
29084 26097 27025
28866 26467 26993
29444 25692 26840
28878 26339 27073
29362 25803 26844
28803 26614 26910
28851 26780 26703
29671 25897 26284
29312 25763 26962
29406 25733 26843
29653 25986 26287
28765 26703 26773
29008 25966 27190
28844 26255 27159
29202 26294 26775
29256 25786 26968
28940 26789 26489
29392 25891 26784
29315 26544 26290
29292 25947 26870
29218 26333 26703
28921 26558 26907
29007 26606 26717
29542 25975 26417
28817 26150 27199
29656 25872 26400
