4161 360.305
25852 25218 25523
26022 25191 25395
25905 25168 25522
25795 25407 25216
25943 25288 25286
25779 25393 25289
26043 25207 25305
25873 25111 25571
25698 25144 25588
25816 25277 25460
25859 25262 25427
25698 25025 25651
25713 25451 25174
25655 25455 25292
25968 25105 25490
26074 25074 25305
26065 25170 25226
26056 25153 25323
25723 25107 25613
25994 25233 25295
26052 25068 25370
25724 25354 25349
25972 25257 25218
25991 25131 25426
25743 25324 25394
25672 25455 25251
25794 25288 25444
25933 25110 25516
25798 25315 25353
25785 25094 25587
25913 25302 25165
25882 25299 25235
25811 25330 25236
25887 25104 25554
25738 25375 25314
25750 25101 25603
25909 25210 25377
26030 25024 25429
25951 25240 25318
25779 25298 25418
25944 25020 25533
26006 25067 25435
25800 25336 25296
26004 25213 25326
25713 25316 25408
25645 25376 25335
26092 25020 25173
25929 25271 25297
25700 25247 25467
25662 25389 25312
25975 25035 25484
25883 25255 25329
26092 25006 25207
25917 25181 25408
26073 25087 25221
25763 24997 25615
26011 25214 25290
25958 25034 25502
25750 25467 25072
25587 24978 25673
26139 24983 25149
26139 24983 25149
25602 24903 25156
25156 24793 24942
25405 24598 25014
25045 24449 24770
25611 24633 25105
25280 24627 24793
24976 24435 24677
25118 24303 24668
25232 24736 24984
25124 24340 24678
25389 24535 24998
25287 24596 24781
25304 24675 25098
24906 24383 24595
25485 24507 24997
25313 24497 24839
25451 24758 25152
25359 24593 24883
25601 24584 25195
25141 24629 25090
25228 24618 24954
24609 24238 24965
25441 24800 25146
24595 24182 24137
25189 24585 24758
24955 24602 24824
25139 24555 24730
25330 24538 24863
25099 24446 24914
25292 24842 25018
24951 24062 24310
25362 24709 24797
25001 24388 24480
25076 24470 24616
25277 24499 24952
25393 24708 24802
25138 24169 24979
25283 24930 25139
25119 24330 24855
24987 24432 24551
25392 24652 24724
24780 24335 24308
25450 24685 25037
25367 24629 24896
25284 24438 24583
25144 24412 24844
25264 24519 24718
25081 24597 24820
25172 24704 24838
25255 24577 25128
25178 24851 25180
25092 24587 24510
24763 24257 24442
24894 24591 24733
25213 24582 24886
25309 24803 24796
25430 24613 25061
24986 24559 24831
24817 24260 24669
25291 24678 25032
25450 24790 24950
25446 24744 24685
24971 24573 24731
24917 24657 24718
25544 24712 25063
25587 24748 25208
25301 24711 25190
24918 24516 24752
25230 24638 24706
24896 24375 24632
25194 24736 24850
24942 24317 24704
25121 24317 24602
24814 24524 24579
25465 24495 25053
25271 24467 25029
25481 24765 25258
25420 24788 24948
25213 24571 24529
25505 24538 24954
24678 23907 24478
25421 24838 24900
25607 25006 24968
25384 24793 25129
25015 24487 24775
24880 24391 24636
25425 24760 24891
24766 24155 24657
24938 24487 24607
25352 24694 24979
24569 24319 24418
25339 24841 25014
24393 24072 24498
24765 24294 24527
25442 24731 25148
25109 24547 24806
25530 24777 25043
25464 24746 25045
25212 24519 24927
25470 24499 24910
25332 24627 24936
25502 24620 25079
24774 24563 24734
25500 24821 24827
25433 24634 24746
24590 23860 24122
24907 24306 24741
25259 24531 24776
25287 24434 25103
25019 24594 24849
24955 24362 24470
25099 24647 24881
24922 24353 24275
25241 24495 24952
25372 24791 24837
25242 24678 24943
25047 24587 24464
25121 24632 24670
25131 24675 24803
24672 24241 24370
25140 24523 24616
25350 24877 24927
25339 24908 24703
25519 24780 25009
25227 24478 24759
24774 24644 24643
25281 24823 24938
25107 24369 24910
25085 24465 24522
24959 24427 24852
25205 24386 25003
25176 24703 24870
25255 24577 24566
25129 24180 24712
25309 24572 24958
25031 24461 24564
25357 24640 24686
25446 24671 25136
25484 24774 24877
25237 24629 24981
25228 24688 24711
25417 24858 25188
25306 24685 25079
25403 24763 24960
25239 24572 24721
24884 24110 24150
25447 24618 24954
24873 24728 24800
24873 24442 24838
24889 24402 24557
25102 24640 24936
24741 24164 24794
25112 24390 24714
24965 24328 24721
25320 24749 24973
25109 24657 24557
25418 24612 24949
25389 24523 24996
25096 24479 24683
24993 24401 24616
25002 24469 24629
25275 24690 24689
24870 24408 24451
25160 24786 24775
24531 24206 24708
24879 24399 24850
24809 24364 24661
25181 24608 24762
25119 24611 24745
24987 24617 24779
25162 24513 24668
25708 24735 25208
24649 24200 24735
24766 24169 24347
25324 24829 25137
25188 24458 24683
24766 24516 24774
25339 24890 24900
25340 24927 24873
25601 24834 24978
25237 24757 24852
25214 24535 25035
25335 24568 25097
25280 24716 25173
25131 24427 24836
25370 24853 24970
24691 24367 24575
25126 24343 24645
25665 24935 25115
25005 24496 24965
25144 24235 24619
24854 24278 24213
25076 24560 25126
25351 24615 24973
25145 24840 24966
25046 24683 24719
24879 24461 24819
25509 24531 24620
24904 24509 24854
25364 24565 25027
25637 24931 25123
25344 24779 25073
25078 24056 24644
25317 24627 25000
25470 24710 24930
25165 24449 24629
25477 24799 25239
25083 24578 24595
25033 24397 24905
25395 24905 25172
25229 24670 24772
25248 24564 24835
24946 24470 24694
25383 24922 25051
25346 24386 24573
25149 24398 24542
25346 24597 24647
24570 24194 24447
25549 24869 25095
24925 24358 24308
25325 24880 24832
24901 24528 25073
25058 24263 24623
25346 24634 24752
25312 24787 24811
25361 24759 25064
24972 24503 24933
25372 24882 25204
24807 24202 24406
25201 24573 25126
25085 24620 24742
25251 24809 24734
25060 24324 25065
25324 24649 24967
25428 24908 24638
25191 24408 24817
25573 24722 25025
25169 24630 24734
25192 24418 24798
24844 24540 24519
25043 24698 25000
25355 24581 25199
25410 24723 24788
25062 24344 24920
25453 24860 25050
25380 24709 25076
24566 24270 24573
25137 24586 24678
24738 24350 24904
24725 24015 24520
25262 24697 25133
25122 24462 24868
25045 24442 24521
25340 24663 24992
24903 24249 24723
25182 24514 24855
25126 24483 24975
24869 24401 24758
25124 24379 24909
25200 24693 25089
25551 24762 25240
24852 24496 24894
25373 24673 24958
25167 24491 24884
25377 24590 25150
24742 24354 24728
25313 24520 24754
25251 24714 24689
25553 24753 25067
25499 24588 24926
25226 24441 25149
25334 24610 24970
