2078 180.198
25887 25104 25554
25933 25110 25516
26043 25207 25305
25698 25025 25651
25859 25262 25427
25943 25288 25286
25698 25144 25588
26056 25153 25323
25795 25407 25216
25816 25277 25460
25779 25393 25289
25975 25035 25484
25991 25131 25426
25713 25451 25174
26030 25024 25429
25655 25455 25292
25747 25209 25485
25785 25094 25587
26052 25068 25370
26139 24983 25149
25723 25107 25613
25994 25233 25295
26073 25087 25221
25913 25302 25165
25724 25354 25349
25972 25257 25218
25947 25196 25369
25743 25324 25394
25672 25455 25251
25750 25101 25603
26017 25123 25379
26004 25213 25326
25794 25288 25444
26073 25039 25262
25798 25315 25353
25811 25330 25236
25683 25166 25512
25951 25240 25318
25738 25375 25314
25909 25210 25377
26092 25006 25207
25779 25298 25418
25800 25336 25296
25806 25189 25469
25911 25162 25399
25713 25316 25408
26003 25158 25345
25700 25247 25467
25645 25376 25335
26092 25020 25173
25883 25255 25329
25896 25290 25282
25662 25389 25312
25958 25126 25431
25850 25149 25441
26011 25214 25290
25597 25354 25391
25820 24960 25566
25819 24939 25593
25587 24978 25673
25587 24978 25673
25750 25467 25072
26139 24983 25149
25642 24913 25105
25563 24652 25021
25157 24439 25090
25598 24987 25072
25668 24785 24950
25661 24943 25220
25667 25118 25274
25569 24891 25353
25557 24747 25050
24710 24411 24615
25660 24918 25374
25092 24467 24955
25757 24961 25290
25724 25069 25312
25445 24819 25047
25555 24889 25210
25155 24433 25071
25419 24677 25138
25761 24895 25379
25362 24507 24986
25574 24858 25176
25665 24892 25450
25589 24972 25324
25593 24933 25219
25434 24755 25144
25413 24775 25158
25165 24570 25011
24914 24545 24738
25255 24497 24997
25719 24727 25211
25537 24646 25095
25596 24967 25243
25669 24881 25331
25406 24910 25137
25773 24887 25182
25384 24878 25119
25362 24859 25083
25468 24797 25147
25772 24797 25315
25064 24646 24874
25564 25033 25200
24904 24400 25122
25615 24772 25483
25552 24787 25209
25522 24700 25241
25566 24768 25332
25593 24849 25171
25496 24867 25380
25256 24858 25233
25593 25033 25403
25119 24484 24824
25737 24840 25331
25431 24732 25174
25557 24809 25196
25657 25012 25152
25481 24680 25019
25625 24976 25487
25810 24921 25204
25579 24719 25168
25459 24666 25184
25671 24865 25253
25622 25042 25170
25448 24767 25038
25486 24631 25100
25592 24716 25135
25120 24500 24904
25643 24805 25297
25278 24779 25054
25594 24840 25442
25706 24825 25407
25770 24841 25204
25609 24901 25244
25541 24943 25206
25501 24867 25121
25711 24910 25259
25192 24573 25053
25521 24825 25210
25666 24791 25310
25519 24756 25200
25385 24617 25254
25452 24696 25122
25523 24962 25201
25604 24842 25289
25493 24638 25142
25669 24755 25221
25538 24819 25321
25336 24539 24935
25627 24821 25389
25533 24904 25286
25787 24857 25371
25341 24623 25017
25506 24734 25057
25311 24607 25099
25369 24675 25218
25468 24752 25204
25296 24689 25131
25801 24984 25233
25759 24877 25317
25430 24749 25071
25571 24842 25163
25757 24866 25173
25750 24792 25154
25538 24962 25282
25673 24875 25263
25494 24692 25187
25795 24986 25536
25466 24857 25261
25269 24566 24997
25767 24812 25231
25373 24675 25134
25177 24617 25149
25588 25030 25322
25663 25002 25259
25255 24648 25269
25508 24780 25080
25709 24957 25300
25698 24790 25333
25441 24755 25328
25352 24541 25142
25260 24612 25095
25801 25098 25209
25620 24826 25175
25298 24648 25151
25437 24861 25281
25283 24420 25038
25713 24841 25372
25290 24602 25162
25567 24931 24985
25562 24590 25075
25780 24981 25337
25709 24977 25269
25757 24929 25220
25384 24641 25094
25259 24730 25223
25921 24991 25247
25517 24583 25247
25543 24880 24920
25047 24542 24906
25499 24762 25120
25425 24907 25294
25310 24580 25070
25655 24760 25225
25537 24798 25336
25569 24857 25233
25482 24684 25198
25557 24732 25195
25080 24416 24850
25113 24548 24849
25538 24886 25218
25044 24531 24946
25771 24992 25365
25496 24934 25297
25391 24796 25110
25407 24642 25161
25673 24685 25165
25283 24659 25065
25691 24738 25170
25704 24905 25280
25432 24595 25177
25085 24558 25102
25344 24790 25063
25713 24970 25311
25679 24872 25448
25778 24885 25338
25157 24608 24910
25316 24787 25171
25526 24804 25019
25434 24807 25178
