7135 180.064
22940 24449 23561
27214 24421 23627
27430 24706 24447
26514 24856 23764
23971 24034 26638
25052 25755 26640
25149 24091 26469
25258 24326 22629
26010 22580 23326
25359 24339 27261
22443 22139 24464
27069 24805 23839
22045 21730 24365
26335 24282 25953
26802 25444 24801
23063 22962 23684
25946 25457 26228
24410 22744 24064
24629 23937 27927
26472 25090 26115
25962 24780 27258
24799 24537 27006
24885 22753 24893
24827 21324 23850
23315 22906 26425
21587 21777 24660
25222 23216 25104
25424 24321 22907
25046 23273 24945
23786 23421 22261
24053 24139 26174
25415 23038 25735
24490 23236 25863
23856 22773 26605
23516 22283 22099
26226 26366 25294
26371 22778 24870
26688 24502 24164
25706 22967 22598
26614 26104 26192
25905 24461 24666
25919 25135 23916
25375 23028 23414
25158 23320 26255
24401 24813 25968
25615 22649 23228
23821 22523 24364
24315 24727 25721
24693 24740 27401
24293 24666 26965
24673 23285 24014
25223 25329 25593
25680 25046 26753
25132 25273 27165
24457 23079 22281
22713 21665 24210
25005 22559 23161
24599 24205 27356
21920 21066 20308
27282 24289 24384
24578 22638 25468
25402 25893 26866
23760 24366 26589
26234 24241 24098
25117 24701 22729
25901 24473 25713
25726 24801 23610
24462 21923 24972
24612 24413 26827
26355 24154 25729
26423 23986 25826
26075 25043 26021
27201 25421 25651
26362 25573 24247
24500 24908 24417
24722 24613 26717
25146 24957 24482
26840 25815 26135
23554 23771 25079
24791 26110 24903
25075 23258 25173
26631 24585 24260
26311 25085 24672
24919 24605 27590
24789 24196 26211
27429 25129 24400
25526 22418 24400
25872 23979 27411
25325 25158 25549
26860 25224 24850
24652 24222 23453
26327 26186 24764
26170 24201 23967
24894 24873 27161
23369 23088 27388
25669 25492 24830
21691 21239 21694
24398 21779 24657
24624 25097 26927
24304 23141 26079
24846 24234 25630
24574 23815 25426
26038 24015 25267
24330 22786 26276
26687 25492 24492
25054 26076 26424
25578 24434 23840
25667 25551 24901
26373 26040 24810
26387 24483 25084
24604 23755 25545
24489 24152 25385
24470 25671 24497
27139 24969 24300
27044 23767 24498
24967 24422 25154
26255 25565 25830
25364 23983 23498
27219 25671 24684
25578 25775 26082
22670 22764 25076
24704 22487 22735
25087 22090 22297
24642 25119 25287
26533 24448 24566
25820 25983 26069
24433 24678 24748
26441 24556 23837
25139 25020 27149
24657 23325 25430
26456 25997 26028
25295 24613 26502
25051 25737 24645
24565 24500 26574
26286 24653 27281
24470 24623 26191
23780 23202 24083
25768 24534 27372
26208 24375 25503
25960 23908 23537
23323 24029 27057
25451 24353 27427
25932 23571 24035
24192 23924 26742
23700 23577 27322
24130 23226 24636
25955 23671 25230
25516 24355 27754
24780 22534 22818
23533 21834 22817
26079 24331 26825
23558 23370 25330
24812 25107 26582
25763 23680 24804
24611 24380 24754
23962 23770 23028
24629 25281 27015
26134 26102 25097
23782 22206 23817
25412 22622 23633
22302 21939 25603
24978 24281 26980
23056 22941 25464
25361 22774 23381
25757 24579 23429
25317 24250 23929
24612 23730 27420
24386 24251 23602
24037 23651 25457
22917 23699 23576
24564 24638 25644
24699 24949 26768
26451 25917 24552
24335 24803 25074
25620 24466 25412
24026 24722 26319
26097 24853 25166
26862 26102 25706
24465 23719 26512
25208 24455 24574
25953 24393 25926
25721 26338 26594
26337 24979 24621
26112 24401 24714
26134 24606 26658
26889 25983 26169
25589 25177 26925
26508 25932 25693
20575 20196 23005
26988 24859 24108
25752 23420 23898
26760 24494 25230
26158 25595 25916
23740 23479 23977
23857 21785 22982
23850 23011 24788
25928 24054 26838
25700 23843 24946
24118 24274 25498
24268 23536 26274
24089 24319 26177
24548 23177 25075
23308 23278 26551
24020 22193 21828
25581 24221 25592
25221 22693 23444
22374 20775 23661
23728 23693 26114
24807 23602 26899
23533 24815 25465
23071 23279 23399
23979 22796 25849
25740 24311 26605
25302 23614 23288
25428 25802 23712
26210 25707 24716
25063 23805 26393
26284 24909 26335
25738 25405 24159
25175 24888 26164
25802 24860 27383
24928 23832 25455
25315 24594 27138
22786 22523 21897
25482 24962 24535
21266 21694 22546
25751 23238 23060
23899 22205 22339
23068 23615 26840
26109 24907 24351
23072 21376 22255
24643 25515 24471
24801 24285 23150
26315 25571 24149
24123 25633 25005
25788 24341 25190
26601 25004 24462
26868 25167 24726
24480 23608 22828
24698 23200 22964
25678 25703 24412
24359 23306 22373
23754 22810 26727
22230 22281 25880
23710 22292 23144
25343 24213 26030
23879 21790 24670
24093 23268 23313
24148 24041 26692
24724 24191 27674
25737 23545 23387
24990 23245 25538
25560 25131 23878
24666 22892 25931
25336 24803 26154
25094 24408 24437
26342 24648 26167
25997 23394 23506
21728 20889 23505
23820 24521 26238
25211 24859 27255
23609 22950 23358
26506 24745 25886
25180 24286 25848
26638 23956 23855
25916 26270 24704
23716 23639 25718
25734 24601 25406
25194 24769 24059
25031 26081 25786
25407 24159 23813
26107 25650 25258
25530 24382 23870
23782 23524 25207
25677 23199 25738
24882 23296 25756
24136 24382 27647
23803 24652 25295
25634 25988 24357
24663 24215 25590
27317 25549 25445
23578 24771 24551
25474 24300 25585
23714 23890 26690
26448 24508 26783
27206 25175 25067
26377 23211 23531
23396 23280 26101
25998 24631 25270
26081 24594 27153
24327 23868 26280
25348 24285 24966
25740 25906 26406
26513 23275 24031
26617 24707 24412
20806 20490 22995
24944 24962 23621
25743 25501 25529
25766 25067 26829
23810 22984 27125
