88820 3180.87
26167 25346 26220
26316 25035 26391
26220 25302 26252
26169 25205 26328
26366 25116 26261
26082 25201 26353
26358 25304 26172
26482 25116 26123
26212 25061 26381
26227 25253 26284
26269 25295 26221
26250 25252 26270
26432 25224 26037
26564 25057 26038
26460 25000 26240
26332 25193 26208
26396 25040 26290
26427 24995 26292
26441 25069 26216
26273 25107 26324
26447 25089 26187
26386 25265 26046
26263 25334 26102
26154 25107 26355
26386 25195 26165
25999 25279 26301
26300 25341 26034
26533 25060 26077
26502 25075 26120
26440 25142 26118
26057 25357 26150
26353 25013 26331
26130 24965 26420
26477 25021 26167
26324 24975 26396
26148 25357 26075
26520 25084 26060
26049 25394 25982
26099 25360 26085
26578 25014 26025
26402 25164 26141
26224 25116 26330
26296 25145 26242
26369 25223 26156
26595 24979 25998
26412 25194 26063
26497 25003 26139
26444 25174 26017
26102 25334 26225
26284 25078 26311
26326 25010 26377
26074 24972 26418
26290 25332 26061
26068 25230 26294
26268 25311 26128
26545 24961 26076
26518 24942 26130
26342 25039 26310
26340 25305 26168
26302 25232 26184
26277 24924 26444
25950 25395 25965
26622 24932 25969
25335 24369 25385
24912 24211 25354
25058 23972 25042
24791 24021 24938
24271 23839 24085
24783 23968 24798
24444 23717 24948
25584 24264 25724
24819 23860 24824
25358 24313 25213
24826 23919 24727
25307 24326 25439
24895 23980 25078
25188 24195 25268
25084 24147 25006
25088 24152 24780
25083 24106 25230
25072 24324 25065
24899 24027 24683
25402 24186 25351
25561 24373 25106
25266 24084 25327
24813 24142 24994
24658 24087 24759
25025 24200 24835
25382 24511 25035
25439 24546 25851
25328 24434 25265
24776 24098 25118
25523 24461 25218
25681 24028 25434
25129 24151 24939
25252 24356 25197
25105 24314 25226
24864 24148 25126
25105 23975 25254
25263 23759 24736
25583 24007 25163
25428 24135 25046
25332 23707 24920
25164 23864 25061
25272 24003 24579
24982 24013 24616
25090 24036 25443
24783 24044 25230
25489 24007 25083
24773 24195 24925
25536 24523 25374
25381 24526 25665
25083 24109 25068
25385 24209 25376
25620 24391 25195
25215 24204 25089
24891 24259 24655
24869 24083 24840
25479 24208 25144
25282 24275 25303
25286 24616 25451
25458 24564 25110
25386 24421 25385
25236 23883 24799
24998 23849 24674
25179 24577 25528
25422 24506 25062
24815 24384 24714
25390 23974 24985
25163 24313 25271
24662 23849 24486
25191 24507 24925
25268 24014 25006
25019 23873 24663
25387 24528 25535
25163 24264 24664
24694 24130 24934
24951 24066 25017
25051 24144 24967
25178 24197 25385
25590 24175 25120
25237 24392 25455
24971 24292 25183
25417 24198 25390
25600 24500 25721
25380 24050 25179
25502 24025 24853
24677 23760 24186
25346 24022 25359
25012 24298 25021
24509 24098 24817
25434 24094 25299
24865 24243 25203
25421 24233 25268
25320 24072 25171
25585 24292 25317
25852 24125 25281
25199 23847 25312
25476 24065 25026
25008 23854 24887
24753 23867 24853
24906 23916 24503
24845 23873 25218
25227 24094 25298
25075 24047 25201
25178 24347 25285
25160 24183 25188
25260 24317 25106
25514 24216 25034
25138 24106 24877
25338 23865 24847
25334 24277 24844
25238 24040 24808
25391 24571 25031
25252 24203 25343
25201 23913 25185
25618 24419 25504
24566 24174 24778
25644 24298 25587
25046 24047 25129
25598 24311 25380
25265 24325 25197
25482 24473 25366
25229 23999 24862
24931 24107 25324
25265 24440 25303
24937 23903 24722
25076 23982 24726
25095 23894 25081
25082 24056 25293
25367 23943 24864
24628 23976 24870
25017 24244 24995
25080 24253 24976
25329 24106 25203
25142 24351 25242
24945 23888 24976
25291 24366 25129
24709 23983 24640
25194 24260 24819
25219 24388 25484
24862 23952 25035
25100 24040 25111
25720 24377 25170
25602 24199 25450
25253 24314 25607
25290 24209 25182
25018 24045 24909
24725 23638 24650
25047 24342 25006
25320 23734 24818
25156 23839 24729
25193 24181 24959
25426 24247 25070
25932 24573 25613
25131 23896 25030
25592 24451 25568
24450 23961 24720
24742 23926 24867
25310 24316 24898
25446 24414 25438
25053 24140 25474
25280 23883 24619
25061 24177 25266
24921 23671 24873
24914 24074 24951
25403 24061 25028
25150 24303 25173
25462 24131 25408
25192 24264 25321
24518 24115 24645
25216 24342 24986
25792 24625 25389
25046 24456 25575
24790 24575 25184
25347 24689 25368
25112 23946 24909
25311 24194 25328
25192 24093 24850
24881 23940 24680
25043 24077 24949
25455 24477 25441
25550 24429 25374
24718 23957 24852
25830 24469 25313
25433 24365 25071
25468 24567 25081
25468 24187 25466
25567 24340 25263
25053 24051 25183
25209 24139 25329
25859 24303 25300
25042 23870 24729
25507 24509 25135
24998 24185 24716
25628 24414 25120
25785 24563 25707
25404 24267 25558
25447 24317 25568
25175 24047 25239
24498 23410 24471
25145 23921 24945
25456 24366 24916
25141 24145 24985
24668 23961 24771
25282 24443 24881
25442 24119 25284
25634 24391 25351
25017 23848 24643
25657 24161 25200
24729 24341 25051
25303 24243 25216
25041 24172 25327
24951 24046 25120
24924 24275 24858
25080 24036 25099
25127 24110 25370
25444 24447 25273
24965 24184 25567
25554 24184 25463
24864 24077 25064
25742 24446 25250
25273 24083 24983
25236 24072 25036
25030 24236 24887
24673 23693 24551
25030 24270 25084
25244 24022 24942
25309 24207 25231
24824 24243 24621
25221 23944 25059
25319 24293 25210
25358 24280 25049
25209 24142 24848
25328 24116 24933
25255 24510 25380
24668 23946 24817
25528 24255 25202
25267 24121 24953
25358 24074 25072
