257883 2280.18
2844 2594 3314
3126 2699 2804
2914 3966 3174
3718 2991 3112
3209 3532 2788
3484 3093 3429
2648 3170 3415
3096 3531 3084
3453 3414 3058
3413 3588 3035
3415 3472 3433
2588 3512 3447
3117 2741 3383
2147 3264 2960
3311 3651 2655
3316 2833 3692
3033 3732 3020
3203 3524 3260
2049 2860 2825
3170 2931 3598
2326 3088 2729
3067 3818 2818
3216 3318 3166
3581 3686 3181
2484 2725 3116
3009 2535 3423
2613 3467 3368
2831 3644 3297
2809 2550 2926
2898 3630 2753
3523 3382 3218
2431 3248 3223
2972 3489 3065
2715 3454 2780
2974 2724 3428
3553 2781 3292
3806 3175 3273
3644 3559 3176
2627 3211 3432
2698 3346 3344
3097 3168 3023
2670 2334 2719
2879 3321 2542
2589 2790 3177
2564 3142 2954
2675 3419 3455
3067 3734 2649
3436 3648 3107
3365 3164 2739
2217 2588 2678
2848 3132 3307
3514 3800 2959
2711 2668 2590
2848 3532 3114
2718 2867 3493
2756 3621 2866
3360 3973 3047
3679 3401 3173
2473 3519 3449
3101 3258 2929
3242 2878 2853
3230 3006 3466
2761 3253 2838
2703 3329 3263
2993 3699 3352
3001 3114 3611
2603 3497 3240
3022 3080 2751
2964 3023 3220
2983 2718 3205
2767 2896 3466
2955 3386 3684
3583 3158 3130
3329 3694 2998
2384 3198 2461
3145 3418 3124
2926 3406 3049
2801 3409 2633
3246 3051 3496
3227 3818 3545
3871 3261 3033
2734 2960 3141
2682 2942 2693
3479 3264 3148
3588 3333 2979
3205 3555 3367
2563 2894 3296
2923 3537 3580
3337 3471 2819
3144 2559 2982
3418 3326 2988
3403 3420 3100
3306 3094 2589
2736 3422 2918
3743 3452 2956
2911 3289 2678
3239 3332 3157
3461 3426 3285
3463 3165 3006
2840 3464 3022
3243 2938 3368
2521 2608 2522
2186 3064 3089
2737 3011 3417
3231 3506 3208
3750 3419 3165
3200 3436 2742
3505 2799 3303
2592 2927 2899
2909 2598 3412
2862 3140 3394
2996 2952 3228
2782 2553 2683
2734 2569 2640
2440 3004 2650
2734 3647 3113
2965 3168 3516
2850 2533 3147
2917 2808 3038
2558 3043 3304
2745 3128 3284
3423 2768 3009
3177 3169 2913
2752 3155 2715
2421 3105 3037
2768 3045 2811
2584 3526 2791
3510 2991 3110
2523 2928 3222
2506 3465 3136
3418 3339 3458
2960 3030 3329
2888 3680 3382
2799 3553 2826
3526 3246 3351
3374 3856 2761
2893 3039 2470
2895 2588 3267
2622 3151 3370
3104 3040 2966
2693 3265 3181
3084 2609 3379
3161 3482 2911
3237 2763 3222
3097 3821 2816
3406 3260 3013
2526 3464 2930
3116 3075 3320
2573 3281 3285
3785 3504 2921
3524 3536 2953
2684 3245 2634
3081 2674 3051
3465 3307 3594
3573 3438 3407
2984 3453 3457
3097 2905 3133
2104 3144 2996
3353 2937 3108
3815 3333 3419
3292 3466 3228
3148 3277 2724
2815 3189 3364
2948 3510 3377
3070 2762 2838
2434 2974 2746
3855 3573 3060
2793 3356 3660
3169 3727 2801
2865 3198 3196
2381 3184 2887
3355 2765 3029
3425 3282 3184
2908 2633 3509
3619 3391 3265
3646 3236 3294
3171 3348 3302
2817 3133 3505
2243 2623 2946
3424 3069 3420
3641 3507 2993
2981 3510 2990
2600 2906 3276
3302 3183 3460
2966 3117 3011
3249 3375 3350
3004 2661 3467
2700 2875 3371
3062 2778 3260
2946 3578 3496
3105 3227 2883
2276 2834 2775
2541 3369 3311
3602 3202 3132
3354 3047 3359
2406 2629 2442
3789 3229 3095
3360 3894 3096
2756 3511 3374
3672 2895 2797
