8104 180.051
16315 16813 17485
16467 16720 17263
16351 16952 17287
16210 16732 17543
16193 17026 17384
16131 17085 17409
16196 16890 17479
16405 16815 17234
16129 17151 17343
16379 16745 17379
16191 16934 17436
16187 17091 17313
16194 17153 17268
16313 16897 17355
16382 16846 17271
16231 17121 17237
16300 16936 17342
16213 17123 17277
16192 17184 17216
16180 16844 17506
16296 16754 17492
16366 16751 17387
16236 16995 17346
16220 16846 17484
16119 17194 17271
16346 16810 17343
16225 17054 17284
16261 17022 17213
16247 16888 17416
16415 16683 17281
16303 16962 17255
16377 16813 17299
16260 16974 17330
16209 16904 17430
16136 16825 17517
16266 16853 17411
16268 16986 17249
16251 16988 17324
16232 16697 17502
16355 16908 17227
16382 16779 17298
16143 16863 17499
16160 16969 17395
16366 16763 17337
16221 16797 17490
16143 17035 17377
16347 16822 17309
16256 16901 17363
16267 16868 17381
16289 16825 17376
16109 16873 17509
16320 16829 17340
16254 16885 17392
16138 17184 17223
16230 16894 17393
16248 16924 17348
16163 16764 17524
16099 17204 17288
16502 16621 17171
16102 17259 17189
16161 16766 17609
16102 17259 17189
16502 16621 17171
15121 15810 15927
15415 16272 16565
14149 14770 15885
14536 15211 15498
14935 15546 15814
15239 16197 15984
14892 15874 15850
14894 15779 16526
15230 16099 16252
14690 15776 15825
15357 16020 16330
14675 15194 15761
14902 15858 16190
14737 15134 15377
15157 15920 16277
14914 15392 15627
14602 15937 15196
14492 14951 15526
15063 16170 16059
15282 16042 16077
14092 15005 15171
15347 16050 16176
14660 15421 15736
14717 15995 15965
15093 15632 16183
14846 15717 15879
14747 15224 15813
14031 14637 15015
15014 15938 16411
14796 15872 15824
15014 15427 15871
14095 14639 15117
14658 15164 15688
14624 15630 15461
14593 15397 16091
14147 14888 15701
14802 15215 15578
14816 15344 15618
14603 15357 15751
14315 15080 15433
14808 15837 16166
14864 15810 16261
14544 15361 15632
14984 15701 15996
14850 15504 15885
13978 14725 15185
14965 15469 16129
14790 15397 16029
15569 15833 16108
15030 15488 16148
14475 15615 15381
14794 15322 15708
15084 15663 15932
14966 15747 16159
14660 15175 16242
15297 15886 16735
14566 15279 15754
14636 15586 15415
14685 15357 15761
14678 15764 15617
14546 15516 15692
15102 15935 16912
14352 15968 15746
14663 15280 16228
15302 15778 15850
14833 15043 15790
14698 15966 16403
14689 15496 15859
14576 15575 15710
14703 15627 15802
14783 15258 15874
14240 15205 15494
14944 15828 15931
15047 15345 15866
14936 15800 15941
15331 16284 16022
14362 15059 15677
14520 15455 15335
15333 15988 16173
14606 15744 15406
14733 14941 15955
14378 15570 15709
14744 15165 15350
14962 15304 15965
15003 15868 15849
14522 15511 15770
13973 14603 14852
14418 15516 15223
15079 15673 16091
15059 16214 16044
14941 15859 15486
14737 15406 15995
15075 15728 15974
14690 15586 15791
14773 15707 15656
14973 15514 15652
14752 14899 15930
14891 15747 16338
14730 15887 15520
14704 15453 15312
15201 15619 16310
15131 15789 15823
14555 15778 15624
14927 15643 16124
14492 15513 15526
14704 15641 16337
14660 15339 15603
15003 15820 16169
14820 15285 15637
14739 15650 16287
15487 15799 16037
15207 15673 16235
15309 16206 16785
14889 16012 16034
14689 15514 15644
15162 15762 15666
13561 14569 15090
15125 16103 16466
14463 15436 15530
15096 15649 15955
14871 15626 15690
15200 15659 16141
14655 15626 15949
15059 15788 15922
14903 15194 15853
14166 15011 15227
15546 15761 16520
15080 15795 15800
14703 15958 15229
14575 15437 15668
14710 15340 16047
15002 15645 15841
14803 15625 15633
14600 15531 15961
14230 15567 15746
14867 15867 16146
14982 15697 15858
14789 15535 15701
14287 14946 15275
14486 15419 16245
15188 15989 16037
14927 15473 15667
14475 15520 15394
14902 16161 16041
14926 15619 15451
15170 16144 15797
14557 15799 16133
14410 14980 15315
14454 14864 15513
14528 15185 15534
15236 15729 16116
14865 15594 15682
14869 15775 15806
14947 15761 15789
15019 15771 16161
14853 15586 15926
15173 15511 15491
14579 15405 15916
14660 15123 15626
14606 15323 15678
13920 14910 15174
15290 15970 16152
14272 15749 15773
14627 15437 16149
14865 15624 15885
15077 15999 16056
14769 15695 15614
14600 15485 16010
14969 15244 15697
14988 15513 16109
14801 15729 16067
14634 15489 15780
14797 16006 16466
14513 15916 16247
14516 15310 15797
15008 15343 15954
15071 15887 16439
14717 15434 15631
15192 15875 16340
15306 16246 16125
14289 15437 15823
14548 15523 16437
13926 15043 14972
14957 15953 16369
14199 15622 15641
14933 15796 16349
14124 14813 15381
14571 15363 15969
13779 15159 14762
