633 151.37
29784 25842 25805
29655 25645 26257
29608 26262 25724
28752 26986 26354
28728 26186 27065
28580 26538 26867
28675 26291 27001
28612 26627 26826
29699 26027 25769
28676 26424 26919
28715 26328 26970
28735 26942 26464
28646 26496 26960
28986 26483 26622
28635 26617 26835
28674 26904 26495
28827 26736 26551
29694 25958 25891
28739 26529 26884
28902 26298 26776
28806 26921 26455
28853 26692 26650
28875 26851 26410
29053 26723 26126
28859 25951 26985
29243 26352 26274
28720 26814 26678
29066 26181 26795
29437 25679 26510
28951 26769 26259
29614 25654 26220
28762 26671 26734
28964 26224 26762
28876 26892 26140
29203 26578 26030
29672 25936 25918
28795 26608 26752
28788 26860 26461
28956 26579 26422
29015 26204 26717
29728 25895 25952
28771 26699 26689
29401 26150 26315
28749 26344 26935
28787 26751 26659
28779 26211 26950
29571 26024 26047
29741 25822 25917
29264 26132 26481
29306 26105 26445
29333 26281 26144
29293 26092 26504
29389 26373 25984
29751 25915 25814
29515 26316 25789
29762 25756 25877
29509 26249 25935
28821 26411 26815
29538 25798 26298
29575 25976 26072
29111 26600 26167
29096 26515 26347
29718 25844 26015
29548 25974 26103
29623 25709 26180
29168 26713 25971
29086 26251 26599
29221 26466 26228
29120 26068 26742
28870 26399 26864
29774 25719 25846
29699 25872 26004
29663 25786 26142
29413 26160 26247
28811 26367 26898
29009 26386 26669
29215 26041 26588
29770 25891 25868
29152 26512 26385
28756 26637 26778
28885 26566 26582
28769 26397 26904
28927 26654 26542
29192 26276 26484
29343 26121 26400
29632 25848 26083
29106 25884 26871
28916 26096 26850
29448 26336 25846
29690 25775 26026
29608 25904 26095
29232 26565 26198
29146 26361 26407
29013 26056 26800
29350 26480 25832
29029 26449 26563
29590 25926 26118
29373 25991 26439
28929 26790 26367
29345 25833 26527
29560 26244 25855
29458 26126 26293
29611 25745 26198
29460 26455 25820
29681 25853 26058
28941 26629 26557
29179 26074 26536
29557 25945 26189
29083 26475 26519
29479 25824 26359
29041 26688 26311
28722 26813 26555
29165 26432 26243
28923 26684 26473
29036 26443 26579
28992 26665 26389
29314 26003 26598
28894 26764 26433
29354 26249 26137
28915 26424 26701
29641 26001 25968
29405 26079 26395
29178 26376 26340
29740 25694 25983
29289 26408 26062
29112 26547 26337
29754 25859 25880
29286 26145 26457
29092 26641 26159
29001 26555 26403
29433 26223 26156
28921 26158 26812
29739 25777 26021
29499 26194 25975
29239 26442 26112
29485 26048 26161
29429 25956 26377
29491 25983 26242
29194 26367 26233
29528 26017 26084
29383 25811 26448
29074 26251 26634
29133 26246 26488
29586 25853 26205
29513 25862 26284
28934 26760 26275
29706 25887 25976
29366 26214 26282
29527 25810 26278
29536 25924 26226
28736 26790 26554
29559 25732 26367
29645 25756 26178
29323 26339 26338
29422 26234 26172
29423 25945 26430
29598 25810 26249
29136 26549 26246
29063 26445 26537
29007 26506 26548
28874 26323 26706
29193 26019 26642
29502 26009 26178
29605 26064 26025
29472 26140 26023
29464 26147 26005
28995 26428 26589
29462 26321 25794
29623 25880 26023
29442 26224 26109
29270 26215 26476
29541 26007 26214
28998 26546 26514
29075 26504 26456
29470 26201 25982
29046 26319 26674
29444 25839 26393
29544 25855 26209
29483 26102 25980
29528 25729 26437
29074 26339 26563
29270 26397 26140
29607 26008 25963
29118 26343 26517
29381 26237 26242
29518 25888 26247
29216 26240 26396
29516 26236 25954
29378 26243 26140
29349 26246 26207
29046 26235 26704
29429 26214 26173
29460 26097 26109
29636 25903 25913
29574 26038 25908
29540 25853 26071
28901 26647 26382
28862 26203 26771
28794 26432 26606
29062 26063 26645
28822 26583 26459
28927 26440 26564
29605 25927 26019
29172 26517 25936
29202 26164 26351
28862 26607 26429
29470 25981 26147
29045 26518 26300
28901 26368 26620
28920 26628 26403
29007 26369 26491
29563 26052 25955
29346 25947 26417
29023 26468 26461
29328 26089 26235
29508 25937 26030
29269 26242 26167
29092 26318 26515
29368 26233 25985
29442 26135 25973
29081 26537 26113
28978 26534 26297
29008 26480 26384
29115 26173 26515
29309 26292 26052
29375 26108 26224
29500 25995 26099
29384 26188 26110
29413 26043 26281
29195 26339 26295
29016 26313 26605
29082 26195 26547
29421 26143 26091
29230 26248 26245
29075 26528 26196
29121 26402 26366
29371 25888 26296
29222 26346 26141
29319 26260 26137
29418 26209 26049
29350 26249 26134
29150 26469 25983
29143 26006 26382
28999 26532 26367
29470 25907 26238
29226 26306 26222
29296 26205 26189
29224 26234 26259
29425 26004 26178
29145 26403 26241
29452 25929 26244
29271 26307 26099
29434 26204 26066
29132 26433 26286
29126 26193 26426
29301 26199 26138
29317 26169 26192
29315 26193 26283
29581 25880 26010
29450 25943 25908
29282 25776 26328
29045 26059 26600
28865 26565 26198
28922 26465 25920
28918 26363 26468
29455 25887 26120
29012 26405 26396
28979 26325 26413
29073 26268 26462
29220 26183 26260
29142 26212 26242
29152 26205 26179
29025 26341 26314
29398 25993 26153
29396 26133 26078
29307 26104 26267
29310 26164 25997
29358 25934 26190
29419 26148 26052
29432 26027 25998
29339 26054 26222
29308 26267 26029
29324 26131 26129
29335 26104 26150
29313 26117 26189
29381 26024 26060
29256 26112 25991
29256 25840 26217
29018 26239 26441
28845 26377 26223
29208 26148 26237
29119 26156 26059
29273 26068 26171
29357 25929 26182
29324 26094 26031
29319 25953 26177
29360 25976 26060
29234 25954 26126
29221 26014 26164
29088 26092 25905
