6549 420.2
16205 17861 18871
16916 18772 17429
16812 17124 19242
18252 18057 16501
17741 16671 18486
18488 17652 16986
17962 16782 18129
16397 17794 18836
16788 18143 18258
16488 18385 18042
16588 17466 18943
16682 17285 19190
18444 17708 16972
17987 16755 18077
17768 17010 18379
17030 18744 17409
18354 17921 16740
18187 18111 16579
17601 16720 18557
16749 17230 19115
18252 18057 16501
17012 16966 19126
17124 16816 19029
16930 18422 17864
17264 18615 17446
16992 17427 18779
17304 18175 17650
17716 17310 18331
18084 17589 17654
17508 18439 17242
18109 18038 16859
17914 16899 18135
17113 16921 19093
16880 17214 19014
17401 17912 17858
18163 18010 16796
17002 18701 17490
17069 18721 17388
17306 18357 17409
16520 18269 18314
17485 18514 17208
18044 18122 16944
18390 17569 17083
17166 18601 17609
17792 17056 18225
17750 17110 18234
17989 17969 17146
16626 17978 18629
17709 16850 18408
18403 17526 17060
18227 17718 17202
17919 16843 18027
18306 17697 17055
16738 17288 18905
17263 16935 18883
17888 17158 17962
17770 17265 18199
18019 17810 17256
17344 18555 17336
17843 18091 17341
17398 18627 17181
16350 17680 18978
17457 18026 17753
18247 18053 16653
16911 17639 18721
16849 17773 18492
17675 18335 17221
17153 16990 18980
17798 17489 18167
16647 18346 18085
17650 17618 18034
17450 17075 18579
17189 17577 18457
16531 18465 17990
16778 17234 19034
18108 18130 16624
17563 18258 17321
16317 17991 18606
17851 17544 17832
16505 17802 18712
17535 18451 16926
16566 17191 19215
16307 17756 18914
17061 18397 17745
17176 17343 18819
18460 17666 16928
17688 18294 17034
16786 18327 18148
18395 17837 16831
17221 17498 18221
18366 17711 16900
16660 17510 18797
18329 17857 16896
16944 18677 17495
17944 17509 17769
17361 17657 18105
16543 17409 18994
16942 17611 18741
18353 17909 16778
18086 17563 17580
17724 17033 18355
17353 17983 17891
18187 18111 16579
17012 16966 19126
17815 17785 17552
16242 17876 18696
17997 17381 17692
16916 18772 17429
17588 18195 17506
17541 17927 17710
16569 17549 18960
18041 17362 17735
16478 17473 19007
17996 18065 17114
17154 17178 18870
18155 17815 17081
16566 17191 19215
17455 17141 18426
16242 17876 18696
18184 17832 17002
16606 17530 18918
16966 18657 17492
18131 18036 16717
16292 17887 18684
18328 17727 16939
18112 17805 17163
18031 18147 16696
17692 18269 17107
18097 18067 16805
18488 17652 16986
17903 17535 17812
17432 18161 17716
16845 18159 18015
16966 17417 18815
17923 17733 17582
17299 18477 17369
16205 17861 18871
17769 17082 18206
18294 17857 16961
17069 18721 17388
16342 17875 18677
17890 16869 18155
17582 17949 17614
17383 17543 18174
16518 17690 18885
16985 17578 18547
17295 18502 17446
17947 17942 17233
17201 18631 17361
16813 18224 18066
17659 17322 18193
17956 17830 17303
18280 18001 16613
17293 18243 17541
18204 17750 16983
18210 17166 17592
17272 16744 19044
17630 17660 17658
17815 17745 17618
16644 17470 18834
16897 17902 18374
16834 18639 17599
16422 17870 18806
16839 17821 18439
17822 17525 17966
17151 18194 17896
18270 17346 17529
16806 18305 18002
16819 17247 18860
17676 17261 18415
17550 17442 18234
17493 18398 17391
17687 18285 17069
16806 18305 18002
16784 17248 18900
17621 18221 17337
17890 16869 18155
17336 17478 18393
17272 16744 19044
17263 18133 17922
16455 18106 18414
17596 16792 18469
18225 17995 16702
16980 17996 17936
17027 18442 17690
16420 17885 18673
16812 17124 19242
16867 17699 18534
16921 17640 18647
17873 17956 17236
16905 17067 19071
16882 18539 17716
17494 16695 18652
17824 17775 17606
18125 17890 16810
17659 17322 18193
17002 18701 17490
17380 17098 18626
17741 16671 18486
18257 17415 17288
17215 18444 17522
16905 17067 19071
16658 18264 18244
16547 17434 18976
17355 18102 17778
18211 17738 17316
17529 17136 18522
17179 18478 17516
16826 17238 18881
17279 18422 17696
16702 17244 19165
16320 17502 18992
16495 18050 18481
17344 18555 17336
17238 17040 18835
16595 18049 18346
16702 17244 19165
17991 17882 17280
17365 17382 18567
17598 17644 17730
17476 17694 18068
17862 18084 17007
17904 17945 17173
17880 17836 17324
17734 18146 17354
16272 18002 18588
17372 17911 17907
16281 17827 18842
16709 17388 18972
17432 18161 17716
16596 17348 19024
17495 18085 17540
17851 17285 17938
17494 16695 18652
17593 18281 17260
16654 17557 18793
17248 17961 18173
17645 17131 18436
17039 16907 19108
17249 16850 18987
18031 18147 16696
17608 17774 17664
16727 18650 17702
17128 17504 18489
17166 18601 17609
17117 16926 18989
17114 18632 17263
17354 17865 17980
18346 17739 16903
17277 18508 17505
18257 17899 16788
17141 18242 17698
