2657 27.1428
3253 3310 3209
3299 3676 3067
3339 3738 2974
3546 3256 3374
3804 3453 3286
3312 3086 3173
3672 3741 3195
3443 3077 3423
3416 2856 3472
3446 3513 3361
3094 3050 3692
3130 3915 3034
2814 3370 3535
3420 3501 2986
3728 2984 3205
3407 3174 3411
3634 3185 3284
3491 2986 3252
2819 3278 3591
3393 3185 2890
3265 3640 2969
3158 3736 3133
3235 2899 3430
3032 3633 3271
3375 3734 2950
3556 3024 3562
3322 3746 3337
3134 3075 3718
3945 3155 3282
3590 3429 3527
2889 3141 2736
3319 3611 3672
3349 3111 3358
3592 3166 3551
3506 3892 3070
3494 2943 2522
3327 3473 3439
3709 3050 3608
3470 3853 3082
3049 3482 3400
3738 3243 3331
3588 3859 3122
3146 2851 3636
3770 3129 3052
3491 3358 3385
3442 3571 3144
3177 3433 3048
3125 2906 3331
3451 3257 2882
3397 3802 3314
3689 3511 3472
3673 3078 3282
3075 3706 3415
3628 3644 2771
3206 3480 2824
3778 3421 3097
2937 3112 3611
3657 3316 2944
3424 3299 3360
3241 3836 2839
3158 3177 3696
3707 3187 3380
3279 3707 2929
2496 3217 3487
2846 3333 3648
3320 2944 3387
3227 3168 3310
3448 3080 3702
3150 3788 3477
2781 3723 3248
3017 3557 3219
3075 3710 3599
3118 3717 3244
3062 3601 3576
3622 3165 3133
3133 3642 3236
3260 3475 2738
3588 3342 3332
3895 3299 3435
3405 3411 3226
3069 2940 3481
3124 3961 2865
2909 3667 2701
3380 3872 2916
3219 3068 3506
3707 3156 3441
3608 3916 2962
3516 3930 3037
3428 3867 3082
3590 3446 2883
3517 3511 3424
3566 3541 3015
3223 3313 3488
3633 3083 3465
3294 3443 3720
3524 3848 3157
3622 3664 3272
3174 3039 3663
3576 3335 3668
3400 3649 3549
3166 3608 2977
3001 3656 3441
3719 3172 3153
3331 3169 3458
3552 3619 3564
3100 3104 2888
3596 3712 3477
3709 3549 2908
3643 3323 3483
2746 3432 3290
3815 3501 3390
3839 3180 3209
3513 3955 3126
3132 3648 2843
2898 3606 3398
3394 3709 2836
2698 3327 3483
3230 3479 2689
3395 3755 3425
2898 3078 3653
3702 3356 3567
2867 2649 3271
3546 3042 3329
3563 3436 3198
3076 3775 3027
3590 3227 3408
2829 2710 3448
3255 2948 2773
2885 3486 3502
3423 3838 3150
2740 3533 3321
3284 3699 2989
2890 3635 3350
3174 3292 2648
3548 3574 3271
2836 3162 3279
3397 3308 3384
2879 2571 3489
3208 3317 3653
3352 3531 3378
3262 3394 3570
3542 2968 3433
3821 3386 3170
3120 2979 3631
2886 3493 3608
3081 3203 3766
3718 3333 3056
3157 2936 3302
3736 3102 3274
2937 3786 3376
3484 3232 3419
3486 3381 3467
3284 3029 3759
3214 3481 2888
3176 3465 3307
3519 2892 3318
3004 3154 3703
3091 3215 3721
3747 3071 3156
3599 3520 3339
3351 3532 3175
3473 3203 3370
3627 3668 2853
3524 3325 3468
3669 3150 3041
3252 3546 2844
3074 3603 3360
3167 3208 3548
3736 3504 3342
2888 3920 3038
3817 3306 3018
2751 3739 3278
2843 3340 3627
2722 3261 3588
3725 3469 3328
3017 3712 3408
3282 3430 2832
3135 3801 3047
3279 3177 3577
3423 3440 3053
3746 3137 3262
2814 3537 3408
3854 3407 3564
3575 3863 3043
3361 3328 3610
3408 3411 3673
3149 3164 3670
3437 3744 2841
3455 3120 3427
3777 3235 3346
3218 3652 3443
3545 3595 3358
3246 2996 3647
3642 3120 3274
3633 3583 3257
2943 3134 3608
3231 3773 3154
3548 3474 3587
3644 3534 3469
3031 3166 3846
