5809 1081.75
8906 7264 7238
7265 8717 7214
6747 6784 7569
6665 7681 8708
6912 7826 9248
6597 6061 5849
8577 8154 7856
7510 8112 9262
8231 7592 8649
8993 7109 7227
7473 7632 8611
8124 6907 8388
9396 7983 7992
7000 8512 7517
9004 8912 7930
7565 7818 9478
8933 8038 7426
8331 8460 8242
8083 8638 6939
6575 6726 7304
7726 6870 7239
5819 6802 6338
8410 7282 8036
7891 6723 6570
7354 8090 7152
9293 8291 7638
7989 8584 8900
7960 8782 8264
7200 8108 8655
9153 8399 7959
7478 7888 7479
6044 7148 8107
6536 6801 8510
6648 7242 8614
8840 7645 7634
7702 9162 7423
8434 8661 7853
7418 8255 7338
8056 7022 7364
7408 8672 7288
8635 8840 8242
7382 7955 7811
8845 8680 8285
9018 8182 7532
7520 6296 8375
6944 7356 8343
6882 8793 7169
7982 7571 7837
9230 8508 7996
6745 7813 8853
8347 8925 8164
9569 7914 7334
7637 7132 6470
6900 6818 8746
7492 7703 8456
6695 7293 9107
7746 7663 7769
7434 6514 7015
5228 6751 6463
7252 8394 8192
7123 7451 9288
8735 7091 6453
7397 8456 8487
7000 7813 9102
8490 8155 8581
8529 8418 8851
8839 7827 7505
7085 6628 8442
8491 8693 8416
8114 9128 8192
8062 7498 7640
6649 8159 7857
8818 7232 8030
6683 7266 8380
8351 7057 6786
7587 6986 8055
7585 7658 9003
8515 8137 8172
7207 6675 6637
7201 6456 6769
9171 7746 7594
7474 8106 9113
7990 6984 7591
7574 7204 7746
7912 7578 8321
8450 8595 8238
7050 7616 8486
8324 8046 8716
8173 9242 8472
8959 8002 7884
8413 7167 6839
8429 8547 7797
7094 7306 7622
8636 7749 7928
8819 7944 8496
7824 8841 7887
8549 7827 7357
6470 6635 8378
8666 7964 7138
8673 9207 8196
7292 8584 8277
6613 8022 8717
6996 8684 7242
8077 8076 9150
6405 7713 6565
6767 6533 8185
7088 6673 8369
9086 8582 7621
8351 7314 7107
7892 7634 7669
6548 6692 8094
8528 9202 8234
6942 7069 7836
6524 8474 8240
7684 8251 9115
7524 7489 9317
7624 8726 7617
8924 7446 7476
7515 7713 8642
6944 7543 8606
6882 7584 8958
8929 7879 8512
7361 8132 7421
8577 7751 7357
7917 6963 6675
7886 8944 8281
7513 8200 8487
7922 8614 8728
7890 7653 8957
6136 6633 7702
8884 7434 8475
7412 7659 7063
8524 8164 8713
7725 9394 7973
8651 8677 8619
7276 7854 8222
6889 6935 7749
7024 8507 7478
7750 7700 9019
7828 8085 8315
8212 8942 7370
7549 8214 8347
9219 7984 7762
7017 7206 8650
8696 7246 8062
8326 7226 6911
8533 7522 7054
7254 7976 9204
8300 8791 8612
7863 7547 8123
7361 9007 7170
7088 7202 8903
8984 8330 8672
6381 8195 6494
8032 8044 8703
6714 7145 7815
8683 8639 8350
9453 7752 7868
7122 8959 7154
8292 8133 8472
8668 7968 8435
7951 6459 6968
7470 8711 7937
7868 8436 8720
8836 8546 7753
7705 7635 8773
7155 8619 8405
7877 7050 8542
7430 7614 7033
9101 8503 8355
8759 7433 7430
8746 8418 8216
8795 8148 7535
7423 8937 8515
9374 8150 8049
7923 8510 8263
7722 7164 7953
7667 7710 8687
7825 7041 8728
6539 6510 8043
6445 6751 7729
7891 8324 7648
9064 7659 7373
7920 8163 8750
6495 6973 8020
7576 7594 8234
8034 8992 7755
7466 8898 7648
8014 7774 8746
6942 7951 8581
8753 8152 7490
7758 9343 7758
8205 8663 8583
8461 8519 8422
6883 7045 7299
9139 8003 7643
7327 6513 7081
7816 8160 8925
7941 8799 8021
7875 8318 7263
7431 7426 8340
8657 8183 7610
6655 7144 8890
7954 8181 8300
8587 8329 8099
8691 7776 8355
6742 6706 7473
8492 7749 7478
7781 8190 8433
6998 6500 7778
7974 8985 7396
8792 7387 7616
8619 7781 8004
8866 8112 7429
5704 6908 8142
8690 8570 7882
6985 6950 7147
7985 8779 8884
6727 7628 6500
7618 8079 8554
7667 8393 7994
8589 8373 7864
8645 7066 7866
7684 7882 7071
8057 8946 7839
7244 8764 8026
8807 8181 7598
8527 7662 8051
7471 7792 7519
8891 8013 7946
8525 8509 7571
7537 8029 9002
7133 7072 8907
8404 7923 7327
8405 7840 8479
8986 8421 7459
7117 7610 7697
6151 6785 6489
6783 6988 7708
6866 8182 7278
8867 8336 8338
7805 7213 9035
7763 7364 8124
6271 7736 7289
9214 8500 7416
7850 7646 6888
8194 8220 9066
7681 7970 7320
8023 8705 7785
8155 6797 8321
