103 1.43959
3722 3295 3680
3275 4064 3263
3962 3456 3389
3358 3473 3841
3187 3805 3632
3536 4021 3139
3961 3506 3284
3936 3502 3385
3562 3991 3218
3732 3325 3672
3885 3681 3153
3620 3929 3296
3443 3339 3830
3734 3866 3197
3766 3557 3528
3820 3475 3524
3431 3415 3803
3489 3594 3714
3632 3297 3723
3330 4041 3232
3742 3310 3644
3615 3976 3186
3316 4013 3402
3507 3969 3366
3935 3597 3267
3924 3521 3337
3450 3368 3796
3848 3409 3554
3229 3637 3779
3607 3895 3369
3387 3961 3414
3380 3985 3385
3888 3658 3168
3628 3918 3243
3480 3450 3768
3296 4034 3302
3641 3465 3637
3539 3833 3516
3650 3742 3487
3721 3344 3685
3600 3709 3574
3232 3675 3721
3584 3956 3259
3920 3559 3401
3418 3355 3817
3215 3704 3707
3401 3405 3821
3887 3583 3346
3309 3536 3806
3505 3487 3764
3695 3775 3363
3656 3402 3695
3776 3805 3265
3803 3517 3531
3878 3433 3501
3393 4037 3230
3554 3378 3772
3438 4030 3196
3399 3396 3826
3259 3647 3737
3194 3964 3455
3494 3499 3750
3780 3365 3589
3700 3318 3697
3514 3980 3280
3461 3782 3562
3568 3988 3180
3292 3610 3741
3824 3408 3577
3521 3906 3439
3278 3619 3716
3238 4057 3270
3574 3974 3248
3347 3720 3649
3536 4021 3139
3226 3692 3706
3427 3932 3474
3432 3911 3465
3305 3730 3670
3664 3873 3343
3633 3727 3538
3922 3643 3251
3790 3576 3449
3691 3811 3351
3714 3573 3584
3875 3647 3307
3472 4050 3169
3402 3389 3836
3352 3782 3640
3596 3892 3393
3390 3765 3621
3785 3495 3561
3465 3510 3719
3328 4002 3344
3481 3878 3532
3706 3791 3342
3419 3885 3491
3832 3561 3456
3244 3649 3723
3781 3794 3212
3522 3296 3785
3791 3459 3556
3690 3916 3184
3556 4005 3159
3287 3698 3676
3566 3940 3359
3469 3693 3632
3811 3723 3340
3373 3811 3615
3749 3683 3408
3562 3942 3334
3841 3494 3503
3342 4020 3324
3266 3844 3599
3502 3612 3666
3422 3977 3395
3797 3498 3534
3909 3567 3354
3578 3315 3763
3325 3946 3471
3512 3444 3763
3589 3462 3707
3633 3985 3175
3604 3725 3548
3870 3417 3512
3654 3670 3604
3673 3806 3412
3743 3793 3274
3499 3533 3709
3456 3756 3596
3448 3731 3626
3630 3772 3470
3730 3828 3208
3606 3399 3761
3369 4018 3276
3351 3994 3321
3857 3589 3423
3726 3496 3608
3680 3820 3361
3595 3888 3436
3841 3607 3399
3829 3528 3493
3739 3526 3579
3375 3760 3643
3645 3844 3429
3287 3824 3612
3428 3951 3371
3602 3748 3521
3693 3393 3647
3237 3691 3703
3355 3716 3653
3194 3646 3742
3753 3568 3537
3218 3768 3659
3661 3732 3463
3768 3440 3612
3762 3626 3435
3815 3663 3383
3415 3958 3400
3545 3798 3521
3892 3437 3456
3883 3447 3428
3251 3653 3703
3335 3922 3518
3556 4005 3159
3455 3570 3732
3366 3572 3744
3673 3909 3316
3805 3728 3327
3345 4012 3304
3729 3701 3508
3450 4022 3207
3473 3769 3581
3821 3524 3495
3444 3537 3751
3585 3893 3383
3789 3585 3498
3614 3502 3655
3366 3995 3314
3688 3603 3574
3360 3589 3729
3681 3842 3279
3409 3750 3620
3817 3672 3375
3284 3932 3523
3608 3947 3295
3529 3853 3442
3902 3430 3486
3689 3815 3373
3395 4027 3236
3891 3577 3322
3518 3469 3715
3625 3430 3654
3552 3354 3780
3313 3620 3702
3265 3601 3792
3467 4020 3202
3635 3956 3236
3367 3565 3758
3468 3624 3692
3715 3739 3445
3402 3389 3836
3675 3515 3600
3728 3488 3617
3258 3715 3700
3761 3624 3484
3686 3843 3200
3505 4007 3291
3863 3539 3427
3484 3358 3810
3678 3850 3293
3593 3799 3500
3741 3374 3646
3254 3631 3755
3289 4015 3336
3717 3380 3664
3711 3838 3332
3807 3642 3416
3526 3830 3517
3298 3669 3702
3207 3738 3686
3771 3658 3434
3484 3358 3810
3865 3562 3408
3757 3642 3458
3520 3876 3462
3367 3945 3432
3860 3534 3466
3830 3501 3477
3362 4014 3287
3906 3492 3419
3871 3664 3245
3639 3714 3490
3700 3756 3396
3579 3845 3480
3500 3375 3789
3638 3508 3629
3238 4057 3270
3922 3429 3418
3680 3423 3662
3519 3735 3590
3548 3849 3440
3870 3655 3249
3593 3586 3669
3451 3831 3535
3897 3491 3424
3492 3633 3627
3850 3458 3507
3845 3549 3443
3854 3543 3475
3405 3667 3667
3534 3493 3688
3472 4050 3169
3664 3359 3708
3671 3854 3375
3247 3763 3644
3702 3342 3689
3418 3775 3567
3547 3457 3728
3675 3840 3311
3358 3473 3841
3711 3838 3332
3909 3567 3354
3461 4021 3179
3455 3507 3788
3629 3788 3481
3538 3540 3674
3779 3396 3610
3408 3761 3592
3757 3789 3326
3411 3453 3792
3699 3664 3568
3810 3687 3374
3550 3598 3662
3867 3522 3416
3845 3549 3443
3572 3906 3428
3438 4030 3196
3280 3636 3707
3207 3738 3686
3364 3680 3686
3514 3741 3593
3327 3749 3651
3254 3631 3755
3722 3295 3680
3547 3966 3312
3335 3922 3518
3199 3732 3689
3393 4037 3230
3844 3666 3372
3333 3725 3675
3396 4032 3207
3669 3527 3609
3199 3732 3689
3604 3725 3548
3552 3354 3780
3520 3852 3505
3443 3339 3830
3369 3467 3793
3218 3768 3659
