1037 844.775
29590 25825 26291
29373 26405 26036
29303 25738 26920
28577 26195 27402
28525 27106 26675
28335 26526 27243
29145 26720 26137
28410 26886 26891
28439 27094 26748
29389 25796 26863
28597 26231 27364
29093 26800 26178
28467 26459 27290
29304 26561 26168
29564 25986 26347
28626 27071 26464
29371 26496 26210
29531 25906 26465
28517 26970 26854
28613 27054 26584
29355 26428 26242
29519 26186 26333
29556 26089 26441
29006 26899 26221
28631 27026 26617
28699 26419 27287
28493 26887 26889
28677 26148 27352
28639 26476 27265
28785 27049 26261
28706 27043 26520
28634 26343 27301
29408 25800 26811
28481 26771 27079
29505 25977 26496
28584 27014 26798
28625 26489 27252
28644 26222 27326
28506 26518 27199
29539 25834 26557
29329 25848 26836
28730 26028 27340
28965 26202 27124
28607 26445 27343
28893 26014 27193
29248 25865 26947
28786 26990 26494
28986 25816 27203
29003 26929 26244
28837 26955 26356
28750 26382 27259
29539 26145 26293
29484 26158 26344
28471 26807 27020
29153 25861 27121
28617 26823 26867
29212 25875 27057
28842 26998 26322
28807 26514 27058
29493 26029 26528
28603 26918 26747
29128 26742 26417
28715 26227 27313
28838 26910 26637
29399 26370 26280
29015 25918 27187
28551 26668 27159
28771 26829 26780
29393 26004 26656
28587 26867 26886
28988 26001 27163
28538 26901 26855
28505 26581 27224
28582 27020 26663
28669 26768 26939
29473 26289 26212
29374 26339 26382
29280 25992 26873
28640 26976 26658
29185 25947 26980
29448 26332 26273
28926 26855 26350
28912 25894 27245
29498 26176 26338
29454 26042 26610
28591 26997 26706
29245 26553 26317
29019 26081 27107
28756 26592 27049
28675 26270 27317
28814 26077 27232
29183 25883 27073
29071 26706 26482
28767 26347 27240
29075 26257 26976
29205 26506 26528
28673 26892 26758
29270 26481 26400
29494 26018 26557
28589 26753 27026
28709 26875 26696
29338 26441 26262
29358 26311 26486
28798 26846 26720
28560 26695 27140
28574 26604 27148
28990 26743 26587
28779 26536 27075
29466 26156 26434
29191 26330 26778
28826 26640 26857
29477 26224 26309
28902 26461 27016
28523 26803 26979
29402 26245 26493
28816 26173 27214
29378 26323 26430
29013 26684 26564
29397 25980 26666
29313 26024 26784
28913 26761 26647
28898 26884 26545
29447 26222 26372
29308 25957 26830
29413 26176 26510
29460 25977 26624
29442 26044 26641
29100 26047 27069
28906 26266 27173
28528 26722 27034
28663 26636 27061
28660 26812 26950
29346 25843 26848
28931 26675 26732
28762 26942 26560
28648 26490 27246
29252 26092 26901
28535 26607 27177
28842 26778 26800
29068 25933 27084
28900 25943 27218
29116 26756 26351
29135 26660 26332
29366 26373 26301
29223 26572 26294
29287 26556 26313
29347 26366 26436
28845 26841 26614
29351 25960 26806
29210 26567 26304
28667 26947 26678
29389 26039 26658
28974 26138 27105
28996 26696 26589
29107 26633 26542
29037 26664 26594
28963 26325 26996
28627 26619 27114
29034 26820 26277
28685 26939 26711
28999 26251 27012
28890 26954 26303
28813 26541 27007
29289 26456 26471
29232 26218 26728
29425 25927 26707
29267 26402 26569
29219 26484 26459
29447 25923 26632
29272 25973 26918
29174 26614 26394
28947 26314 27146
29472 25891 26621
29045 26068 27095
29304 25909 26835
28936 26575 26865
28551 26777 26967
28656 26575 27176
28652 26774 26988
28565 26653 27093
28718 26166 27314
28851 26807 26662
29264 26458 26518
28879 26543 26928
28846 26793 26766
29242 26300 26643
28867 26699 26851
29086 26130 27031
29083 26478 26760
28796 26414 27133
29364 26109 26673
29240 26392 26648
28682 26521 27132
28793 26666 26935
28703 26583 27065
29234 26433 26573
28853 26731 26816
28925 26187 27181
28737 26772 26906
29056 26416 26793
28929 26836 26469
29324 26468 26388
28957 26747 26581
29267 25841 27003
29422 26232 26425
28728 26190 27262
29009 26851 26452
29333 26360 26444
28823 26532 27036
29435 26228 26425
28940 26569 26864
28863 26324 27149
28882 26775 26733
28722 26874 26772
29133 26265 26809
28532 26926 26817
28922 26389 26997
29255 26319 26640
29055 26271 26969
29121 26157 26954
29051 26287 26942
28687 26635 27046
28681 26530 27156
29118 26299 26820
28725 26792 26912
28909 26464 27002
28873 26385 27116
29444 26172 26478
29174 26577 26454
29062 26626 26603
29030 26235 27052
29336 26304 26539
29296 26215 26600
28788 26421 27139
29349 26072 26712
29168 25983 26984
29160 26022 27023
29067 26687 26544
29200 26585 26406
29229 26249 26740
29176 26395 26717
28871 26549 26993
28927 26588 26827
29165 26257 26789
29178 26600 26368
28799 26104 27224
29105 26262 26896
29026 26344 26930
28953 26274 27042
28955 26629 26752
29177 26119 26893
29279 26063 26841
29032 26163 27091
28781 26832 26726
29443 25885 26808
28771 26015 27236
28956 26724 26615
29112 26136 26989
28830 26444 27115
29471 26178 26364
28710 26387 27202
29021 26797 26364
29226 26617 26292
29170 26084 26957
28876 26680 26832
28599 26681 27092
28945 26387 27030
28759 26631 27000
29290 26431 26494
29384 26178 26551
28746 26451 27140
29180 26358 26688
29016 26786 26449
28952 26106 27162
29331 26411 26409
29258 26180 26822
29088 26279 26917
29048 26275 26966
29427 26144 26522
28916 26598 26844
29150 26221 26860
28918 26817 26568
29431 25935 26683
29301 26447 26427
28870 26692 26737
28868 26374 27136
28856 26872 26608
28743 26643 26982
28699 26501 27119
29320 25938 26821
29407 26139 26529
28945 26510 26944
28896 26935 26506
28695 26922 26670
29380 25819 26832
29040 26350 26909
29284 25991 26900
29323 25966 26817
28568 26886 26876
28800 26716 26821
29479 26166 26412
28754 26786 26782
29217 26230 26762
28733 26561 27118
28959 26700 26716
29419 25975 26682
29137 26436 26678
28519 26796 27043
29188 26569 26438
29326 26210 26652
29406 26213 26512
29310 26102 26767
29141 26580 26441
28982 26783 26502
28978 26502 26956
28949 26570 26796
29388 26206 26520
29261 26357 26607
29432 26253 26324
28811 26286 27217
28647 26713 27014
29237 26546 26329
29213 26504 26412
28858 26813 26640
28643 26816 26863
28615 26836 26858
29299 26317 26521
29010 26559 26824
28979 26472 26826
28693 26702 26983
28667 26896 26816
29250 26424 26520
29429 26229 26391
28911 26529 26926
29464 26203 26458
29319 26520 26326
29316 26348 26515
29081 26280 26883
29236 26047 26961
29166 26153 26847
29163 26125 26878
29090 26523 26735
28860 26705 26745
28769 26937 26593
28736 26539 27067
29401 26334 26346
29384 26098 26612
29044 26379 26875
29008 26123 27104
28889 26656 26738
28855 26159 27209
29231 26183 26810
28887 26789 26626
29339 26354 26475
29211 26310 26755
28843 26495 27097
29295 26466 26404
28897 26292 27167
28837 26611 26964
29006 26677 26631
28780 26889 26650
29322 26117 26714
28834 26975 26445
29186 26452 26628
28913 26649 26742
29356 25930 26749
29333 26398 26413
29323 26295 26547
29044 26672 26551
29096 26271 26936
29340 26105 26691
28690 26712 27043
29202 26439 26670
29103 26074 27023
29077 26693 26504
29148 26409 26692
29025 26596 26691
28984 26438 26881
28741 26526 27101
29390 26331 26415
29208 26337 26660
28702 26581 27086
29381 26171 26579
29351 26379 26409
29283 26271 26576
29124 26407 26776
29080 26545 26682
28974 26291 27021
28833 26715 26829
28739 26820 26795
29003 26710 26588
28919 26511 26938
28819 26652 26869
28823 26797 26704
28792 26300 27206
29046 26053 27088
29050 26169 27004
28999 26100 27152
29334 26268 26561
29275 26087 26849
29182 26610 26329
29157 26112 26994
29028 26282 26998
28823 26303 27174
28761 26450 27136
29422 26051 26611
29419 26197 26504
29220 26128 26833
28746 26437 27168
28694 26784 26922
28860 26085 27209
29259 26308 26620
28954 26733 26654
28916 26735 26590
28729 26646 26986
29300 25963 26840
28986 26200 27102
28835 26781 26773
29032 26749 26501
29314 26059 26770
28779 26931 26536
28736 26907 26663
29006 26737 26513
28835 26624 26887
29449 26135 26579
28886 26537 26958
29114 26355 26814
28696 26632 27077
29395 26169 26535
28637 26597 27154
29463 26061 26510
29155 26442 26634
29060 26337 26913
29041 26075 27044
29361 26079 26675
29151 26406 26698
29143 26254 26838
29040 26284 26990
29004 26356 26950
29306 26255 26574
29278 26212 26676
29276 26152 26775
29273 26240 26634
29123 26474 26724
28715 26615 27055
28632 26686 27061
29370 26369 26322
29223 26208 26824
28744 26924 26596
28727 26853 26746
28783 26759 26886
29428 26299 26339
29360 26237 26533
28811 26355 27185
29307 26473 26359
29229 26284 26686
29209 26537 26462
29314 26238 26597
29196 26525 26508
29153 26578 26447
29356 26353 26500
29186 26552 26559
29159 25943 27054
29105 26245 26915
28947 26717 26691
28782 26668 26960
29286 26133 26723
29145 26619 26426
28930 26143 27147
28770 26868 26657
28584 26904 26834
29322 26124 26700
28843 26210 27190
28956 26259 27079
28925 26902 26386
29284 26150 26763
29199 26708 26310
29220 26054 26920
29178 26095 26914
29213 26493 26548
29294 26237 26626
29195 26189 26826
29127 26438 26672
29058 26695 26538
28790 26626 26969
28820 26647 26901
29317 26052 26722
28895 26785 26601
29424 25965 26692
28537 26898 26877
29091 26601 26662
29027 26777 26361
29379 26060 26694
29367 26236 26498
29359 26101 26679
29285 26527 26383
29199 26113 26876
29163 26241 26815
29368 26339 26401
29197 26186 26826
28635 26655 27044
29158 26203 26869
29164 26521 26576
29064 26528 26715
29213 26261 26769
29064 26632 26596
29308 26308 26561
29142 26135 26938
28835 26339 27153
29260 26260 26658
29408 26131 26449
29255 26403 26381
29213 25939 26949
28685 26530 27114
28510 26835 26552
28359 26625 26925
28584 26731 26628
28669 26622 26768
29358 26185 26494
28771 26646 26673
28740 26708 26635
29061 25975 26876
29297 26270 26415
28813 26342 27059
28792 26335 27065
29159 26152 26799
28978 26401 26886
28946 26281 27019
28825 26775 26624
29129 26097 26843
28872 26776 26532
29340 26043 26696
29054 26051 26911
28710 26530 27010
28757 26224 27097
28993 26335 26715
29030 26542 26474
29272 26178 26580
29143 26244 26659
29174 26370 26587
28728 26550 26999
29027 26308 26831
29049 26482 26662
28829 26584 26699
28952 26527 26531
29187 26103 26816
28927 26465 26694
28860 26335 26976
28761 26585 26789
29196 26003 26792
29199 26438 26437
29089 26575 26442
29004 26259 26906
29006 26257 26955
28962 26363 26941
28898 26457 26751
28869 26544 26861
28675 26573 26916
29353 26029 26549
29256 26228 26646
28877 26502 26922
29122 26193 26753
29242 26456 26405
29032 26305 26783
28861 26550 26825
29279 26141 26603
29218 26110 26675
29293 26351 26491
29066 26210 26739
29011 26149 26928
28971 26410 26776
28895 26727 26398
29230 26421 26559
28978 26010 27111
29204 26332 26649
28938 26467 26682
29088 26198 26847
28942 26723 26563
28952 26143 26980
28947 26444 26756
29202 26223 26733
28949 26522 26539
28889 26221 27105
29086 26473 26549
28738 26632 26739
29125 26440 26571
28944 26512 26584
28884 26423 26790
29072 26407 26588
29289 26291 26555
28824 26630 26651
28890 26523 26597
29079 26358 26633
29248 26099 26677
29287 26140 26632
29058 26289 26844
28770 26403 26949
29305 26172 26485
29241 26426 26236
29178 25830 26924
28708 26771 26479
28700 26264 27063
28183 26545 26910
28500 26550 26714
28869 26692 26361
28582 26517 26910
29177 25925 26874
28639 26724 26575
28961 25869 26963
28938 26115 27014
28669 26675 26499
28802 26289 26971
29023 25986 26861
29294 25956 26529
29074 26109 26774
28846 26727 26493
29206 26141 26598
29227 26321 26559
29277 26282 26376
28871 26215 27043
29170 26359 26578
29154 26415 26411
29131 26077 26728
29219 26068 26663
29115 26242 26637
29265 26025 26584
28658 26597 26677
29162 26037 26769
28654 26568 26707
29042 26512 26435
28721 26498 26896
28880 26455 26740
28892 26621 26536
28711 26644 26518
28734 26445 26901
28774 26477 26766
28967 26377 26817
28747 26622 26661
28746 26407 26806
28925 26188 26954
28907 26300 26850
28663 26639 26621
29095 26413 26447
28992 26282 26831
28816 26402 26810
29183 26013 26724
29098 26377 26544
28989 26207 26945
29062 26305 26633
28811 26494 26730
29173 26125 26677
29081 26120 26759
29088 26004 26847
29044 26174 26823
29154 26178 26624
28853 26540 26628
28765 26405 26836
28752 26557 26627
29155 26193 26608
28851 26243 26966
29117 26423 26362
29199 26399 26481
29126 26203 26699
28714 26526 26908
28925 26275 26936
28925 26385 26846
28904 26412 26691
28954 26408 26711
28898 26474 26529
28730 26469 26807
29108 26121 26704
28933 26412 26672
28848 26530 26698
29024 26308 26774
29188 26391 26485
29085 26417 26443
29031 26319 26625
29154 26405 26515
29034 26411 26606
28902 26387 26736
28963 26210 26939
28871 26391 26765
29033 26461 26608
29265 26278 26529
29226 26404 26446
29082 26214 26712
29260 26255 26207
29167 25886 26830
28793 26197 27008
28774 26613 26426
28580 26273 26882
29134 26390 26399
29081 25988 26691
28862 26527 26517
28700 26500 26728
29187 25888 26662
28821 26213 26944
28918 26176 26857
28757 26607 26531
28980 26439 26561
29061 26299 26629
29229 26038 26519
28609 26415 26874
28665 26426 26790
28860 26236 26906
28638 26430 26842
28929 26070 26956
28948 26357 26745
29188 26329 26426
29251 26188 26499
28964 26149 26796
28925 26460 26552
29222 26220 26446
28725 26407 26784
28991 26273 26771
29038 26381 26414
28755 26406 26720
29178 26334 26476
28858 26255 26903
28997 26342 26547
29158 26282 26559
28929 26284 26806
28966 26110 26866
29108 26357 26472
28993 26304 26693
28992 26126 26741
29038 26084 26712
29118 26089 26655
28729 26508 26688
29080 26116 26655
29240 26194 26467
28839 26519 26635
28797 26381 26801
28730 26295 26868
29060 26164 26638
29020 26272 26664
28645 26291 26875
29214 26266 26529
29124 26055 26688
29011 26361 26517
29127 26376 26450
28847 26460 26643
29015 26449 26510
29028 26159 26641
29202 26113 26535
28840 26375 26714
29202 26064 26635
28928 26163 26830
29244 26160 26506
28992 26354 26521
29170 26068 26659
29214 26289 26516
28847 26360 26726
29015 26303 26664
29239 26131 26261
29201 26280 26231
29157 25820 26825
28350 26585 26374
28303 26043 26980
28139 26549 26481
29229 25920 26415
28489 26513 26448
28779 26093 26959
28646 26270 26834
29190 26001 26594
28461 26436 26688
28794 26216 26877
28465 26530 26304
28733 26305 26707
29143 26261 26362
28315 26493 26635
28913 26456 26365
28805 26201 26861
28843 26174 26854
28731 26496 26289
28468 26322 26772
29188 26021 26567
28982 26030 26733
29021 26169 26626
28690 26365 26736
28710 26417 26671
28860 26410 26529
28947 26343 26602
28999 26009 26695
28774 26329 26662
28732 26294 26798
29081 26042 26656
28681 26426 26553
28928 26388 26462
28315 26455 26644
29143 26241 26494
29048 26154 26563
28889 26393 26466
29139 26212 26515
29218 26085 26437
28961 26263 26759
29217 26181 26445
28802 26270 26793
29110 26230 26543
28873 26069 26829
28876 26372 26549
28796 26229 26841
28723 26401 26667
28947 26057 26796
28974 26153 26761
29053 26390 26373
29117 26081 26626
28948 26352 26550
29006 26433 26441
29169 26061 26549
29159 26164 26510
29195 26135 26472
28924 26281 26663
28683 26264 26867
29125 26229 26535
29078 26135 26552
29078 26233 26499
28689 26327 26764
29124 26327 26473
28977 26269 26669
29158 26230 26505
29199 26146 26247
29193 25825 26470
28557 25949 26867
28335 26447 26375
28221 26261 26816
28740 26204 26773
28583 26354 26534
28326 26121 26803
28521 26339 26710
29034 26287 26285
28952 25902 26656
28401 26423 26675
29023 26035 26614
29188 25965 26567
28406 26415 26551
28840 25869 26750
29153 26186 26379
28530 26306 26727
28802 25984 26837
28769 26319 26643
28871 26392 26390
29122 26237 26386
29081 26147 26402
28910 25837 26738
29036 26105 26523
28810 26281 26506
29173 26067 26253
28833 26088 26828
28997 26080 26548
29011 26327 26409
29060 26219 26495
29170 25996 26445
28763 26406 26494
28796 26146 26759
28937 26230 26735
28906 26020 26739
29145 26053 26444
29069 26263 26434
28856 26029 26741
29097 26078 26444
28881 26287 26452
28789 26404 26526
28949 26265 26554
28883 26330 26445
28870 26268 26524
29091 26069 26527
28799 26261 26652
29088 26262 26376
29170 25966 26367
29157 25808 26429
29071 26221 26173
28824 26063 26795
28706 26399 26366
28330 26244 26723
29137 26003 26173
28469 26325 26584
29004 26314 26301
29113 25881 26411
28341 26087 26753
28573 26298 26586
28901 26151 26667
