31 0.999525
24222 21767 22282
21874 22748 21904
22623 21449 23687
22220 22496 22679
22765 22316 23514
23788 21639 22312
23412 21574 23638
23904 22175 21936
23498 22792 22281
21785 22250 23074
23492 21568 23560
23877 21738 22150
23258 21486 23784
23761 21489 23275
23717 22192 22312
23353 22723 22152
21785 22250 23074
23817 22075 21726
22962 21836 23696
23547 22083 22398
22911 22376 22643
22539 22221 22945
23803 21532 23354
24362 21710 22199
22473 21696 23681
23773 21675 23125
23290 22357 21961
21498 22625 22288
23205 21266 23534
23784 21877 22706
22527 21988 23487
23658 22159 21519
22082 22553 22809
23552 22086 23612
23547 22122 23249
24320 22379 22206
22623 21449 23687
23720 21850 23157
23573 21965 22862
23498 22792 22281
21962 22312 23429
24001 21881 22200
23460 21433 23521
23843 22035 22222
23316 22708 22039
22062 22407 22790
23795 21659 23408
24066 22142 22047
23198 21316 23740
23752 21508 23044
23573 22450 22023
23342 22420 22408
22539 22221 22945
24023 22076 21970
21962 22312 23429
23700 22578 21941
21651 22419 22768
21785 22250 23074
23678 21193 23490
24235 22039 22077
23205 21266 23534
23832 21210 23244
23735 22109 21458
21917 22733 21568
22872 22269 23307
23722 21545 23308
23258 21486 23784
23711 21661 23059
22578 22681 22540
23260 21952 23478
23632 21784 23206
24244 21853 22069
23198 21316 23740
23745 21549 23393
23395 22544 22477
23219 22647 22311
23503 22119 23682
24045 21871 22114
23658 21510 23497
24066 22142 22047
21721 22649 21728
22117 22377 23396
23108 21219 23453
23832 21210 23244
22868 21350 23622
23704 21594 23054
23548 22474 22597
23194 22537 21666
22117 22377 23396
24023 22076 21970
21845 22261 23581
23542 22323 22074
23100 22324 22617
22911 22376 22643
23769 21381 23375
24258 22170 22027
22346 21909 23547
23867 21677 23349
23353 22723 22152
21785 22444 22319
22615 21907 23363
23765 21619 22847
23325 21820 23470
23860 22202 21965
22234 22910 22280
23519 22037 23347
23547 22122 23249
24229 21891 21991
23343 21817 23588
23573 21965 22862
23747 21592 23045
22885 22616 21978
22702 22129 23263
23855 21802 22276
23108 21219 23453
23765 21619 22847
23222 22723 21935
22245 22624 23174
23769 21381 23375
24127 22415 22041
22999 21615 23695
23748 21576 23098
23494 22581 22313
23434 22510 22104
23547 22122 23249
24127 22079 22018
22838 22420 23360
23726 22365 22181
21785 22444 22319
22901 21829 23246
23260 21952 23478
24203 21894 22280
22951 21759 23816
23752 21508 23044
23442 22677 22182
21930 22725 22107
22159 21783 23368
23761 21489 23275
22792 21692 23667
23714 21975 22735
23219 22647 22311
23246 22034 23040
23722 21545 23308
24258 22170 22027
22421 21529 23565
23835 21582 23354
23301 22288 22581
23095 22498 22244
23456 22128 23581
24045 21871 22114
23600 21482 23495
23938 21902 21952
23222 22723 21935
22957 22243 23200
23705 21628 23391
24244 21853 22069
23235 21281 23565
23712 21732 23164
23783 22117 21827
23290 22357 21961
22245 22624 23174
23717 22192 22312
22244 21670 23510
23425 22300 22688
22062 22407 22790
21538 22290 23063
23703 21483 23506
24258 22170 22027
22951 21759 23816
23769 21331 23095
23546 22386 22024
21413 22612 22183
23289 21533 23436
23738 21799 22902
23552 22086 23612
23726 22365 22181
22155 22525 22224
23547 22122 23249
23547 22122 23249
24258 22170 22027
22962 21713 23619
23673 21682 23173
23547 22122 23249
23316 22708 22039
22548 22134 23222
24001 21881 22200
23460 21433 23521
24023 22076 21970
23316 22708 22039
21708 22381 22434
23803 21532 23354
23979 21892 22011
22665 21603 23684
23759 21651 23269
23417 22301 22163
23301 22288 22581
22838 22420 23360
24010 22401 22185
21691 22032 23355
23700 22578 21941
21594 22307 22534
22957 22243 23200
23600 21482 23495
24188 21977 21978
23427 21725 23749
23808 21588 23034
23643 22240 21927
21874 22748 21904
21915 22236 23400
23747 21592 23045
23212 21292 23509
23714 21975 22735
23114 22534 21889
23503 22119 23682
23714 21671 23046
24321 21848 21866
23258 21486 23784
23632 21743 23152
23519 22037 23347
22436 22578 21994
23456 22128 23581
24240 21929 22191
23325 21820 23470
24010 22401 22185
21917 22733 21568
21734 22173 23132
23492 21568 23560
23962 21635 22307
23427 21725 23749
23902 21696 23065
23574 22382 22022
23365 22469 21950
21538 22290 23063
23860 22202 21965
22828 21865 23617
23623 22554 22409
23326 22402 22544
23302 22355 22615
23743 21577 23329
24320 22379 22206
22373 22064 23435
23867 21677 23349
23365 22469 21950
21498 22625 22288
23412 21574 23638
23688 21666 23283
22358 21946 23336
23607 22278 21930
22578 22681 22540
23246 22034 23040
23741 21460 23292
24116 21623 21905
22984 21735 23892
23470 22094 22475
23902 21696 23065
23194 22537 21666
22907 22169 23165
23767 21998 22340
23258 21486 23784
23773 21675 23125
23316 22708 22039
21734 22205 23120
23745 21549 23393
24203 21894 22280
22665 21603 23684
23795 21659 23408
23573 22450 22023
23395 22544 22477
22715 22307 23377
24127 22415 22041
21785 22172 23545
23442 22677 22182
23100 22324 22617
22765 22316 23514
23658 21510 23497
23962 21635 22307
23038 21375 23623
23711 21553 23105
23623 22554 22409
21731 22647 22101
22258 21935 23378
23777 21711 23373
22828 21865 23617
23783 22117 21827
23095 22498 22244
23033 22298 22709
23748 21576 23098
24319 21842 21651
22962 21836 23696
23835 21582 23354
23237 22240 22555
23302 22355 22615
22702 22129 23263
24042 22208 22108
23601 21446 23619
24192 22009 21861
21731 22647 22101
21785 22250 23074
23421 21271 23465
24127 22079 22018
