5053 961.798
3432 3102 3873
3161 4142 2992
4053 3268 3294
3421 4096 2962
3235 3244 3931
2895 3974 3497
3534 3142 3825
3432 3102 3873
2922 3992 3462
2895 3974 3497
3907 3708 3013
3263 4139 2996
2943 4123 3122
3421 4096 2962
3337 4122 2980
2922 3992 3462
3055 3930 3565
3643 3995 3015
3625 4004 3026
3309 3191 3922
3061 3919 3572
3026 3764 3718
2987 3853 3653
3130 3376 3906
2963 4123 3118
3436 3163 3870
3156 4135 3049
3235 3244 3931
3215 4140 2989
3148 3696 3736
3331 3255 3912
3893 3168 3543
3086 4135 3091
3337 4122 2980
4009 3440 3346
2943 4123 3122
3391 3179 3888
3584 3154 3797
3182 4063 3321
4028 3458 3132
3258 4110 3137
3327 3366 3864
4037 3275 3288
3035 3869 3621
3278 4117 3034
3768 3938 3048
3241 4129 3040
2953 3985 3493
3610 3942 3311
3505 3884 3483
3216 3543 3833
3948 3449 3394
3963 3411 3374
2953 3985 3493
3850 3230 3590
3559 3177 3791
3101 4012 3446
3935 3608 3340
4031 3425 3109
3679 3831 3418
3970 3477 3356
3173 4006 3438
3108 4125 3103
3836 3538 3508
3595 3189 3789
3071 4046 3378
3996 3299 3393
3172 3651 3768
3041 3999 3452
3221 3925 3553
3625 4004 3026
3270 3296 3904
3002 3912 3593
2969 4122 3114
3712 3907 3206
3360 4105 3083
3460 3895 3469
3520 3183 3827
3260 3988 3443
3154 3290 3919
3437 3252 3864
3882 3575 3415
3964 3531 3309
3701 3464 3655
3946 3632 3191
3232 4083 3223
3871 3714 3209
4036 3310 3285
3254 3749 3684
3164 3322 3897
3674 3724 3502
3416 4045 3202
3274 3889 3575
3718 3455 3662
3502 3151 3845
3500 3354 3801
3896 3645 3350
3939 3380 3453
4053 3268 3294
3008 3858 3640
3112 4132 3054
3204 4096 3245
3819 3791 3280
3098 3756 3714
3201 3861 3612
3347 4069 3230
3565 3966 3273
3323 3620 3763
3833 3711 3356
4013 3431 3247
3795 3530 3533
3186 3765 3675
3004 4018 3428
2980 4003 3458
3386 3285 3883
3381 3316 3850
3908 3707 3070
3208 3867 3600
3862 3488 3504
3214 3311 3915
3339 3725 3646
3286 3334 3886
3229 3739 3725
3662 3891 3342
3804 3804 3228
3641 3368 3738
3247 4078 3265
3892 3336 3547
3738 3955 3065
3384 3261 3891
3615 3940 3238
3743 3856 3298
3632 3374 3747
3947 3222 3487
3727 3916 3180
3969 3573 3148
3139 4013 3426
3693 3968 3087
3917 3525 3377
3390 3224 3903
3916 3319 3494
3785 3454 3623
3774 3823 3292
3585 3444 3764
3446 4044 3246
3672 3977 3090
3960 3428 3382
3321 3869 3554
3904 3684 3222
3706 3687 3481
3876 3358 3529
3961 3612 3095
3261 4088 3213
3747 3872 3169
4000 3314 3368
3252 3834 3634
3921 3346 3485
3866 3678 3323
3826 3811 3130
3705 3948 3132
3975 3264 3424
3686 3935 3204
3569 3462 3750
3485 3195 3853
3973 3250 3425
3424 3958 3477
3696 3923 3155
3429 4051 3170
3067 4112 3178
3846 3590 3442
3720 3917 3120
3855 3397 3533
3475 3435 3783
3745 3886 3218
3430 3974 3354
3919 3466 3410
3211 3816 3661
3188 3520 3835
3292 3371 3856
3791 3600 3530
3541 4015 3271
3465 3568 3717
3461 3651 3695
3931 3479 3404
2971 3964 3518
3902 3485 3450
3521 3239 3814
3700 3566 3612
3239 4008 3430
3392 4041 3301
3958 3422 3383
3081 3983 3473
4010 3375 3307
4018 3298 3335
4000 3314 3368
4020 3437 3136
3224 3895 3578
4049 3281 3250
3414 4032 3296
3557 3494 3722
3168 4065 3326
3616 3621 3627
3771 3871 3149
3093 4055 3331
3140 3812 3674
3657 3587 3620
3992 3343 3387
3670 3654 3566
3107 3903 3594
3844 3672 3354
3861 3143 3565
3079 4028 3423
4003 3448 3280
3179 3570 3820
3143 3914 3585
2997 3833 3642
3012 3818 3673
2963 4123 3118
3040 3981 3495
4043 3335 3203
2989 3596 3789
3049 3772 3702
3033 3798 3686
3421 3260 3858
3939 3275 3515
3499 4022 3243
3231 3810 3652
3736 3911 3101
3930 3330 3486
3578 4010 3186
3213 4066 3272
3987 3295 3411
