18813 3124.46
6795 8028 8665
8738 7590 8742
8218 7636 8423
6555 7622 8457
8993 8845 7295
7493 8924 7679
9521 8260 7940
9069 8608 7703
8326 8195 8679
6900 8532 8197
6959 7768 8929
7559 8661 8061
9223 8357 8204
7397 7901 9332
6506 7649 7756
7383 7847 9299
7082 6633 8163
9159 8278 8403
7767 7537 8731
6528 7105 8363
7392 8232 9156
7726 8193 8648
8003 7301 8976
7208 8350 8878
5871 7227 7105
9004 7880 7309
7124 6852 7986
6560 7378 7743
6265 7566 8108
9210 8050 7925
9080 8122 7720
8596 8454 7881
8709 7491 8037
9333 7802 7710
7928 9620 7977
7984 7128 7040
7246 7326 8609
8655 7896 8088
6253 6521 7715
8005 7218 8085
6876 8038 9006
8900 7644 8454
8478 8543 8795
8917 7666 8615
6336 6385 5965
7369 7254 8753
7203 7911 8075
7778 7105 7850
7687 8004 8579
7008 7702 7853
9097 8697 7827
7594 7166 7217
7300 7684 7486
7139 7339 8874
7647 8556 8018
7808 7054 7521
7460 7062 6477
6504 7030 7979
8768 7853 7786
7544 7526 9014
9053 7912 7066
6987 7729 8622
7328 8204 9215
7185 6989 8150
8299 8260 8600
7136 7607 8929
9079 8341 7172
7320 6460 6970
8513 8005 8313
8415 9067 7502
6215 7477 7015
8359 7451 6817
6951 7188 8806
8412 8700 8742
7760 8430 8440
7892 7785 7322
7963 8194 7577
7721 7892 8180
8027 8686 7932
7219 8994 7577
7713 8369 8211
8635 7529 7272
8883 7214 8272
6972 8397 6797
7984 7766 8760
7678 8397 9291
7819 6790 7611
8517 7676 7512
7155 7714 7822
8590 7966 8905
7889 8672 7633
7112 7160 8195
7771 8575 7612
7044 8643 6876
8199 9238 8255
8221 7980 7638
7053 7224 7991
7952 8480 8024
8880 7842 7436
7171 7342 8341
7010 7763 8737
8975 8802 8279
7682 8537 9244
6784 7081 8136
7829 9437 8056
8973 7718 7758
6770 7093 6969
7673 6869 8241
8162 8338 8079
9402 7887 7681
7285 6486 7024
7563 8432 7827
7469 7443 8890
8909 7995 8147
6978 8497 7544
8990 7216 7413
8327 7691 8887
8530 7912 8544
9051 7991 7660
6700 7340 8259
8151 7922 8722
7665 8140 9196
7673 8084 7044
8384 7063 7689
7126 6449 6116
7433 8180 8599
6822 7821 7156
6551 7454 8818
8205 7916 8558
7762 8188 8849
6878 8072 8409
8744 8509 7412
8093 7414 8527
8145 7013 7413
8082 6916 8495
7949 8775 7976
9223 7687 7578
7568 6922 7058
6484 6839 7451
8464 7075 8746
6666 7961 8389
8867 7749 7424
7124 8507 8211
7629 7633 9219
7595 8156 8729
9006 7809 7989
8879 8195 8541
9464 7976 7753
6606 7525 8010
7845 7070 7076
7533 8371 7325
8294 8162 7636
6809 8403 7740
6782 8164 7431
7648 7675 6810
6897 7547 8579
8628 6824 7489
9084 7562 7619
5648 6406 7434
8592 8497 7222
7452 8395 9135
7287 7946 8806
8235 7706 9134
8229 6771 7608
7022 7098 7423
7161 7317 8712
7663 6313 7852
6945 7640 8103
8676 8688 8594
7954 6963 6367
6964 8142 8224
7511 8366 8622
7283 7776 8479
7236 7890 8465
8931 8727 7912
9495 7763 7499
7543 7772 7327
6885 7374 7110
7165 8355 9135
7309 7773 8329
7325 7210 6490
7794 9224 7777
8366 6790 7582
7421 7679 7672
7996 7506 8285
6451 6726 6348
8885 7263 7406
8795 7800 7828
8781 8014 7584
7596 6204 6850
9037 7504 7625
7622 7560 9027
8679 7710 7166
6714 7631 8635
9081 7863 7624
7645 6934 7991
7789 7845 7485
8456 7542 6851
7263 7103 8349
7382 7684 9124
6474 6923 7832
9090 8042 8145
7997 8329 8363
8411 7820 7115
8463 9239 8505
7128 8565 8855
8180 6833 7014
7912 9062 8077
6746 6761 8190
8708 7006 7279
8325 8283 6838
6986 8477 8742
7027 7793 8467
7433 9111 8148
7989 7564 9110
9525 8284 7842
7781 8216 7792
7958 8746 8288
7383 8255 8449
6212 7012 7622
6697 8332 7364
7544 8523 8148
9183 7861 7682
8083 7195 7501
8454 7536 7417
9358 8590 7843
7488 7707 8232
6769 7801 7709
6819 8050 7456
8683 7515 7261
8789 9026 7844
7921 7594 7234
6994 7046 8481
7671 8929 7407
7729 7878 8012
8525 7434 8736
8447 6910 7615
7564 7342 8791
7981 9115 8139
8166 7118 8511
7889 6524 7333
8449 9606 8148
7269 8074 8751
8093 9007 8645
8760 7846 6885
7593 9644 7751
7739 8897 8381
6970 7539 8713
7990 8674 7729
6516 7441 8080
7393 7679 8622
8291 7756 8770
6493 7786 8066
7262 9004 8671
7372 9053 7922
9463 8315 7825
8613 9380 8036
7877 6457 7351
7940 7157 7872
6966 7277 8313
8348 9126 7938
7637 7193 8020
8052 7486 8560
7298 8507 9118
8306 6964 7486
7576 8641 8824
7368 7768 7844
8038 7624 7843
8315 8049 7821
8836 7489 7686
8749 8506 7406
8532 8372 7555
7842 7347 7561
8268 8659 8166
7815 9162 8378
8113 8070 8155
8492 7892 7176
7666 7039 7723
8155 8288 8256
9374 8237 7839
7364 7704 8717
8826 8830 7965
8448 7185 7746
8190 8357 7989
7362 8901 7629
9364 8355 8057
7864 7849 8905
7874 8590 6974
6533 8036 7492
7415 8622 8347
7822 6848 8218
7149 8689 8160
8032 7420 8398
7778 7398 8348
7335 7960 7896
8927 8044 7785
9300 7996 7522
7527 8437 8496
7612 9071 8095
7233 8670 8179
8386 7013 7293
7774 6704 7391
6804 7736 8268
7460 9074 7584
9353 8530 7463
6806 7592 6302
7492 7929 9165
9155 8174 7308
9068 8321 7907
7499 8046 8991
7549 9691 7778
7464 6695 7177
8345 8475 8422
9249 8262 7714
8317 7537 7747
8511 9121 8301
7560 7663 6753
7798 7847 7729
8645 8679 8068
8555 7661 7368
7028 6885 7671
8180 8291 7103
7993 9075 7925
6698 7680 7510
7037 7828 8592
7370 8589 8210
7117 8311 8268
8593 7513 8326
8037 8639 8067
7316 8531 9031
7083 8251 9140
8527 7200 7859
9247 8293 7732
7913 7992 7792
9053 7987 8119
7796 6998 6360
8293 7000 7191
8642 8645 7936
7593 8255 7057
7054 7418 8823
6785 7116 7866
8020 8669 7533
8006 6386 8057
8598 8060 8089
8346 7058 7813
8507 7659 8276
8241 8409 8476
6944 8244 7415
8095 8523 7401
7535 7266 8748
7436 7985 9093
8009 7642 8490
7375 8246 8638
8762 7700 7981
7635 7661 7999
7892 8177 8393
8387 6857 7004
7374 7788 9222
7780 8642 7940
7751 7897 7937
5927 6480 7335
8336 6939 8032
7203 8476 9150
7271 8574 8351
7527 8736 7764
8052 8860 8445
8404 7732 7881
8155 7075 6528
8089 8892 8491
7779 8605 8393
7433 8136 9037
7964 8285 7666
8490 8822 7451
7875 7469 7093
6426 6855 7002
6977 7330 8049
7408 8132 7367
9342 7722 7635
6915 7887 8108
8302 7609 8108
8206 6714 7235
7637 8754 8151
7597 8247 8375
8543 7487 8565
8133 8685 7707
6364 7594 7975
7584 8890 8186
7406 7441 7360
8310 9096 8608
9005 8425 7588
8913 7750 7741
7793 8091 8809
6953 7623 7824
7537 8489 8279
8798 8888 7515
7097 7800 7010
9046 7459 8080
8010 7668 8567
6617 7228 7204
8286 8592 8276
9270 8080 7416
7553 9068 8535
7483 8240 7796
6720 6836 7418
7129 7770 8915
6711 7168 8318
8239 9105 7788
8327 7020 7096
8232 7734 8250
7452 8984 8416
7440 7040 7447
7315 8581 7572
7509 7177 7875
9110 7547 8238
8095 9287 8343
7762 7195 8301
7570 7342 6546
8978 7607 7593
8750 8568 8252
8065 7036 6797
7595 8143 8211
8497 8401 7980
7610 7821 9292
8193 8353 7480
7856 8319 7982
7169 6631 7878
7453 8621 8476
7528 8421 7520
8258 8197 7844
8367 8014 8356
7582 8034 7509
7652 8508 8987
8007 8516 7452
8576 7284 7922
8380 7331 7757
8143 8159 8482
7510 7896 7575
9059 7780 7775
8849 7711 8297
8314 8547 8478
8761 8746 8016
8537 7873 8363
8566 9203 8108
8653 9240 8160
6229 7870 7030
8367 7185 7708
8223 9008 8105
8549 7413 7210
8571 8019 7794
7727 8398 8630
7890 6165 6777
8241 7333 7984
7766 8010 8248
8212 8380 7565
7809 7439 7903
7782 8032 9323
6462 7436 7117
8581 8266 8835
7759 8404 8801
6904 7812 8709
8739 8837 7594
6982 6742 7766
8575 7691 8865
6810 7580 8630
6916 8163 8647
7346 8754 9063
7701 7432 7341
8083 7503 7905
7665 9131 7911
6442 6690 7655
7856 8130 7879
7530 8569 9025
7326 8462 8728
6742 8530 6672
7752 8223 8654
8892 8815 7591
8667 7785 7362
6735 7647 7025
7130 7022 8092
7144 7519 8420
7727 7464 9028
7611 7661 8940
7541 6810 6375
7026 8025 8128
7960 7462 7774
8807 8350 7737
8285 9008 7651
7415 8242 7243
8990 7530 7484
7872 9480 7591
8938 8659 7491
6816 7860 7827
7325 7342 7650
7598 8029 8336
8277 7565 9165
7236 7727 8910
7054 7689 8198
7130 7845 8344
6866 7287 7697
7889 8408 7809
8573 7332 7494
7970 9642 8169
7034 7116 7328
7975 8841 7824
8321 8180 7972
7551 8400 8375
7623 7651 7247
7691 9011 8454
7464 8476 8243
7927 7940 9269
7906 8005 9201
8471 9035 8027
8981 7510 7919
8206 7757 8806
7839 7901 8498
8840 8735 8027
8615 7885 6988
8186 8040 8054
7930 7916 7870
8081 8701 7577
6681 6876 6709
8164 8967 8211
7308 7221 8427
6843 6240 7118
6494 7679 8765
8106 7777 9032
8022 8892 8177
8921 8016 7354
6510 7640 7495
7752 8638 8385
8477 7077 8121
8464 6818 7144
8407 8006 9047
7497 6449 7308
8132 8750 7572
7144 7743 8899
8173 7822 7017
7874 8423 7381
7261 7861 7729
6908 8280 8971
7750 7921 8085
7876 6611 7118
7490 8152 8926
9365 8059 8024
7867 8757 8161
6990 7258 8072
8349 7182 8818
9213 8608 8100
8804 8188 8352
7424 7229 5900
7438 8004 8440
7760 9077 8342
7836 7611 8709
8346 8751 8431
8301 9136 8159
8361 8636 7687
9091 8686 7563
6505 7812 7587
7724 7969 9327
7905 7113 8544
9026 7952 8433
8881 8968 7794
9581 8330 7633
8225 8562 7924
7833 8082 9304
8816 8941 8578
7512 7756 8080
7035 7375 8481
8035 7508 8275
7273 6709 7229
7249 6320 7282
7071 8232 7576
8103 7917 8236
8933 8875 7997
7645 6695 7168
6622 7643 8140
7949 8096 7010
8475 7077 7397
7767 8951 8240
6480 7579 7960
8652 7767 7371
8664 7983 7621
8184 8571 8746
7874 6887 7376
7820 7992 8776
8289 8795 8351
8040 8021 7859
7129 8706 7735
8069 8279 8325
9404 8049 7619
7156 7543 8216
7406 8151 8627
9476 7967 7732
9070 7433 8252
7688 9048 7920
7709 9206 8081
7382 7483 8663
8110 7062 8438
8107 7972 8430
8332 8532 7373
9060 8484 7948
7386 7670 9132
7397 7658 9078
8513 7194 7366
7980 7805 8473
7565 6237 6798
7008 7823 7939
8656 7777 8085
8643 9081 8379
8307 8790 8647
7683 6446 7362
7526 8005 7149
7678 7505 9082
8564 7554 7865
7825 8212 8196
8321 7715 8105
7339 8856 7998
7948 8282 7806
8017 7134 6818
7732 8653 8850
8248 6966 7820
7274 7372 9000
7789 7928 8467
7401 6792 7207
8161 9274 8300
8033 6739 7894
7505 8409 8064
7067 6914 8602
8582 8713 8412
7976 7904 9092
7297 9170 7759
7270 8920 7128
7504 9238 7767
8337 7202 7213
7273 7208 8296
8025 7162 7227
6328 7171 8217
6660 7320 6426
7355 8057 8777
9241 8642 8238
7552 8106 6820
6900 7498 8633
7069 7476 8342
9184 7731 7478
7344 8357 7947
7847 9066 8256
7823 7438 7212
8095 8634 7723
7466 8508 8695
8042 8338 8967
8137 7919 8970
7512 6904 7370
8630 8403 7914
7814 8684 8306
9325 8100 7819
8233 7459 7079
8487 9388 8034
8088 7078 7803
7315 7440 8481
6614 7312 7523
7379 7860 9289
7112 6730 7451
8003 7094 6480
7190 6973 8330
7624 8372 7224
6791 7370 6449
7871 8323 8409
8712 7444 7290
8726 7546 7324
6565 7087 8637
7450 8123 8646
8746 7131 7254
8041 8775 8846
7113 7997 8224
8667 8250 8128
6833 7164 7531
7058 8826 7302
9260 8298 7378
7223 7872 8832
7197 7545 9261
7773 8295 9012
7140 7977 7598
7599 7837 8782
8481 8417 8372
8205 7178 7979
7658 6970 7090
8032 8612 8097
7361 7752 6558
7340 7500 9212
8639 7872 7660
8161 6483 7340
7937 7772 8626
7184 7430 7093
8284 9365 7781
8730 8790 7507
8036 8913 7898
9215 8545 7944
7904 8766 7201
7802 8444 8977
7355 8161 8893
7650 7564 8721
7647 8571 8861
8507 8350 8225
8112 6927 6808
7590 7514 9174
8576 6700 8382
7290 7795 8427
8022 8026 7106
7722 9221 8517
8483 8431 8065
7049 7379 8261
7754 7779 9124
7554 8417 8990
7060 8004 8713
6970 7317 7597
7427 8803 8470
6682 7417 7995
7542 8616 8854
8713 7489 8707
7956 8158 8734
7420 9079 8112
8802 8145 8370
7433 7990 9313
7910 8921 8609
7433 7972 8922
8706 7097 7163
9145 8294 7710
7679 8267 8963
8111 8690 8717
7610 8328 8774
7986 7715 7477
6606 7481 7471
8664 8598 7583
8678 8570 7965
8576 8560 8721
7346 7009 6247
8403 8840 7874
6658 7844 7502
9055 7959 7913
6249 6890 7854
8669 8330 7456
8020 8985 7808
6840 6250 7630
8423 7292 8436
8777 8260 7995
6775 8299 8487
8405 8520 8262
8094 8828 8831
7622 7625 8678
8455 7981 8021
7980 7427 6801
8803 7132 7968
7497 9054 8532
8033 8969 8238
8130 8695 7459
7413 9023 7829
7268 7372 8404
7914 9382 7754
8671 8017 7761
6749 7954 7761
7314 8584 8733
8630 8924 8596
8138 7449 7919
8679 7413 6990
8123 8247 7292
8541 8323 8222
7443 7887 8409
6647 7405 7732
8832 7926 8442
6319 7748 7745
7915 6781 8574
