4194 901.451
27053 25532 24604
23398 19880 20760
26945 25119 24526
23156 24581 23287
23798 24444 27030
22374 23122 24163
26143 23985 23564
23863 22664 26760
25016 21098 22588
25479 25544 26736
24550 23712 25902
26630 24356 26162
26383 25058 23961
25036 27199 23157
22564 23528 25014
23343 25191 26044
28160 23832 23757
23680 24048 27560
22144 21471 20501
27152 24768 24935
26772 24830 24775
26984 24097 24813
23394 22274 24576
26855 24409 24791
24507 25470 25619
27086 22475 23919
25018 26401 24689
26579 23569 25317
23403 24885 23035
25109 22386 26125
24122 22876 27161
24516 26669 24020
26636 22819 25068
24463 25995 23940
23362 20655 23026
27028 24264 25849
27415 24925 25921
26882 24026 24824
24766 23005 26282
25897 23601 24679
25646 23254 25780
23935 25095 25409
25625 24796 27518
26747 23643 23169
26443 26221 25600
26478 24310 24886
23716 23106 24019
25535 25542 23247
25840 23778 26813
22787 19540 22569
24065 24104 26539
25847 23542 23936
22724 23101 22475
25868 25439 24100
25259 25231 27208
22916 21497 24193
22192 19975 23629
22140 19381 22335
23791 20984 24273
24971 24247 27129
25693 23164 25161
25189 26663 24477
25596 25637 25995
26134 23481 25142
24349 25663 26547
25778 24682 27086
24046 22886 24367
23633 20869 21362
25993 26142 24873
26426 24529 25112
27046 25882 25588
24697 21866 26045
26336 25479 23196
24335 23862 27181
24212 25546 24995
24227 25486 24858
24895 22091 24016
23033 23641 23098
24341 23644 26423
24680 22253 25104
23221 20989 23054
24636 22017 22828
21743 21442 20398
24956 26301 24782
24137 23856 26099
26252 22844 25453
21697 20520 21175
26429 25109 24217
24056 24844 26177
22555 20929 23616
23731 20269 21750
24853 23504 25779
23833 23938 27019
26710 25559 25713
24731 22148 22439
23237 23560 25733
24143 24236 26495
26075 24690 25549
26128 23265 24299
23232 24542 24303
22099 21766 21215
22999 21672 24535
23990 23565 25812
23340 23148 24736
24918 25023 25483
24282 21348 23636
25140 24545 24110
24562 23803 22342
24971 23237 25874
24569 25140 26627
24618 25441 23581
25957 26366 24315
26451 24462 25693
27736 24883 25503
24121 22749 24314
23329 20821 22843
25572 22716 21947
26265 22710 24391
27515 23729 24962
23981 23946 22993
24428 26584 23858
27706 23929 25280
26254 24559 22850
26189 24784 26293
21068 20661 20879
25294 25417 25713
24504 24225 25854
22428 21247 21658
24045 25301 24284
27317 25498 24488
25747 24530 25424
25487 23882 23709
25375 25561 23867
26251 24033 25151
25161 24750 25684
21346 23514 22376
25588 24301 25713
25027 25707 23706
24822 25860 24265
25842 23174 27185
25286 26261 24441
25097 23535 23325
25154 23493 24105
24558 25815 24263
24880 24561 25959
27643 25274 23940
24897 23967 23931
23587 24053 24232
27186 25017 23142
23584 25548 23291
24333 24540 24275
26134 26364 24207
26933 23870 25751
25731 26759 25894
27589 22816 24583
25286 23059 24180
24022 24190 25776
23437 23256 24757
27137 24591 24622
22659 22153 24104
26281 24506 23969
26222 24355 26104
23198 24394 24197
25709 22889 22114
25581 25648 24894
23585 25250 25742
24629 26132 25023
28450 24831 24712
24672 22625 24350
23360 21765 21573
24702 26302 26260
23704 21660 23979
26161 24434 22221
25441 24245 27063
20497 19441 21325
23685 22733 25016
26489 23955 25633
22639 23319 22238
24813 24529 22928
23534 23101 23156
25757 24614 23635
26562 24791 24031
25779 23636 23675
23429 23878 25193
27037 23340 22690
26841 26621 24531
24992 24346 24358
26178 25913 25415
26637 24836 24738
25183 23110 25942
25030 23970 26773
26482 24732 22783
25343 21960 26167
25787 24137 24140
27068 26080 25969
22484 22275 25563
26431 23254 25874
24836 23190 24254
25050 21548 23058
24509 24913 26723
27146 25267 25948
25940 23714 23554
24938 26640 25135
24311 23826 26428
24409 24947 24220
21186 18918 21496
26002 23520 24571
25720 22061 23547
26636 24351 24291
26129 21891 25124
24092 22907 25993
26525 23953 25582
25270 24402 27514
25351 25666 26519
26475 23537 26055
24534 22601 24228
23360 23361 26102
24183 23162 25177
23979 25012 24519
24903 23595 24937
24409 24847 22613
24949 24100 27911
22178 22639 23824
26573 25058 24704
23818 22131 22079
24802 21477 24915
26942 24037 26003
26170 23194 22536
25339 25684 22939
25017 24380 26564
22933 21759 25230
24841 24282 25950
24173 25548 23734
24119 25191 24859
22920 23889 24535
24756 24865 22540
24585 23451 24384
24836 25525 25429
26093 23454 26724
24374 21782 26018
25309 25562 24553
24380 24293 23977
26511 23825 26199
25184 24682 24426
23578 24518 25997
24662 25913 23255
26501 25122 25567
24963 24800 23338
26414 25443 25096
25395 24066 26251
26103 25165 24251
26519 24112 24451
23775 23135 25357
25362 26833 24409
24153 23553 22901
22928 24003 24379
21376 20613 22253
21887 23412 22595
26148 23494 25621
21556 21192 21225
24760 23571 26087
23863 26294 24184
25840 23918 25313
26083 24816 25644
23017 22569 25599
26431 24742 23725
25229 23501 25736
24097 24483 25104
26383 25421 22875
24873 25846 23647
25539 26815 24256
27950 24607 24529
26578 23589 25869
25596 25512 24171
