117998 1860.25
14689 17096 16385
14882 15935 17602
16795 16423 18675
14790 14935 13655
13439 14737 17698
15750 17845 14981
15542 15462 17654
17280 15370 18509
17267 17007 15600
16172 18381 16353
16971 17568 15532
16651 18232 16042
16841 15696 17351
13360 14008 17228
14287 16513 18526
17377 15136 16561
15053 17929 16633
13638 13851 17011
17169 15719 17420
14645 17247 17332
15214 18251 17351
15697 15787 19588
15703 17975 17923
16076 15277 19138
15005 14030 15268
17818 17568 15672
14633 17368 15328
16282 16657 18021
15636 15022 16822
14387 17636 17298
15280 14883 14890
16260 15828 17343
16668 15630 18907
16570 15365 17810
13740 17191 16262
17170 16484 17146
13226 16610 16253
18457 16235 16959
16025 14507 18100
16476 18024 15536
13114 15605 17173
15958 15194 16401
16514 14544 18121
13552 16417 16446
17525 17084 15405
17684 15817 15420
14134 16413 18614
15279 16061 17119
13899 18190 16702
13728 13675 15317
14096 17679 16118
13066 16218 16732
13584 15451 17740
15854 16335 14597
16353 16719 16608
13562 15829 15917
16406 17966 17049
15154 18318 14979
13014 15323 15578
15197 14072 17512
16910 14895 16169
14278 15813 15343
17499 17254 15409
15273 15555 19488
15675 14893 15811
13518 15584 16820
16309 15504 13414
17728 15764 15331
15864 15066 16199
17403 16698 16965
12693 12529 15803
14308 17432 17571
14520 14930 16927
18043 18155 14731
15673 17363 16177
14972 14846 15498
15620 18081 14980
14798 16410 18404
14232 16930 13941
16263 15965 19378
16197 14440 17993
12635 15061 14802
15445 17512 15193
16945 15053 17376
17158 17307 14762
16929 14951 14373
14602 14991 13572
15449 16467 18671
14457 16915 15541
14968 17892 18136
15696 16522 18676
17011 16590 16394
15369 16011 17697
15236 18534 17231
15705 16727 15963
13285 16223 16950
14649 18105 16940
14948 15819 18207
16677 18370 15736
16714 15897 15377
15016 13961 16813
18270 16726 15209
15728 15490 18155
15683 17798 14643
15597 16553 15859
16320 16049 14122
16785 15908 18057
15843 17986 17139
15740 17452 15436
15301 17032 17908
18094 16558 17106
16725 16844 16592
14255 16960 16992
17060 15689 18175
15470 17336 16336
16833 17299 16849
16968 18139 15557
15739 14514 18562
16841 17196 14762
16885 17302 14303
14112 17508 18196
16929 14626 14261
15325 15216 18981
15070 15661 18296
16112 16501 18325
14685 16290 15731
16102 16448 18322
18365 15778 15780
14946 15429 18169
13623 17341 16003
14652 18174 16481
15914 14517 16785
16852 14576 16913
17833 18052 14871
16544 15814 14442
17025 17142 14506
16615 17915 14886
17276 16747 15864
13800 16529 15619
15252 15525 18638
13684 15554 16171
15087 16672 14982
15848 16931 18107
18537 15973 16342
14195 17656 18176
15835 15247 14855
18660 16460 15470
14276 14804 16296
16710 15379 15102
15151 13523 17687
15478 17725 15417
14570 16016 15790
16264 17629 16691
15790 14469 16453
14732 16968 15753
18740 16562 16114
13670 17413 16037
16461 14889 18372
17589 16328 14736
13935 17984 17045
15274 16240 14742
16212 14437 16015
12220 13533 15252
15423 16730 18827
13198 16227 17029
16516 17674 15134
17626 16971 15579
14915 16588 16152
14275 14898 18090
15132 17143 14886
14576 14540 15767
17112 15336 18031
16470 15543 18955
16951 15943 16655
17527 17521 14736
15095 14762 17227
13720 16088 14999
17224 16242 16967
16455 18319 16671
14613 16941 14626
15019 15003 17751
16548 18376 16485
14954 16291 15578
15271 16745 17863
14677 16315 14061
13658 15291 16294
17164 16408 14826
15407 15125 17847
15485 15031 14284
14754 16511 19229
15092 15546 18070
13272 15920 17537
13897 16128 17129
15895 18010 17231
14798 15467 16051
16242 15873 14293
15404 17289 14697
16581 17008 16742
14746 15515 15691
17558 15961 17680
16969 16757 14975
15763 18604 16052
15736 15875 19174
17813 18016 15106
15244 15000 15950
16785 15718 18094
15850 14409 16440
16339 17118 17595
13987 12850 14814
15770 14265 16975
16914 17837 15444
17982 17081 15389
16043 16096 13566
17114 15718 16089
15218 14957 16663
14958 15966 18483
16001 17117 17184
14434 15089 15909
15812 17932 14900
13005 15481 16388
16331 15674 19216
16087 16037 15703
16854 17522 15522
14873 16254 14670
16698 15336 18206
17277 16783 16183
14498 16796 16060
16306 13997 16370
17635 17199 16640
15647 15828 14748
14045 16385 15175
16673 15935 18842
15055 14035 16496
18241 15733 16703
15213 17523 18368
13529 15737 15933
13275 15358 16525
13370 14126 12724
14849 15322 15998
13922 14359 16212
13531 16231 15953
16036 15575 14205
17906 16632 16201
16333 17911 15459
15952 14274 16890
16907 16773 17433
16788 16223 15281
15493 15771 15237
17487 16073 14181
14314 17415 17506
14610 17449 16372
17019 16260 14640
