23768 2943.38
26321 25441 25700
26404 25291 25705
26202 25215 25927
26110 25504 25833
26287 25411 25795
26070 25354 25940
26001 25161 26032
26147 25561 25648
25994 25304 25979
26071 25569 25699
26213 25309 25842
26383 25253 25728
25927 25651 25631
26040 25211 25997
26434 25150 25628
25938 25243 26017
26281 25352 25804
26128 25122 25980
26029 25524 25801
26093 25390 25895
26040 25582 25665
26102 25532 25750
26130 25300 25922
26093 25154 25987
26033 25541 25753
26089 25591 25582
25927 25501 25865
26031 25400 25898
26257 25521 25542
26007 25612 25571
26447 25116 25587
26138 25468 25755
26217 25487 25579
26386 25127 25736
26167 25496 25670
25947 25466 25869
26086 25217 25951
26154 25485 25710
26286 25053 25850
26136 25371 25846
26141 25291 25897
26249 25089 25847
26186 25467 25660
26311 25186 25748
26223 25113 25863
25909 25438 25885
26171 25373 25823
26007 25426 25853
26341 25313 25623
26024 25294 25953
25887 25649 25643
26350 25347 25553
25972 25033 26077
26291 25273 25766
26190 25443 25715
26108 25343 25881
26327 25073 25756
26229 25177 25815
26143 25409 25804
26162 25385 25810
25972 25033 26077
25850 25678 25584
26485 25028 25528
25513 24630 24971
24868 24159 24850
24711 23635 24248
24868 23830 24573
25010 23948 24470
25088 24109 24255
24906 24178 24593
25190 23929 24460
25526 24150 24943
24417 23577 24082
24713 24270 24561
24952 23946 24595
25043 24004 24838
24875 24334 24392
25311 24333 24815
25382 24180 24828
24939 24132 24258
25196 24204 24472
24597 23784 24260
25126 24310 24769
25408 24451 24877
24897 24295 24832
24592 23339 23763
24637 24359 24589
25430 24642 24576
25077 23913 24383
24888 24008 24351
24494 23700 24829
25243 24626 24887
25283 24534 24647
25064 24174 24634
25338 24251 24747
25073 23981 24456
25244 24397 24786
24634 24022 24465
24989 24255 24956
25157 24108 25001
24634 23774 23942
24778 24251 24220
24601 23991 24067
25127 24283 24788
24893 24235 24646
24811 23751 24177
24805 23623 23954
25119 24399 24867
25372 24507 24871
25372 24419 24730
24700 24138 24181
24570 23907 24234
25219 24696 24902
25098 24486 24936
25320 24405 24755
25430 24550 24685
25205 23717 24564
24351 23821 24603
24861 24439 24094
25205 24447 24728
25171 24106 24161
25395 24083 25250
25370 24653 24925
24733 23757 23865
25290 24135 24998
24559 23852 24383
24998 23738 24161
24346 23507 23758
24404 23801 24682
24972 24042 24533
25424 24410 24625
25026 24327 24839
25194 24588 24629
25213 24388 24435
24889 24394 24219
24969 24068 24570
24774 23872 24529
24925 23939 24321
25502 24501 24653
24302 23801 24218
25005 23838 24541
24988 24183 24462
24925 24227 24467
25058 24146 24514
25247 24600 25096
25130 24422 24085
24989 24065 24600
25568 24303 24711
25151 24116 24652
25324 23952 24880
25463 24591 25023
25361 24296 25194
24728 23662 24394
25350 24232 24624
25240 24273 24671
24315 23454 23928
25307 24212 24907
25318 24364 24516
25266 24181 25199
24978 24266 24642
24724 24233 24266
24846 23982 24376
25128 24276 24501
25151 24369 24729
24986 24262 24979
24930 24206 24846
25038 24010 24547
25650 24541 24634
25221 24242 24628
25457 24698 24620
24853 24011 24196
24930 24062 24746
24981 23983 24609
25147 24345 24346
25020 24198 24750
24549 23568 23854
24858 24275 24433
24835 24103 24463
25477 24111 24885
25336 24355 24964
24503 23717 24035
25144 24518 24878
25046 24203 24325
24876 24323 24539
24757 24119 23838
24642 23733 24400
24377 23902 24762
24654 23719 23811
25073 24431 24432
25000 23896 24706
25727 24521 24733
25177 24374 24716
25095 24381 25030
25558 24525 25010
25024 24010 24807
25203 24219 24856
24877 24005 24668
24683 24359 24634
24020 23609 23847
25026 24160 24546
24906 23662 24063
25089 24612 24589
24894 23849 24330
24930 23917 24425
25016 24033 24358
24588 23646 24307
24546 24018 24282
25193 23942 24553
24542 23609 24380
24401 24063 24512
24960 24112 24005
25569 24405 24613
25390 24198 24493
25014 24101 24169
24298 24004 24205
24611 23907 24424
24589 24047 24478
24649 23915 24007
25042 24083 24248
24796 24161 23958
25238 24387 24663
24737 23641 24004
24925 23968 24366
24992 24005 24294
25057 24588 24950
24857 24081 24573
25573 24356 24882
25083 24069 24634
24805 24120 24049
24933 24143 24470
24867 24448 24810
25161 24955 24495
24887 23811 24392
25024 24082 24730
25386 24123 24326
24922 23821 24111
25232 24181 24703
24301 23776 24341
24551 23939 24264
25034 24570 24859
24851 24121 24840
24652 24339 24465
24476 23804 23936
25283 24260 24702
24827 23923 24405
25269 24328 24730
25227 24021 24756
25303 24559 25285
24994 24117 24729
25499 23976 24331
24955 24579 24677
25286 23940 24829
25360 24533 24441
24876 24176 24289
24853 24006 24691
24944 23900 24808
24003 22721 23191
25259 24446 24524
25060 23883 24488
24680 23880 24851
25362 23913 24359
25366 24261 24868
24877 23753 23721
24820 24115 24423
24704 24142 24256
25244 24072 24175
25017 24512 24529
24435 23948 24432
25240 24128 24619
25066 23964 24752
24798 24302 24865
24355 23525 24081
25052 24158 24702
25173 24347 24391
24286 23875 24059
25008 24458 24432
24943 24032 24509
25151 24119 24515
24565 24311 24552
25359 24551 24969
25014 24061 24633
25410 24460 24994
24888 24079 24310
25687 24377 24982
25309 24185 25083
25438 24688 24948
24877 24081 24732
25277 24370 24721
24817 24286 24978
24612 23650 24132
25173 24188 24662
25218 24662 24826
24638 23783 24312
24946 24263 24476
25320 24417 24815
25400 24532 24699
25285 24440 24696
25280 23895 24196
24794 23957 24420
25459 24406 24830
24793 24056 24389
24513 23529 23711
24954 23749 24042
25369 24358 25063
24817 23948 24196
25050 24025 24393
23962 23194 23737
24908 24068 24754
25304 23912 24548
25381 24404 24693
25289 24552 24622
24918 24147 24759
24820 24047 24342
24603 23796 24025
25114 23906 24376
25342 24071 24741
24850 24059 23920
25397 24347 24600
24758 24125 24652
24820 23882 24539
24905 24343 24706
24773 24152 24522
25002 23911 24272
24959 24297 24681
24884 24272 24541
25594 24080 24715
25274 24169 24618
25107 23979 24663
25462 24609 24937
24689 24227 24180
24781 24011 24612
25403 24384 24840
24984 24017 24749
24718 23945 24184
24394 23697 24451
24999 24239 24488
24841 24066 24498
24509 23736 24283
24377 23682 24355
24748 24384 24770
24890 24049 24818
25371 24470 24733
24988 24288 24465
24831 24073 24293
25193 23747 24255
25016 24097 24607
25077 24073 24464
25297 24300 24445
24986 24134 24356
25398 24598 24888
25212 24004 24589
24903 23820 24230
25133 24058 24395
24703 24178 24892
25157 24433 25036
25177 24458 24683
25386 24479 24744
25172 23980 24525
25523 24409 24861
24127 23288 23531
25232 25005 24943
25255 24099 24636
25056 24212 24701
25147 24103 24594
24949 24250 24303
24918 24264 24685
25379 24387 25083
25434 24294 24539
25391 24645 24833
24692 23941 24680
25490 24321 24879
24841 24233 24328
24412 23806 24145
24936 24309 24286
25063 24079 24496
25135 24022 25122
24825 23782 24397
24790 24117 24644
25139 24307 24133
25230 24347 24790
25009 23815 23931
24638 23785 24176
25338 24243 24934
25152 24071 24925
24580 24287 24710
25161 24503 24649
24630 23949 24786
25074 24124 24733
25609 24385 24722
25460 24522 24892
24603 24274 23990
24964 24028 24572
24858 24137 24249
25266 24360 24923
24745 23696 24464
25136 24380 24984
25564 24390 24984
24883 24297 24357
25052 24230 24482
25349 24257 24817
24700 23667 23674
25474 24172 24848
25280 24368 24595
24999 24131 25035
25413 24426 25238
25574 24107 24619
25301 24251 24584
25285 24102 24427
24849 23785 24111
25251 24260 24381
24773 24311 24842
25295 24700 24804
25079 24215 24581
25473 24274 24894
24991 24088 24618
24951 23869 24417
25052 24231 24804
24722 23338 23625
24704 23932 24661
25020 24116 24534
24983 24175 24519
24896 24146 24631
25066 24369 24634
25263 24180 24416
25091 24315 24614
25079 24208 24723
24428 23726 23829
25056 24289 25188
25567 24527 25269
24646 24282 24422
24921 23866 24575
24916 23905 24521
24487 23534 24151
24803 23682 24342
25431 24697 25002
24889 23776 24187
