18182 3004.32
7970 8231 8442
8132 9604 8123
6565 7301 8734
6768 7880 6780
6783 7992 8910
8096 7948 9038
9590 8095 7529
8917 8241 8039
6716 6643 7785
8346 8830 8629
7411 8328 8728
7799 8440 9043
7263 8273 8789
7858 7877 9229
7765 9078 7751
8908 7907 8351
8622 7459 8741
8443 8672 7868
7214 8246 9157
9171 7377 8551
8339 8673 8663
6332 7392 6946
9115 8104 7219
6326 8340 7908
8463 6980 7112
8066 7872 8823
8348 8309 7029
8056 6584 6796
7529 9282 8303
7502 7287 8693
7969 8205 8708
6998 8117 8104
8260 7188 7477
7168 8350 7675
7341 8437 8671
8831 7399 8577
7671 9218 7981
6607 6807 6745
7857 8469 8347
8203 8025 8673
6687 8431 8188
6742 7735 8897
7226 9135 7515
7984 7532 9130
7831 8110 8766
8259 8525 8456
7266 8511 7163
7170 6507 7370
7376 7292 8423
7435 9260 8086
7809 7937 6889
7897 8332 8249
6282 6665 7797
9036 8366 7853
8043 7777 6644
7503 8701 8671
8589 8851 7965
6985 8207 7228
7294 7269 8186
9493 7811 7839
6540 8370 6981
8424 7448 8383
8180 8729 8568
8683 8257 7037
8491 8457 7251
8621 7099 8147
7932 8252 8978
6688 6626 7829
8059 8848 7705
6824 8166 7371
7515 8939 8085
7796 8569 8692
8690 8941 7851
7481 6895 7046
7303 7248 8758
5953 6946 7743
7116 7432 7941
8043 7047 7889
7261 6395 7647
7147 7427 6116
7908 7613 8056
7077 8050 7152
7070 8164 8025
8246 8543 7320
6985 8230 8405
8470 7862 7527
7730 9197 7673
7306 8137 8691
7241 8018 8608
9597 8355 7839
7359 8342 7147
8136 8051 8512
8294 6868 8272
8615 8317 7375
8108 8250 8365
7187 7771 8809
6645 7454 7705
7210 8116 7341
7337 8943 7717
7494 9030 7552
7310 8027 6878
9030 7474 8187
7747 8550 8436
6496 7149 7717
8672 8235 7924
7605 7619 8845
7386 6729 7324
7825 8272 8095
7955 8109 9035
6668 7051 7841
8261 9090 7897
8833 9166 7996
6794 7529 8156
7462 8482 8836
7253 7090 8712
8806 8311 8563
7548 6672 8258
8617 7990 7854
8249 7924 7814
7762 7659 7068
7315 9108 7632
9184 7323 7362
7693 6923 6927
7870 7912 8766
7728 7515 9223
8459 8651 8461
8379 8408 8264
7080 7577 7558
7576 6542 8015
7539 7995 6508
8417 7119 7655
9270 8230 7514
6259 7323 8221
6658 7443 8102
7377 8275 7215
6918 7748 8306
7602 7139 8459
9374 8130 7445
8369 8273 7876
7010 7457 8632
6982 6408 7623
9165 7799 7655
8132 8308 8829
7385 7851 9102
7587 8946 7668
7692 9054 7581
8457 8716 8255
8154 7347 7749
7167 8091 8402
6976 7883 8755
7389 7325 8090
8650 9392 8086
8528 8708 7509
7757 7975 9072
8078 9149 8208
8280 7150 6648
8529 8678 8667
8246 6706 7059
9346 8003 7521
6796 6632 7743
6941 8639 8440
7749 9646 7721
7372 8566 8169
8248 7253 8493
7479 6922 8676
8693 7490 7271
7827 6370 6340
8719 8997 7578
9590 7698 7480
8506 8949 7978
8125 7771 8339
7713 7198 6746
9105 8778 7463
7935 7705 7797
8296 9045 7888
7038 7831 9001
6755 6862 7339
9114 7896 7559
9084 7619 8074
6125 6607 7916
8180 7800 8855
9034 8178 7658
7574 7634 8447
8354 8370 6732
8043 9265 7920
8321 7690 7645
8345 8561 7484
9019 8241 7509
7304 7712 7958
7385 8519 8599
6874 6976 6497
8117 8366 7645
6968 7905 8304
7734 7375 8579
8794 9217 7709
7823 8206 8259
7229 8299 7264
7809 6545 6361
8463 8706 7536
7909 8812 7681
7407 7605 8933
9146 8348 7982
8849 7902 7530
