1509 2317.52
16026 17601 19316
18598 17308 17432
17302 16432 19400
17070 18941 17135
17988 18500 16639
16523 16715 19685
17988 18500 16639
17737 18706 16706
17777 18672 16731
16732 18426 18232
16236 18013 18964
17619 17953 18102
16601 17912 18914
17238 18896 16947
16925 16475 19620
16894 16854 19518
18464 17209 17767
18210 17631 17777
17616 17427 18621
17956 18007 17713
16079 17528 19351
18281 17519 17847
16581 17008 19527
17931 18356 17066
16256 18181 18801
17156 16494 19495
17547 18748 17040
17584 18482 17398
17080 18930 17254
17786 17802 18085
17608 17086 19002
17446 17448 18747
17191 18889 17145
18578 17181 17504
17058 18814 17536
16986 18241 18246
18061 17458 18071
17167 18885 17214
17443 18874 16808
16931 16747 19502
16195 17536 19335
18248 18129 17048
17220 18831 17325
16981 16441 19563
16820 17024 19460
17919 18565 16751
18090 17453 18157
18011 17845 17803
18545 17537 17420
16267 17861 19098
18020 18467 16847
16635 16651 19674
18482 17509 17526
18184 18125 17128
18265 17864 17368
17802 18505 17014
17516 18370 17640
18376 17639 17564
16721 18446 18308
17294 18293 18033
18109 18358 16799
17253 18801 17197
17507 17789 18438
16043 18074 18950
16060 18002 18980
16686 16687 19658
17176 16486 19478
17326 18840 17105
16684 18193 18597
17638 16564 18997
17872 18510 17007
17969 17097 18410
18142 17907 17598
16934 17988 18587
17150 16536 19515
17065 18859 17377
17309 18797 17227
17748 17264 18572
16285 18043 18944
17678 18741 16766
17312 16464 19382
16322 17962 19010
16824 16700 19605
17867 18629 16856
16130 18152 18839
17565 17814 18325
16960 16815 19483
17457 18579 17411
17100 18908 17255
17914 18567 16720
17536 18516 17378
16717 16616 19664
17288 18900 16778
16175 17641 19280
17347 18731 17216
16840 18556 17927
18521 17628 17305
18366 17819 17307
18373 17266 17939
18235 18024 17254
16163 17632 19290
17177 18708 17612
17422 18590 17391
18191 17250 18171
17521 17808 18421
17500 17866 18314
16450 17768 19110
17474 17218 18954
16856 16942 19511
16519 18475 18301
16130 18152 18839
16468 17762 19053
17165 16978 19242
16668 18453 18384
16378 18248 18665
16847 18788 17738
16962 18661 17754
17333 18771 17186
18149 17493 18060
17409 16656 19211
17009 18681 17694
18568 17563 17417
16764 17085 19432
17918 18562 16761
17528 18762 16995
17840 17951 17786
18222 17879 17557
17925 17440 18290
16144 17339 19416
17129 16931 19350
16343 18094 18920
17600 18687 17023
18317 17691 17579
18471 17521 17533
17079 16973 19366
16160 18102 18906
17364 18869 16985
16611 16644 19681
16510 18303 18505
17642 18413 17601
18255 17676 17735
17300 18784 17279
16503 18495 18274
18501 17460 17633
18030 18251 17170
17508 18575 17276
18517 17577 17425
17232 16544 19405
18113 18353 16859
17645 17909 18142
16628 18287 18460
16906 16580 19604
16442 18290 18565
17999 17417 18261
16879 18752 17760
17434 18690 17263
17087 17716 18821
18087 18284 17006
16294 17481 19361
16680 16691 19653
18167 18256 16867
18116 18159 17141
17318 17535 18808
17556 17161 18874
17342 17302 18853
17575 18763 16928
17273 18717 17462
17031 17150 19276
16163 17728 19225
18560 17401 17520
18384 17192 17853
16350 17897 18993
16043 18074 18950
16411 18090 18895
17223 18849 17149
16908 17136 19284
18007 18020 17619
18306 17826 17459
17113 16593 19489
16026 17601 19316
18289 17199 17976
16999 17489 18920
17388 16717 19249
17677 18647 17029
17757 18456 17241
17376 17141 19064
17358 17740 18557
17831 18274 17386
18218 18178 16976
16565 16894 19599
16811 16680 19627
16897 16802 19562
16974 16638 19533
16698 17145 19423
18106 17688 17905
17183 18659 17542
18196 17636 17989
17666 17920 18117
17007 18623 17720
18520 17503 17583
16835 17430 19080
17572 17391 18697
17948 18561 16812
16591 17706 19141
18572 17327 17521
18151 17121 18281
17909 17072 18701
16101 17979 19009
18316 17081 18028
18257 17324 18092
17018 17313 19052
18103 17900 17800
17354 17165 19047
16474 18180 18712
17753 17665 18286
18277 17256 18007
17287 16512 19442
18085 18382 16880
17709 17814 18076
16781 16558 19648
