25213 1442.04
4036 3321 3195
4023 3294 3351
3972 3588 3091
3504 3991 3262
3310 3447 3867
3142 3750 3689
3388 3382 3848
3310 3447 3867
4013 3298 3330
3931 3665 3106
3167 3738 3699
3153 3695 3731
3186 3737 3690
3225 3718 3712
3175 3636 3760
3430 3984 3307
3869 3386 3540
3189 3814 3662
3723 3894 3269
3984 3358 3384
3509 3402 3776
3401 3440 3827
3148 3696 3736
3890 3707 3150
3516 3980 3204
3547 3983 3153
3235 3758 3679
4031 3344 3266
3652 3646 3612
3909 3330 3534
3530 3903 3455
3779 3861 3126
3481 3810 3598
3336 3455 3843
3671 3920 3193
3380 3584 3756
3198 3815 3640
3927 3314 3505
3416 3613 3744
3665 3909 3290
3944 3630 3231
3300 3685 3729
3383 3511 3787
3573 3942 3312
3972 3588 3091
3973 3578 3146
3720 3839 3295
3641 3945 3309
3568 3958 3303
3827 3852 3121
3675 3918 3214
3948 3634 3179
3692 3884 3276
3370 3813 3581
3242 3837 3606
3221 3514 3838
3916 3330 3503
3424 3981 3361
3354 3616 3741
3281 3641 3752
3462 3975 3318
3831 3737 3299
3315 3732 3682
3488 3517 3733
3365 3489 3817
3653 3934 3251
3251 3849 3582
3994 3351 3425
3400 3468 3803
3845 3803 3130
3981 3404 3387
3795 3746 3358
3406 3456 3809
3328 3542 3808
3540 3487 3726
3440 3950 3409
3464 3960 3373
3977 3423 3363
4011 3312 3381
3277 3717 3703
3630 3711 3552
3571 3628 3661
3362 3499 3799
3286 3793 3638
3377 3744 3655
3504 3991 3262
3919 3306 3509
3698 3491 3642
3216 3691 3721
3892 3354 3538
3246 3573 3805
3907 3334 3518
3953 3657 3136
4018 3397 3323
3836 3449 3543
3171 3689 3730
3650 3377 3720
3664 3915 3217
3767 3845 3272
3496 3507 3747
3364 3783 3617
3938 3366 3501
3667 3775 3470
3659 3923 3199
3398 3890 3539
3359 3952 3444
3984 3580 3102
3784 3843 3220
3387 3495 3791
4024 3429 3226
3975 3389 3418
3499 3709 3614
3280 3847 3591
4010 3535 3114
3941 3640 3258
3911 3683 3172
3895 3672 3288
3741 3654 3522
3610 3471 3699
4028 3421 3169
3644 3700 3531
3566 3463 3768
4002 3337 3332
3527 3607 3706
3502 3940 3394
3472 3605 3723
3413 3432 3838
3492 3881 3502
4016 3437 3200
3998 3536 3238
3275 3914 3464
3220 3729 3685
3483 3532 3722
3308 3797 3608
3477 3653 3652
3727 3733 3477
3358 3473 3841
3333 3824 3590
3207 3659 3753
3614 3574 3652
3433 3878 3512
3460 3439 3779
3262 3703 3720
3965 3342 3467
3534 3947 3369
3874 3552 3427
3408 3502 3765
3296 3507 3812
3200 3695 3727
3953 3581 3241
3780 3662 3451
3346 3481 3830
3834 3822 3143
3749 3781 3374
3392 3935 3461
3304 3780 3667
3599 3835 3485
3597 3586 3648
3531 3833 3520
3475 3870 3517
3396 3973 3373
4018 3482 3184
4008 3452 3203
3989 3460 3328
3634 3515 3673
3963 3645 3175
3913 3569 3378
4035 3394 3234
4027 3378 3279
3839 3642 3392
3657 3336 3695
3587 3778 3529
3341 3785 3633
3852 3346 3582
3591 3519 3696
3887 3731 3141
3618 3728 3554
3445 3483 3800
3921 3660 3243
3815 3614 3420
3688 3769 3457
3956 3567 3254
3928 3653 3166
3828 3819 3156
3789 3851 3137
3820 3712 3347
3702 3564 3595
3213 3818 3610
3522 3872 3502
3508 3955 3343
3991 3558 3161
3776 3479 3558
3293 3706 3698
3849 3425 3593
3724 3406 3651
3715 3850 3357
3711 3667 3556
3456 3559 3735
3211 3850 3604
3683 3806 3390
3205 3821 3628
4020 3339 3283
3941 3372 3447
3933 3414 3445
3764 3362 3631
3438 3965 3383
3552 3573 3693
