11844 1441.62
26264 25463 25449
26373 25121 25504
25898 25425 25622
25956 25285 25706
26142 25417 25537
26045 25299 25661
26150 25363 25596
25943 25388 25636
26169 25267 25642
25928 25210 25720
26260 25298 25546
25998 25202 25705
25974 25483 25451
26206 25367 25527
26104 25353 25611
26305 25270 25525
26278 25345 25491
26037 25126 25701
26287 25229 25554
26135 25487 25392
26141 25142 25666
25787 25298 25737
26350 25223 25455
26332 25283 25463
26178 25140 25656
26225 25182 25597
26044 25391 25586
26273 25184 25570
26079 25429 25512
26327 25360 25416
26319 25196 25522
25847 25118 25736
26266 25098 25592
26113 25442 25467
25831 25441 25541
25956 25051 25741
25893 25320 25662
25943 25437 25508
26338 25208 25479
26238 25426 25454
25869 25277 25712
25855 25452 25483
26201 25214 25589
25953 25423 25552
26329 25373 25392
26285 25383 25425
26358 25238 25376
26291 25324 25468
25879 25330 25651
26020 25311 25628
26188 25332 25536
26050 25398 25549
25991 25377 25597
26170 25232 25641
26183 25251 25559
26124 25291 25603
26380 25200 25353
26430 25125 25352
25763 25039 25789
25763 25039 25789
26018 25502 25419
26018 25502 25419
26137 25254 25528
25504 24825 25016
25354 24389 24800
25518 24640 24707
25639 24813 25303
25531 24654 25017
25251 24586 24929
25206 24388 24599
25521 24567 24923
25462 24595 24866
25637 24679 25032
25401 24804 24712
25380 24548 25028
25229 24570 24791
25409 24641 24890
25410 24393 24594
25892 24509 24885
25663 24614 25055
25075 24578 24867
25633 24872 25146
25573 24702 25141
25546 24578 25019
25157 24465 24881
25462 24910 24854
25292 24704 24802
25336 24124 24338
25694 24559 25099
25395 24692 24784
25420 24613 24801
25712 24936 24923
25348 24407 24919
25286 24809 25056
25429 24405 25012
25641 24714 25134
25745 24728 25087
25153 24708 24657
25707 24702 25157
25554 24995 24986
25629 24588 25047
25552 24706 25182
25776 24742 25040
25387 24852 24858
25683 24849 25066
25325 24562 24946
25447 24474 24746
25403 24521 25003
25324 24325 24313
25239 24382 24374
25371 24544 24806
25102 24499 24987
25771 24771 25219
24687 24258 24757
25509 24610 24779
25552 24469 24794
25226 24568 24568
25568 24839 25141
25193 24758 25116
25261 24483 24675
25326 24309 24897
25478 25072 25106
25336 24549 24634
24973 24392 24701
25606 24533 24804
25179 24206 24732
25368 24483 24775
25074 24397 24891
25247 24535 24799
25465 24524 24749
25407 24708 24931
25252 24633 24724
25649 24624 25163
25461 24728 24887
25516 24771 24876
25540 24614 24862
25392 24288 24740
25610 24686 25136
25133 24443 24398
26010 24582 24918
25224 24448 25053
25052 24559 24773
25285 24511 24931
25099 24317 24928
25581 24938 25068
25256 24427 24566
25409 24774 25003
25029 24523 24813
25437 24597 24670
25541 24686 25005
25920 24879 24923
25613 24550 25002
25198 24451 24555
25054 24489 24675
25448 24459 24926
25609 24507 24831
25049 24093 24532
25972 25082 25033
25353 24549 24791
24984 24425 24629
25717 24670 25018
25296 24488 24896
25367 24624 24842
25570 24884 25171
25660 24811 24968
25498 24536 24574
25330 24669 25008
25280 24664 24919
25313 24432 24891
25244 24644 24921
25686 24514 24991
25386 24600 24893
25825 24720 25119
25478 24622 24962
25442 24693 24923
25589 24852 24925
25515 24792 24922
25485 24583 25261
25284 24474 24841
25336 24792 25241
25188 24659 24992
25054 24359 24821
25186 24688 25012
25066 24361 24654
25267 24163 24696
25425 24744 25043
25413 24759 24928
25354 24668 24675
25518 24775 24988
25352 24383 24909
24996 24458 24373
25541 24732 25186
25311 24728 25185
25072 24219 24857
25295 24261 24560
25550 25011 24927
25423 24581 25096
25159 24652 24909
25462 24313 25024
25233 24295 24779
25487 24651 25135
25676 24666 25079
25371 24850 24792
25576 24854 25044
25492 24536 24939
25547 24598 25228
25211 24381 24589
25271 24616 24889
25107 24418 24717
25427 24308 24610
25648 24743 24949
25402 24664 25168
25491 24493 25074
25561 24647 25069
25329 24428 25065
25150 24426 24783
25243 24527 24771
25236 24736 25044
24796 23983 24463
25994 24970 25238
25690 24910 24903
25323 24842 24990
25449 24727 24924
25418 24510 25043
25421 24682 24791
25239 24506 24734
25129 24484 24650
25406 24480 24735
25435 24676 24899
25894 24721 25114
25453 24832 25413
25697 24928 25106
25489 24731 24877
25411 24544 24671
25430 24529 24805
25487 24686 24648
25676 24582 24995
25079 24545 24794
25267 24351 24611
25842 24690 25015
25567 24805 25105
25380 24665 24856
25577 24431 25088
25451 24662 25015
25479 24639 24795
25061 24343 24953
25109 24768 24830
25600 24303 24909
25493 24742 24997
25524 24591 25284
24998 24421 24877
25874 24619 25096
25356 24627 24880
24994 24218 24568
24788 24295 24571
25379 24652 24814
25280 24661 25088
25548 24565 24889
25358 24706 24849
25306 24346 24836
25352 24798 24987
25299 24846 24988
25192 24327 24500
25702 24760 24952
25629 24800 25085
25562 24570 24789
25501 24618 24943
25068 24548 24947
25243 24386 24727
25336 24806 25096
25622 24791 24915
25618 24729 24947
25677 24826 25055
25399 24497 24765
25406 24727 25122
25661 24817 24879
25628 24778 24917
25507 24864 24872
25471 24646 24877
25403 24736 24923
25533 24549 24981
25583 24748 25508
25506 24579 24804
25604 24687 24948
25420 24378 25059
25619 24791 25062
25509 24650 25052
25558 24598 24905
25496 24600 24756
25633 24353 24768
25217 24781 24681
24973 24147 24370
25330 24611 25106
25333 24495 24941
25326 24657 24594
25534 24619 25091
25596 24828 25101
25483 24552 25012
25526 24562 25189
25475 24711 24879
25463 24500 24713
25478 24924 25252
25371 24531 25253
25006 24418 24605
25085 24508 24838
25164 24296 24550
25336 24550 24860
25391 24614 24539
25199 24286 24754
25677 24563 25328
25540 24530 24946
25182 24493 24783
25261 24354 24530
25256 24452 24804
25567 24909 25098
25668 24723 24799
25850 24954 24987
25639 24818 25007
25701 24800 24966
24904 24555 24401
25566 24810 25055
25650 24834 24948
25557 24883 25024
24925 24411 24332
24971 24414 24554
25482 24384 25105
25600 24377 24779
25282 24617 24935
25664 24527 24928
24964 24565 24746
25429 24464 24937
25118 24789 24731
25133 24585 24810
25395 24204 24919
25477 24596 24861
25059 24283 24534
25481 24831 24955
25588 24800 24844
25590 24715 25344
25037 24578 24621
25395 24709 24642
25423 24536 24968
25070 24251 24554
25379 24505 24702
25343 24580 24991
25508 24892 24770
25160 24295 24706
25174 24511 25050
25691 24681 24933
25225 24461 24810
25580 24722 24876
25726 24971 24916
25405 24724 24848
25244 24413 24369
25317 24569 24710
25414 24617 25040
25308 24700 24657
24934 24201 24681
25486 24630 24849
25539 24650 24922
25714 24970 25099
25425 24883 24766
25435 24636 24873
25373 24648 24975
25400 24408 24820
25548 24566 25037
25489 24983 25166
25281 24117 24679
24961 24590 24846
25037 24334 24641
25871 24498 24941
25535 24709 24795
24906 24466 24586
25091 24159 24533
25499 24265 24731
24977 24476 24850
25122 24196 24611
25794 24812 24961
25592 24650 25074
25693 24823 25023
25658 24575 25116
25466 24730 25028
24939 24261 24509
25295 24626 24895
25356 24575 24896
25307 24499 24561
25540 24541 25134
25264 24815 25010
25287 24499 25085
25465 24249 24911
25275 24684 24758
24877 24275 24534
25659 24485 24910
25090 24150 24250
25583 24667 25008
25692 24565 25058
25418 24432 24495
25329 24357 24642
25200 24547 24855
25281 24571 24625
25960 24876 25316
25525 24713 25220
25436 24423 24887
25456 24707 24967
25407 24714 24953
25451 24663 25033
25261 24761 25087
25375 24747 25058
25164 24190 24559
25318 24714 24829
25275 24286 24591
25199 24449 24878
25431 24894 25043
25386 24680 24887
25433 24572 25250
25587 24926 25248
25563 24777 25062
25469 24884 24998
25440 24720 25106
25584 24720 24945
25059 24599 24628
25430 24291 24906
25622 24813 24959
25103 24393 24657
25420 24630 24926
25247 24590 25240
