42 1.43316
16951 16782 17827
16799 17471 17007
17534 16895 17179
17031 17416 16690
16551 17376 17194
17356 17014 17220
16929 16812 17693
16319 16817 17843
17058 16721 17555
17515 16957 17240
16319 16817 17843
17285 17134 17237
16890 17384 16981
16724 17152 17646
17363 17078 17031
17002 17453 16702
17362 17056 17197
17323 17113 17085
17273 16895 17388
17348 17338 16944
16935 17269 17192
16859 17409 16929
16720 17357 17268
17283 16535 17301
17031 16742 17576
17214 16500 17510
17236 16853 17403
16551 17376 17194
16793 17127 17577
17169 17220 17029
17002 17453 16702
16684 17661 16958
16748 17409 17041
17176 17156 17366
17065 16879 17550
16481 16903 17707
16441 17492 17682
16342 17723 16689
17068 17158 17295
16728 17477 16613
16305 17525 17237
16853 16899 17778
16319 16817 17843
17200 17178 17212
17123 17298 17050
17373 17107 16941
17215 17193 17107
17261 16965 17344
17417 17103 16923
16811 17420 17005
17302 17105 17178
17634 16750 17177
16859 17409 16929
17492 17046 17046
16829 17317 17253
16551 17376 17194
17017 16784 17637
17261 16965 17344
17252 17240 17023
16980 16918 17534
17612 16897 16959
16781 17475 16863
17064 17230 17243
16847 17401 16937
16616 17359 17097
17145 17286 17171
16561 17294 17627
16200 17589 17165
16456 16672 17949
16439 17569 16993
16414 16953 17819
16804 17296 17367
17015 17164 17393
17215 17193 17107
16933 17286 17230
17294 17335 16954
17180 17440 16641
17440 17101 16959
16736 17300 17378
17234 17107 17481
16964 17353 17138
16948 17167 17542
16863 16528 17809
16863 16528 17809
16863 16528 17809
16915 16605 17742
17292 16959 17209
17326 16847 17221
17396 16858 17053
16664 16929 17625
17332 17030 17054
17296 16955 17192
17327 16807 17061
16679 17084 17575
16645 17014 17577
16508 17542 16847
16627 17477 16655
16189 17599 16883
16372 17580 16553
16301 17586 16899
16577 17556 16729
17057 16342 17538
17006 16854 17497
16295 17424 17662
16355 17359 17225
16162 17457 17280
16702 16860 17556
16618 16798 17774
16848 16825 17770
16640 16758 17776
17068 17133 17209
16708 17410 16950
16680 17406 16961
17370 16630 17101
17477 16982 16588
17391 16943 17026
17334 17015 17041
17381 16881 17042
16689 17313 17141
16689 17313 17141
16601 17309 17150
17007 16767 17604
17016 16662 17557
17240 16959 17321
17249 16548 17264
17178 17203 16991
17492 16781 16692
17570 16668 16575
16700 17445 16629
16700 17445 16629
16655 17474 16643
16579 17433 16714
16574 17460 16832
16816 17379 16882
16998 17191 17124
17097 17178 17137
17097 17178 17137
17090 17284 17008
17144 17136 17137
16521 17249 17455
16495 17053 17597
16415 16533 17801
16418 17366 16964
16405 17437 16882
16126 17467 16911
16228 16879 17725
17137 17187 17084
17202 17125 16975
17018 17189 17101
16932 17234 17212
16762 17244 17226
17181 17244 16896
17269 17281 16414
17232 17274 16732
17211 17230 16818
17037 17298 16772
17198 17177 16826
17254 17264 16724
17136 17269 16931
16878 17432 16549
16933 17376 16641
17153 17425 16630
17403 17001 16948
17405 16954 16877
17405 16954 16877
17405 16954 16877
17343 17069 16875
17359 17078 16854
17340 17094 16867
17359 17078 16854
16642 17283 17254
16614 17215 17272
16735 17250 17249
17209 16995 17401
17216 16994 17096
17216 16994 17096
17051 17088 17271
17218 17105 16889
17200 17087 16986
17190 16399 17436
17189 16621 17481
17176 17075 17472
17186 17075 17090
17171 17082 16995
17166 17078 17315
17149 17104 17072
16957 17007 17478
16773 17326 16956
16708 17328 17106
16579 17329 17109
16364 17351 16969
16399 17324 17134
16891 17299 17077
16845 17271 17122
16916 17350 16669
16857 17162 17391
16890 17162 17250
16873 16893 17523
16823 17123 17492
16448 17127 17542
16699 17007 17510
16852 16881 17537
16823 17123 17492
16655 17148 17436
16908 17154 17411
17433 16697 16676
17005 16434 17469
17262 17201 16140
16171 17593 16572
16056 17512 16745
16308 16560 17760
17262 17060 16251
17342 16995 16378
16533 17534 16675
16159 17443 16734
16904 16767 17600
17402 16700 16419
16934 16531 17540
16786 17424 16566
16114 17391 17372
16791 17318 16812
16290 16841 17546
17230 17230 16613
16231 16967 17658
17262 17201 16140
16740 16799 17706
16441 17416 16832
16241 17261 17573
17185 16684 17268
16635 17076 17296
16907 17355 16461
17382 16636 16943
16664 16657 17743
17299 17010 17038
16384 16685 17752
16959 17283 16995
16371 16928 17505
16775 16574 17647
16881 16531 17676
16436 16810 17561
16854 17346 16590
16497 17147 17423
16454 17278 17246
16845 17052 17469
17324 16946 16955
16295 17376 17335
16767 16782 17667
16155 17384 17237
16705 17397 16889
16319 17115 17537
17237 16894 17250
17089 17156 17078
16907 17355 16461
16568 17177 17231
16585 17309 17148
16345 17350 17099
17061 17031 17317
17275 16630 17196
16911 16607 17514
16913 17220 17131
16510 17092 17482
16598 16867 17505
16664 16884 17502
16926 17201 17115
17091 17128 17014
17402 16700 16419
16330 17419 16772
16888 17141 17208
17251 17171 16612
16576 17096 17360
16601 16805 17652
17028 17025 17393
17291 17035 16762
17150 16812 17457
17386 16936 16896
17030 17054 17355
17180 16875 17315
17298 16597 17151
16675 17233 17203
16688 17159 17192
16947 16815 17491
17116 17076 17134
17337 16796 16949
16340 17290 17171
17167 17067 17168
17275 16959 17171
17139 17070 17241
16869 17081 17227
17078 17262 16751
17312 16562 17169
17096 17020 17468
16918 16991 17469
17157 17068 16923
16570 17120 17418
16705 17397 16889
16958 17133 17181
16582 17057 17434
16923 16825 17490
17184 17162 16799
16864 17123 17279
