12101 2345.41
28316 26072 27289
28244 26447 26774
28175 25946 27438
27619 26747 27198
27540 26235 27784
27431 26290 27728
28293 26338 26868
28161 26485 27032
28018 26640 26799
27449 26528 27576
27978 26007 27599
27949 26045 27594
27609 26098 27764
28080 26518 27246
27750 26058 27745
27491 26320 27724
28117 26496 27094
28230 25968 27392
28135 26112 27441
27582 26402 27674
27516 26427 27634
27912 26681 27068
27652 26706 27221
28309 26200 27118
27912 25983 27655
27917 26135 27594
27540 26235 27784
27721 26203 27728
27643 26210 27720
27602 26612 27397
28052 26067 27525
27895 26085 27677
27628 26329 27699
27841 26669 27313
28125 26490 27186
27807 26722 27042
28301 26175 27144
27926 26186 27565
27493 26429 27668
27670 26734 27201
27834 26688 27134
28209 25976 27361
27545 26316 27706
27711 26556 27454
27557 26364 27688
28266 26146 27281
27668 26644 27337
28146 26469 27147
27739 26727 27163
27897 26658 27273
27655 26167 27757
27510 26403 27652
27921 26304 27547
28185 26382 27230
27621 26741 27196
27857 26695 27059
28037 26619 27173
27889 26347 27539
27745 26579 27384
27852 26543 27424
28094 26458 27235
27639 26277 27751
28222 26078 27322
28201 26446 27106
27906 26629 27300
27661 26604 27348
28027 26596 27209
27769 26466 27484
28244 26447 26774
27934 26275 27473
27566 26458 27596
27698 26366 27626
27801 26699 27263
27775 26291 27619
28095 26567 27101
28255 26395 27168
27974 26586 27213
27878 26537 27393
27947 26673 27124
27783 26226 27643
27815 26351 27559
28278 26178 27246
28252 26106 27287
28283 26242 27119
27823 26325 27581
28194 26230 27345
28107 26409 27260
27838 26718 27056
27885 26685 27181
28221 26377 27251
27995 26456 27341
28002 26216 27504
27733 26716 27164
27688 26389 27610
27710 26461 27494
27763 26186 27661
28065 26154 27490
27794 26162 27703
28005 26253 27496
27788 26250 27628
27985 26281 27457
27822 26508 27426
27914 26182 27591
27729 26609 27332
27959 26299 27456
28141 26144 27407
27850 26221 27621
28028 26149 27516
27758 26474 27470
27681 26562 27461
27606 26352 27686
27863 26312 27607
28167 26391 27283
28068 26321 27353
27949 26658 27038
28012 26498 27302
27870 26474 27406
28181 26338 27253
28038 26306 27415
27903 26448 27372
28241 26219 27286
27819 26416 27505
27969 26586 27268
28027 26236 27447
27681 26367 27614
27929 26574 27353
27944 26482 27369
28156 26288 27328
28006 26636 27185
27939 26420 27441
27963 26232 27508
28158 26264 27294
28009 26262 27444
27815 26422 27516
27989 26434 27380
28006 26266 27465
28100 26387 27315
28017 26315 27405
28057 26365 27357
28056 26533 27260
28101 26309 27350
27952 26361 27412
27783 26244 27639
27796 26501 27433
27969 26407 27391
28050 26156 27463
27865 26440 27427
27977 26374 27408
28035 26368 27361
28047 26333 27362
28146 26246 27374
27946 26359 27421
28010 26358 27375
27991 26457 27363
27987 26385 27396
28055 26445 27282
27909 26345 27485
27740 26483 27464
28035 26403 27333
27796 26501 27433
27829 26402 27450
27909 26345 27485
28010 26435 27325
28047 26333 27362
27955 26436 27368
27829 26402 27450
27963 26288 27442
27955 26436 27368
27931 26371 27445
27888 26398 27472
27963 26288 27442
27865 26440 27427
27888 26398 27472
27931 26371 27445
27969 26407 27391
28167 26241 27280
28000 26405 27215
27947 26120 27486
27921 26508 27313
27782 26215 27552
27753 26467 27384
28164 26358 27275
28068 26201 27372
28055 26316 27332
27946 26175 27464
27913 26143 27472
27790 26280 27527
27796 26375 27499
27906 26292 27455
28000 26135 27443
27985 26274 27366
27820 26343 27434
27886 26442 27350
27860 26451 27353
27974 26430 27326
27935 26357 27416
27833 26412 27409
27958 26416 27343
28004 26402 27310
27792 26204 27506
27964 26436 27305
27852 26411 27425
28021 26216 27360
28064 26210 27289
28025 26347 27305
28019 26284 27356
27896 26216 27484
27855 26386 27429
28167 26241 27280
27962 26385 27389
27985 26205 27401
28063 26321 27283
28024 26362 27284
27860 26336 27467
27962 26348 27402
28001 26333 27350
27974 26346 27371
27950 26411 27364
28089 26237 27273
27996 26343 27258
27939 26435 27304
27890 26147 27412
27615 26180 27543
27746 26255 27514
28061 26276 27273
27840 26311 27452
27821 26405 27424
27874 26180 27483
27966 26392 27312
27775 26239 27511
28015 26242 27356
27985 26247 27336
27957 26209 27384
27840 26324 27443
27910 26364 27367
27961 26197 27397
27995 26259 27284
27895 26367 27387
27871 26253 27427
27954 26352 27388
27934 26258 27410
27923 26349 27411
27848 26255 27425
28034 26171 27261
28012 26260 27232
27875 26023 27408
27841 26408 27291
27717 26380 27418
27909 26107 27403
27976 26237 27313
27734 26365 27381
27994 26192 27353
27851 26353 27284
27805 26368 27378
27799 26371 27354
27953 26304 27329
27934 26309 27359
27920 26335 27342
27925 26227 27387
27921 26319 27303
27957 26282 27284
27883 26302 27400
27910 26340 27397
27934 26292 27386
27875 26341 27355
27976 26191 27244
27942 26253 27232
27931 26054 27342
27884 26231 27392
27676 26356 27238
27961 26166 27283
27824 26326 27364
27730 26345 27234
27908 26277 27305
27921 26240 27274
27708 26270 27384
27918 26311 27239
27901 26324 27357
27927 26195 27377
27845 26269 27378
27923 26226 27347
27866 26335 27291
27953 26231 27295
27862 26331 27343
27944 26050 27267
27923 26121 27368
27788 26324 27298
27761 26194 27365
27879 26288 27327
27859 26144 27367
27864 26239 27344
27921 26204 27279
27899 26138 27346
27769 26308 27363
27914 26197 27202
27873 26161 27325
27741 26261 27108
27793 26253 27325
27872 26194 27281
27850 26169 27211
