1 0.0573794
14290 14001 14515
14280 14446 14723
13708 14882 14798
13988 14471 14503
14339 14242 14209
13799 14577 14525
13950 14580 14490
13913 14351 14678
14216 14386 14559
13466 14608 14547
13701 14369 14609
13015 14614 14651
13689 14179 14763
13297 14873 14192
13433 14316 14695
13339 14534 14589
13441 13872 14779
13265 14613 14326
14270 14029 14036
13756 14564 14286
13756 14564 14286
13564 14517 14447
13773 14485 14043
13778 14394 13897
13877 14349 14612
13800 14294 14645
14201 14140 14344
14092 14326 14296
13988 14337 14540
13944 14346 14093
13295 14565 14332
13469 13906 14696
13279 14165 14717
13662 13656 14725
13272 14678 14161
13223 14699 13963
13279 14610 13866
13222 14810 13938
13374 14302 14693
13042 14500 14453
13705 14431 14232
13571 14526 13978
13543 14395 14348
13448 14456 14434
13543 14395 14348
13492 14452 14317
13501 14457 14145
13710 14393 13874
13812 13872 14609
13462 14090 14575
14198 14040 14098
14066 14293 14121
13931 14166 14264
13946 14337 14260
13972 14301 13883
13805 14309 14453
13831 13955 14417
13514 14218 14511
13834 13877 14305
13712 14233 14457
13205 14521 14331
13405 13771 14654
13081 13882 14709
13016 14594 14116
13226 14549 13821
13178 14785 13735
12976 14711 13790
13271 14027 14684
13284 14209 14562
13479 14473 13968
13507 14519 13788
13535 14514 13637
13210 14382 14432
13335 14419 14166
13350 14360 14226
13350 14360 14226
13584 13601 14530
13582 13741 14471
13582 13741 14471
13380 13929 14572
13414 13946 14527
14160 13837 13984
14140 13994 13839
14052 14233 13786
14044 14142 14024
13980 14151 13967
13945 13932 14032
13876 14244 14135
13432 14329 14120
13673 14318 13956
13893 14275 13845
13675 14303 13852
13538 14268 14206
13470 14255 14302
13469 14305 14243
13772 14185 14216
13759 13911 14443
13732 14242 14372
13514 14304 14201
13371 14050 14508
13700 14066 14392
13435 14210 14380
12956 14393 14320
13185 14515 14084
13091 14432 14112
12978 14523 13977
12955 14565 13798
12829 14585 13919
13056 14659 13659
12869 13943 14593
12809 14111 14466
13227 14027 14541
13241 14182 14388
12949 14059 14503
13227 14421 13874
13385 14453 13709
13488 14385 13692
13357 14419 13713
13514 14407 13514
13190 14366 14230
13174 14337 14281
13338 14338 13868
14054 13613 13797
14010 14015 14021
14031 14115 13581
13951 14085 13878
13776 13589 14127
13842 14099 13847
13736 14189 14026
13788 13425 14100
13799 14137 13836
13737 14228 13833
13765 14141 13881
13771 14116 14097
13602 13644 14421
13524 13811 14419
13738 13877 14366
13602 13644 14421
13075 14242 14282
12872 14229 14355
13623 14232 13743
13480 14190 14346
13567 14197 14077
13568 14101 14259
13625 14112 14108
13319 14298 13947
13441 14272 13868
13310 14253 14160
13506 14255 13949
13455 14271 13922
13233 14299 13900
13509 14157 14160
13293 13839 14463
13302 13755 14471
13658 13958 14263
13488 13913 14347
13309 13889 14381
13572 13973 14136
13391 14163 14368
13338 14210 14189
12651 14466 13994
13131 14420 14025
12956 14490 13801
12770 14469 13868
13035 14503 13523
13213 13900 14509
12965 13994 14536
13037 13994 14379
13126 13941 14376
13167 14438 13591
13384 14298 13682
12865 14267 14195
13326 14278 13698
13850 13987 13894
13909 13702 13875
13869 13792 13794
13674 14033 13960
13636 14094 13579
13691 13628 14053
13481 13736 14351
13493 13621 14418
13578 14114 13406
13420 14038 14330
13475 14171 14112
13451 13932 14344
13540 14130 13562
13556 14169 13449
13406 14084 14174
13529 14053 13880
13563 14034 13935
13222 14230 14158
13337 14243 13820
13423 14242 13900
13432 14182 13612
13434 14018 14124
13429 14026 14152
13242 13684 14406
13232 13556 14444
13613 13949 14251
13505 13957 14256
13622 13552 14137
13171 14142 14240
13381 14162 14230
13345 14134 14288
13091 14271 13804
13054 14311 13860
13030 14323 13782
12878 14378 13807
13104 14231 13977
13061 14312 13842
12730 14397 13899
12982 14355 13737
12933 14269 13980
13076 14380 13695
12754 14407 13775
12904 13603 14465
13068 13875 14365
12867 13925 14356
13121 14289 13485
13805 13921 13809
13766 13934 13828
13801 13911 13886
13808 13771 13794
13631 13992 13668
13615 14032 13813
13542 13976 13953
13575 13993 13878
13650 13991 13761
13623 13996 13748
13589 14079 13413
13285 12922 14388
13143 13564 14411
13420 14010 14159
13193 14015 14300
13459 14169 14089
13370 13711 14261
13369 13900 14272
13140 13878 14335
13195 13739 14329
13395 13960 14166
13062 14189 14000
13043 14188 14037
13297 14182 13838
13294 14198 13867
13598 13938 13825
13568 13822 14197
13576 13675 13992
13528 13896 14118
13566 13834 13997
13597 13832 13931
13405 13804 14241
13349 14068 14159
13250 14146 14100
12971 14102 14255
13334 13779 14279
12754 14128 14103
13221 14099 14270
13040 14127 14136
12822 14363 13702
13021 14219 13803
12699 14305 13883
12902 14234 13722
12505 14265 13950
12862 14306 13594
13011 14371 13468
13068 14210 13425
12566 14348 13365
13757 13896 13797
13589 14036 13317
13140 13415 14347
12443 14220 13620
13524 13334 14161
12747 14213 13685
13554 13682 14044
13469 14007 13537
12933 14330 13424
13606 13497 13863
13435 13901 13769
13058 13549 14292
13472 13930 13439
13178 13898 14248
12882 14171 13939
13253 14164 14027
13515 13482 14076
13005 13538 14324
13260 13752 14212
13584 13888 13856
13070 13997 14128
13264 14109 13339
13352 13820 14076
13316 14101 13877
12834 13973 14224
13499 13813 13979
13419 13958 13840
13489 13775 14192
13284 14101 14018
13330 13967 13635
13044 14088 14114
12819 13943 14288
12921 13811 14306
