138869 3120.66
16886 17537 17994
16967 17851 17637
17182 17641 17757
17311 17402 17832
17345 17458 17728
17406 17422 17627
17092 17338 17997
17132 17419 17961
16982 17733 17756
16943 17916 17511
17366 17486 17620
17051 17801 17616
17193 17678 17648
17504 17372 17240
17074 17654 17835
17119 17723 17675
16928 17417 18009
17077 17851 17446
17159 17465 17926
17456 17440 17289
17297 17530 17683
16921 17883 17605
17374 17345 17781
17419 17424 17470
17155 17763 17367
16991 17910 17422
17236 17470 17795
16951 17644 17865
17017 17676 17813
17017 17884 17453
16910 17781 17710
17059 17742 17700
17442 17276 17581
17235 17317 17911
16921 17925 17397
17242 17599 17602
17337 17329 17846
17226 17631 17429
17146 17594 17829
17285 17575 17628
16999 17564 17915
17382 17520 17298
17128 17760 17471
17060 17574 17882
17305 17570 17577
17137 17558 17859
17205 17609 17707
17322 17546 17576
17080 17809 17516
17172 17686 17666
17393 17360 17693
17418 17474 17299
17340 17519 17584
17200 17397 17881
17136 17778 17333
17048 17845 17500
17108 17473 17937
17465 17348 17310
17007 17523 17931
16818 17760 17712
16970 17238 18058
16798 17937 17409
17579 17311 17157
16804 17345 17239
16602 17357 17761
16820 17543 17338
16659 17325 17663
16457 17372 17548
16888 17525 17408
16632 17487 17255
16692 17241 17678
16838 17554 17312
16701 17112 17712
16721 17242 17425
16956 17594 17576
16533 17284 17564
16623 17252 17579
16638 17312 17696
16538 17100 17398
16779 17291 17772
16687 17503 17628
16602 17474 17627
16727 17353 17726
16603 17229 17645
16563 17190 17814
16690 17335 17716
16714 17375 17807
16580 17309 17568
16591 17193 17641
16612 17132 17683
16701 17331 17694
16471 17108 17545
16844 17158 17648
16585 17171 17592
16751 17393 17576
16943 17749 17595
16647 17261 17597
16565 17266 17462
16695 17354 17668
16664 17291 17692
16653 17338 17516
16708 17224 17517
16635 17262 17628
16697 17205 17610
16893 17616 17443
16741 17337 17720
16682 17346 17701
16496 17381 17595
16631 17456 17420
16505 17050 17699
16489 17331 17578
16721 17385 17532
16665 17467 17238
16700 17327 17513
16465 17405 17623
16808 17353 17785
16567 17275 17472
16745 17475 17525
16663 17381 17678
16693 17150 17613
16624 17421 17690
16680 17282 17702
16502 17216 17511
16891 17484 17435
16591 16965 17493
16665 17183 17752
16479 17196 17361
16772 17586 17306
16492 17137 17679
16662 17373 17646
16678 17267 17760
16711 17434 17420
16573 17475 17702
16710 17403 17782
16476 17225 17546
16589 17256 17527
16697 17106 17555
16811 17647 17452
16655 17478 17302
16624 17382 17695
16598 17280 17585
16626 17291 17661
16728 17447 17817
16751 17209 17574
16400 17198 17287
16622 17498 17733
16603 17176 17540
16797 17143 17685
16907 17203 17775
16632 17328 17510
16654 17277 17678
16597 17315 17532
16745 17254 17684
16847 17440 17447
16572 17611 17650
16655 17174 17629
16700 17321 17636
16796 17376 17530
16620 17280 17718
16792 17265 17693
16964 17441 17437
16966 17573 17390
16566 16951 17442
16728 17253 17634
16624 17354 17231
16660 17115 17551
16511 17188 17588
16488 16881 17437
16801 17534 17255
16498 17457 17769
16569 17165 17654
16643 17413 17713
16787 17510 17407
16678 17408 17592
16491 17149 17640
16517 17300 17615
16551 17393 17676
16611 17316 17586
16742 17229 17839
16557 17398 17868
16535 17309 17511
16693 17174 17658
16799 17570 17313
16748 17258 17688
16784 17595 17358
16651 17228 17785
16588 17243 17730
16436 17166 17604
16692 17305 17548
16715 17638 17528
16571 17235 17509
16573 17323 17522
16635 17249 17522
16786 17536 17370
16624 17242 17660
16904 17662 17478
16573 17164 17499
16569 17163 17329
16807 17584 17546
16611 16974 17483
17014 17599 17516
16723 17167 17529
16829 17240 17774
16508 17144 17499
16566 17138 17427
16598 17430 17576
16916 17672 17538
16750 17301 17140
16564 17257 17724
16647 17413 17621
16765 17193 17558
16670 17532 17359
16542 17247 17638
16716 17321 17600
16616 17134 17639
16649 17460 17218
16525 17283 17553
16654 17257 17552
16802 17518 17402
16705 17458 17669
16546 17298 17596
16765 17241 17497
16707 17214 17811
16870 17182 17583
16658 17647 17535
16432 16939 17364
16653 17329 17305
16430 17031 17387
16698 17243 17523
16641 17533 17249
16497 16935 17464
16840 17588 17316
16423 16980 17344
16722 17224 17758
16888 17555 17346
16681 17613 17429
16861 17122 17794
16624 17292 17751
16655 17180 17690
16925 17335 17361
16768 17408 17626
16543 17170 17402
16738 17470 17435
16629 17153 17656
16624 17189 17683
16441 17156 17464
16688 17463 17575
16701 17367 17635
16763 17263 17487
16931 17511 17378
16665 17436 17338
16588 17316 17506
