24170 1682.2
9608 8592 8176
9562 8705 8119
9458 8297 8378
8842 9251 8468
8741 8600 8919
8574 8877 8813
9550 8659 8141
9205 8340 8707
8894 9093 8600
8661 9167 8580
8870 9067 8631
8606 8858 8832
8630 8946 8782
9575 8408 8237
9394 8312 8494
9530 8424 8315
8683 9050 8668
9350 8797 8323
8836 9079 8620
9593 8573 8188
8724 8952 8691
9014 9141 8372
9040 8363 8855
8859 8734 8798
9520 8477 8311
8789 9123 8590
9604 8463 8195
9505 8663 8266
8920 8610 8837
9163 9020 8253
9608 8592 8176
8692 8980 8724
8797 9200 8531
9567 8491 8212
8847 8567 8906
9109 8446 8763
9492 8518 8345
8656 8864 8787
8994 8805 8723
9006 8994 8520
8843 9223 8378
9475 8688 8279
8769 9135 8569
9318 8839 8304
8936 8527 8888
9413 8543 8381
8772 8622 8878
8981 8491 8864
9096 8366 8819
8754 8799 8849
9341 8871 8226
8813 9106 8565
9073 8674 8682
9141 8909 8549
9055 9021 8482
9445 8754 8296
9540 8712 8199
8824 9043 8661
9370 8559 8434
9426 8397 8414
9474 8581 8364
9269 8729 8448
9087 8550 8732
8838 9180 8541
9337 8816 8341
9134 8935 8439
8775 9210 8474
9111 8783 8643
9151 8997 8268
9301 8760 8428
8942 9103 8499
9069 8753 8650
9020 8513 8773
8732 8603 8889
8783 8900 8752
9226 8694 8584
9070 8893 8609
9036 9011 8487
9153 8379 8743
8714 8853 8767
9448 8773 8283
9176 8971 8399
9243 8692 8508
9123 8977 8398
9202 8924 8391
9393 8823 8232
9156 8556 8672
9104 8535 8736
9374 8770 8334
9189 8604 8648
8959 8811 8757
9432 8505 8391
9169 8741 8524
8913 8968 8609
8983 8638 8769
9174 8740 8562
9276 8765 8443
8950 8968 8536
9214 8388 8637
9382 8654 8306
9380 8626 8412
9258 8713 8455
8960 9034 8479
8910 8768 8786
9213 8715 8548
8849 8975 8687
9418 8632 8360
8974 8649 8742
8965 8854 8661
9429 8645 8357
8802 8776 8817
9028 8929 8648
9034 8916 8494
9232 8919 8363
9205 8673 8639
9104 9035 8425
9271 8850 8443
8842 8827 8733
9290 8626 8523
9251 8503 8548
9295 8630 8456
9320 8770 8380
9240 8860 8352
9240 8777 8470
9215 8928 8314
8916 9038 8540
9248 8740 8464
9246 8650 8545
8784 8799 8765
9293 8649 8485
9467 8687 8253
9246 8395 8513
8832 9167 8511
8739 8698 8816
8659 8954 8689
8916 8848 8653
9098 8497 8722
9413 8556 8360
9287 8785 8306
8851 8734 8754
8758 8801 8709
9051 8822 8560
9203 8593 8562
9054 8887 8407
9103 8949 8347
9089 8754 8522
8879 8660 8734
8988 8936 8500
8977 8568 8752
8844 8925 8630
9375 8558 8386
9352 8577 8382
9306 8759 8372
9183 8716 8444
9231 8808 8434
9288 8629 8482
9053 8757 8605
9142 8672 8607
9272 8633 8460
9305 8623 8412
9202 8646 8639
9226 8677 8493
9195 8772 8443
9165 8829 8418
9277 8729 8418
9139 8875 8411
9123 8800 8507
9245 8662 8459
9259 8748 8382
8838 8794 8719
9159 8656 8509
9134 8705 8494
9259 8565 8497
9450 8686 8200
9293 8398 8398
8909 8933 8460
8826 8909 8620
9068 8502 8566
8957 8746 8588
9283 8710 8285
9349 8552 8248
9311 8408 8365
9062 8701 8491
9364 8648 8215
9157 8810 8373
9167 8791 8348
9234 8643 8443
9124 8665 8535
9148 8712 8421
9104 8790 8385
9143 8606 8551
8937 8606 8610
9185 8663 8488
9197 8554 8453
9206 8598 8450
9207 8772 8401
9209 8760 8372
8970 8807 8318
8882 8682 8470
8836 8914 8422
