45963 3482.54
17762 16289 16961
16940 18079 16360
15958 17408 18010
16447 17857 17453
16506 17643 17729
17521 17096 17331
17064 17105 17770
17491 17556 16672
16192 17965 17125
16189 17842 17692
17330 16790 17824
17601 16876 17337
17135 16625 17893
17383 17219 17455
17337 17562 16945
17292 17905 16250
16189 17842 17692
17495 17726 16243
16278 17551 17881
17292 17587 17202
16678 17833 17415
16746 17717 17473
17463 16833 17711
17667 16671 17167
16578 17497 17841
17542 16794 17612
17367 17865 16157
16038 17979 17335
17114 17023 17805
17573 16777 17551
16506 17643 17729
17464 17781 16192
16054 17916 17429
16970 17403 17619
17016 17421 17548
17646 17279 16874
16364 17405 17929
17253 17352 17473
17256 17497 17318
16910 17897 16723
16023 17758 17749
17491 17416 17027
17330 16790 17824
17491 17364 17076
17226 17943 16259
16217 17858 17556
17394 16857 17753
17607 17517 16220
16093 17565 17914
17490 16780 17689
17202 17788 16757
17165 17719 17079
16678 17697 17516
17531 17605 16336
16017 17735 17773
17395 17838 16226
16500 17831 17532
16572 17736 17588
17394 16857 17753
17686 16572 17337
17194 16865 17835
17519 17023 17424
17452 17749 16323
17024 18036 16135
16151 17717 17775
17414 17274 17355
17080 16823 17854
17426 17351 17269
16711 17926 17168
17110 17543 17481
17262 17290 17514
17695 17088 17023
16887 16842 17969
17422 16938 17644
17173 17639 17195
16960 17843 17174
16833 17575 17604
17574 17341 16973
17371 16891 17743
17547 17566 16284
16979 18051 16343
16189 17842 17692
17330 16790 17824
17601 16876 17337
17029 16754 17921
17383 17219 17455
17292 17587 17202
17187 17894 16479
16379 17757 17697
17522 17552 16595
16030 17694 17843
17285 17695 16795
16924 17712 17357
16678 17833 17415
17463 16833 17711
17630 17407 16164
16019 17672 17870
17490 16780 17689
17292 17905 16250
16082 17901 17473
16708 17465 17754
17573 16777 17551
16983 17319 17753
17459 17710 16373
16406 17929 17231
17155 17384 17542
17172 17431 17473
17646 17279 16874
15985 17620 17907
17203 17548 17375
17372 17260 17443
17109 17983 16104
16089 17735 17766
17443 17363 17219
17233 16768 17825
17498 17313 17161
17044 17921 16582
16184 17852 17632
17394 16857 17753
17607 17517 16220
17029 16754 17921
17478 16876 17635
17251 17687 16879
17121 17819 16743
16944 17566 17533
17607 17517 16220
16245 17726 17736
17415 17809 16212
16082 17901 17473
16910 17500 17658
17007 17423 17599
17615 17046 17156
16674 17376 17816
17542 16794 17612
17395 17838 16226
16038 17979 17335
16030 17694 17843
17492 16941 17588
16718 17333 17800
17337 17562 16945
16960 17843 17174
16993 17666 17396
17415 16969 17630
17746 16352 17157
16745 16948 17973
17388 16955 17683
17089 17642 17281
16889 17812 17267
16716 17568 17643
17544 17310 17082
17288 16928 17767
17531 17605 16336
17021 18000 16416
16343 17782 17648
17373 16775 17768
17625 16844 17318
17154 16530 17861
17488 17102 17374
17400 17670 16503
17353 17875 16205
16184 17852 17632
17464 17781 16192
16019 17672 17870
17187 17628 17204
16613 17787 17525
16509 17781 17575
17394 16857 17753
17636 17161 17028
16452 17404 17871
17490 16780 17689
17281 17803 16481
15915 17943 17378
17007 17201 17784
17582 16715 17550
16682 17513 17710
17464 17781 16192
15915 17943 17378
17051 17380 17583
17085 17399 17506
17646 17279 16874
16777 17065 17900
17312 17358 17420
17329 17466 17286
17170 17942 16433
16383 17730 17702
17531 17448 16870
17330 16790 17824
17545 17410 16893
17292 17905 16250
16082 17901 17473
17331 16933 17721
17547 17566 16284
15935 17537 17953
17463 16833 17711
17062 17768 17145
16975 17735 17290
16544 17707 17625
17531 17605 16336
16131 17711 17811
17364 17748 16535
16288 17864 17507
16659 17646 17588
17254 17136 17659
17631 16511 17358
17138 16561 17863
17557 16754 17569
17464 17781 16192
16998 18001 16523
16017 17735 17773
17472 17278 17284
17194 16865 17835
17443 17363 17219
16905 17872 16897
17189 17501 17400
17308 17292 17482
17695 17088 17023
16206 17519 17959
17238 17288 17574
17203 17548 17375
16821 17896 17099
16984 17346 17657
17613 16712 17425
17032 17288 17664
17495 17726 16243
16311 18008 17087
16161 17772 17710
17244 16931 17770
17608 16712 17500
17135 16625 17893
17492 16941 17588
17290 17664 16822
17245 17860 16496
16189 17842 17692
17495 17726 16243
16520 17544 17817
17319 17611 16906
16926 17767 17208
16924 17712 17357
17463 16833 17711
17675 17270 16284
16019 17672 17870
17542 16794 17612
17353 17875 16205
15915 17943 17378
16983 17133 17820
17557 16754 17569
16443 17617 17751
17464 17781 16192
16602 17847 17314
16891 17585 17482
17292 17160 17618
17686 16572 17337
