1695 3359.36
27226 28273 26131
27897 24561 28546
26311 25469 29153
25965 26853 28388
29058 26896 25474
29537 25868 26339
26355 25462 29106
26311 25469 29153
27726 24793 28542
29497 25513 26427
29534 25953 26339
26941 27750 27093
26623 25392 29003
27067 28252 26345
29418 25809 26472
27082 27619 27073
28057 24635 28422
27779 24735 28579
25970 27391 27792
27497 24875 28677
27262 28214 26238
26495 26812 28154
27634 25002 28508
28670 27504 25511
26948 25756 28704
28790 27276 25684
28428 27666 25708
26278 27474 27669
26781 26821 28111
28416 24717 28124
27792 24632 28592
27217 28190 26246
27262 28214 26238
29221 26314 26425
29073 26433 26519
26267 26110 28823
26998 27646 27069
27853 27915 25968
27953 24747 28443
27915 24816 28458
27157 28271 26302
28084 24988 28161
29371 26067 26273
26967 25732 28594
26887 25391 28920
28334 27745 25699
28889 26044 26926
26656 25605 28992
27861 24611 28511
26730 25273 28968
27329 25905 28097
28199 24661 28307
29132 26747 25789
29404 25492 26729
26544 26164 28632
26644 26130 28588
26672 26191 28485
28750 27339 25481
28226 27815 25580
28670 27504 25511
28442 25650 27513
29329 25538 26714
27516 27735 26600
28029 24675 28413
26849 26416 28329
27033 25888 28505
28685 27431 25539
26512 27058 27939
26019 27417 27726
26178 26204 28778
27312 27184 27223
26407 25564 29057
28475 25295 27853
29312 25594 26742
29362 25839 26543
29354 26341 26279
28214 27690 25937
28964 25863 26951
26216 26397 28684
26934 27432 27459
26608 26694 28142
27547 27886 26417
28765 27286 25765
28448 24858 28091
29147 26567 26047
26916 25631 28799
27171 25326 28693
28381 24696 28125
27453 24713 28730
27233 27605 26956
26374 27306 27763
29020 25795 26882
29432 25788 26382
26238 26733 28407
28554 27289 25905
26171 26727 28477
28467 25197 28023
28545 27582 25553
27977 25342 28220
27851 27878 26118
27319 25765 28416
26412 25534 29066
27177 28165 26397
28103 24773 28308
28376 24692 28149
25992 27023 28229
26051 26448 28630
26742 25958 28733
29329 26210 26353
27756 27187 26832
26524 25975 28804
27722 25557 28008
26626 25691 28949
26108 26018 28895
27626 25313 28432
27340 27598 26843
27963 27906 25881
28925 27008 25632
27190 27086 27448
29103 26263 26564
26074 26960 28254
29241 26599 25827
28883 27035 26002
26063 26985 28252
29447 26294 26094
29478 25995 26331
26259 27586 27383
28185 25659 27894
26295 25731 29030
29183 26584 26037
26878 26068 28605
28389 24919 28070
27995 24742 28472
28272 24899 28178
27325 27867 26708
27702 28083 26120
26550 25319 29040
27333 28156 26255
27270 27782 26941
27808 24587 28574
27725 28050 26014
27890 24677 28491
27808 24587 28574
26535 26108 28706
27417 25697 28346
29485 26085 26194
29230 26011 26549
26231 27633 27236
29469 25873 26343
29084 26691 26087
26654 25369 29010
27526 27357 26878
26096 26580 28575
28781 26201 26838
28293 24848 28236
27474 26562 27713
26349 27090 28048
28130 27297 26636
28312 25716 27623
28351 26997 26508
27387 27985 26441
29258 25986 26648
29033 26718 26118
29294 26368 26215
27837 25065 28376
28220 27842 25561
27155 24933 28813
28068 26843 26892
28575 27483 25613
28610 25365 27567
28571 27482 25757
28521 27667 25567
26784 25645 28849
27680 25828 28001
28618 24867 27845
27966 27924 25839
27871 25284 28263
27861 24611 28511
26092 26750 28459
29118 25479 27010
26188 27335 27830
26681 27853 26964
26368 27045 28076
27597 27041 27385
28302 27266 26227
26221 25866 28973
27538 25008 28612
26797 26258 28465
28743 24950 27756
28678 26723 26626
26694 27344 27679
26713 25570 28987
27938 28008 25832
28594 25232 27615
26639 25937 28840
28648 25886 27199
28146 25357 27928
27895 24972 28295
28823 25170 27499
27071 26891 27798
27768 24942 28528
28547 25186 27688
28386 27766 25583
27377 28110 26289
28227 24841 28237
28990 25420 27261
27361 25102 28719
26998 27638 27096
27218 28176 26264
26143 26850 28372
26612 27118 27841
26990 26555 28168
29209 25584 26961
28721 26932 26169
28365 27128 26286
26597 26080 28667
29044 26830 25927
28603 26572 26778
26225 26015 28869
28913 25148 27425
29248 25588 26871
27738 27332 27048
28206 27463 26142
28915 27013 25819
29109 26156 26548
28252 27313 26363
27815 25942 27806
29011 26859 26108
27672 27615 26723
26920 26301 28276
26417 27776 26983
29000 25437 27125
28169 27769 25890
28713 25663 27368
27187 27573 27046
28073 27670 26117
27710 26310 27548
27293 27619 26855
27425 27894 26432
28869 27144 25604
28233 25024 28083
29262 25552 26808
29056 26221 26663
29024 26271 26680
27283 25452 28617
28517 27604 25600
27770 25136 28403
27102 28034 26704
26337 25724 29020
28736 26402 26759
28149 26877 26797
27779 26479 27544
28105 27797 25875
28749 25749 27274
28358 27682 25671
27902 27408 26490
27264 25897 28302
27205 28105 26534
28105 24764 28343
26977 25355 28877
29314 26067 26495
28731 26447 26751
26570 25639 29034
29288 26436 26134
28424 27238 26284
26857 26960 27731
27489 25301 28539
26871 27217 27607
28842 25961 27028
26776 26531 28270
27406 25307 28616
27481 26182 27867
29099 26678 26074
26566 26062 28752
26242 26196 28754
26725 27567 27291
27060 25207 28784
28589 24955 27923
26515 25783 28963
29396 26176 26171
29297 26133 26408
28533 26958 26370
26457 25531 29079
28483 27514 25663
26881 25877 28744
27257 27071 27467
28513 25154 27769
28377 27701 25641
26764 27116 27639
28308 25708 27699
27317 26649 27872
26269 26088 28839
28230 27520 26056
26860 28063 26784
27825 25222 28351
27920 25846 27835
27884 27471 26553
27465 25057 28623
28621 27206 25858
28747 26942 26103
28705 27388 25619
28022 25017 28293
27445 28094 26316
27842 26622 27476
26108 26018 28895
26054 27307 27969
29189 26423 26318
29004 26963 25656
29194 26125 26520
28508 26006 27428
28162 27412 26158
29394 26438 26122
26320 27245 27888
28372 25743 27538
28450 26835 26685
28460 27435 25855
26587 26704 28260
27505 25575 28449
29127 26412 26396
26905 26365 28226
28584 27248 25924
28953 26333 26616
29283 26381 26248
28136 26230 27324
27706 25335 28333
27300 26884 27577
28192 26845 26804
28063 26297 27372
27982 27829 25986
27075 28131 26531
27001 26790 27827
26669 25259 29014
27910 26486 27401
27015 25337 28858
26580 25722 28981
28219 27364 26210
28699 26880 26291
29145 26624 26059
27248 26328 27978
28262 24978 28063
28614 27355 25897
28792 25979 26969
27220 27648 27036
26095 27269 27866
28514 25299 27660
28898 25412 27379
27049 25854 28495
28020 25930 27723
28717 27079 26111
28795 26391 26733
28044 27944 25728
28663 26169 26935
27405 26323 27881
27878 24895 28390
27760 27657 26461
27067 28252 26345
29386 25705 26593
26150 26784 28401
29496 25818 26359
27242 25489 28671
26562 27262 27721
29200 26441 26314
27394 27000 27398
29275 26587 25955
29440 25723 26467
28853 27141 25651
29058 26896 25474
28278 27712 25811
26431 25461 29089
28086 25746 27775
29302 26457 26081
26271 26536 28475
27924 26775 27168
28268 25254 27958
28323 24770 28220
26491 25423 29082
26927 26186 28537
28540 27350 25919
27008 25609 28726
26821 25206 28957
28862 25914 26961
26602 26927 28111
27437 25626 28337
26717 25964 28662
28059 27930 25778
27205 26495 28012
27904 27940 25863
27432 27722 26689
26805 26662 28031
27047 25507 28722
27486 28019 26365
27817 24664 28495
28523 24964 27906
26332 27103 27946
26976 25084 28938
28348 27788 25649
28562 26008 27297
27588 27546 26770
28159 27840 25680
27608 28025 26172
28665 27324 25741
27015 26118 28439
27451 27489 26888
27213 28187 26354
28197 24569 28341
26034 26967 28273
27946 26997 26909
26034 26967 28273
26248 26619 28458
26840 26998 27702
27308 26155 28152
29151 25404 27006
27665 25855 27996
26070 26245 28740
27028 26678 27875
26388 25686 29047
26471 25520 29086
26792 27119 27634
26446 26332 28428
28923 27066 25772
28577 27235 26097
27557 26302 27846
26168 25712 29039
27959 27092 26690
26394 26451 28466
27167 27533 27113
26719 26600 28173
29085 25680 27105
26850 27416 27484
26749 27623 27202
27648 27015 27179
27367 25473 28552
27549 27064 27205
27987 25517 28055
28244 26797 26765
29269 26374 26324
26210 27130 28128
28928 26338 26738
28808 27222 25749
28410 27031 26330
27732 25041 28437
28632 27273 25801
26411 25447 29097
28826 27179 26006
28093 27713 26006
28154 27505 26198
28002 25460 28119
27867 25164 28313
27208 27401 27211
26868 26355 28366
27377 26594 27716
26889 27592 27243
27277 25091 28783
27874 26920 27138
28346 26065 27395
27883 25690 27991
27877 27822 26010
27828 26947 27320
27071 25779 28567
27250 28147 26351
27852 27979 25844
27656 25130 28470
27984 26034 27751
28796 24888 27706
27406 27971 26449
28548 27319 25930
27549 27967 26348
28869 27144 25604
29458 25822 26349
26733 27238 27583
29455 25742 26419
29428 25584 26700
28774 26220 26877
26579 25843 28936
27115 26361 28139
29345 25922 26608
28839 26086 26919
28833 26143 26795
27289 26783 27738
28983 25288 27294
27090 25447 28776
27576 27323 27150
26802 26934 27959
28812 26752 26335
26317 26426 28571
26959 28150 26571
28503 25800 27492
27570 26807 27408
28737 27341 25714
27654 27677 26432
27833 27929 25964
26301 26864 28247
27678 26787 27354
27055 27040 27572
26424 27026 28037
28359 27627 25807
29011 26032 26908
27181 24885 28810
28122 27366 26525
27998 26992 26672
28078 26455 27257
27744 27757 26406
26440 26149 28713
27611 28036 26170
29028 26286 26580
27134 25621 28636
28666 26124 27014
28039 26888 27136
28254 27796 25734
28413 26327 27284
27458 28066 26220
27074 28134 26617
27372 28073 26437
28169 27696 25958
28024 27857 25901
27137 27377 27351
28914 25533 27309
27171 27938 26647
28173 26709 26918
27211 25144 28683
29151 25404 27006
28411 27660 25753
27448 24853 28739
27907 25542 28027
27181 26953 27588
26984 27724 27012
27108 28088 26576
29345 25922 26608
28904 27135 25822
27605 26105 27833
28319 26644 27038
29422 26341 26146
26438 26559 28382
26912 26358 28303
28849 26621 26379
26344 26188 28800
29206 25216 26966
28397 26520 26913
27162 26001 28406
26954 27374 27446
26478 27538 27440
27931 27384 26569
26933 27842 26947
28037 24916 28365
28340 27137 26312
26158 27213 28051
27688 27942 26202
28144 26754 26977
27128 26278 28256
28288 25673 27778
26984 25486 28769
28944 25027 27556
26429 27552 27594
27783 27060 27045
29272 26238 26307
27148 26375 28059
28995 27003 25590
27224 27253 27241
27734 25501 28208
28083 24935 28180
27122 27611 27124
28042 27740 26164
28695 27171 26024
28383 25408 27884
27923 26808 27269
27042 27051 27512
27462 27422 26958
28283 27448 26025
26522 26757 28135
28374 27468 25884
28053 26505 27228
26414 26764 28211
28112 24833 28300
27450 28106 25946
28896 26227 26775
28242 27402 26069
27272 27460 27055
28706 25175 27744
27870 25033 28493
27197 28174 26375
28017 27809 25983
28696 27108 26029
27385 27702 26790
28613 27222 25991
27048 25856 28530
28307 27076 26458
27623 27995 26191
27645 26056 27974
27879 25071 28320
28001 27956 25808
26133 27261 27921
26118 26215 28763
26487 26488 28371
29169 26618 25965
27713 26241 27653
28500 26685 26781
29177 26141 26505
29306 25704 26639
27358 27429 27000
26901 26783 27939
28785 25487 27493
28861 26690 26243
26826 27025 27819
28239 25326 27901
28979 26509 26494
28659 25180 27586
28771 27195 25780
27351 27398 27095
27095 26251 28360
28469 26867 26607
26363 26781 28387
26340 25501 29103
28476 27393 26149
27579 25187 28461
26686 26966 27966
28404 25228 27991
27149 25770 28525
26246 26965 28196
26584 25463 29014
26203 27380 27750
28201 27736 25952
27938 28008 25832
27119 25719 28645
27799 27498 26588
28804 25503 27441
28816 25106 27532
27932 25155 28255
28687 26642 26429
27563 26348 27842
27864 26901 27252
27267 26835 27600
26403 26283 28627
26691 25969 28652
26296 26976 28113
26660 26075 28680
27143 27559 27108
27901 27164 26904
26685 27046 27759
28746 26750 26390
28757 26739 26345
29103 25656 26980
28531 26347 26994
27255 27300 27209
28892 25120 27472
27444 27530 26868
28821 27193 25540
27426 26804 27649
27620 24883 28627
28548 26605 26860
27695 25803 28032
28806 24960 27558
28885 25817 27118
28797 25124 27651
26168 26610 28523
27272 27460 27055
27537 27494 26823
27209 25329 28672
27384 27711 26789
28399 26466 26934
26863 26470 28212
26915 27595 27130
27121 28137 26530
28077 27848 25768
28663 25612 27438
27692 27801 26414
29142 26062 26648
29163 26531 26176
26118 26215 28763
26133 27261 27921
29251 26249 26341
28935 26779 26174
26461 27142 27824
26192 27159 28201
28691 27329 25731
27821 26217 27592
26453 26637 28372
28489 25108 27912
26360 25916 28859
28493 26745 26816
26555 27372 27668
28099 25950 27512
28259 26463 27201
28357 26511 27039
26787 27531 27377
27697 27516 26634
27005 27168 27562
26709 26546 28299
27398 27329 27147
26381 26861 28200
28940 26392 26578
28684 24978 27817
28606 26916 26259
27801 27299 26630
29051 26524 26270
28114 26581 27177
26198 25867 28909
27788 26993 26997
26951 26091 28445
29108 25695 26843
27362 27157 27318
26769 26460 28370
26981 25728 28762
28988 26913 25782
26197 25924 28940
29039 26051 26757
26635 25290 29046
27370 24951 28708
26831 26100 28557
28010 25203 28066
27583 27339 26991
26662 27983 26883
27143 26743 27790
27668 26481 27570
28045 27443 26375
27430 25078 28650
28306 26689 26899
28197 24569 28341
27402 26849 27478
28076 25483 28015
26705 25645 28862
28012 27348 26583
27872 27954 25912
26835 25116 28988
26830 26868 27934
27684 26140 27784
27906 26507 27364
27037 25382 28822
26706 27580 27358
27037 25382 28822
28634 26979 26206
28049 24823 28336
26863 26428 28244
27506 27122 27271
27508 24906 28653
27252 28122 26385
28891 26381 26657
28641 26409 26918
27101 25038 28867
27091 27950 26726
27198 26911 27681
26444 26673 28378
27252 28122 26385
27569 25371 28347
27272 27898 26748
26330 27501 27595
27745 26761 27337
26002 27020 28251
29093 26879 25767
27640 27399 26831
28595 27431 25861
27616 25182 28436
29386 25705 26593
27775 26647 27519
28007 26016 27624
28562 26240 27164
26808 26572 28227
27199 25246 28772
29442 26101 26156
26665 26243 28514
28483 24908 27936
27023 26312 28169
27021 25217 28886
26016 26904 28306
27535 25672 28319
27795 26002 27915
27336 27162 27249
27127 27024 27487
28643 25007 27832
26820 26635 28051
27107 28064 26651
26309 25838 28944
26401 26504 28438
28538 25250 27655
29095 26680 25948
27344 25821 28203
28335 27699 25840
27968 26603 27312
28265 25264 27975
27509 26096 28039
28552 25245 27632
27349 27953 26602
26755 25481 28926
27559 27833 26225
29039 26274 26655
28635 27142 26041
27297 26360 27948
27261 25973 28157
27455 25073 28637
28014 26619 27185
26959 26292 28358
26979 25957 28517
28415 27516 25852
27158 25577 28706
28107 24924 28285
28118 25591 27934
27670 26145 27747
27762 26754 27343
27568 27756 26565
27401 27835 26471
28138 26991 26772
28457 27689 25544
27830 27902 26000
26915 25247 28931
27759 25524 28029
28613 27218 26019
27178 25265 28680
28901 26970 25856
26754 25239 28942
27786 27511 26642
27621 28013 26187
28885 26558 26695
26198 25867 28909
28327 25636 27628
27609 27976 26219
28107 24924 28285
27021 25217 28886
28376 26498 27024
27679 26446 27611
27826 25834 27916
27826 27771 26128
27109 26023 28357
27300 26234 28088
28283 27227 26503
28387 26660 26827
28974 26062 26713
25992 27023 28229
29068 26516 26256
29472 25771 26418
27594 25460 28218
29403 26093 26226
26260 27010 28159
28628 27018 26148
27382 25775 28349
26520 25449 29080
26924 27464 27412
26205 26560 28610
29179 26048 26587
26836 26241 28398
29165 25940 26660
27175 26590 27887
29226 26088 26482
27137 26252 28117
29051 26524 26270
28818 27265 25711
26772 26305 28458
27194 25556 28647
28491 26844 26405
27291 27257 27172
26552 25684 28989
27346 27370 27145
28569 27099 26130
28303 25728 27602
28638 27199 26001
27460 27070 27358
27888 25077 28316
28053 27561 26324
27328 26550 27815
26334 27134 27889
27052 28015 26737
27909 27864 25975
28118 25982 27509
28927 25774 27032
26785 27614 27192
26600 25254 29050
27691 25432 28218
28400 26026 27418
27916 26152 27742
27693 27820 26412
27053 26612 27905
26336 26906 28207
28624 26248 27153
26901 26214 28452
28531 25621 27523
27583 27679 26500
28754 25668 27314
27558 25149 28561
28232 25442 27910
28014 26489 27248
27329 26937 27555
27198 25947 28291
26002 27020 28251
26158 27213 28051
26892 25741 28744
26286 26331 28641
28947 26630 26303
26634 27373 27505
27470 26547 27807
26303 26693 28434
28178 27864 25648
28526 25521 27643
26465 26555 28287
26759 27129 27655
28800 25182 27471
28330 26330 27143
27012 26684 27910
28830 26674 26314
28701 26561 26676
27100 25697 28657
26971 25487 28877
26813 26512 28182
27891 26218 27534
28991 25747 27001
29226 26088 26482
27530 25676 28255
28157 27830 25797
27440 25200 28553
29283 25843 26709
26865 27627 27116
28205 26197 27503
27043 27633 27108
27644 27692 26452
28343 25824 27596
28995 27003 25590
28327 26554 27191
27918 25877 27786
27886 27465 26452
27063 25836 28421
27529 26598 27648
28519 27225 26166
28705 26627 26543
27245 28152 26305
28403 25701 27584
28151 27856 25658
27134 27413 27285
26599 26079 28715
26692 25640 28927
28955 25562 27239
28026 27452 26360
26880 25428 28941
27299 27523 27000
27657 27096 27111
27987 25059 28137
28665 26771 26529
28896 25049 27528
27425 25212 28659
28159 24910 28183
26286 26331 28641
26699 25180 29050
26381 26682 28348
26814 27033 27642
28140 26214 27341
26478 27538 27440
26422 27181 27867
27589 26773 27436
27954 27257 26640
28066 27511 26281
28652 26202 26901
26751 26936 27871
28289 27502 26016
27466 26103 28057
28760 25585 27411
26762 26631 28114
28101 26772 26821
28586 26617 26859
27275 25919 28159
26012 27198 28097
28178 27864 25648
28564 27153 26239
27805 27989 26181
28649 26276 26914
27213 27259 27253
28851 27043 25824
27985 26693 27159
28754 25294 27520
29027 26083 26678
27785 27271 26755
28625 24834 27845
27061 27007 27644
28623 27387 25719
26309 26006 28818
28050 26827 26961
27439 27550 26858
27805 27989 26181
28282 26048 27434
26977 27441 27141
26401 25652 29037
28151 24765 28310
27745 26761 27337
27246 25549 28616
27372 28073 26437
27452 27153 27163
27879 26422 27518
28896 25049 27528
28112 25191 28117
28968 26085 26713
27972 27365 26529
28956 26070 26829
28709 26559 26626
28457 27689 25544
27514 27500 26866
29264 26542 26149
26702 26589 28244
27764 27385 26659
28654 27235 25796
26468 26552 28402
26727 27690 27121
28762 26779 26260
27585 26547 27561
26209 26519 28516
26972 26686 28015
