2735 540.748
2940 4015 3441
3578 4023 2932
4060 3287 3244
3215 4140 2989
4007 3201 3401
3311 3396 3876
3578 4023 2932
3664 3986 2961
4043 3220 3306
4007 3201 3401
3550 3234 3782
4043 3220 3306
3888 3267 3549
2953 3985 3493
2940 4015 3441
4010 3249 3392
3263 4139 2996
3107 3692 3734
3935 3608 3340
3655 3993 2969
3008 3858 3640
3856 3305 3606
3299 4065 3242
3051 4074 3308
4036 3310 3285
4034 3239 3374
3893 3257 3547
3655 3993 2969
3263 4139 2996
3425 4088 3005
3986 3558 3151
3954 3284 3490
3972 3291 3431
2953 3985 3493
3327 3411 3869
3079 4028 3423
3173 3934 3548
2981 3883 3602
3347 4113 2978
4053 3268 3294
3076 4110 3225
3095 3760 3699
3999 3278 3383
3066 3982 3488
3000 4008 3459
3612 4007 2983
3768 3938 3048
3116 4003 3450
3790 3817 3278
3519 3346 3784
2964 3985 3484
3226 3836 3632
3411 3923 3513
4023 3464 3220
3437 3592 3744
2964 3985 3484
3013 4080 3328
3851 3774 3129
3291 3992 3436
3055 3930 3565
3900 3509 3478
3150 3809 3641
3216 4135 3064
2978 3970 3506
4030 3402 3231
3694 3956 3023
3934 3674 3030
3421 4096 2962
3028 4002 3462
3550 3234 3782
3650 3561 3634
3970 3271 3454
4020 3276 3352
3604 3996 3153
3730 3881 3218
3404 3782 3617
3360 4105 3083
3755 3485 3615
3789 3842 3161
3570 4025 3013
3889 3384 3542
3737 3909 3158
3453 3381 3823
3238 4107 3179
3615 3976 3186
3942 3450 3433
3440 3720 3652
3614 3614 3644
3611 3389 3725
3741 3767 3409
4033 3336 3274
3495 3964 3337
3693 3968 3087
2974 3980 3512
3849 3458 3548
3414 4072 3107
3880 3734 3237
3492 3835 3485
3750 3861 3263
3984 3468 3297
3510 3466 3757
3400 3386 3857
3831 3795 3177
3869 3756 3155
3183 3966 3467
4048 3408 3167
3295 3712 3714
3394 3889 3524
3216 4116 3142
3903 3704 3235
