120 8.35283
28400 25585 26311
28400 25585 26311
27910 26455 25984
27634 26541 26145
27388 25780 27103
27285 25838 27058
27933 26389 26012
27634 26541 26145
27314 26470 26508
28344 25601 26400
28308 25711 26333
28390 25777 26232
28368 25684 26375
28279 26004 26190
27408 26433 26675
27971 26167 26523
27840 26359 26485
27451 25973 27032
28229 26091 26555
27476 25918 26913
28178 26148 26541
27497 26280 26766
27717 26370 26603
27645 26334 26609
27730 26504 26291
28127 25808 26657
27542 25902 26992
27768 26181 26828
27285 25838 27058
27571 26453 26460
27542 25902 26992
27890 26460 26255
28161 26211 26483
27456 26506 26377
27493 25956 26901
28246 26106 26405
28325 25937 26319
27368 26119 26902
28088 25820 26721
27778 26246 26663
27373 26327 26750
28107 26249 26409
28087 25981 26667
28008 25846 26718
27446 26026 26963
27388 25780 27103
27763 25697 26885
27811 26425 26285
28395 25908 26217
27909 26294 26562
27525 26226 26871
27952 26182 26568
27594 25909 26945
27446 26026 26963
27816 26024 26793
27753 26019 26841
27900 26217 26696
27857 26226 26574
28202 26011 26575
28044 25977 26689
27989 26137 26776
28347 25872 26262
27672 26465 26357
27995 26146 26639
27738 26376 26379
27662 26200 26865
27987 26236 26473
28028 26285 26274
27609 26451 26428
27601 26403 26655
27816 26399 26288
27813 25989 26852
27696 26203 26751
27996 26052 26623
27918 25944 26845
28024 26258 26427
27910 26455 25984
28354 25693 26347
28326 25694 26362
28266 26003 26358
28347 25872 26262
27922 26319 26440
28261 26011 26350
28119 26069 26557
27944 26233 26548
27736 26411 26406
27368 26119 26902
27922 26319 26440
28360 25809 26241
27624 25843 26935
28044 25977 26689
28368 25684 26375
28202 26011 26575
27581 26219 26781
28298 25824 26437
28024 26258 26427
28298 25824 26437
27696 26203 26751
27946 26286 26477
28119 26069 26557
27998 25985 26716
27996 26052 26623
27617 26058 26867
27624 25843 26935
27850 25917 26873
27850 25917 26873
27581 26219 26781
27617 26058 26867
27998 25985 26716
28360 25809 26241
27662 26200 26865
27811 26425 26285
27738 26376 26379
27446 26026 26963
28380 25778 26177
28299 25789 26072
28245 25578 26421
27831 26273 26384
27576 25848 26936
27336 26029 26826
28235 25716 26380
28271 25734 26322
28244 25584 26421
27714 26136 26697
27856 25857 26828
27622 26161 26654
28201 25987 26363
28297 25836 26117
27590 26191 26605
28178 26005 26272
27788 26259 26505
28063 26175 26431
28323 25781 26295
28245 25894 26229
27867 25778 26795
28126 25940 26442
27820 26190 26635
27982 26014 26689
27804 26218 26509
27912 26234 26414
27968 26093 26584
28104 25950 26489
27905 26126 26670
28174 25820 26505
28015 25887 26590
27868 26132 26747
27831 26237 26459
27933 25974 26732
28011 25895 26555
28161 25914 26498
28247 25872 26293
28130 25840 26563
27790 25899 26794
28245 26028 26156
28157 25900 26525
28079 26141 26475
28239 26067 26164
27954 25907 26744
27884 26079 26739
27882 26150 26515
27891 26109 26714
27843 26159 26659
28098 25969 26525
27971 25885 26701
28094 25979 26417
27891 26109 26714
28177 25878 26481
28239 26067 26164
28239 26067 26164
28314 25734 26247
28235 25813 26220
27908 25681 26717
27835 25819 26812
27814 26231 26440
27682 25968 26745
28105 25861 26479
28076 26109 26292
27777 25884 26791
28192 25941 26353
27782 26150 26579
27932 26074 26548
28047 25739 26499
27976 25920 26655
27841 26099 26685
27962 25955 26602
28030 25864 26389
27896 26009 26677
27819 25820 26768
27901 26110 26506
28044 26099 26346
27835 26034 26742
27881 26143 26484
27992 25959 26362
27957 26139 26238
28024 25900 26358
27948 25870 26659
27986 25930 26461
27961 26066 26473
27790 25893 26759
27795 26148 26473
27988 26019 26355
28254 25595 26218
28085 25939 26218
28026 25590 26491
27733 26202 26433
27720 25865 26787
27575 25987 26704
28091 25733 26393
28173 25811 26309
27952 25792 26597
28188 25740 26336
27868 26125 26338
27797 26067 26525
28043 25982 26246
27739 25850 26740
27644 26092 26617
27960 25958 26351
27850 26014 26489
27690 25968 26718
27708 25871 26783
27636 26045 26656
27981 26083 26316
27796 25887 26725
27931 25899 26608
27618 26071 26644
27923 26001 26455
27803 25894 26684
28061 25832 26461
27742 26087 26622
27940 26032 26426
27893 25887 26621
27812 26074 26492
27975 25879 26410
27864 26067 26465
28039 25835 26349
27641 26034 26632
27815 26001 26491
27855 25971 26649
27973 25891 26402
27812 25996 26598
28183 25736 26341
28170 25797 26247
27931 25577 26493
27730 26115 26343
27562 25881 26677
28059 25817 26355
28134 25737 26332
28159 25687 26264
27981 25994 26308
27890 25897 26514
27598 26084 26613
27829 25704 26612
27649 25888 26565
27961 25591 26395
27697 25864 26650
27965 25997 26270
27745 26045 26476
27789 25852 26674
27723 25945 26563
27789 25949 26452
27816 25983 26384
27618 25960 26653
27927 25804 26405
27954 25929 26339
27863 25971 26345
27750 25969 26502
27749 26047 26421
27702 26048 26492
27807 25937 26413
27954 25957 26324
27877 25962 26386
27808 26058 26343
27952 25979 26123
27624 25625 26640
27599 26043 26358
27508 25967 26607
27577 25634 26604
27884 25819 26489
27934 25745 26278
27819 25708 26513
27672 25938 26524
27864 25886 26382
27872 25974 26278
27766 25921 26408
27951 25695 26305
27605 26020 26463
27741 25979 26472
27767 25962 26345
27676 25889 26484
27907 25889 26303
27607 26030 26370
27873 25893 26335
27879 25887 26329
27846 25670 26016
27637 25938 26334
27447 25665 26542
27819 25817 26470
27696 25866 26377
27807 25848 26329
27798 25835 26362
28530 25531 26047
28397 25338 26378
28150 26197 25635
27749 25886 26911
27716 26521 26072
27483 26418 26417
