143776 1080.08
6720 8063 8557
9473 8238 7190
8795 7393 7577
7851 9774 7596
5858 7281 8113
6693 7965 8426
8074 6998 8730
7852 6980 8449
8059 8145 8454
8269 7782 7934
9136 7958 7222
7702 9583 7881
8168 8435 8547
7512 6848 8837
7997 6879 7251
8594 8083 7921
9369 7835 7746
8627 8712 7719
7738 7139 8799
8387 7781 7940
7313 7543 6800
7148 8942 7163
8765 8309 7609
8256 7615 9038
8125 8215 8095
6823 7826 8807
7756 6513 7201
8147 6784 8265
7962 7329 6693
7934 9098 7453
7313 9139 7441
7752 9384 8206
7501 7767 9202
8945 7844 7947
7912 8482 7545
7447 7036 8444
9230 8216 7868
8607 7053 8648
7228 8335 8696
8411 7735 8331
8745 7495 6664
6685 7562 8668
8706 8292 7843
7982 8615 8387
7966 9343 8447
7796 9013 7820
6918 7547 8117
6057 7033 6980
6911 7387 7659
7572 6827 6662
8537 8752 7914
7320 7887 7028
7645 8654 7790
8419 8146 7602
6747 7003 7479
8168 7359 7141
8199 8038 8019
7249 6873 8946
6211 7289 7882
7507 7559 7058
8741 7836 8342
8428 8266 7191
8557 7700 8126
7297 6983 7107
7907 7017 7706
7728 7414 7909
7189 7955 9241
8243 7678 8813
8350 7584 6579
7893 8107 8954
6918 8529 7728
8622 7876 7672
6883 6573 7289
8120 7751 8025
7506 6602 8217
7511 7534 8376
6777 6824 7464
6591 6701 6550
7505 7183 8766
6795 6984 8879
8995 8512 7371
6595 6895 7847
7029 6335 8258
7447 9232 7201
7571 7803 7549
7359 9003 8504
7930 7586 6982
9395 8148 7079
7595 7754 7379
7627 9368 8037
7299 7513 9499
7196 6692 8393
7023 7313 9156
8080 7198 8361
9066 7932 6731
9330 7750 7046
7276 7541 9548
7671 8819 7605
8469 8004 7622
8045 7254 8913
7741 6953 9029
7401 8496 8577
8690 8590 7958
6973 8077 9224
8399 7021 8650
7884 7069 8797
9062 8279 7234
7606 6537 8404
8040 8346 7251
8654 8450 7317
8625 8437 8336
7562 8682 7272
8034 7820 8860
7519 6826 7316
7656 7576 6921
8086 7316 7513
7669 7733 8021
8306 7298 6678
8365 8834 8090
8056 6839 8544
6802 7023 8678
8934 7721 7742
8966 7899 6771
7467 8280 8496
7066 7605 8682
7485 7341 7816
6887 6931 7220
8678 8219 7813
7878 6816 7167
7950 7393 6981
7179 6971 7791
8688 8460 7666
7866 7981 7441
6660 8296 8553
9518 8224 7322
8855 7340 7560
7991 7991 7966
7659 9066 7990
8712 7936 7989
8143 7725 7873
7953 8795 8394
7621 7351 9244
7398 8368 7862
8101 9100 7272
8866 8216 7414
7130 7032 8955
7863 9512 7689
7196 8261 8924
6834 6529 7744
8622 9291 7794
7818 7460 7457
7092 7333 9168
8638 7451 8246
8211 7910 7552
6607 5666 7496
7569 7172 8826
7444 7992 9342
7794 8044 8140
7316 8275 8591
6733 7536 8888
8786 8191 7306
7976 8255 7855
7982 7328 7713
8533 8571 8042
7610 7958 8707
9036 8763 7551
7866 9002 7923
7295 7659 9083
6428 6539 7728
7522 8043 8488
7580 8319 9095
7299 8642 7937
7257 6995 8436
7778 7810 8766
7927 9669 7960
6655 7418 7518
8973 8824 7643
7470 8528 8115
7450 8746 7613
7895 7351 9039
7075 6819 8427
6600 7540 6723
7388 7438 8854
7887 7828 8550
8596 7781 7643
7351 7676 9383
6790 8102 6682
7017 6786 8830
8623 7556 8306
7351 7312 6870
9669 8156 7203
6672 6741 8326
7282 7019 8121
7199 7500 7960
7781 9801 7802
7178 6923 7652
7780 8401 8275
7444 6987 8759
7031 6679 7790
8238 8875 8142
