4641 300.383
26534 25589 25257
25998 26159 25236
25769 25477 26075
25656 26072 25706
25944 25821 25893
26406 25594 25642
26059 25444 25910
26357 25857 25421
25682 26097 25614
25526 25961 25803
26115 25341 25873
26414 25571 25610
26000 25433 25981
26304 25632 25693
26287 25888 25503
26236 26079 24947
25526 25961 25803
26395 25926 25112
25627 25746 25948
26276 25876 25580
25942 25973 25640
25918 25911 25799
26185 25260 25781
26473 25514 25480
25627 25746 25948
26326 25542 25746
26258 25994 25004
25497 26117 25716
26047 25389 25925
26358 25436 25662
25685 25850 25858
26341 25966 25087
25497 26117 25716
26025 25804 25851
26123 25791 25801
26455 25685 25504
25635 25629 26018
26208 25751 25721
26253 25812 25697
26057 26055 25346
25860 25875 25829
26362 25827 25460
26085 25467 25891
26366 25712 25497
26236 26079 24947
25496 26008 25780
26185 25260 25781
26444 25798 25435
25675 25671 25982
26326 25542 25746
26193 25980 25460
26199 25950 25578
25918 25911 25799
26395 25926 25112
25685 25850 25858
26258 25994 25004
25579 26054 25741
25918 25911 25799
26124 25275 25845
26442 25630 25541
26047 25389 25925
26358 25436 25662
26341 25966 25087
26037 26131 25417
25944 25821 25893
26304 25632 25693
26016 25380 25959
26307 25722 25618
25864 26039 25541
26177 25804 25754
26208 25751 25721
26506 25644 25296
25900 25384 26042
26326 25542 25746
26215 25917 25623
26069 26029 25603
25998 25834 25821
26444 25798 25435
26124 25275 25845
26395 25926 25112
25998 26159 25236
25526 25961 25803
26085 25467 25891
26406 25594 25642
25900 25384 26042
26260 25633 25704
26276 25876 25580
26162 26044 25358
25537 25921 25810
26405 25846 25332
25692 25779 25898
26287 25933 25420
26082 25925 25727
25779 25960 25693
26185 25260 25781
26481 25743 25130
25627 25746 25948
26326 25542 25746
26236 26079 24947
25579 26054 25741
25944 25821 25893
26406 25594 25642
25944 25821 25893
26395 25926 25112
25682 26097 25614
26123 25791 25801
26177 25804 25754
26481 25743 25130
25675 25671 25982
26193 25875 25675
26304 25632 25693
26135 26108 25248
25685 25850 25858
26338 25691 25542
26064 25386 25912
26395 25697 25522
26135 26115 25271
25496 26008 25780
26124 25275 25845
26444 25798 25435
25900 25384 26042
26326 25542 25746
26244 25932 25439
26162 26044 25358
26074 25881 25788
26444 25798 25435
25685 25850 25858
26284 25981 25099
25579 26054 25741
26025 25804 25851
26059 25768 25811
26442 25630 25541
25777 25634 25944
26326 25542 25746
26258 25994 25004
25497 26117 25716
25692 25779 25898
26326 25542 25746
25852 25692 25925
26307 25899 25470
26069 26029 25603
26082 25925 25727
26326 25542 25746
26513 25484 25347
25769 25477 26075
26185 25260 25781
26140 25902 25666
26069 26029 25603
25880 25850 25835
26455 25685 25504
26115 25341 25873
26395 25926 25112
26135 26115 25271
25526 25961 25803
26124 25275 25845
26442 25630 25541
26016 25380 25959
26337 25533 25682
26307 25899 25470
26236 26079 24947
25496 26008 25780
26341 25966 25087
25726 25761 25938
26267 25916 25616
25913 25954 25706
25643 25946 25768
26185 25260 25781
26455 25685 25504
25675 25671 25982
26326 25542 25746
26284 25981 25099
25497 26117 25716
26012 25525 25945
26361 25506 25650
25944 25821 25893
26341 25966 25087
25497 26117 25716
26123 25791 25801
26123 25791 25801
26481 25743 25130
25879 25487 26011
26246 25731 25700
26268 25845 25628
26135 26108 25248
25860 25875 25829
26444 25798 25435
26115 25341 25873
26444 25798 25435
26236 26079 24947
25579 26054 25741
26124 25275 25845
26405 25846 25332
25635 25629 26018
26326 25542 25746
26190 25966 25598
26069 26029 25603
25863 25898 25813
26405 25846 25332
25944 25821 25893
26284 25981 25099
25498 26022 25760
25863 25898 25813
26123 25791 25801
26442 25630 25541
26016 25380 25959
26337 25533 25682
26341 25966 25087
26135 26115 25271
25685 25850 25858
26326 25642 25585
26029 25431 25930
26395 25697 25522
26037 26131 25417
26141 25842 25716
26260 25633 25704
26506 25644 25296
25625 25607 26029
26177 25804 25754
26253 25812 25697
26069 26029 25603
26025 25804 25851
26414 25571 25610
26025 25804 25851
26395 25926 25112
25541 26158 25628
25863 25898 25813
26115 25341 25873
26406 25594 25642
26000 25433 25981
26326 25542 25746
26287 25933 25420
26209 26031 25055
25563 25969 25796
26395 25926 25112
25726 25761 25938
26307 25899 25470
26069 26029 25603
26082 25925 25727
26326 25542 25746
26506 25644 25296
25637 25766 25915
26326 25542 25746
26236 26079 24947
25497 26117 25716
26012 25525 25945
26358 25436 25662
25944 25821 25893
26341 25966 25087
25687 26040 25615
26074 25881 25788
26155 25803 25761
26473 25514 25480
25627 25746 25948
26223 25861 25653
26304 25632 25693
26135 26108 25248
25863 25898 25813
26324 25830 25496
26064 25386 25912
26361 25506 25650
26135 26115 25271
25563 25969 25796
26124 25275 25845
26455 25685 25504
25635 25629 26018
26326 25542 25746
26239 25976 25476
26190 25966 25598
26032 25900 25774
26405 25846 25332
25685 25850 25858
26258 25994 25004
25496 26008 25780
25860 25875 25829
26085 25467 25891
26414 25571 25610
26000 25433 25981
26326 25542 25746
26341 25966 25087
25556 26110 25580
25692 25779 25898
26358 25436 25662
25894 25577 25918
26340 25874 25423
26118 25995 25502
26140 25902 25666
26326 25542 25746
26513 25484 25347
25625 25607 26029
26185 25260 25781
26144 25931 25633
26022 25974 25629
25860 25875 25829
26444 25798 25435
26115 25341 25873
26405 25846 25332
26072 26119 25286
25526 25961 25803
26115 25341 25873
26414 25571 25610
