3418 180.058
18107 17561 17724
17973 17324 18051
17710 18152 17286
17618 17539 18253
17482 18252 17553
17126 18030 17903
17573 18166 17519
17710 18152 17286
17126 18030 17903
17344 18002 17976
17980 17385 18004
17480 18189 17571
18004 17455 17983
17482 18252 17553
17517 18163 17707
17937 17347 18068
17558 18187 17532
17535 18141 17670
17996 17369 17984
17904 17945 17598
17439 18101 17821
17880 17987 17619
18058 17645 17763
17462 18066 17900
17640 17516 18230
18070 17682 17759
18096 17611 17745
17749 17482 18196
17450 18096 17729
17496 17901 18026
17639 18081 17802
17391 17999 17966
17942 17576 17994
18010 17665 17839
17648 18129 17556
18021 17647 17776
17931 17794 17887
17614 18017 17847
17594 17760 18160
17365 17712 18212
17601 18108 17653
17849 17530 18133
17784 18126 17631
18042 17493 17891
17585 17808 18124
17688 18058 17636
17698 18036 17738
17534 18087 17748
17667 17799 18053
17844 18006 17534
17371 17971 17984
17471 18054 17837
17889 17996 17578
18084 17614 17654
17737 17501 18224
17738 17894 17918
17771 17933 17854
17721 17657 18190
17916 17687 17909
17714 17716 18104
17798 17962 17723
17410 18024 17923
17960 17864 17699
17898 17471 18073
18039 17460 17947
17962 17691 17805
17856 17774 17958
17897 17627 17945
17759 17646 18140
17986 17515 17960
17990 17768 17683
17878 17699 18019
17827 17636 18080
17781 17963 17794
17724 17662 18178
17723 17917 17953
17659 17734 18114
17943 17548 18001
17734 17636 18170
17806 17872 17865
17706 17740 18111
17861 17737 17931
17410 18024 17923
18030 17730 17661
17655 18147 17525
17818 17787 17973
17674 17953 17873
17597 17627 18217
17764 17879 17856
17653 17833 17970
17684 17854 17966
17757 17746 18018
17583 17977 17872
17869 17906 17759
17936 17900 17584
17813 17659 18093
17730 17798 18088
17803 17997 17648
17618 17539 18253
17898 17750 17911
17750 18039 17693
18028 17544 17876
18027 17594 17850
17841 17924 17697
17954 17595 17925
17762 17845 17868
17756 17758 17992
17839 17960 17680
17344 18002 17976
17813 17885 17798
17836 17831 17894
17786 17876 17825
17569 17873 18043
17842 17814 17828
17910 17538 18045
17850 17826 17787
17910 17813 17754
17814 17824 17928
17866 17906 17781
17858 17940 17692
17838 17983 17689
17817 17723 18032
17936 17730 17836
17820 17875 17817
17946 17720 17827
17584 17723 18207
17829 17847 17849
17677 17705 18163
17837 17708 17976
18041 17617 17785
17844 17851 17812
17677 17705 18163
17601 17846 18029
17752 17722 18039
17954 17595 17925
18041 17617 17785
17752 17722 18039
17844 17851 17812
18027 17594 17850
17937 17592 17924
17926 17495 17951
17901 17723 17693
17811 17852 17809
17693 17687 18085
17717 17581 18065
17899 17778 17760
17775 17592 18033
17743 17764 17903
17903 17622 17898
17880 17682 17860
17758 17644 17983
17713 17709 18015
17851 17749 17814
17802 17745 17887
17936 17711 17800
17708 17775 17982
17919 17650 17879
17835 17720 17954
17829 17804 17882
17867 17649 17932
17873 17677 17912
17829 17804 17882
17761 17734 17921
17845 17743 17871
17854 17724 17878
17889 17677 17911
17930 17653 17729
17810 17781 17678
17763 17556 17998
17743 17835 17798
17551 17735 17866
17610 17702 17970
17650 17691 17993
17903 17634 17853
17751 17721 17887
17686 17720 17945
17904 17665 17768
17821 17719 17939
17717 17793 17861
17750 17798 17826
17893 17770 17752
17877 17749 17760
17850 17668 17799
17894 17639 17879
17866 17680 17798
17782 17768 17830
17774 17760 17853
17787 17716 17941
17742 17792 17858
17803 17785 17824
17807 17745 17848
17835 17739 17816
17842 17703 17853
17808 17746 17813
17826 17719 17818
17898 17621 17780
17857 17540 17838
17705 17803 17641
17704 17815 17730
17650 17611 17925
17724 17745 17856
17793 17779 17802
17836 17675 17819
17875 17637 17831
17835 17728 17778
17863 17744 17732
17683 17712 17922
17775 17714 17897
17745 17718 17846
17764 17704 17924
17815 17711 17907
17890 17634 17813
17826 17713 17796
17773 17717 17818
17862 17706 17728
17793 17572 17849
17785 17743 17768
17774 17573 17893
17593 17738 17856
17791 17645 17890
17802 17697 17833
17686 17730 17794
17674 17735 17824
17849 17629 17784
17822 17726 17773
17853 17603 17818
17851 17614 17812
17786 17731 17736
17859 17616 17713
17642 17734 17715
17637 17570 17869
17707 17727 17751
17747 17669 17810
17814 17597 17738
17764 17644 17737
17697 17603 17853
17718 17689 17817
17727 17627 17848
17734 17651 17817
17724 17631 17824
17749 17632 17739
17763 17637 17676
17728 17546 17801
17709 17612 17838
17638 17716 17713
17620 17679 17750
17682 17672 17780
17683 17661 17794
17704 17491 17824
17680 17649 17733
17697 17530 17760
17487 17419 17740
