11231 2886.87
4062 3302 3151
2913 4096 3285
3504 3010 3831
3179 4145 2930
3101 4147 2976
3235 3244 3931
3179 4145 2930
3421 4096 2962
3504 3010 3831
3536 3045 3827
3604 3076 3786
3536 3045 3827
3604 3076 3786
3432 3102 3873
3700 3137 3713
3539 3117 3810
3250 4120 3001
2926 4079 3309
2940 4015 3441
3235 3244 3931
3893 3168 3543
3309 3191 3922
2964 4045 3392
3215 4140 2989
2974 3980 3512
2953 3985 3493
3491 3345 3823
3384 3342 3853
3081 3830 3641
2978 3970 3506
3782 3568 3545
3337 4122 2980
2949 4077 3304
3278 4118 3009
3421 4096 2962
2940 4015 3441
3967 3629 3049
3031 3979 3489
3000 4008 3459
4046 3304 3268
3397 4094 3052
3360 4105 3083
3391 3179 3888
3898 3605 3346
3458 3749 3618
3867 3520 3518
3539 3117 3810
3446 3189 3857
3663 3104 3747
3941 3671 2970
3116 3782 3689
2964 4045 3392
3452 4081 3099
3307 4099 3145
3143 4127 3155
3505 3230 3813
3789 3262 3643
3773 3478 3585
3650 3903 3350
3155 4123 3164
3182 4063 3321
3656 3261 3744
3287 3584 3768
3379 3371 3848
3564 3299 3779
3210 3808 3671
3921 3457 3455
3132 3665 3750
3158 3852 3617
3917 3670 3282
4040 3358 3221
3496 3211 3833
3429 3177 3886
3838 3455 3556
3976 3485 3301
3437 3252 3864
3101 4147 2976
3737 3664 3479
2924 4080 3264
3508 3612 3688
3641 3109 3752
3941 3671 2970
3334 3548 3796
4026 3431 3197
3793 3868 3133
3561 4049 3057
3128 4074 3348
3029 3934 3570
3161 4142 2992
3748 3945 3056
3279 3658 3756
3740 3701 3457
3625 3697 3578
3943 3535 3325
3777 3340 3673
3193 3627 3784
3563 3954 3364
3945 3639 3067
3999 3253 3415
3184 3611 3792
3955 3630 3088
3069 3999 3454
4019 3467 3171
3836 3558 3476
3895 3606 3356
3202 3894 3583
3247 3512 3842
3715 3241 3693
3700 3137 3713
3647 3924 3237
3641 3109 3752
3785 3309 3637
3095 3760 3699
3266 3825 3622
3424 3958 3477
3387 3307 3879
3627 3314 3754
3752 3794 3340
3330 4001 3380
3769 3592 3557
2987 3774 3704
3020 4025 3438
3452 3203 3850
3551 3972 3318
3216 4135 3064
3136 3814 3662
3523 3380 3789
3220 3704 3746
3352 3531 3806
3026 3764 3718
3014 3785 3685
2913 4096 3285
3732 3405 3634
3982 3595 3029
3171 4137 3020
3278 4117 3034
3677 3917 3193
3677 3956 3109
3643 3995 3015
3532 3494 3725
3263 4139 2996
3293 4088 3159
3793 3886 3105
3397 4094 3052
3241 4129 3040
3388 3850 3550
3671 3694 3532
3912 3510 3426
3407 4086 3027
3529 3876 3508
3741 3865 3255
3188 4098 3192
3984 3468 3297
3375 4084 3096
3599 3927 3302
3239 3552 3803
3165 3914 3590
3718 3369 3649
3264 4051 3370
3820 3775 3230
3227 3544 3815
3302 3563 3802
3344 3768 3630
3283 3570 3788
3883 3759 3200
3289 3579 3777
3588 3340 3770
3206 3992 3429
3941 3637 3102
3568 3771 3553
3273 3543 3805
3525 3879 3465
3534 3142 3825
3799 3199 3640
3450 3179 3858
3904 3393 3509
3710 3378 3675
3816 3515 3541
3617 3950 3293
3290 3318 3893
3826 3838 3106
3495 3819 3526
3663 3445 3691
3371 3779 3611
3530 3466 3758
3571 4024 3066
3016 4044 3382
3425 3306 3862
3698 3593 3591
3834 3510 3529
3094 3796 3681
3270 3296 3904
3761 3891 3222
3964 3233 3464
4020 3276 3352
3582 3256 3789
3230 3751 3697
3324 3233 3891
3111 3852 3635
3337 4122 2980
3072 3753 3709
3342 3857 3563
3915 3457 3497
3055 3941 3554
3010 3970 3502
3469 3564 3752
3602 3172 3773
3623 3492 3706
3520 3183 3827
3035 3869 3621
3548 3328 3794
3066 4131 3108
3757 3690 3463
3826 3337 3598
3489 3663 3654
3201 4012 3412
3301 3952 3539
3373 3367 3857
3187 3591 3808
3951 3383 3424
3765 3364 3635
3127 3982 3484
3066 4131 3108
4031 3415 3239
3512 3925 3415
3046 3692 3751
2919 3884 3611
3866 3666 3331
3263 4139 2996
3578 4019 3013
3260 3312 3908
3788 3855 3161
3683 3981 3061
3753 3592 3567
3952 3636 3091
3154 3290 3919
3243 3258 3912
3597 3705 3614
3933 3652 3168
3445 3483 3800
3985 3551 3270
3481 3988 3337
3239 3786 3676
3593 3939 3312
3691 3453 3668
3621 3450 3729
3860 3732 3276
3304 3716 3702
3161 4142 2992
3606 3454 3738
3905 3723 3152
3953 3428 3410
3935 3617 3189
3556 3347 3780
3354 3653 3748
3527 3984 3284
3658 3285 3736
3443 3285 3855
3912 3562 3361
3755 3848 3228
3231 3541 3821
3928 3559 3367
3607 3993 3246
3668 3711 3535
3390 3224 3903
3889 3548 3480
3907 3702 3216
3320 3728 3678
3712 3665 3538
3410 4068 3131
3477 4075 3075
3227 3348 3894
3345 4092 3129
3406 3601 3742
3723 3863 3306
3401 3273 3876
3515 3425 3806
3503 3207 3836
3183 3727 3733
3169 3400 3895
3866 3589 3402
3411 3299 3863
3321 3986 3447
3561 3317 3772
3335 4111 3107
3296 3351 3892
3237 3545 3812
3311 3736 3659
3704 3599 3588
4004 3448 3223
3883 3644 3322
3832 3832 3121
3316 3297 3897
3954 3575 3238
3618 3947 3260
3494 3330 3820
3772 3668 3448
3681 3143 3723
3258 4110 3137
3654 3894 3333
3259 3442 3851
3575 4014 3078
3679 3713 3503
3163 3820 3658
3710 3482 3653
2981 3883 3602
3925 3622 3265
3720 3926 3149
3356 3550 3771
3370 3933 3498
3672 3977 3090
3595 3542 3674
2981 3828 3657
3743 3856 3298
3910 3678 3209
3660 3427 3707
3874 3685 3324
3689 3936 3154
2984 3693 3760
3538 3827 3515
3851 3391 3571
3090 3999 3436
2949 4077 3304
3107 4128 3100
3075 4039 3373
3759 3545 3606
2999 3942 3549
3017 3484 3866
3995 3484 3286
3861 3391 3565
3959 3611 3094
3858 3807 3177
3811 3161 3629
3691 3395 3693
3354 3811 3617
3378 3481 3810
3990 3354 3376
3331 3421 3846
3532 3212 3811
3244 4059 3259
3405 3266 3872
3983 3436 3352
3717 3155 3696
3408 3906 3527
3649 3859 3399
3634 3596 3637
3817 3784 3251
3041 4005 3451
3377 3918 3504
3926 3435 3436
4054 3259 3258
3848 3561 3431
3028 4002 3462
3087 3961 3494
3783 3497 3582
3745 3408 3628
4043 3388 3202
3841 3608 3452
3962 3475 3334
3403 3707 3663
3844 3747 3247
3996 3476 3239
3574 3399 3758
3221 3381 3904
4053 3268 3294
3120 4025 3418
