15422 2523.72
17399 18363 15414
15681 19147 16311
16108 15772 18840
15418 14535 17946
17987 15833 17137
17510 16212 18196
15130 17357 15116
16425 16523 17107
15362 17161 17972
15368 17441 14738
16551 17065 15604
15619 17608 18332
15806 17632 16469
16870 16015 17346
15643 15580 13960
16422 17663 17646
14263 15911 15714
14631 17301 17780
15025 16286 17908
14842 17105 18058
16564 15488 17732
17903 16821 16353
17306 17423 16669
13543 15856 15600
14439 16639 17315
13561 13074 15009
14508 17546 17486
17807 17167 16072
16696 17398 17075
15013 16977 17289
15952 16014 18756
16999 15418 16071
16482 15574 18928
15806 16715 15457
15911 17058 18731
16644 18204 15052
16123 18140 17898
14735 15302 14029
15097 17546 17299
18264 17329 16275
16070 17047 14011
15561 15685 18865
15570 15477 18713
15895 17307 13881
16374 14870 18297
17058 17744 17092
17950 15299 16043
17739 15758 17015
15817 15428 18365
15607 18026 18151
15209 17777 16108
16664 17621 18067
16484 18562 16598
15750 15364 18919
15459 16469 17693
14819 16876 17530
15867 17022 18119
16369 14535 15639
15690 15846 14461
15803 15510 16859
14975 17786 15821
17854 16723 17135
16328 18573 17228
15155 16151 18376
16823 15262 17514
16099 17336 17699
14627 17085 17585
17260 16929 16790
15715 14284 15875
16087 18986 15734
16980 18530 15661
14249 15534 15878
16308 17205 15845
15346 14521 14767
15651 16085 18699
16324 15253 16192
15572 17750 16907
17468 16856 16959
15132 18003 16011
16870 16128 15672
15299 14694 14732
16141 17692 14944
16793 17727 16748
14671 16764 16807
16288 16941 18363
14840 17562 15325
16509 17021 18019
14810 18751 15759
14214 15657 17921
13987 16630 15483
17732 17518 17296
17445 16359 16964
15445 17054 18010
14165 15674 12936
15197 17200 16673
15190 17971 16550
17985 16829 16329
15999 16978 17548
14678 14458 14792
16996 15045 17537
16172 17446 16562
15730 16034 15924
15789 16028 17050
15886 16882 16900
16842 14960 15375
17818 16159 15764
16221 16419 17671
15438 17827 16501
15484 15695 13910
16070 17102 14591
16284 16164 16789
14944 15194 18426
15793 16901 16519
18049 16958 16841
16057 15515 15488
17303 16928 17125
14730 15568 16823
13600 16449 14508
13774 15535 14140
16137 18376 17368
16139 16181 15282
15363 17905 17772
15643 17395 16267
16403 17321 16514
17504 17367 16246
17700 16511 15279
15970 14690 16854
17230 16512 17430
14648 15493 16957
16916 17122 15953
15708 16849 14583
17232 16146 18137
16372 15787 18769
18047 16164 16179
15343 16355 15011
16025 17971 16866
16459 17931 16218
17118 17716 17646
16227 17851 18407
17125 17756 16335
14029 13494 15055
15437 14021 14551
16805 17841 15541
14295 13914 17324
14235 17538 17695
17984 15918 16751
14933 17599 16189
16188 15577 18985
15655 16212 18277
15113 15711 17163
16788 17127 16605
15208 15987 17119
16343 18501 17785
16445 17973 15876
16058 16184 18559
17451 16111 18430
17058 16656 17912
15951 17929 17610
16704 16014 18962
16377 15990 18445
16001 15240 16850
16128 15492 18159
17542 16459 17835
13868 15886 16768
15592 15392 17601
16292 16035 14816
16086 16257 18754
13774 14083 15663
17882 16352 16695
15220 14452 16346
15726 16535 16710
17257 16258 15179
16467 16977 15779
14772 16607 17083
15629 17956 15722
16306 17897 16407
17225 16466 17146
16088 16387 18560
14397 15098 17122
