49465 3242.01
8889 9038 8286
8829 9068 8395
8718 9075 8471
8802 9179 8213
8840 9107 8311
8472 9175 8523
8851 8876 8492
8898 8838 8433
8294 9232 8474
8509 8791 8700
8413 8932 8685
8577 9045 8597
8724 9102 8410
8229 8877 8806
8342 9008 8677
8625 9188 8301
8452 9076 8618
8902 8920 8361
8324 9271 8308
8494 9106 8589
8799 8811 8570
8679 8898 8610
8385 9225 8405
8794 8946 8519
8323 9154 8597
8569 9165 8466
8601 9162 8445
8210 8755 8836
8282 9258 8378
8229 8966 8735
8675 9091 8447
8740 8971 8541
8700 8839 8616
8317 8935 8724
8321 9111 8625
8307 8825 8785
8242 9278 8323
8452 9203 8350
8568 8853 8637
8310 9061 8646
8961 8757 8273
8398 9236 8302
8771 9134 8269
8374 9166 8562
8362 8800 8769
8277 8902 8760
8574 8775 8663
8939 8796 8329
8648 8978 8572
9014 8776 8130
8750 8846 8582
8718 9000 8519
8706 9193 8185
8844 8969 8423
8816 8977 8456
8374 8826 8740
8944 8876 8289
8942 8898 8260
8274 9193 8518
8567 9068 8543
8141 8666 8896
8110 9309 8170
9058 8788 8101
7530 7533 7397
6999 7290 7095
6581 7120 6616
6931 6847 6735
6624 6552 6433
6794 6834 6629
7127 7608 7324
6892 7464 7271
6950 7307 6903
7367 7461 7712
6980 7592 6969
6762 7197 6940
7348 7570 7570
7002 7608 7068
7146 7677 6927
6760 7110 6857
7492 7664 7382
7024 6939 7200
7268 7796 7005
7229 7395 7252
7279 7626 7467
6854 7134 7087
7360 7582 7500
7048 7123 6966
7847 7612 7478
7000 7627 7195
7344 7480 6979
7498 7622 7540
6497 6620 6413
7468 7359 7056
7121 7585 7126
7202 7428 7120
7787 8115 7224
7528 7760 7244
7251 7330 7070
6861 7215 6764
6797 7453 7011
6487 6291 6410
6878 6853 7051
6580 6816 6376
7409 7331 6958
7656 7863 7565
7228 7401 6940
7249 7626 7285
7497 7508 7417
6488 6745 6520
6494 7037 6788
7051 7414 7076
6233 6720 6860
6932 7359 7224
6296 6553 6715
6910 7402 7221
7060 7632 6885
7057 7341 7126
7441 7599 6962
6983 6716 6800
7040 7014 7241
7119 7485 7367
6841 6863 6784
6975 7044 7102
7178 7120 7050
6888 6794 6473
6604 7071 6839
6145 6348 6323
7028 7423 7316
7134 7539 7258
7455 7809 7545
7000 7779 7300
6201 6593 6373
6884 6861 6991
7355 7564 7082
7533 7806 6799
7017 6963 6788
6432 6708 6291
6829 7084 7019
6610 6907 6844
7175 6780 7049
7681 7560 7309
7097 7208 7059
7242 7676 7522
6967 6789 6483
7099 8061 7205
7180 7757 7069
6914 7833 7143
7287 7242 7096
7342 7265 7154
6842 6715 7027
7002 6956 7223
7072 7216 6738
6668 7144 6526
6920 6683 6507
6792 6764 6799
7107 6991 6578
7042 7387 7313
7173 7831 7161
7186 7504 6970
6940 7718 7307
6823 6713 6323
7152 6895 6737
7432 7776 7588
7212 7469 7298
7433 7403 7622
6920 7416 6726
6863 7660 6894
6894 7554 7049
7390 7729 6898
7066 6841 7013
7208 7559 6772
6937 7664 7304
6696 6745 6134
7608 7528 7341
6221 6658 6691
7302 7407 6880
6883 7281 7203
6401 6323 6320
7297 7302 7118
7151 7568 7393
6895 7234 6984
6827 7784 6888
7326 7427 7175
6984 6852 7018
7347 7762 7540
6600 6753 6716
7284 7295 7070
6795 6970 6923
7235 7305 7460
6881 7761 7030
6571 7120 6560
7095 7027 7364
6957 7639 7455
7372 7492 7122
7136 7380 7097
7325 7337 6697
7112 7714 7132
6631 6705 6606
7470 7830 6720
7159 7314 7165
7412 7317 7065
7050 7735 7206
7236 6967 7135
7057 7143 6730
6910 6709 6806
7636 7507 7291
7130 7626 7164
7436 7504 7111
7277 7452 7075
6442 6847 6545
7527 7633 7350
7367 7497 7102
6847 6914 6440
7082 7485 7114
6673 7069 7002
7357 7947 7354
7002 7212 6915
6942 7197 6827
6584 7073 6661
7136 7181 7203
