68388 660.055
2968 3971 3489
3257 3355 3893
4045 3324 3234
3183 4092 3125
3540 3135 3796
3496 3989 2959
3463 4040 2961
3089 3742 3669
3420 3495 3693
3123 3753 3645
4019 3197 3330
3616 3157 3760
3347 3801 3536
3748 3643 3402
3528 3499 3680
3619 3865 3252
3218 4057 3233
3011 4005 3422
3986 3446 3219
3366 3270 3873
3383 3393 3847
3996 3299 3265
3335 3764 3625
4029 3281 3319
3090 3626 3764
3639 3876 3146
3550 3704 3598
3471 4015 3059
3893 3530 3276
3904 3600 3132
3288 3596 3771
3136 4025 3378
3429 4047 2991
3260 3423 3863
3559 3636 3628
3840 3298 3476
3718 3506 3547
3024 4043 3299
3358 3949 3255
3163 3959 3526
3725 3573 3463
3617 3190 3748
3456 3364 3714
3387 4041 3077
3964 3286 3366
3242 3932 3527
3606 3308 3714
3692 3474 3594
3517 3723 3514
3816 3206 3552
3590 3956 3112
3415 3934 3344
3056 3935 3537
3490 3779 3436
3967 3373 3338
3324 3519 3785
3815 3233 3554
3493 3921 3125
3475 3991 3048
3777 3566 3408
3183 4092 3125
3988 3471 3141
2984 3987 3457
3429 3256 3865
2968 3971 3489
3535 3352 3780
3789 3684 3190
3587 3408 3709
3326 3906 3509
3574 3610 3611
3652 3823 3302
3632 3657 3576
3170 3831 3571
3056 3935 3537
3540 3135 3796
3897 3175 3453
3597 3911 3156
3115 3986 3389
3726 3222 3636
3853 3537 3306
3011 4005 3422
3362 3452 3851
3483 4017 3033
3751 3667 3369
3392 4051 3014
3153 3839 3569
3518 3883 3207
3201 4058 3105
3802 3677 3170
3686 3490 3576
3803 3244 3612
3307 3893 3514
3252 3999 3245
3374 3460 3795
3198 3942 3450
3579 3913 3127
3884 3552 3295
3448 3812 3469
3841 3606 3230
3679 3267 3622
3601 3416 3631
3633 3697 3393
3320 3341 3885
3652 3580 3447
3547 3227 3743
3507 3621 3654
3730 3335 3607
3756 3745 3209
3429 4047 2991
3345 4073 3009
3210 3943 3384
3657 3789 3375
3589 3959 3028
3867 3607 3191
3104 3683 3728
3452 3397 3822
3999 3437 3199
3715 3872 3200
3274 4066 3098
3678 3851 3242
3511 3180 3813
3888 3559 3183
3451 3769 3565
3407 3540 3719
3104 3683 3728
3176 3981 3332
3712 3430 3551
3433 4026 3058
3763 3696 3259
3468 3901 3448
3664 3541 3560
3507 3884 3333
3320 3341 3885
3877 3594 3194
3281 4018 3104
2984 3987 3457
3410 3624 3666
3566 3846 3288
3705 3776 3221
3831 3444 3416
3272 3817 3621
3325 3938 3504
3427 3313 3835
3287 3709 3660
3345 4073 3009
3470 3348 3832
3871 3591 3298
3819 3463 3415
3265 3747 3628
3577 3565 3679
3797 3649 3244
3925 3417 3410
3303 3514 3799
4039 3250 3304
3484 3238 3799
3587 3408 3709
3737 3728 3234
3511 3180 3813
3308 4077 3032
3303 3978 3357
3819 3384 3497
3257 3355 3893
3254 4041 3166
3512 3856 3280
3391 3652 3644
3656 3249 3653
3636 3582 3538
3947 3533 3155
3943 3513 3196
3909 3546 3259
3849 3547 3388
3376 3964 3144
3697 3554 3549
3443 3453 3747
3616 3157 3760
3537 3320 3737
3437 4022 3089
3387 3674 3671
3437 4022 3089
3170 4029 3321
3566 3846 3288
3546 3969 3100
3819 3384 3497
3302 3788 3590
3771 3655 3374
3537 3935 3119
3153 3839 3569
3497 3809 3370
3967 3373 3338
3671 3787 3318
3301 4003 3238
3709 3678 3411
3755 3347 3580
3303 3978 3357
3949 3326 3435
3209 3819 3615
3788 3534 3473
3888 3559 3183
3024 4043 3299
3287 3709 3660
