3906 500.037
18482 17385 17389
18277 17810 17091
18119 17165 18169
17620 17487 18534
17453 18535 17718
17276 18441 17943
18312 17674 17138
17320 18464 17870
17796 17223 18455
17375 18324 18014
17850 18153 17622
18402 17527 17455
18354 17544 17533
17601 18424 17482
18442 17457 17443
18299 17674 17295
17984 17699 18115
18046 17931 17581
17939 18229 17353
18149 17272 18144
17761 17241 18486
17301 18503 17801
17597 17631 18385
17774 17602 18273
18319 17587 17225
18228 17807 17110
18023 17863 17787
17528 17929 18306
18007 17760 17839
17672 17785 18344
17857 17503 18336
18099 17709 17958
17868 17734 18183
17829 18177 17665
17958 17843 18053
18482 17385 17389
18373 17418 17515
17701 17827 18248
18319 17587 17225
17489 18396 17778
17445 18482 17757
18245 17648 17432
17620 17487 18534
18386 17346 17544
18446 17297 17415
17889 17320 18428
17552 17965 18158
18180 17374 17864
18163 17461 17932
18035 17187 18201
18260 17241 18085
18073 17573 18009
17663 17521 18374
17971 17910 17922
17420 18351 17954
18373 17418 17515
18128 17894 17321
17921 17958 17990
18128 17894 17321
17668 18380 17660
17533 18051 18230
18216 17747 17257
18074 17555 18032
17785 18207 17697
17875 18075 17833
18277 17810 17091
17592 17990 18143
17544 18438 17580
17889 17320 18428
18209 17660 17660
18446 17297 17415
17809 18201 17766
17467 18248 18000
18035 17187 18201
18192 17651 17776
18216 17747 17257
18386 17346 17544
17568 18088 18103
17439 18292 18035
17519 18225 18072
17915 17999 17931
17766 18002 18029
17691 18230 17693
17664 18057 18100
17680 18230 17729
17731 18142 17904
17893 18041 17783
17711 18221 17863
17582 18307 17859
17647 18237 17878
17458 18317 17848
17593 18345 17803
17707 18024 18072
17690 18026 18000
17575 18376 17711
17721 17991 18064
17620 18323 17823
17425 18340 17958
17611 18369 17728
17675 18153 17897
17590 18130 18062
17654 18131 17973
17747 18099 17993
17629 18094 18016
17769 18111 17950
17581 18172 18033
17496 18091 18089
17500 18140 18080
17546 18135 18047
17706 18121 17953
17534 18278 17918
17696 18138 17961
17499 18309 17918
17751 18172 17770
17893 18041 17783
17542 18270 17945
17743 18182 17827
17428 18361 17798
17726 18189 17877
17532 18272 17968
17574 18262 17972
17774 18150 17770
17641 18356 17727
17738 18150 17876
17764 18147 17844
17636 18107 18013
17428 18361 17798
17651 18193 17970
17642 18246 17825
17547 18370 17759
17638 18257 17878
17690 18295 17727
17535 18184 18000
17581 18240 17928
17570 18199 17984
17633 18323 17762
17575 18315 17832
17627 18230 17953
17638 18196 17947
17570 18199 17984
17678 18091 18012
17500 18140 18080
17676 18148 17928
17640 18150 17992
17745 17995 17874
17679 18024 18072
17652 18263 17643
17530 18353 17751
17219 18196 17982
17319 18181 18023
17396 18329 17911
17579 18077 18049
17612 18296 17757
17718 18139 17846
17493 18333 17791
17466 18236 17961
17659 18251 17695
17732 18137 17794
17559 18344 17736
17642 18259 17654
17737 18087 17742
17484 18309 17870
17575 18114 17983
17566 18160 18016
17735 18165 17709
17578 18282 17856
17470 18133 18043
17580 18325 17647
17513 18240 17937
17618 18170 17898
17640 18080 17997
17624 18221 17861
17671 18117 17947
17661 18146 17915
17642 18128 17952
17543 18230 17949
17468 18185 17972
17677 18204 17852
17589 18237 17853
17620 18136 17917
17554 18161 18006
17605 18166 17938
17632 18186 17890
17635 18244 17739
17532 18251 17861
17698 18141 17896
17705 18114 17891
17551 18210 17945
17725 18132 17867
17690 18145 17856
17606 18212 17934
17607 18213 17884
17549 18231 17870
17692 18213 17793
17577 18146 17961
17638 18165 17888
17643 18162 17897
17678 18162 17865
17692 18115 17937
17606 18212 17934
17719 18132 17701
17701 18145 17683
17639 17826 17979
17564 18075 18038
17522 18342 17728
17379 18144 17963
17477 18237 17876
17536 18299 17733
17593 18216 17839
17557 18108 18009
17565 18147 17898
17658 18201 17779
17717 18136 17771
17527 18273 17850
17479 18193 17947
17718 18085 17797
17689 18099 17934
17520 18230 17929
17518 18164 17947
17630 18108 17881
17563 18167 17862
17640 18140 17866
17653 18112 17876
17609 18154 17876
17653 18193 17797
17530 18207 17946
17594 18132 17938
17602 18215 17859
17557 18156 17950
17595 18158 17892
17608 18164 17891
17700 18101 17856
17698 18099 17879
17708 18010 17760
17651 18140 17714
17538 17988 17959
17535 18055 18019
17534 18262 17733
17455 18218 17854
17537 18044 18002
17686 18084 17760
17593 18213 17808
17513 18178 17884
17498 18216 17868
17527 18255 17741
17622 18140 17823
17574 18148 17844
17590 18121 17905
17650 18200 17776
17499 18226 17814
17570 18101 17933
17547 18108 17914
17661 18059 17915
17672 18094 17911
17509 18224 17782
17633 18128 17833
17522 18169 17934
17534 18168 17859
17644 18105 17837
17638 18102 17857
17661 18059 17915
17664 18091 17855
17659 18063 17873
17451 18230 17697
17372 18095 17924
17585 18141 17737
17562 18190 17795
17609 18129 17810
17474 18209 17833
17525 18099 17832
17574 18192 17707
17483 18174 17874
17508 18147 17886
17593 18066 17908
17458 18159 17886
17456 18121 17910
17655 18094 17898
17550 18095 17902
17663 18035 17805
17654 18023 17855
