26592 650.303
17030 18112 14410
18241 16602 15916
18073 16357 16876
14554 17539 17715
17240 16508 16675
18835 17290 15652
17477 15980 18702
15056 18664 15559
16164 18202 16984
17183 15662 18338
14619 17031 17979
15895 18218 17267
15723 17389 16926
14974 17879 18040
14787 13843 17631
14658 14539 18606
16568 15365 18023
16270 17795 17502
17756 16535 17988
16564 15615 18662
14895 18127 17309
15923 15435 18331
16099 18165 16481
17946 17798 14879
17151 18120 16210
15892 15422 18315
17339 18652 14430
18580 16819 16240
17092 18636 14955
16338 16395 16783
18100 17680 15026
16230 18275 14882
16438 18215 15311
18030 16055 15566
17805 18033 15903
18105 16504 15991
15658 15031 16885
17208 15135 18353
15703 15331 18237
17255 15411 18190
15745 16919 17973
15915 14702 18543
17975 16141 15354
15464 16531 16212
15664 18799 17246
15442 17449 17364
17483 16953 15679
14990 15287 18192
14616 17473 16614
16933 16527 18702
15534 18527 17553
16166 17644 17811
18030 18084 15359
16470 18346 16862
15298 17224 17076
17230 18086 15529
17403 15940 18067
17549 15925 17290
17589 16731 16044
15083 18511 16107
16911 16252 17245
15637 13442 16943
17318 15468 18769
17375 15047 17818
14908 15755 18490
16182 17077 16131
14526 16529 16215
17493 18421 15287
17623 16763 16742
16804 17775 15503
17110 17443 15645
16445 16535 17285
17026 18603 15470
15082 17587 18240
17638 16426 15798
16599 17216 15504
15217 15435 17320
16476 17781 17078
17920 15986 16336
16676 17428 16442
15133 16878 17139
15101 17845 18152
15374 17534 17775
17671 17029 15614
17384 17212 16723
16581 17278 17212
16645 17873 15848
17011 14532 17211
17809 16573 15851
17399 16589 15667
16316 18531 15471
16543 14950 17695
17885 15059 15372
17244 14709 15310
16910 14857 15248
16315 15847 19313
16257 18999 16755
16403 16672 18080
17328 16782 16566
15390 17367 18219
17205 18703 14635
15272 17059 18278
17461 16616 14330
17148 18421 15527
17511 17133 15059
16998 17794 15950
15363 17893 17952
16772 18700 15176
15127 19189 16055
18135 16828 16473
17493 18060 15066
17724 15473 16337
16376 16074 18745
16516 18963 15192
16875 17059 17017
16876 16562 16478
18311 15405 16911
17840 17418 14923
17742 16837 16672
17038 17124 16876
15100 16731 18190
16099 15078 17966
18078 17371 17184
15611 18008 16576
14354 15988 17360
18438 17358 16505
15689 18125 16102
15584 18234 17416
17643 16276 17543
15290 17345 18385
16948 18844 14651
15059 17906 15941
17311 17988 14915
15865 15572 18469
13724 14611 17958
16812 16960 18549
14836 17651 17481
16721 17021 14537
17769 15346 16662
15882 14787 18541
15849 17772 13552
16243 16529 18830
17381 16785 17406
15952 16269 17572
15387 15349 19328
16625 18246 15345
15215 18492 14854
14986 18320 17615
18240 17617 15837
17251 18012 15038
13727 17610 16655
16051 16291 18856
14679 16538 18099
15894 18231 16939
15724 15163 16788
13834 14701 17816
15912 18705 15181
15536 17924 17743
15250 16019 16568
16695 16576 17878
18842 17260 15791
17274 16336 18255
16804 16590 18145
16757 17925 16324
17016 16115 18149
17611 17357 14865
15818 16649 16440
17079 18123 14659
14625 17205 18166
16363 18427 16560
15001 16333 17286
15397 18332 15242
16058 18987 15504
16411 16583 15714
17747 15757 17316
17719 15605 17239
17450 17142 14929
16250 15881 17599
16915 15743 18026
17496 17957 14612
15978 16455 18538
17369 16966 16025
17655 15684 15850
16866 17576 17281
15181 17979 17617
15635 14533 15202
16236 18877 15923
15748 16963 16030
15044 15690 17511
16845 15689 17131
16073 17285 17309
15495 15918 18896
15381 17314 18832
14980 17726 18071
15000 16191 18045
14778 18455 16689
16149 18744 16655
16139 16686 16337
16620 17599 15384
18463 16824 15854
18367 17655 15824
15562 19327 16446
17684 16461 15592
15264 17465 18248
15471 17560 17362
16876 17168 15179
16961 17441 17000
16668 16814 17095
16648 18507 16278
16354 18515 16789
18540 16329 15877
15716 18356 14991
17026 16807 17584
15977 18493 15805
17777 17204 15753
17227 16937 18455
16056 19202 15597
16045 17303 17645
15594 15312 18957
17010 15916 16531
15135 16780 17083
15863 17686 13779
15489 17315 15408
16387 17743 16889
16674 18939 15791
17033 16272 16917
17994 18046 15161
16690 17562 15354
15812 17653 16402
15447 16575 16961
15649 17255 18836
15094 17689 18025
15246 16415 16687
15687 17536 15932
15910 15855 18547
15189 16937 18691
16794 16142 17968
15659 17104 18598
17803 16762 17717
16392 18431 14737
16939 18602 16305
14243 16164 18881
15179 17628 17698
16939 16198 17505
18311 17119 15907
16715 17476 16428
18124 17337 15950
17696 18067 15641
16852 16615 15791
16021 19189 15980
16751 16891 17903
14060 17157 17270
16270 14483 15893
16614 18309 15367
17790 17568 14891
17835 15968 15093
18325 16537 16345
15537 17464 18619
15055 18665 16780
14157 16866 17280
15712 15717 18764
17433 14938 15953
17664 16844 16625
16125 18137 15249
15546 17134 18172
16854 16919 16305
15843 17065 16603
15896 17928 15135
15603 18873 16727
14905 16896 16960
15859 16589 18697
16187 15468 17513
15715 18537 16948
17892 16531 16783
15344 18017 15352
16184 18244 16193
17295 17788 14907
17338 18349 15060
17519 17857 14894
17429 17962 14484
14587 14026 18149
15661 16948 17520
17593 17531 16416
16509 17154 15469
16368 16238 18145
16580 17480 14888
15077 18212 16189
16501 16334 19163
16670 17129 17443
14941 15559 18304
17154 16396 17457
17129 18013 15050
18243 16864 15979
16574 18072 17052
16788 18786 15180
17043 16108 14533
14519 18225 16285
15545 16478 18917
16223 17301 17894
17584 16944 17219
