13111 780.432
17416 16960 17054
16384 18088 16571
16639 16758 18450
16367 17841 17972
16245 17630 18211
17183 17112 17778
16786 17154 18220
17166 17596 17245
16417 17954 17447
16184 17763 18046
17025 16683 18266
17261 16966 17842
16940 16663 18352
17056 17217 17880
17023 17602 17430
16965 17936 16846
16298 17784 18021
17206 17789 16930
16373 17449 18287
16968 17585 17550
16367 17841 17972
16456 17696 17971
17057 16802 18151
17375 16968 17491
16373 17449 18287
17167 16754 18032
17042 17869 16747
16502 17935 17548
16802 17137 18251
17205 16742 17958
16223 17660 18187
17119 17822 16795
16200 17885 17703
16643 17526 18104
16699 17465 18022
17304 17346 17390
16373 17281 18363
16949 17397 17924
16936 17491 17783
16670 17950 17340
16210 17690 18167
17134 17440 17563
16974 16669 18279
17183 17388 17550
16920 17964 16826
16322 17818 17977
17097 16769 18170
17320 17667 16758
16438 17409 18323
17109 16784 18102
16893 17827 17220
16798 17726 17607
16377 17715 18021
17280 17725 16845
16210 17690 18167
17057 17848 16866
16322 17818 17977
16313 17741 18063
17051 16795 18179
17297 16877 17741
16940 16663 18352
17158 17061 17887
17206 17789 16930
16771 18040 16773
16223 17660 18187
17067 17260 17787
16854 16869 18329
17070 17357 17708
16467 17911 17572
16781 17528 17921
16927 17315 17956
17357 17230 17177
16826 16650 18409
17095 17017 18070
16798 17726 17607
16650 17841 17493
16575 17606 18056
17231 17416 17435
16971 16922 18242
17280 17725 16845
16667 18054 16876
16313 17741 18063
17025 16683 18266
17261 16966 17842
16829 16731 18370
17013 17326 17907
16968 17585 17550
16963 17915 17038
16278 17735 18073
17187 17590 17126
16245 17630 18211
16985 17729 17369
16572 17682 17823
16367 17841 17972
17097 16769 18170
17351 17616 16722
16241 17527 18254
17144 16798 18072
16965 17936 16846
16174 17872 17727
16472 17577 18194
17252 16916 17921
16579 17394 18275
17142 17764 17073
16502 17935 17548
16916 17439 18027
16853 17442 17967
17351 17616 16722
16329 17448 18310
16838 17561 17789
17013 17326 17907
16844 18010 16858
16210 17690 18167
17171 17384 17669
16940 16652 18286
17171 17384 17669
16784 17933 17165
16322 17818 17977
17048 16806 18192
17267 17571 16877
16835 16642 18395
17113 16822 18064
16941 17750 17403
16893 17827 17220
16654 17583 17976
17319 17635 16799
16210 17690 18167
17084 17832 16840
16174 17872 17727
16621 17520 18129
16699 17494 18047
17299 17080 17657
16445 17439 18274
17178 16768 18020
17057 17848 16866
16424 17948 17455
16245 17630 18211
17169 16954 18015
16579 17394 18275
17023 17602 17430
16503 17814 17611
16667 17674 17835
17095 17017 18070
17375 16968 17491
16448 17029 18448
17038 16903 18177
16698 17658 17708
16459 17793 17641
16371 17631 18121
17205 17384 17546
16955 16946 18213
17240 17655 17031
16713 18006 17137
16184 17763 18046
17025 16683 18266
17297 16877 17741
16940 16663 18352
17104 17097 17924
17103 17701 17157
17000 17893 16849
16322 17818 17977
17179 17794 16893
16241 17527 18254
16899 17622 17578
16322 17818 17977
16330 17788 18015
17048 16806 18192
17299 17080 17657
16438 17409 18323
17144 16798 18072
17028 17822 17051
16467 17911 17572
16724 17202 18206
17205 16742 17958
16472 17577 18194
17179 17794 16893
16088 17895 17647
16916 17439 18027
16853 17442 17967
17304 17346 17390
16444 17199 18348
16962 17422 17881
17022 17486 17658
16862 17964 16982
16212 17718 18120
17213 17489 17407
17025 16683 18266
17212 17475 17451
16965 17936 16846
16119 17835 17766
16999 17003 18143
17280 17725 16845
16391 17364 18359
17097 16769 18170
16747 17749 17616
16649 17707 17731
16278 17735 18073
17226 17629 17060
16245 17630 18211
17028 17822 17051
16367 17841 17972
16442 17660 18088
16893 17222 18111
17275 16963 17793
16902 16794 18308
17184 16729 18006
17121 17817 16749
16713 18006 17137
16210 17690 18167
17119 17289 17758
16902 16794 18308
17171 17384 17669
16617 17891 17355
16852 17516 17906
16970 17313 17916
17392 17543 16837
16285 17269 18395
16916 17439 18027
16852 17516 17906
16502 17935 17548
16643 17526 18104
17261 16966 17842
16710 17294 18145
17206 17789 16930
16487 17975 17328
16212 17718 18120
16955 16946 18213
17252 16916 17921
16940 16663 18352
17169 16954 18015
16985 17729 17369
16963 17915 17038
16298 17784 18021
17238 17756 16855
16241 17527 18254
17015 17633 17341
16747 17749 17616
16522 17696 17828
17097 16769 18170
17392 17543 16837
16276 17533 18244
17167 16754 18032
17000 17893 16849
16088 17895 17647
16802 17137 18251
17187 16768 17974
16245 17630 18211
17121 17817 16749
16175 17846 17748
16575 17623 17975
16919 17162 18078
17306 16982 17560
