17 0.148631
3312 3078 2970
3189 3282 2826
2853 3108 3167
3271 3429 3037
3204 3191 2975
3214 3239 2861
3366 3281 3032
3174 3312 3103
3275 3186 3022
3548 3442 3142
3110 3195 3039
3255 3167 2859
3176 3376 2997
3082 3439 3213
3321 3393 2919
3279 3331 3093
3142 3309 3054
3295 3403 3112
3329 3447 3003
3059 3002 3039
3135 3341 3006
3302 3136 2987
3203 3296 3057
3275 3186 3022
3339 3366 3032
3342 3241 3013
3255 3167 2859
3043 3357 3123
3240 3223 2998
3296 3208 3033
3333 3282 3031
3043 3267 2986
3312 3350 3146
3197 3299 3105
3053 3156 3000
3257 3195 2961
3422 3248 2992
3271 3154 3020
3232 3287 3030
3184 3307 2967
2736 3369 3072
3187 2961 2935
3060 3282 2880
2876 3066 3062
3068 3127 3096
3228 3062 2828
3287 3283 3233
2885 3383 2849
3197 3299 3105
3290 3323 3047
3249 3280 3049
3337 3325 2918
3059 3227 3022
3295 3398 2952
3339 3366 3032
3201 3181 3034
3300 3327 3084
3204 3191 2975
3396 3327 3002
3204 3391 3007
3342 3262 2979
3341 3215 3040
3328 3392 3118
3174 3312 3103
3270 3348 3000
3172 3316 3118
3342 3489 3064
3260 3326 3139
3280 3331 2946
3375 3322 3007
3249 3280 3049
3203 3270 3023
3298 3233 3098
3308 3254 2952
3083 3277 3130
3369 3135 3084
3295 3403 3112
2982 3052 3171
3256 3367 3031
3375 3322 3007
3309 3161 3111
3305 3312 2891
3287 3283 3233
3188 3209 2973
3257 3195 2961
3213 3452 3069
3309 3161 3111
3268 3118 2935
3337 3162 2973
3302 3278 3099
3226 3281 2909
3247 3220 3108
3281 3091 2966
3243 3211 3077
3329 3447 3003
3357 3361 3057
3237 3258 3111
2670 2991 3021
2924 3234 3063
3295 3398 2952
2940 3239 2925
2878 3409 3124
3252 3178 2902
3202 3328 3094
3378 3293 3064
3292 3361 3074
3203 3270 3023
3312 3350 3146
3331 3278 3129
3337 3162 2973
3324 3279 3109
3195 3044 3084
2878 3409 3124
3015 3243 2941
3000 3354 2918
3281 3091 2966
3278 3121 2883
3000 3354 2918
3510 3359 3068
3171 3165 3074
3234 3199 2948
3270 3117 2901
3341 3261 3078
3378 3293 3064
3148 3240 2918
3216 3284 2987
3393 3328 2950
3314 3161 3058
3071 3030 3103
3324 3340 3087
3330 3189 3053
3031 3228 2934
3323 3270 2862
3233 3436 3011
3236 3325 3005
3203 3296 3057
3298 3297 2925
3099 3346 3035
3190 3082 2998
3015 3243 2941
3339 3218 2991
3229 3146 3055
3310 3182 3067
3300 3244 2943
3110 3266 2969
2670 2991 3021
3229 3134 3032
3268 3118 2935
3147 3160 3096
3238 3330 3124
3148 3240 2918
3270 3348 3000
3224 3243 2858
3373 3036 3067
3396 3327 3002
3333 3282 3031
3348 3181 2901
3382 3304 3004
3262 3113 2777
3109 3290 3142
3181 3380 3173
3031 3228 2934
3341 3261 3078
3135 3341 3006
3187 2961 2935
3340 3358 2955
3196 3381 2948
3268 3272 3113
3224 3281 2877
3426 3184 3105
3227 3348 2982
3065 3275 3026
3307 3271 3095
3261 3132 3002
3237 3079 3093
3043 3267 2986
3265 3134 2942
3237 3258 3111
3335 3307 3068
3144 3321 3116
3224 3281 2877
3219 3263 3046
3422 3248 2992
3171 3166 3124
3290 3323 3047
3355 3231 2979
3196 3381 2948
3548 3442 3142
3348 3181 2901
3195 3044 3084
3283 3191 2832
3210 3271 3164
3342 3489 3064
3254 3276 2909
3478 3347 3015
3328 3392 3118
3230 3280 2983
3366 3281 3032
3143 3209 3104
3439 3368 2909
3121 3096 2955
3302 3278 3099
3303 3267 2973
3153 3365 3091
3171 3165 3074
3123 3236 2953
3370 3216 3036
3461 3248 3131
3310 3182 3067
3312 3078 2970
3152 3430 3218
3211 3213 3067
3043 3357 3123
3412 3339 2872
3359 3036 2981
3247 3340 3023
3330 3189 3053
3254 3302 2852
2830 3161 3134
3372 3131 2773
3180 3277 3098
3148 3306 3025
2885 3383 2849
3383 3028 3006
3510 3359 3068
3105 3334 3094
3328 3363 3013
2830 3161 3134
2982 3052 3171
3339 3187 2966
3171 3166 3124
2982 3473 3100
3243 3261 3072
2958 3434 3173
3065 3275 3026
3172 3316 3118
3011 3022 3048
2914 3329 3006
3339 3187 2966
3323 3270 2862
3215 3176 2970
3292 3188 3041
3308 3240 2978
3204 3391 3007
3176 3376 2997
2995 3389 3130
3253 3112 3103
3205 3139 2975
3321 3393 2919
3115 3194 2893
3072 3384 3034
3281 3421 3103
3105 3334 3094
3263 2939 3001
3260 3174 2994
3106 3168 2819
3565 3454 3120
3360 3287 2961
2811 2964 3056
3191 3144 2977
3322 3301 2775
3196 3418 3222
3229 3146 3055
3336 3362 3165
3064 3237 2883
3254 3302 2852
3272 3225 3059
3251 3299 3024
3044 3329 3016
3478 3347 3015
3292 3230 2897
3272 3225 3059
3208 3162 2957
3109 3290 3142
3181 3380 3173
3370 3216 3036
2982 3473 3100
3143 3209 3104
3363 3281 3039
3049 3235 3162
2876 3066 3062
3278 3121 2883
3138 3116 2857
3253 3112 3103
3373 3036 3067
3254 3276 2909
3295 3438 2985
3196 3418 3222
3263 2939 3001
3360 3287 2961
3359 3036 2981
3369 3135 3084
3265 3312 2842
3357 3361 3057
3337 3325 2918
3340 3358 2955
3044 3329 3016
3153 3365 3091
3341 3215 3040
3305 3312 2891
