2800 50.4624
17675 15516 15676
17415 15515 14980
15821 16378 18541
16202 17300 18229
16822 15331 18134
14052 14693 16815
16731 16067 18536
15753 17250 17498
15652 15633 15952
16355 16883 15073
15756 18141 15482
16319 15521 17359
17298 16297 16675
17238 16951 17190
17130 16595 17871
14212 17053 17096
17357 17652 16409
18080 16165 16006
16059 17563 17832
16499 15394 16958
15922 15525 18275
15751 17605 16788
15561 17271 15270
16531 18056 15198
16066 16655 15257
17411 17383 17066
16598 16766 17742
15344 17280 17161
16435 15363 17825
15551 16116 16773
14811 18018 15946
15824 17386 16587
15936 18033 16560
16663 17173 15052
16351 15716 17484
17804 16576 17326
17655 15778 15874
14839 17108 16209
15477 17053 17267
16234 16205 18472
14692 17059 16880
16653 17795 17605
15966 17482 16460
17018 16476 18203
14845 15249 17964
16398 17025 14930
16782 17594 16186
15820 16050 18094
15190 16820 18200
16826 17587 17438
15871 16108 15245
16628 16361 18296
15927 16750 18103
17658 17682 15609
17601 17268 16370
18097 16453 17011
16332 15905 18495
15486 16949 17157
17460 16524 16114
17658 16589 16861
15627 17875 17387
16643 17998 16286
16271 17751 15017
14561 14485 16092
17620 15759 16435
14424 15410 17478
17476 16753 16436
18062 17130 16749
15583 16547 17382
15832 16114 17957
16501 17718 15097
15605 16316 16154
17225 16748 16038
15492 16578 18418
15129 16987 17645
16755 16095 16770
16094 15752 18738
12500 15570 14185
15114 14687 12266
16122 15467 17046
16098 16812 16819
17185 16571 18099
16701 16255 16125
15781 16985 17368
13794 14310 17066
16903 17486 15214
17095 17824 15993
15854 17552 14590
15487 16750 18198
18027 16501 16527
17030 16068 18115
17748 15834 16036
16646 16355 15210
16010 17141 16511
16363 17683 16138
15748 17323 16868
16420 17103 16688
15236 16115 17986
16256 14765 15184
17343 17586 16812
16094 16343 18472
17220 17604 16709
16806 16335 17287
16740 16359 17502
17233 16454 16748
17012 16244 18011
15377 16122 17859
16485 17522 17619
15826 18451 16653
16678 17292 17043
16567 16949 17546
16247 14755 17683
17316 16328 15985
16180 17444 17302
15828 14756 17368
16903 16556 16030
17340 15231 16790
15576 17857 15195
15864 15759 18279
16079 16677 18188
17542 15405 15811
15604 17590 15867
16758 15382 16914
17719 16526 15633
16238 17952 16573
16396 17183 18019
15795 17886 17354
15867 18138 15312
15354 18103 15338
15921 15077 17182
16331 15894 17899
14843 15925 17351
17520 15882 15954
15119 16886 17624
16045 17717 15824
17358 16488 15216
17890 16363 16786
16764 15751 16156
15216 15983 16566
16605 15454 16712
16452 16932 17099
17362 15959 15117
17237 15528 15816
16986 16714 15215
17015 15370 16298
16558 16474 17137
16188 17530 17579
16586 17064 15645
16444 15785 17268
16291 16580 18218
15259 18206 17155
17004 16117 18013
15945 16923 18341
17084 16262 16333
15947 15912 18550
15411 18169 17276
17731 15331 15927
14886 17144 16514
15788 17183 15773
16657 16678 17396
15942 17268 17386
16670 17334 16286
16947 15376 17508
17861 15824 16594
17180 17642 15087
16735 15385 17254
15810 15543 17890
15901 16182 17520
17283 16323 16690
15320 16490 15312
15792 15340 18299
14680 16855 16533
15662 17731 17249
17108 15663 16175
16638 16577 15573
16209 15012 17263
16693 16461 17715
15793 16147 15215
17303 17824 16067
16656 17236 15598
16647 15809 16720
17328 15519 16245
16437 16131 17251
16565 17175 15436
16990 16901 15536
15618 17350 15084
17377 16365 17742
16054 17616 17457
17650 16224 16514
16288 17640 14644
15937 15298 18354
16396 15661 18204
16912 17135 17020
16857 15281 17354
16408 14631 15596
17632 15984 15832
15978 17712 15713
16189 17720 16113
16225 16454 17256
16241 16653 14646
17189 16483 15663
16469 17879 14980
15731 16860 18657
16867 17817 16225
14685 16347 17678
17347 16911 16801
17797 16904 15727
16293 16383 16702
16239 17638 15476
17270 16988 17476
16047 17538 16795
16862 16440 18276
17038 16677 18327
16098 16080 18479
16722 16557 15636
15557 15869 16089
16266 17033 17935
17537 16561 16114
17135 16319 17494
16768 16880 17275
16378 17355 15332
16471 17974 16340
15181 16462 17554
16843 17374 17121
16803 17617 16922
16764 16830 16803
15833 16230 16374
17266 17739 15760
17545 16173 15958
17038 16206 17713
15753 15595 16229
16388 17856 14769
17235 17185 16415
15861 18330 16243
16248 17657 17638
18220 16518 16968
15973 17777 17237
16551 17436 17455
15851 17637 17989
15505 17867 16864
17081 17304 17035
17727 17425 15901
15054 16909 15936
15948 17244 17906
17272 16126 16898
16553 17380 16511
16638 15427 15818
16760 17085 16871
16982 16336 17467
16987 17027 15480
15444 17295 17335
16931 16269 16254
