652 71.387
18292 17162 17818
18154 17017 17960
17647 17993 17549
17142 18318 17766
17127 17257 18952
16797 17724 18705
16918 17463 18826
17554 17131 18630
17326 17168 18549
17404 18096 17705
18180 17071 17930
17378 18223 17904
17631 17344 18415
18070 17291 17891
18041 17580 17641
17797 17737 18069
16982 17451 18896
17217 17431 18744
17000 18155 18264
17050 18021 18230
17683 17535 18076
18292 17162 17818
17881 17837 17577
17887 17584 17833
17985 17407 18036
17488 17409 18304
17417 17930 18015
17106 17679 18404
17433 17533 18278
17176 17784 18259
17073 17704 18376
17120 17610 18391
17243 17923 18127
17317 17877 18048
17336 17685 18316
17579 17848 17948
17271 17758 18335
17628 17401 18212
17622 17509 18176
17276 17878 18086
17608 17754 17970
17659 17502 18129
17600 17829 18246
17264 17841 18108
17170 17830 18180
17606 17703 18136
17283 17462 18401
17592 17406 18251
17643 17596 18128
17415 17604 18263
17628 17401 18212
17738 17619 17909
17345 17851 17993
17316 17301 18407
17095 17761 18229
17195 17522 18330
17567 17466 18158
17650 17389 18060
17674 17565 18032
17363 17590 18246
17273 17678 18282
17529 17513 18136
17618 17406 18171
17477 17805 18022
17600 17470 18148
17420 17779 18212
17409 17797 18054
17357 17818 17938
17462 17749 18109
17362 17811 17956
17241 17824 18183
17498 17732 18211
17416 17659 18226
17283 17661 18273
17595 17557 18099
17236 17682 18240
17513 17601 18200
17291 17720 18216
17608 17547 18113
17546 17559 18072
17631 17719 18048
17516 17521 18118
17640 17558 18081
17668 17395 18052
17511 17612 18172
17239 17826 18104
17361 17689 18232
17543 17711 18113
17348 17669 18236
17542 17744 18060
17653 17473 17973
17580 17681 17889
17539 17295 18082
17318 17845 17971
17165 17488 18265
17131 17551 18249
17398 17408 18197
17334 17530 18235
17238 17663 18196
17496 17450 18108
17463 17723 18185
17616 17650 17925
17384 17757 18091
17155 17829 17987
17502 17691 17957
17535 17587 18055
17322 17770 18148
17407 17745 18023
17590 17641 17945
17176 17780 18105
17133 17579 18225
17472 17623 18173
17210 17765 18186
17409 17790 17958
17590 17555 18066
17323 17822 17934
17490 17535 18164
17624 17531 17976
17150 17610 18216
17618 17617 18040
17228 17786 18047
17390 17606 18216
17486 17682 17964
17388 17799 17960
17222 17773 18083
17404 17726 18026
17398 17770 18078
17500 17729 17961
17571 17512 18061
17483 17557 17857
17353 17437 18197
17311 17810 17918
16862 17730 18169
17095 17768 17999
17192 17579 18186
17475 17618 17862
17146 17729 18123
17398 17743 17933
17502 17556 18026
17307 17747 17971
17267 17750 18033
17426 17708 18165
17316 17749 17911
17159 17762 18045
17456 17671 18004
17443 17655 18074
17299 17715 18094
17457 17630 18032
17373 17696 18170
17453 17521 18108
17377 17719 18025
17479 17527 18069
17348 17743 18010
17334 17742 18077
17309 17706 18177
17443 17525 18084
17362 17737 18069
17472 17517 18166
17364 17715 18083
17549 17400 18005
17543 17432 17807
17236 17738 17897
17189 17516 18179
17061 17724 18081
17092 17663 18144
17404 17547 18157
17261 17706 18021
17288 17723 17955
17504 17491 17996
17305 17593 18176
17418 17698 18118
17364 17699 18065
17443 17645 17902
17089 17727 17991
17471 17482 18120
17439 17608 18074
17427 17655 17921
17465 17452 18150
17328 17705 18003
17474 17446 18001
17364 17648 18170
17220 17657 18148
17289 17652 18153
17426 17602 18146
17534 17349 17997
17481 17457 17910
17386 17336 18147
17207 17375 18165
17177 17721 17920
17156 17704 17952
17274 17505 18150
17434 17553 17916
17338 17413 18140
17423 17478 18060
17373 17693 18094
17367 17696 18056
17378 17653 17930
17409 17615 18109
17219 17695 18114
17407 17379 18126
17411 17410 18117
17352 17637 18121
17349 17625 18126
17403 17635 18117
17454 17378 17876
17421 17321 18023
17268 17563 18122
17189 17694 17908
17399 17441 18030
17287 17667 18061
17238 17682 18061
17428 17424 17910
17362 17631 17993
17389 17607 18105
17394 17617 17953
17391 17592 18019
17338 17616 18118
17364 17619 17941
17409 17608 17996
17319 17603 18120
17362 17673 17934
17326 17692 18026
17381 17403 18009
17311 17660 17957
17259 17614 18118
17256 17681 17967
17094 17633 17996
17344 17467 18090
17277 17577 18034
17363 17530 18054
17369 17528 18077
17280 17673 17985
17359 17498 18013
17139 17681 17777
17072 17373 18111
17043 17588 18062
17223 17567 17961
17293 17645 17868
17295 17553 17849
17254 17515 18077
17239 17509 18085
17343 17410 17822
17232 17457 18082
16956 17557 17865
17001 17524 17988
17317 17451 17949
17243 17278 17935
17141 17319 17859
17067 17438 18002
16947 17436 18049
17130 17383 17951
17062 17391 18017
18292 17162 17818
18154 17017 17960
17647 17993 17549
17142 18318 17766
17127 17257 18952
16797 17724 18705
16918 17463 18826
17881 17837 17577
18041 17580 17641
17404 18096 17705
17000 18155 18264
17378 18223 17904
16982 17451 18896
17187 18059 18063
17118 17437 18796
16797 17724 18705
17256 17493 18566
17950 17119 18278
17772 17958 17631
17554 17131 18630
17050 18021 18230
18292 17162 17818
17264 17909 17994
17354 17773 18125
17945 17292 17880
17998 17232 17769
17292 17624 18438
17744 17199 18155
17490 17340 18491
17470 17402 18525
17417 17689 18218
17914 17271 17932
17820 17496 17989
17716 17523 17805
17529 17617 18391
17812 17311 18011
17384 17371 18533
17771 17254 18022
17557 17422 18320
17310 17720 18232
17403 17422 18475
17696 17675 18087
17689 17227 18111
17609 17726 18056
17594 17560 18191
17309 17621 18392
17329 17670 18273
17663 17579 18184
17597 17748 18001
17646 17605 18111
17624 17392 18313
17388 17759 18166
17542 17528 18316
17547 17657 18194
17906 17397 17904
17549 17644 18304
17886 17176 18056
17498 17764 18105
17574 17455 18297
17511 17686 18107
17574 17567 18229
17891 17435 17994
17560 17573 18186
17619 17495 18268
17932 17059 17951
17885 17269 17814
17380 17759 18093
17365 17334 18478
