21963 356.652
3263 4139 2996
3076 4118 3103
3296 3278 3894
3729 3135 3657
3297 4132 2966
4002 3371 3333
3569 4035 3036
3656 3214 3708
3208 4125 3061
3250 4109 3112
3346 3326 3874
3885 3370 3480
3363 3435 3788
3226 4118 3067
3789 3702 3370
3822 3555 3435
3082 4117 3099
3113 4098 3219
3297 4132 2966
3455 3815 3462
3552 3292 3773
3573 3981 3190
3555 3967 3204
3578 3990 3114
3296 3278 3894
3416 3259 3842
3895 3510 3379
3161 4102 3207
3934 3379 3427
3921 3448 3391
3962 3360 3441
3316 4066 3212
3166 4104 3193
3485 3668 3621
3686 3773 3415
3503 3660 3608
3130 4126 3045
3777 3727 3329
3197 4128 3012
3487 3494 3733
3861 3398 3464
3197 4128 3012
3658 3232 3689
3263 4139 2996
3911 3329 3491
3729 3135 3657
3987 3464 3267
3216 4116 3142
3440 3249 3847
3210 4075 3283
3228 4024 3304
3237 3528 3751
3186 4047 3328
3506 3573 3688
3761 3760 3334
3273 4007 3350
3328 4013 3303
3744 3519 3564
3403 4092 3091
3130 4126 3045
3278 4063 3255
3113 4098 3219
3399 3719 3619
3522 3741 3583
3542 3631 3610
3144 4055 3318
3517 3343 3803
3588 3781 3467
3647 3641 3583
3587 3922 3268
3678 3183 3675
3488 3999 3138
3746 3304 3639
3472 3505 3695
3402 4083 3165
3291 4087 3218
3385 3360 3838
3666 3747 3458
3387 3226 3855
3394 3340 3819
3652 3184 3721
3904 3389 3429
3298 3899 3453
3447 4029 3155
3949 3381 3400
3697 3833 3239
3713 3576 3523
3614 3265 3731
3775 3726 3337
3596 3807 3387
3702 3869 3224
3638 3427 3685
3871 3352 3518
3716 3489 3570
3643 3829 3373
3973 3384 3318
3914 3429 3404
3410 3701 3586
3395 3310 3828
3846 3543 3490
3815 3418 3539
3584 3479 3661
3496 3654 3676
3605 3943 3161
3764 3550 3511
3799 3678 3345
3777 3602 3420
3841 3579 3432
3535 3776 3547
3809 3654 3363
3973 3483 3256
3353 3958 3409
3606 3533 3644
3451 3798 3504
3445 3857 3487
3472 3505 3695
3640 3167 3727
3551 3773 3537
3340 4028 3295
3547 4039 3122
3387 3415 3800
3827 3583 3394
3816 3443 3497
3617 3610 3617
3665 3620 3590
3367 3864 3446
3462 3685 3639
3599 3649 3566
3438 4039 3235
3546 3320 3757
3262 3412 3827
3640 3167 3727
3646 3151 3730
3366 3353 3862
3373 3885 3443
3239 4008 3430
3620 3610 3593
3408 3282 3823
3689 3911 3172
3489 4057 3085
3639 3197 3718
3749 3829 3131
3380 4025 3251
3635 3515 3602
3545 3679 3574
3623 3672 3557
3849 3636 3297
3605 3455 3669
3554 3470 3721
3147 4019 3355
3560 3702 3544
3937 3446 3354
3881 3589 3350
3987 3464 3267
3238 4107 3179
3624 3468 3635
3324 4088 3112
3192 4019 3343
3351 4061 3229
3516 3550 3669
3312 3406 3828
3613 3934 3172
3419 3407 3818
3530 3935 3216
3490 3407 3785
3751 3279 3644
3831 3413 3516
3852 3591 3365
3380 3439 3778
3430 3953 3378
3307 3850 3504
3831 3677 3356
3904 3355 3461
3755 3721 3420
3186 4047 3328
3820 3617 3399
3353 3215 3869
3445 3924 3397
3726 3794 3279
4002 3371 3333
3689 3911 3172
3646 3151 3730
3145 4105 3194
3511 3593 3661
3479 3460 3758
3856 3458 3465
3658 3894 3185
3426 3940 3406
3575 3692 3550
3440 3249 3847
3676 3627 3542
3301 3886 3471
3952 3507 3315
3735 3446 3570
3631 3880 3299
3632 3582 3598
3726 3794 3279
3518 3373 3767
3672 3595 3589
3425 4040 3229
