14 0.955938
15701 15501 15052
15701 15501 15052
14963 15084 16133
14621 16378 15415
14681 15410 15933
15201 16172 15611
15531 15783 15907
15177 16342 15239
15579 15131 15534
14672 15842 16131
14924 16170 15830
15540 16142 15831
15665 15791 15439
14638 16245 15384
14638 16245 15384
15616 15574 15001
15392 16016 14519
14823 16324 14804
14334 14713 16058
14334 14713 16058
14141 15435 16013
14847 14941 16012
14469 15162 16042
14993 16142 15461
14171 15247 15931
15478 15829 15622
15561 15306 15292
14756 16174 15052
15223 16120 15781
15332 16052 15460
14832 16147 14532
15478 15614 15780
14716 15711 15803
15300 15556 15846
15616 15574 15001
15311 16118 15215
14403 16262 15232
15373 16036 15680
15561 15486 15224
14833 15720 15789
14416 15577 15818
15505 15691 15622
15505 15691 15622
14830 16163 15258
14716 15711 15803
15539 15483 14751
15359 15620 14353
14812 16150 15057
14347 14936 15883
14056 14942 15939
14056 14942 15939
15331 15686 14533
14401 16128 15205
15530 15022 15123
15383 15385 15563
14699 15434 15841
14379 15200 15846
15045 16007 15654
14775 15743 15773
15063 15907 15437
15315 15889 14870
15460 15101 15039
14893 16097 15249
15140 15191 15803
15255 16097 14945
15286 15095 15708
15443 15153 15027
15363 15588 15346
15098 15819 15430
15429 15548 14902
15066 15850 15761
15198 16089 15374
14985 16075 15617
15233 15898 15303
14699 16022 15624
15307 15832 15191
15236 15752 15603
15442 15611 14765
15343 15890 14471
15259 15147 15627
15176 15439 15714
15017 15524 15798
15245 15811 15220
15393 15519 15485
15188 15407 15724
14917 15429 15832
15441 15482 15230
15247 15553 15577
15343 15890 14471
14986 15609 15779
14941 16095 15484
15393 15519 15485
14379 15200 15846
14941 16095 15484
14913 15903 15771
15319 15391 15567
15286 15095 15708
14699 16022 15624
15319 15391 15567
15343 15890 14471
15435 15210 15096
15312 15777 14333
14393 16117 15181
13938 14734 15936
13938 14734 15936
15385 15546 14726
14046 14809 15891
14264 14956 15834
15244 15895 14664
15435 15210 15096
15198 15945 14442
14266 14834 15845
14905 15073 15702
14734 15280 15747
14626 15588 15665
14835 15666 15617
15320 15458 15393
14393 16117 15181
14601 15181 15785
14467 15429 15805
14479 15352 15827
14949 15835 15508
14691 16071 15348
14541 15761 15620
14600 16093 15413
15175 15923 15218
15378 15202 15315
14860 16004 15394
15136 15681 15284
15001 15824 15605
14520 15433 15721
15059 15959 15279
15153 15787 15275
15283 15832 15103
14728 16029 15543
15092 15726 15344
15092 15726 15344
15020 15832 15468
15020 15832 15468
15144 15586 15600
14888 15850 15591
14728 16029 15543
15155 15316 15698
14888 15850 15591
15190 15678 15343
15155 15316 15698
14694 15959 15565
15283 15832 15103
14694 15959 15565
14888 15850 15591
14393 16117 15181
15217 15641 14942
15206 15846 14632
14241 16086 15380
13924 14579 15899
13924 14579 15899
13658 14718 15884
14477 14870 15787
14164 15107 15815
13658 14718 15884
15053 15284 15664
14589 15132 15775
14185 15214 15673
14747 16000 15020
15121 15492 15589
15122 15913 14899
15179 15610 15135
14431 16073 15339
15152 15907 14742
14679 16028 15515
14874 15810 15448
14841 15973 14742
14630 15501 15574
