18156 650.549
17463 17434 17606
17347 17570 17584
17209 17200 17889
17425 17575 17506
17069 17397 17970
16993 17464 17911
16865 17500 17945
16999 17402 17989
17169 17703 17551
17398 17317 17704
16912 17618 17724
16950 17277 18020
16888 17282 18034
17148 17436 17838
17095 17344 17955
17213 17368 17817
17136 17573 17660
16941 17820 17483
17138 17748 17474
17371 17295 17723
17368 17365 17699
17514 17255 17529
16954 17528 17836
17234 17501 17654
17144 17244 17911
17100 17782 17433
17283 17607 17544
17451 17513 17500
16893 17665 17630
17071 17711 17558
16983 17547 17797
17261 17450 17684
17100 17521 17761
17285 17256 17804
17119 17663 17580
17091 17628 17605
17119 17400 17877
17145 17490 17746
17084 17479 17803
17287 17187 17814
16880 17415 17994
16971 17588 17703
17307 17313 17739
17229 17397 17746
16847 17569 17794
16971 17801 17483
17064 17548 17717
17490 17304 17638
17473 17287 17644
17253 17629 17507
17321 17421 17645
17520 17159 17532
17493 17307 17618
17230 17705 17435
17234 17680 17462
17485 17333 17523
17254 17328 17769
17533 17058 17502
17392 17452 17582
17273 17381 17715
16763 17191 18043
16880 17854 17364
17603 17009 17523
17298 17455 17428
16994 17191 17260
17093 17425 17401
17199 17337 17552
16848 17009 17331
17209 17388 17388
17196 17204 17625
17227 17364 17395
16721 16953 17418
16709 16888 17101
16976 17286 17638
16839 17223 17372
17163 17223 17274
17149 17258 17435
17013 17204 17335
17113 17297 17445
17201 17278 17377
16947 17001 17063
16950 17160 17450
16943 17255 17394
17113 17390 17353
17196 17233 17374
17058 17182 17350
17475 17370 17529
16953 17052 17178
17038 17144 17414
17268 17294 17581
17053 17510 17244
16939 17287 17220
17143 17353 17398
17090 17293 17420
17028 17290 17334
17233 17294 17573
17224 17305 17562
17156 17381 17347
16970 17291 17167
16931 17143 17395
16919 17212 17061
17026 17364 17432
17068 17111 17533
17203 17273 17418
16956 17097 17405
16904 17206 17404
16791 17053 17468
17128 17321 17264
17162 17224 17533
17085 17165 17434
17192 17463 17276
16996 17369 17178
17142 17418 17416
17017 17348 17599
17119 17100 17528
17040 17290 17228
17114 17206 17542
17081 17319 17253
16990 17300 17331
16938 17225 17430
17041 17288 17511
17103 17371 17379
16982 17290 17405
17054 17263 17244
17048 17325 17464
17047 17128 17177
16904 17270 17416
17109 17021 17447
17201 17322 17470
16968 16878 17565
17133 17435 17249
17060 17433 17415
16899 17305 17435
17070 17198 17463
16895 17165 17378
17145 17344 17484
17160 17163 17243
17055 17002 17173
16886 17181 17476
17150 17205 17669
17150 17305 17372
16851 16983 17139
16747 17147 17417
17118 17177 17408
16949 17185 17377
16953 17291 17380
16859 17008 17515
17051 17163 17403
16910 17031 17218
17110 17221 17390
16925 17012 17438
16787 17004 17364
16862 16872 17187
16813 17065 17317
17212 17390 17407
17172 17318 17309
17105 17258 17574
17069 17271 17315
16981 17335 17456
17116 17306 17165
17130 17221 17523
16806 17071 17430
17005 17235 17249
17037 17240 17351
17285 17208 17535
17223 17265 17333
17125 17182 17417
17134 17377 17435
17007 17452 17377
17215 17297 17428
17232 17244 17605
17164 17338 17476
17245 17330 17433
16697 17120 17592
17199 17327 17357
16706 17073 17092
17041 17216 17500
17357 17397 17733
17104 17225 17509
16917 17154 17456
17152 17201 17314
17103 17270 17433
16850 17085 17323
16970 17275 17486
17088 17140 17393
16827 17060 17352
17060 17332 17495
16942 17339 17390
17205 17442 17319
17213 17219 17519
16876 17058 17144
16955 17135 17275
17049 17213 17415
17058 17175 17251
17176 17166 17549
17029 17166 17384
17184 17524 17477
17092 17196 17496
16902 17194 17434
17110 17131 17610
17134 17387 17332
17324 17211 17324
17009 17103 17328
16840 17185 17529
17239 17365 17550
17133 17180 17655
17215 17419 17486
17025 17257 17441
17232 17243 17205
17148 17211 17328
17143 17249 17556
17209 17238 17316
17202 17410 17435
16796 17394 17391
16984 17414 17294
17155 17209 17396
17072 17097 17476
17072 17231 17379
16988 17217 17393
17057 17319 17240
17002 17323 17339
16787 17192 17057
16978 17291 17189
16951 17388 17333
17030 17345 17511
17008 17300 17345
16990 17186 17546
16840 17069 17532
16940 17230 17288
17030 17411 17447
17293 17269 17487
17035 17269 17418
17054 17167 17315
16937 17182 17334
16957 17183 17289
17103 17294 17351
16906 16983 17416
17115 17216 17466
16981 17448 17406
17015 17078 17452
17085 17289 17507
17228 17283 17417
17126 17207 17529
17080 17192 17416
17062 17260 17472
17130 17150 17582
16864 17333 17300
17112 17183 17548
16966 17448 17284
16960 17224 17277
17113 17164 17645
17232 17400 17305
17031 17141 17536
17111 17195 17451
16961 17385 17541
17014 17258 17331
17156 17201 17368
17004 17453 17278
16971 17139 17541
16945 17175 17134
17352 17413 17444
17219 17239 17442
17212 17309 17307
17092 17394 17379
17248 17271 17527
16903 17119 17606
17246 17346 17238
17090 17241 17353
17005 16977 17358
17108 17217 17245
17174 17357 17265
17261 17313 17527
17023 17254 17350
17040 17294 17300
16984 17176 17159
17139 17125 17275
16874 17150 17273
17160 17422 17320
17035 17148 17448
17251 17176 17424
16863 17008 17474
17113 17254 17327
17061 17261 17321
17287 17293 17204
17092 17400 17312
16998 17091 17541
17035 17088 17355
17093 17106 17489
16921 17294 17564
16968 17435 17602
16883 17181 17383
16878 17216 17228
17282 17276 17476
16903 16987 17442
17053 17384 17495
17013 17369 17498
17012 17342 17240
17243 17150 17288
17131 17347 17367
16952 17121 17468
