2294 60.4747
17161 16429 16720
15650 17243 16971
15886 16461 18435
16454 17806 15951
16462 15073 17341
14851 18323 15475
16581 16103 15369
16661 16657 17577
16303 16127 17865
16478 17874 17212
17455 17139 15981
18186 16682 16454
18049 16403 15749
15577 17092 17418
16617 17656 16287
17775 16206 15795
16862 17666 15809
16481 16434 18100
17742 16833 16751
17695 16548 17541
16211 17663 16073
17754 16285 15749
16248 16249 18292
16560 18040 16809
17854 16248 16114
17084 17595 16293
17239 16062 17873
15406 17968 15377
16906 15827 18340
16762 16501 17547
18008 16400 16246
15087 17456 17820
16708 16922 16203
17010 18030 17013
18131 16505 15927
15481 17367 17885
15630 17498 17557
16118 17970 16370
16345 17773 16123
16830 17160 16098
17632 17506 16723
15913 17696 15807
17814 16817 17333
14852 17207 16952
15189 17673 15649
14915 17109 17839
16744 17709 17610
17497 16695 16459
16081 17804 17964
14898 17308 17524
16561 15961 14768
16706 17424 16376
14258 17349 16082
14463 16047 16656
15240 16159 14497
16856 17036 17802
15598 17541 17376
15402 17308 16786
16144 17630 17596
15858 15426 16408
17578 16648 16837
16256 16785 15631
17815 16622 15539
16605 17139 16819
17338 16570 17668
16309 16739 18034
16628 16647 14837
16252 16344 18071
17789 17267 17030
17471 15981 15950
16822 16164 17357
16670 16492 18014
16125 18187 17395
16743 16931 16649
15810 17302 17496
17088 17188 16947
16181 17168 16656
15333 17370 18139
17086 17010 17820
17774 17147 16641
17757 16389 16144
13859 16230 15351
17923 16323 16910
16799 18017 16946
16759 16643 16925
16687 16155 16014
17676 16739 16268
17152 17501 17373
16707 16734 17642
16785 16859 15686
16898 17264 15462
15932 15232 17310
16474 17594 17003
16665 16555 18132
15683 16823 17176
16681 16064 17581
15087 17459 16069
15484 16995 17887
16317 18288 17381
16340 16846 17668
16078 18120 15566
15056 17423 15713
16261 16010 16456
15472 17913 15547
15899 18196 17005
15606 18199 17021
16106 15794 16884
17889 17308 16652
17958 17059 16252
16721 17165 18159
15711 17605 17531
15477 15958 15019
17423 17344 16471
16090 17412 18148
17538 16632 17517
17651 16788 16507
15195 16994 16582
16215 17396 17501
16603 18190 16971
14289 17041 15204
15827 17035 18046
15188 16500 17128
16876 17291 15721
16872 16665 16310
16227 16471 16106
16983 17023 16065
16600 16370 17587
16493 16682 17651
14743 17183 14025
15434 15384 17011
16519 16459 17829
15187 18347 16645
16470 17344 17346
16614 15423 16791
16433 16710 17001
16054 16072 16751
13850 16582 17345
17439 16035 15095
15137 16271 17670
16030 18163 17254
15628 17702 16511
15892 17103 18213
16048 17559 16047
15776 17585 17099
15523 16935 17996
16983 17720 17044
15364 16957 17829
16925 16215 16975
15744 17767 17332
17224 17355 16643
16690 16449 16990
15563 17124 17873
16367 16154 17811
16098 17611 16210
15413 17005 17959
17108 16594 16720
17936 16249 15980
16090 17309 17264
17435 17089 16848
14922 16436 17736
16472 17860 17236
14705 15125 17129
17024 16331 17006
16854 17184 17152
17395 17130 17511
16468 17964 16149
17746 16737 16063
15016 17271 16381
16442 15004 16977
17781 16420 17299
16968 17275 16726
17147 16356 17610
17019 17802 17123
16992 16608 17151
15623 17214 17788
16453 17147 18058
16839 15701 17185
15573 17619 17489
16378 16644 18229
16584 16983 15665
16344 17669 16183
16997 17720 17737
16327 16857 16889
16828 15559 16217
15403 16707 16149
17868 16492 17110
16415 15298 15768
16320 16272 16670
16446 18032 17239
16293 17117 15379
17034 17536 17052
16436 16697 17825
17063 17023 15542
16698 17368 16112
16863 16719 17516
16289 17896 17284
17456 16682 16647
15977 18114 16781
16631 16606 17358
15613 17485 17927
15838 17511 18016
16043 16401 15686
16636 15912 15894
15500 18324 16905
17772 15920 15809
17148 17149 16290
15684 17696 17250
15883 17312 17833
15907 17023 18076
17235 16973 16209
14758 17628 17828
16099 17282 17731
16002 15929 15796
16234 16997 17856
16690 18097 16003
16558 17717 17810
17579 17200 17082
16709 17087 15314
17447 16277 15493
16892 15810 16065
15434 17134 17187
14769 17201 16991
16437 16284 17555
17297 16635 16328
17047 17330 16133
15470 18059 17357
16162 17733 17159
14872 17334 15917
16555 16587 16965
16271 15281 15229
16664 16190 17285
17349 17324 16196
15921 16818 18047
17477 17084 16197
16866 17083 18171
16380 17279 16890
17297 16662 16928
16573 16476 17710
17213 17606 17080
16461 17388 16034
16009 17855 17597
17175 16872 16278
15844 16209 17937
15669 18080 16692
15820 17015 18319
15848 18412 16261
14533 16870 17158
15852 17650 17518
16790 17066 18035
16551 17756 16177
15932 18147 17316
16391 17577 15723
