672 81.2115
26238 27183 27719
29085 25856 26675
26829 26100 28451
28630 25365 27433
28029 27660 25739
27403 27822 26193
28254 25555 27604
27801 27565 26115
29078 25767 26742
27881 27682 25903
28262 27422 25779
28569 25465 27553
26703 26135 28432
27964 27400 26139
26422 26992 27866
26886 26271 28339
27367 26017 28207
26960 26176 28400
28581 25414 27493
28218 25590 27727
26529 26800 28032
26300 27123 27794
26939 26971 27675
28235 26298 27078
27991 27677 25917
27753 27336 26502
27030 26058 28318
26238 27183 27719
28908 25956 26759
28247 27425 25805
28891 26115 26517
28218 27382 25879
28507 26744 25938
26631 26582 28182
27667 27720 26085
28194 27298 26032
28653 25685 27362
27768 27462 26424
28807 25663 27148
26776 26476 28245
28203 27242 26313
27084 26653 27806
27904 26488 26923
28311 27157 25950
26850 26756 27923
28534 26042 27132
27013 26429 28159
26608 26371 28293
27629 27743 26161
27252 26916 27432
28852 25716 27044
27304 26371 28013
28375 26691 26410
28402 26642 26428
28606 25614 27392
28968 25878 26708
29038 25879 26576
26762 26865 27804
26916 26887 27683
27495 26958 27228
27290 27704 26474
26332 27161 27705
27505 26150 27941
26449 27048 27823
27420 26340 27855
26729 26266 28384
28702 26464 26485
26972 26562 27991
27177 27003 27502
28829 25604 27223
28635 25514 27417
28260 26409 26992
28445 26773 26390
27350 27586 26602
28708 26390 26258
28838 25483 27249
27543 27813 26065
27144 26777 27734
28150 25974 27517
28625 26511 26374
27691 27544 26346
28043 27587 25888
28056 27144 26537
27585 27529 26573
26402 26891 27905
28648 25938 27110
28551 26214 26838
28179 26122 27477
27949 25774 27752
28421 26374 26906
28169 27492 25837
28085 27515 25996
26750 26227 28397
27334 27041 27290
28118 27279 26339
26904 27370 27157
26986 26165 28368
26593 26641 28127
26591 26717 28096
28982 25872 26799
28992 25744 26857
28079 27305 26207
27462 27750 26235
26372 27091 27780
28029 27660 25739
28732 26029 26938
28726 26252 26353
27412 25998 28038
26548 26622 28178
26679 26540 28217
27604 27442 26445
27832 27455 26256
27609 27778 26172
27491 27797 26232
28135 26921 26617
27115 26289 28228
27935 27487 26105
27201 27435 26775
28904 25920 26776
28749 25497 27307
28879 26068 26544
26717 26874 27813
28188 27255 26190
27184 27023 27455
27642 27673 26158
27966 27319 26284
27476 27717 26305
27220 26141 28215
26657 27078 27468
27821 27668 26076
28416 26849 26259
27536 27775 26180
26835 26611 28067
26816 26446 28263
28035 27623 25828
28943 25805 26878
27537 27191 26615
27732 27504 26212
28523 25542 27617
27164 27262 27190
27783 26159 27782
28454 25832 27450
28088 25795 27704
28617 25999 27010
26676 26355 28280
27015 27420 26968
28745 26236 26548
27740 26306 27326
27377 26528 27763
28668 25528 27405
27694 25859 27958
28862 25720 26940
26792 26345 28271
27008 26286 28323
28352 27064 26063
28502 25947 27357
27344 26553 27759
29035 25959 26553
28467 26326 27026
27656 26718 27178
26810 27121 27436
27941 26425 27252
27859 26733 27165
26699 26579 28104
28095 25915 27564
26993 27102 27463
27718 26074 27893
28164 25907 27515
27107 26950 27651
28431 26278 27033
26785 26313 28282
27920 27446 26196
26511 27213 27593
28807 26181 26629
27163 26517 27966
28340 26934 26399
28116 26854 26633
27231 27386 26664
28241 26839 26698
28575 25645 27404
28762 25543 27284
28835 25905 26797
27943 27413 26369
28775 25855 27062
29002 25848 26749
26300 27123 27794
28557 26189 27058
28495 26246 26957
28006 27167 26350
26563 27012 27830
26574 27046 27680
26504 26603 28181
26823 26940 27771
26622 27278 27297
28754 25439 27372
27370 26809 27543
28130 25739 27533
28489 26346 27019
28269 26679 26849
28427 27208 25882
26381 27148 27633
26469 27013 27839
27268 27315 27159
28277 25639 27580
28295 27230 25981
28766 25896 27007
28792 25866 27031
27847 26816 26888
29000 25824 26767
26732 26354 28358
28680 26679 26237
27681 27019 26863
28564 26111 26987
27486 26784 27248
27359 26932 27417
28693 25717 27273
28668 25623 27362
29021 25774 26742
28954 25707 26950
28786 26083 26818
27049 26664 27804
28525 25727 27481
26486 26904 27900
28068 26975 26648
27897 27238 26446
27447 26818 27267
27869 27626 25974
28248 25699 27688
28469 26718 26008
27295 27349 26887
28204 26060 27335
28581 25414 27493
26867 26888 27783
27517 26188 27908
27456 27608 26388
26980 26488 28139
28594 25757 27314
28681 25925 27128
26545 26751 27967
27857 26739 26877
28024 26071 27638
26963 26630 27875
27555 26776 27205
27483 26702 27581
28345 25707 27568
27474 27573 26415
28946 25851 26812
26456 27055 27644
28321 26708 26539
28682 25537 27303
27814 27598 26103
26863 26592 28043
27612 27113 26978
28754 25439 27372
27271 27005 27379
27288 26216 28082
28461 26514 26557
28301 25889 27517
26620 26837 27955
26745 27061 27538
27895 27087 26686
27927 27147 26462
27122 27072 27427
27391 26672 27592
27726 27376 26589
26787 27286 27208
27437 27006 27194
27807 27707 26005
28478 26559 26345
26352 27156 27713
27979 25660 27718
27869 27626 25974
26487 26900 27895
27563 27800 26037
27128 26793 27728
27720 27130 26650
27978 25812 27667
28325 26161 27101
27400 27749 26288
28620 25633 27369
27296 27363 26743
26964 26592 27881
27895 25785 27761
27570 26440 27452
28007 27088 26674
26338 27111 27727
28534 26091 27093
27805 26534 27170
28830 25781 26912
27229 26687 27670
26693 27075 27643
27911 25978 27652
26975 26444 28239
27432 27149 27113
27098 26336 28109
27000 26991 27525
27029 26371 28131
27301 26400 27833
28594 25845 27218
27761 26438 27309
