19 2.86988
31636 30501 28865
30999 29800 30302
30664 32043 29481
30477 30435 30789
29897 31677 29733
31501 30571 29214
31217 31250 29457
30287 30647 30462
30899 30234 30271
30354 31563 29684
30679 30506 30490
31361 30961 29792
31169 30917 29968
31198 31494 29879
31287 30151 30103
31052 30529 30055
31436 30007 29313
31436 30007 29313
30175 30933 30108
30576 30921 30139
30603 30568 30242
30175 30933 30108
31533 30466 28782
31159 29712 29480
30128 30327 30476
29945 31837 29119
29543 31529 29229
30487 30515 30175
29543 31529 29229
30627 30341 30441
31276 30201 29384
29668 30668 30054
29756 31401 29413
30753 29754 30084
31494 30387 28883
30705 31343 29460
31085 30520 29736
30149 31026 29877
31280 30709 28942
31120 29951 29905
31187 30721 29331
31248 30570 29027
30721 30922 29810
30853 31039 29623
31262 29924 29407
30877 30905 29890
30446 31121 29691
30643 30782 29952
30713 31065 29071
30560 31396 29468
30262 30767 29993
30446 31121 29691
31494 30387 28883
30319 30871 29921
30395 31051 29789
30450 30854 29937
30776 30600 29921
30262 30767 29993
30369 31375 29793
31110 30490 29717
30375 30536 29969
30853 31039 29623
31176 30570 29419
31280 30709 28942
31127 31036 29697
30877 30905 29890
30776 30600 29921
29543 31529 29229
31302 30306 28481
31271 30568 28389
30742 29475 29947
30504 31348 28800
30073 30274 30251
29471 30725 29843
31025 29841 29783
31110 30539 28490
31208 30188 28827
29859 31320 28826
29607 30323 30150
30601 29964 30143
30605 31016 28937
29487 30390 30132
30801 30679 29380
30852 30614 29876
30992 30450 29493
30016 31294 29480
30973 30365 29565
30908 30553 29433
31052 31011 29127
29698 30520 29970
30118 30743 29764
30975 30857 29202
29698 30520 29970
30086 30194 30047
30307 31155 29614
30198 31287 29166
31011 30797 29298
31271 30568 28389
30624 29867 29889
30299 31073 29692
31302 30306 28481
30437 30843 29264
31096 30254 29656
30638 30832 29707
30768 30702 29478
30412 30928 29654
30043 30999 29750
31224 30363 28815
30223 30922 29711
30393 31020 29694
30552 31015 29168
30198 30402 29994
30183 31112 29625
30339 30268 30005
30307 31155 29614
30435 31085 29443
30437 30838 29318
30572 30833 29666
31044 30826 29160
30601 31040 29137
30183 31112 29625
30468 30681 29940
30423 30915 29486
30468 30681 29940
30086 30194 30047
31052 31011 29127
30624 29867 29889
30339 30268 30005
30043 30999 29750
30223 30922 29711
30423 30915 29486
31302 30306 28481
30043 30999 29750
29698 30520 29970
31261 30191 28470
31050 30623 28469
30533 29738 29872
29916 30070 30195
29831 31271 28914
29514 31101 29461
29598 31194 29415
29971 31224 29189
30180 29919 30069
29754 30991 29748
30556 30830 29092
29867 30078 30176
30318 31013 29485
30774 30824 28772
31086 29975 29434
30953 29822 29632
31224 30363 28582
30817 30521 29717
31224 30363 28582
30996 30787 28765
30254 31114 29397
30596 30270 29813
30862 30431 28934
30951 29937 29570
30925 29766 29688
30480 30751 29282
30412 30668 29291
29883 30751 29649
30690 30595 29306
30171 31223 29027
30403 30640 29792
30129 30076 29963
30510 30784 29120
30441 30307 29923
30869 30029 29508
29931 31226 29382
30640 30001 29859
30217 30358 29904
29754 30991 29748
30694 30560 29697
30512 30640 29525
29805 30558 29912
30693 30573 29367
30634 30804 29040
29807 30282 29956
31050 30213 29439
31039 30411 28930
31015 30382 29050
30790 30566 29676
30458 30428 29740
30172 30017 30003
30129 30076 29963
30987 30346 29436
30858 30429 29443
30172 30017 30003
30955 29998 29487
31050 30623 28469
31015 30382 29050
30955 29998 29487
30987 30346 29436
30987 30346 29436
31056 29821 28891
30971 30229 28671
30388 29277 29900
29675 31224 29185
29454 29549 30100
30097 30091 29918
30657 29375 29590
30284 30956 29071
30805 29635 29261
30909 30142 28946
29812 30690 29429
29597 30386 29889
30876 30314 29196
30062 31042 29337
30612 29952 29683
30681 30502 29483
30792 30463 29448
30576 30770 28988
29781 31181 29029
30200 30820 29290
29970 31086 29086
30337 30337 29719
29704 31141 29298
30102 30600 29676
30154 30424 29790
29684 31211 28838
30492 30558 29418
29970 31086 29086
30800 29776 29335
29675 31224 29185
30043 30592 29749
30434 29838 29764
30159 30326 29870
30625 29870 29567
30601 30555 29524
30539 30673 29010
30233 30500 29679
30675 30226 29547
30541 29572 29776
30198 29607 29891
30669 30242 29562
30515 30389 29556
29684 31211 28838
29675 31224 29185
30975 29767 28562
30710 30249 28361
29956 31006 29206
29431 29220 30034
29389 30744 29322
29583 30206 29757
29846 30578 29656
30406 29946 29681
30162 30900 28932
30530 30078 29375
30277 30363 29511
30238 30508 28859
30247 30451 28683
30436 30265 29125
30132 30696 29250
30529 30113 29456
30702 30192 29300
29983 30284 29756
30312 30244 29294
30073 30785 29232
30461 30460 28618
30185 30798 29211
30482 30156 29343
29872 30753 29306
30444 30303 28906
30142 30715 29227
30687 29580 29005
30626 30011 28513
29630 29996 29731
29617 30737 28875
29633 30603 28646
29831 30556 29617
30104 29787 29666
30236 30159 29391
30358 30243 28760
29962 30385 29185
30573 29952 29253
29848 30436 29082
30284 30068 28909
30066 30273 29431
30507 29848 29429
30006 30315 29085
30431 30050 29240
30560 29841 28972
30072 29329 29593
29809 30334 28460
29481 30392 28760
30265 29554 29174
30039 30235 29427
29735 30269 29522
30177 30123 29172
30058 30018 29298
30065 29496 29245
30136 30034 29194
30107 29455 28460
29910 29967 29313
29786 30173 28828
30020 29749 28974
29951 29977 28813
29790 29707 28978
29338 29349 28442
31760 30644 30311
31491 30406 30631
31439 30943 29224
31342 30422 30722
31061 31892 29609
30216 30918 30545
30331 31453 30543
31524 30722 29430
30552 31714 30301
31150 31310 29673
30970 31632 29942
31283 31370 29363
30864 31074 30435
31002 30959 30109
31341 30735 30072
31054 30911 30493
30694 31700 30010
31310 30547 30494
30814 31201 30328
30965 31102 30198
31248 31103 29800
30228 30687 30599
30626 30662 30645
31198 31080 29877
30784 31095 30375
30750 31111 30350
31270 30951 30256
31157 31130 29848
31500 30723 29983
30598 31156 30504
31078 30628 30632
31078 30628 30632
31164 30671 30610
30598 31156 30504
31740 30340 29954
31692 30113 29978
31165 31113 29078
30731 30440 30523
30344 31630 29884
30176 31340 30116
31305 30692 29535
30657 31556 29627
31029 31132 29277
30295 31292 30497
30481 31232 30075
31431 30661 29937
31504 30193 29966
31312 30730 29186
30688 31157 30274
30858 31237 29884
31591 30510 29943
30676 31414 29779
31300 30264 29964
30299 31142 30392
31595 30622 29830
31253 30859 30106
30922 30844 30316
30806 30930 30159
31165 30152 30212
30495 31583 29792
30676 30793 30340
31146 30966 29829
31028 31620 29239
31094 31234 29099
31157 31041 29781
30756 31367 29743
30615 30580 30368
31312 30730 29186
31012 31362 29577
30731 30440 30523
31692 30113 29978
30756 31367 29743
31129 30941 30014
31042 30615 30125
30587 30940 30376
31262 30365 30081
31137 30369 30121
30998 30920 30127
30942 30660 30187
31136 30446 30357
30962 31087 29966
31030 30658 30342
30927 30904 30291
31135 30561 30505
30958 31296 29611
31092 30940 30020
30927 30904 30291
30981 31090 29764
30958 31296 29611
31092 30940 30020
30495 31583 29792
30587 30940 30376
30981 31090 29764
31135 30561 30505
31136 30446 30357
31135 30561 30505
31594 30348 29704
31440 30206 29755
31013 30941 29061
30295 31630 29665
29311 30569 30493
30532 31416 29215
30513 31552 29296
30923 31290 29434
30074 30566 30367
31412 30215 29877
29594 30954 30187
30982 30460 30400
30850 30626 30260
29757 30321 30463
30131 31312 30072
31013 30941 29061
31355 30482 29802
30403 31475 29791
31119 30541 30377
30231 31516 29683
31253 30503 29935
30500 31084 30025
30591 31106 29905
30696 31233 29550
29757 30321 30463
30642 30969 29732
30088 30740 30330
29745 30909 30197
30990 30808 29658
30901 31099 29489
30681 31185 29558
30811 30845 30204
30633 30709 30258
30126 30962 30114
30614 31063 29586
30675 30860 29983
30913 31060 29696
30601 30740 30247
30324 31204 29949
30725 30846 29975
31204 30794 30080
29594 30954 30187
30827 30904 29771
30349 31100 30084
30817 31103 29457
31204 30794 30080
29594 30954 30187
31468 29792 29648
30995 30911 28627
30383 30300 30313
30175 31600 29395
30020 31098 29813
30701 31244 29107
31245 29939 29923
31210 30101 29748
30520 30980 29877
30922 30444 30104
31372 30331 29242
30221 31555 29229
31161 30662 29335
31068 30727 29517
30877 30336 30192
31077 30704 30033
30231 31209 29667
30297 31338 29610
30297 31338 29610
30614 30998 29450
31181 30589 30048
31316 30372 29711
31011 30788 29313
30133 30906 29945
30562 31266 29391
30107 30949 30078
30742 31097 29422
30214 30826 30139
30843 30754 29735
30203 31452 29448
30752 31106 29314
30980 30679 30078
30719 30386 30178
30608 30926 29695
30780 30968 29660
31203 30598 29386
30650 30900 29752
30765 30800 29820
30650 30900 29752
30203 31452 29448
31199 30441 29713
30849 30726 30059
30704 30812 30179
31333 30003 29106
31239 29992 29558
30608 30396 30176
30010 31506 28552
29870 31579 28708
29662 30815 29885
30748 30302 30089
30151 31300 29592
30646 31172 28978
29818 30988 29618
31304 30352 29293
30190 31249 29002
30984 30696 30002
30370 30950 29801
31004 30645 30006
30319 31207 29385
30000 31521 28622
31235 30026 29671
30541 31086 29333
30488 30946 29394
31113 30532 29692
31119 30485 29159
29926 31516 29066
30455 30900 29681
30675 30724 29949
30733 30688 30034
31157 30388 29858
30567 30483 30136
30564 31045 29113
30503 30789 30171
31112 30511 30003
30600 30860 29613
31235 30026 29671
30676 30304 30110
30675 30396 30102
30629 30794 29843
31231 29894 29441
31100 29665 29765
30941 30674 28967
30286 30383 30168
29867 30927 29466
31067 30247 29816
30588 30790 29053
30153 30596 30151
30925 30624 29280
30782 30687 29572
30521 30394 30024
30732 30675 29696
31028 30467 29845
30385 30509 30118
30381 30859 29452
30494 30757 29613
30504 30797 29346
30267 30730 30131
30581 30730 29751
31094 30529 29662
30857 30488 29988
30278 30804 29640
30848 30570 29779
30382 30779 29926
30920 30560 29794
30924 30469 29902
30858 30484 29802
30941 30619 29772
31089 30277 29630
30815 30057 29982
30094 30073 30058
29793 30927 29059
29886 30445 29846
30282 30834 29375
30284 30747 29185
30609 30208 29892
30696 30459 29757
30788 30571 29518
30973 30525 29386
30343 30687 29252
30088 30680 29561
30945 30330 29666
30832 30580 29349
30551 30360 29897
30438 30631 29640
31034 30486 29593
30635 30654 29230
30311 30672 29694
30830 30369 29686
30581 30636 29594
30789 30603 29386
31017 29564 29584
30976 30218 28887
30328 30637 29061
30328 29888 29730
30134 30562 29487
30585 30477 29160
31002 29958 29343
30335 30359 29541
30806 30456 29070
30627 30465 29347
30226 30398 29550
30962 30183 29583
30936 30450 29495
30876 30418 29480
30567 30438 29053
30138 30501 29056
30526 30443 29116
30560 30434 29401
30811 30360 29368
30528 30004 29460
30649 30213 29446
30803 30251 29144
29767 30022 29335
30397 30150 29315
30761 29747 29039
30502 29631 29057
30392 30016 29235
31483 31157 30621
30750 31720 29929
30625 30463 31497
30407 30658 31590
30132 31868 30268
29808 31687 30760
31130 31434 30111
30986 31460 31162
30089 31351 31437
31396 31199 30714
30483 31756 30401
30619 31625 30938
29875 31495 31308
30293 30906 31180
30444 30789 31318
30655 31657 30596
30165 31574 31191
30105 30888 31197
30315 31741 30672
31439 30828 30267
30980 31109 29722
30522 29981 31196
30301 30237 31502
29696 31764 29780
30101 30365 31397
29908 31250 30937
31149 30895 30239
30383 30632 31360
30897 31406 30437
30301 30237 31502
31283 30749 30551
30930 31163 31034
30101 30365 31397
30377 31701 29921
30765 31335 30623
30387 31737 29914
30261 31510 30923
31413 31079 30124
29865 31740 30354
30993 30649 30644
30955 31127 30753
30257 31114 31121
31315 30764 30347
30639 31468 30401
30705 31058 31137
30998 31042 30386
31057 31089 30112
30320 31611 30519
30277 31653 30504
30758 31341 30798
30604 31624 30518
31057 31089 30112
30758 31341 30798
31310 30869 30298
