139991 2940.6
16863 17170 17287
16961 16957 17385
16808 16928 17557
16844 17213 17056
17037 16891 17162
17052 16957 17021
16753 16965 17544
16763 17246 17052
16777 17221 17194
16907 16975 17405
16916 17141 16877
16979 17099 16846
16879 17103 17194
16708 17240 17208
17005 17025 16919
16919 16841 17462
16972 16935 17268
17141 16866 16856
16645 17270 17087
16680 17255 17141
16930 17007 17177
17014 16788 17323
16718 17047 17391
16878 17012 17340
16807 17184 17228
16922 17056 17019
17136 16844 16883
16958 17069 16919
16788 17141 17304
17175 16816 16784
17043 16969 16935
16757 17008 17411
17080 16830 16945
17001 16842 17217
16920 17094 16944
16849 16933 17445
16951 16790 17465
16811 17080 17326
16954 16971 17232
16822 16907 17490
16898 17025 17192
17003 17083 16778
16798 17061 17345
17077 16888 16885
17123 16897 16767
17058 16908 16951
16816 17030 17354
16980 17020 16955
16979 16963 17079
16874 17056 17285
16634 17100 17373
16631 17020 17456
16876 16908 17426
16977 16999 17015
16682 17099 17335
16882 17158 16838
16966 16993 17053
16791 16983 17414
16691 16988 17436
16683 17166 17304
16808 16928 17557
16612 17325 16878
17234 16762 16729
16750 16747 17009
16448 16578 16773
16560 16380 16684
16513 16709 16855
16598 16595 16729
16561 16944 16980
16317 16462 16473
16424 16820 16852
16170 16536 16620
16063 16608 16760
16245 16788 16793
16246 16601 16882
16514 16832 16818
16430 16677 16943
16669 16751 16845
16596 17069 17031
16485 16401 17112
16261 16698 16814
16320 16760 16961
16422 16352 16630
16327 16465 16669
16059 16122 16279
16277 16346 16480
16180 16365 16551
16280 16469 16604
16331 16759 16763
16532 16477 16755
16270 16492 16983
16425 16443 16795
16427 16628 16931
16302 16662 16824
16115 16634 16613
16302 16600 16657
16439 16558 16692
16376 16587 16799
16280 16626 16632
15975 16145 16438
16282 16453 16621
15977 16498 16580
16428 16695 16830
16472 16759 16729
16401 16552 16808
16440 16666 16895
16501 16773 17075
16485 16602 16683
16680 16628 17019
16250 16688 16706
16415 16827 16667
16223 16487 16700
16378 16521 16634
16392 16758 16861
16675 16771 16939
16377 16669 16838
16580 16747 16860
16339 16890 16723
16346 16457 16693
16748 16636 17168
16294 16382 16608
16115 16355 16395
16497 16686 17044
16372 16586 16672
16350 16514 16890
16076 16184 16577
16396 16515 16930
16598 16831 16896
16457 16815 17049
16504 16489 16967
16149 16384 16543
16416 16796 16908
16551 16569 16686
16615 16818 17085
16428 16920 17141
16495 16491 16784
16654 16717 16915
16553 16858 17165
16624 16840 17068
16526 16555 16928
16286 16088 16462
16573 16622 17015
16142 16350 16554
16523 16561 16759
16603 17033 16896
16138 16497 16845
16492 16335 16651
16304 16896 16824
16419 16872 16822
16491 16766 16759
16518 16800 16871
16530 16483 16971
16519 16496 16990
16478 16651 16726
16518 16553 16819
16331 16631 16561
16135 16195 16452
16130 16469 16431
16549 16645 16527
16288 16423 16471
16496 16892 17032
16453 16791 16934
16431 16867 16995
16526 16682 16730
16449 16548 16820
16335 16473 17023
16383 16681 17031
16480 16705 16749
16369 16673 16899
16352 16643 16851
16522 16534 16774
16229 16525 16676
16397 16798 16669
16523 16702 16836
16571 16855 16814
16352 16665 16830
16130 16571 16446
16712 16626 17161
16076 16397 16772
16320 16712 16848
16501 16559 16895
16322 16563 16790
16234 16458 16635
16331 16737 16929
16345 16645 16474
16576 16680 16913
16368 16734 16883
16273 16721 16683
16402 16219 16409
16100 16285 16466
16514 16808 16432
16363 16524 16741
16527 17063 17063
16445 16450 16604
16147 16621 16864
16730 16616 17123
16529 16749 16815
16273 16449 16651
16205 16301 16691
16356 16496 16420
16407 16661 16787
16292 16858 16595
16378 16870 16976
16465 16694 16726
16375 16767 16942
16460 16671 16706
16215 16551 16770
16189 16327 16569
16180 16459 16595
16392 16596 16892
16623 16638 16950
16347 16547 16954
16392 16394 16772
16301 16627 16610
16529 16579 16810
16550 16444 17049
16514 16641 16905
16342 16437 16724
16314 16641 16784
16371 16722 16664
16226 16417 16676
16409 16843 16918
16253 16764 16845
16265 16761 16787
16566 16738 16999
16628 16879 16849
16467 16800 16951
16444 16932 16971
16356 16771 16810
16393 16614 16653
16221 16394 16718
15883 16114 16329
16399 16414 16693
16276 16721 16848
16835 16853 17128
16447 16804 16899
16284 16439 16796
16379 16660 17031
16241 16959 16818
16647 16899 16891
16428 16693 16720
16034 16356 16619
16300 16870 16802
16404 16765 16757
16182 16583 16721
16716 16855 17113
16517 16820 16743
16380 16819 16967
16512 16899 16903
16525 16838 16944
16491 16751 16889
16503 16756 16996
