8582 247.939
17020 17335 17152
16967 17373 17133
17182 17027 17076
16892 17172 17386
16709 16822 17630
16698 17258 17431
16645 17023 17623
17039 16937 17253
16937 16872 17407
16745 17468 16906
17110 17022 17167
16720 17142 17465
17131 17190 16964
16990 16988 17280
17091 17098 17172
16781 17423 17164
16874 17417 17000
17139 17141 17084
16782 16871 17562
16769 17228 17411
16649 17328 17354
16669 17393 17219
16961 17166 17227
16687 17443 17028
17053 17237 17013
16959 16770 17358
16850 17083 17418
16909 17295 17227
17170 17070 17066
16808 16987 17485
16851 16832 17490
16851 17292 17333
17134 17114 17100
17025 16777 17283
16769 16713 17587
17083 16789 17195
16717 17068 17503
16908 17119 17327
16868 17265 17335
16898 16943 17418
16783 17357 17203
16598 16968 17633
17008 17180 17183
16823 16757 17547
16787 17426 17124
16573 17049 17615
16823 16854 17526
16812 17309 17290
17185 16850 16985
16627 16678 17641
16768 16974 17509
16692 16926 17575
16881 16846 17432
16717 17324 17304
16964 17256 17178
16914 16981 17362
16863 17389 17079
16704 17002 17537
16680 17048 17529
16845 16901 17459
16501 16552 17659
16564 17471 16819
17185 16850 16985
16444 16975 16657
16293 16868 16625
16481 16829 16807
16703 17118 16991
16475 16817 16621
16738 16921 16859
16644 17149 16891
16666 16904 16799
16500 16964 17137
16599 16840 16638
16563 17029 16785
16492 16658 16699
16856 17081 16721
16656 16938 17066
16641 17055 16737
16795 16976 16783
16485 16820 16811
16594 16711 16792
16620 17089 16874
16587 16977 17099
16328 16661 16537
16540 16639 16677
16534 16958 16520
16559 16702 16617
16354 16635 16954
16567 16764 16908
16773 16866 16802
16404 16789 16942
16779 16865 16856
16209 16571 16469
16587 16937 16975
16690 16916 16964
16476 16847 16738
16461 16714 16716
16548 17066 17072
16512 16694 16456
16700 17061 16801
16506 16645 16992
16444 16724 16625
16640 16948 16833
16492 16928 16868
16631 16798 16921
16772 16982 16755
16556 17022 16796
16592 16990 16889
16678 17131 16865
16555 16887 16829
16639 17018 16893
16680 16920 16831
16447 16835 16885
16687 17036 16832
16580 17088 16905
16696 17123 16910
16731 17038 16680
16657 16829 16707
16692 16979 16883
16504 17177 17047
16594 16820 16805
16349 17141 16729
16726 16777 16707
16636 16804 16869
16603 17024 16857
16417 16726 16728
16391 17014 16933
16511 17095 16845
16699 16851 16844
16694 17191 16621
16650 16907 16871
16376 16880 16671
16378 16756 16587
16665 16822 16956
16645 16727 16744
16591 16923 16737
16751 17191 16939
16626 16891 16795
16726 17003 16723
16434 17071 16928
16568 16952 16613
16601 16947 16810
16572 16965 16716
16632 16950 16992
16417 16845 16883
16267 17138 16730
16420 16907 16893
16488 16776 16808
16632 16703 16811
16563 16571 16936
16577 17157 16767
16711 16854 16701
16848 16849 16721
16721 17084 17062
16290 16261 16480
16658 16884 16829
16521 17014 16858
16705 16942 16838
16601 17109 16847
16744 17182 16854
16523 17102 16800
16751 17030 16881
16713 17115 16912
16470 17154 17052
16591 16920 16575
16612 16785 16912
16496 17080 16997
16609 17170 16766
16233 16844 16751
16540 16799 16631
16423 16716 16602
16448 16786 16653
16644 16707 16764
16727 17015 16956
16814 16829 16972
16645 17041 16840
16372 16658 16723
16483 16970 16634
16545 16722 17015
16485 17057 16745
16725 16871 16983
16671 17033 16671
16551 16670 16843
16528 16873 17081
16761 17029 16920
16657 16836 16596
16605 17048 16708
16586 16796 16675
16610 16927 16885
16731 16877 16617
16708 17134 16831
16613 16919 16766
16345 16712 17043
16575 16794 16986
16555 16942 16969
16600 16835 16823
16539 16967 16629
16640 16947 16807
16655 16890 16978
16465 17082 16979
16551 17058 16825
16539 16846 16864
16650 17166 16832
16492 17078 16900
16528 16705 16718
16370 16786 16652
16525 16779 16848
16695 16857 16700
16481 16804 16634
16572 16947 16726
16426 17132 16891
16422 17010 16744
16415 16713 16685
16737 16885 16856
16421 16997 16698
16431 16677 16703
16629 17164 16904
16399 16940 16699
16530 17027 16788
16930 17005 16991
16360 16686 16771
16493 16956 17063
16619 17136 16849
16322 16593 16746
16644 17094 16889
16728 16929 16803
16283 16712 16872
16539 16862 16883
16590 16971 16741
16357 16699 16509
16825 16879 17092
16452 16999 16845
16578 16970 16914
16526 16657 16974
16329 16810 17023
16727 16977 16714
16600 16900 16796
16220 16632 16762
16626 17011 16833
16626 17132 16937
16614 16835 16640
16550 16928 17072
16605 16986 16568
16447 16863 16912
16495 16781 16778
16592 17032 16904
16358 16968 16750
16470 16999 16531
16548 16822 16773
16413 16821 16618
16390 16833 16757
16549 16915 16260
