2115 61.1844
16589 17166 16810
16763 16855 16910
16777 16916 16786
16491 17124 16980
16664 16888 17004
16432 16911 17085
16584 17118 16897
16609 17058 16905
16536 17096 16960
16454 17030 17022
16456 17138 16928
16445 17198 16742
16648 16972 16909
16455 16840 17104
16331 17209 16862
16748 16939 16759
16392 17224 16732
16570 16799 17057
16716 16987 16692
16585 16879 17025
16714 16847 16942
16659 17029 16692
16488 16837 17071
16466 17064 16999
16739 17012 16647
16618 16953 16946
16592 16980 16951
16664 16950 16862
16380 17077 17009
16503 16955 17010
16521 16918 17020
16317 17247 16776
16360 17259 16648
16807 16768 16697
16594 16941 16961
16676 16946 16802
16368 16939 17041
16707 16781 16966
16678 16837 16968
16628 16797 17016
16628 17046 16681
16639 16978 16794
16460 16876 17041
16422 16809 17106
16707 16881 16826
16552 17009 16933
16604 17063 16774
16440 16927 17029
16500 17168 16713
16361 17147 16855
16658 16904 16911
16364 17207 16746
16426 17171 16755
16659 16969 16717
16600 16852 17009
16710 16882 16812
16378 17140 16860
16420 17141 16821
16716 16862 16819
16447 17177 16624
16303 16750 17219
16360 17259 16648
16825 16840 16631
16151 16415 16104
15980 16127 16050
16113 16383 16244
16281 16224 16559
15929 15949 15818
16189 16407 16234
15730 16200 16446
15715 16032 15908
16150 16167 16438
15486 15900 15959
15707 16232 16130
16093 16474 16320
15639 15957 16167
15895 15944 16345
15843 16405 16241
16065 16320 16001
15865 16034 16240
15859 16116 15978
15955 16151 16383
15897 16301 16287
15910 16286 16115
16025 16216 16649
15646 16351 16278
16101 16422 16535
15933 16128 16196
16025 16333 16092
15964 16348 16064
15696 15891 15711
15978 16531 16404
15917 16103 16238
15674 16281 15691
16021 16000 16145
16355 16340 16299
15743 15960 15806
15855 16421 16038
15823 16230 15735
15941 16303 16517
15861 16314 16347
16309 16368 16376
15890 16644 16472
15942 16529 16237
16064 16410 16246
15744 16280 15992
15722 16364 16284
16135 16278 16150
15653 16174 15850
15807 16351 16514
15862 16129 16184
16009 16528 16422
15953 16379 16395
16019 16307 16604
15873 16194 15999
15944 16276 16112
16236 16235 16258
16020 16403 16404
15752 16211 16298
15766 16030 16293
16058 16604 16489
15942 16039 16071
15627 16191 15963
16002 16525 16329
15821 16414 16300
16015 16379 16317
15599 16166 16379
15828 16605 16338
16034 16475 16269
15846 16831 16351
16190 16468 16514
16162 16197 16132
15928 16300 16238
15804 16712 16011
16070 16182 16456
15923 16470 16057
15572 16391 16459
16046 16433 16341
16212 16644 16431
16091 16354 16532
15959 16514 16341
15695 16337 16350
16199 16309 16311
16137 16626 16105
16064 16070 16368
16002 16187 16167
15456 16312 16195
16068 16482 16329
15804 16060 16468
15909 16305 16175
16024 16412 16199
15839 16318 16336
16084 16467 15994
16205 16363 16565
16169 16341 16479
15765 16082 16346
16248 16197 16202
16420 16513 16459
15951 16299 16323
15639 16167 16158
15707 16091 16142
16088 16153 15990
15959 15923 16264
15884 16142 16118
15638 15918 16101
15673 16382 16175
15833 16355 16298
16216 16348 16409
15739 15973 16390
15994 16210 16399
15963 16434 16395
15974 16408 16303
16292 16590 16220
15615 16218 16351
15836 16373 16395
15823 16060 16002
15862 16223 16198
15597 16369 16555
15649 16294 16521
15877 16410 16623
15859 15935 16071
15871 16263 16051
15674 16219 15980
16182 16710 16317
15658 16187 16133
16127 16029 15987
16029 16200 15955
15716 16279 16246
15833 16352 16192
15660 16087 16077
15923 16055 16300
16300 16460 16192
16114 16466 16324
16078 16243 16104
15688 16375 16181
15904 16103 16458
15931 16243 16322
15885 16291 16058
15595 16283 15929
15704 16182 16050
15958 16146 16112
15754 16222 16052
15707 16255 16068
16021 16256 16447
16072 16313 16195
15830 16294 16394
15887 16333 16389
15924 16208 16200
16162 16608 16243
15961 16155 16452
15720 16164 16173
15878 16276 16291
15805 16349 16402
16134 16153 16209
15902 16057 16116
15903 16140 16072
15730 15929 15792
15943 16294 16233
15729 16050 16133
15928 16503 16202
16144 16310 16403
15941 16346 16078
15938 16344 16279
16046 16259 16397
15823 16040 15976
15953 16078 16111
15919 16235 15947
15331 15787 15815
15868 16375 16353
15745 16233 16410
15837 16179 16330
15810 16309 16399
15867 16190 16288
15926 16313 16454
15914 16323 16279
15866 16299 16213
15795 16338 16371
15831 16377 16136
15611 16129 16768
16076 15972 16206
16008 16327 15950
15790 15974 16002
15609 16114 16196
16019 16180 16131
15897 16287 16013
15839 16247 16046
15846 16324 16319
15853 16315 16170
16210 16528 16487
16172 16384 16519
15900 16466 16481
16061 16199 16328
